13018, 114444
1786, 110891
34209, 110891
65398, 110321
10029, 107896
8819, 104982
33037, 102509
281517, 101801
134642, 101305
30729, 98631
18544, 96284
3310, 91922
3582, 87350
5771, 85178
20398, 82907
13884, 81652
75562, 81422
3782, 79787
69882, 78114
583, 77336
2455, 76905
9667, 76905
43175, 72575
28000, 72066
32286, 71226
144424, 71226
3202, 70727
7818, 70616
1147, 66045
56013, 62097
10533, 61152
159233, 58903
172897, 58514
60067, 53405
16177, 51358
66489, 50232
26935, 48307
22975, 47609
22842, 47571
49371, 46436
12606, 44896
60014, 44896
49116, 44753
1182, 42817
12390, 42605
1131, 42070
17873, 39857
18865, 39755
47437, 38703
10106, 38361
200895, 38079
129234, 37702
5117, 37396
66187, 36169
31093, 35716
18673, 35249
2938, 35157
212847, 34391
1553, 33512
8429, 33512
140219, 33280
116444, 33262
3801, 32932
4086, 32654
530, 32483
2616, 32254
156933, 32194
4323, 31780
64040, 31768
98040, 31768
5050, 31719
14799, 31424
3894, 31140
270461, 31140
209604, 31105
79993, 30895
12939, 30889
8625, 30726
220383, 30671
42195, 30312
184931, 30130
36478, 30095
43137, 30078
48963, 30078
22921, 30039
26002, 29763
175293, 29728
6013, 29712
9177, 29546
118359, 29376
7871, 29365
558, 29353
11566, 29269
12771, 29208
15069, 29158
57689, 29060
49190, 28905
62436, 28903
5320, 28859
26159, 28845
16640, 28805
151, 28689
90758, 28545
2444, 28477
117299, 28477
90054, 28450
292589, 28382
83939, 28357
160255, 28357
39181, 28275
686, 28232
3293, 28232
182514, 28164
19771, 28145
28769, 28134
164959, 28134
105700, 27991
1652, 27959
2341, 27954
25188, 27954
36726, 27947
294364, 27947
12948, 27804
227600, 27693
40886, 27578
35335, 27518
49894, 27422
103561, 27422
27977, 27421
80752, 27381
41524, 27368
8027, 27309
46155, 27308
58721, 27306
55736, 27273
59298, 27273
68552, 27273
103934, 27273
17054, 27206
53045, 27148
36625, 27080
16496, 27074
93915, 27074
66531, 27042
151819, 27028
59340, 26996
6630, 26942
10474, 26829
3902, 26808
15994, 26804
100845, 26804
821, 26801
9796, 26801
24049, 26801
16597, 26771
4618, 26749
48808, 26739
9364, 26659
85380, 26659
12048, 26646
114188, 26646
72886, 26570
19467, 26567
4911, 26532
101795, 26529
141584, 26529
42546, 26528
169863, 26506
5076, 26498
41742, 26491
151495, 26456
17481, 26420
37675, 26420
3144, 26378
8603, 26378
62, 26345
14014, 26345
2929, 26314
25369, 26278
14703, 26236
155787, 26180
133, 26125
