20577, 116231
151865, 116231
9266, 115874
20054, 115612
673, 114627
1704, 114627
7071, 114519
4095, 111546
396, 109330
34176, 108379
14697, 108129
28598, 108129
40147, 108129
4550, 106446
18673, 105539
5774, 104983
110383, 100916
9364, 100680
85380, 100680
162997, 100132
18865, 99130
29438, 98689
24490, 92160
44440, 91805
22118, 91315
20056, 86833
9839, 86475
273025, 86403
26282, 85028
15482, 83961
4423, 83241
19771, 78479
56509, 78364
2410, 78095
213615, 76083
21071, 75679
142019, 72719
5969, 71829
1131, 71482
558, 71308
10072, 70818
3782, 67776
37350, 65170
8459, 63494
5808, 62016
247329, 61867
209604, 58889
32329, 58788
23400, 57448
6493, 57340
19609, 55707
104292, 55677
4154, 55070
6602, 54904
103562, 54695
190586, 52390
2825, 51986
14153, 51986
1100, 51402
719, 51101
1531, 50892
5670, 50892
25137, 50260
168331, 49594
229106, 49594
260077, 49594
1394, 49546
31102, 49127
290873, 49127
21483, 48805
268760, 48142
18151, 47932
34686, 47932
34457, 47734
7399, 47012
1589, 46928
9528, 46639
498, 45706
27625, 45268
4591, 43916
8486, 43916
14826, 43855
3454, 43751
13002, 43431
34105, 43431
1413, 42716
11015, 42716
8027, 42362
14804, 42339
21262, 42155
7915, 41918
2455, 41834
9667, 41834
19007, 41432
57477, 41061
72117, 41061
135028, 41061
2383, 40566
27740, 40566
7728, 40302
89518, 40302
9065, 40232
30013, 40232
172897, 40112
5563, 39888
8692, 39888
5771, 39095
94118, 38753
121789, 38712
14830, 38667
80939, 38375
216106, 37438
2177, 37275
98773, 36680
10650, 36647
49116, 36404
5099, 35601
293149, 35140
5844, 34808
62950, 34808
25371, 34664
40800, 34396
23064, 34193
23636, 34170
238648, 34170
7522, 34038
187179, 33995
9181, 33667
38138, 33625
92413, 32930
52000, 32924
100207, 32924
20673, 32767
176429, 32767
29937, 32582
35778, 32582
1720, 32524
3582, 32515
10305, 32384
11699, 32145
20510, 32110
81291, 32069
122042, 32030
229103, 32030
40917, 31925
200895, 31587
18544, 31464
47737, 31383
140355, 31383
46228, 31378
74473, 31378
89744, 31378
42509, 31259
24996, 31001
63942, 30992
42780, 30977
125449, 30942
12889, 30911
38797, 30857
92561, 30857
17239, 30770
25187, 30747
13081, 30716
97964, 30716
122622, 30716
124841, 30716
8364, 30685
6674, 30635
62459, 30531
44400, 30330
1147, 30283
56417, 30224
72886, 30067
24648, 30051
64632, 30021
6025, 30004
50302, 29978
6541, 29926
26873, 29843
14682, 29743
169, 29700
1819, 29624
220739, 29608
6962, 29588
60574, 29588
9081, 29548
113256, 29523
102121, 29489
214693, 29489
2855, 29319
8819, 29310
36423, 29274
248382, 29274
22434, 29268
129473, 29268
199789, 29268
7753, 29264
133932, 29192
24111, 29149
187747, 29125
8334, 29040
31535, 29040
182514, 29015
170639, 28984
2761, 28921
276240, 28898
29785, 28828
51080, 28828
107056, 28828
10303, 28812
69573, 28812
131699, 28812
63313, 28764
109701, 28752
95963, 28693
107291, 28632
3980, 28565
16155, 28487
106970, 28487
291658, 28487
55736, 28455
59298, 28455
68552, 28455
103934, 28455
159233, 28447
24478, 28401
41742, 28387
48808, 28380
283453, 28375
71601, 28358
239, 28305
10215, 28305
508, 28249
24156, 28236
28766, 28198
285916, 28169
28769, 28061
164959, 28061
5726, 28037
57777, 28030
151819, 28010
