123830, 116135
7656, 115855
141855, 87216
219987, 58427
234159, 43738
164686, 43572
188814, 42323
199540, 38122
97171, 36300
173543, 35960
178551, 35797
191112, 32601
167628, 32166
191416, 32166
261221, 31516
254657, 31175
99354, 30993
295017, 30993
256608, 30953
214891, 30892
187077, 30557
275211, 30336
182083, 30000
295481, 29886
223442, 29858
229223, 29858
279249, 29845
127772, 29424
4575, 29079
260325, 28884
232886, 28712
89069, 28380
122452, 28380
138013, 28380
257715, 28297
273370, 28297
153687, 27894
198890, 27894
262700, 27214
155413, 27111
172873, 27111
66755, 26757
172789, 26601
272162, 26415
279652, 26302
243610, 25943
172793, 25904
107417, 25316
158141, 25316
207019, 25316
228666, 25316
252919, 25316
282477, 25219
186857, 25039
209206, 24884
180933, 24866
223075, 24856
290419, 24856
279458, 24779
203871, 24679
260843, 24679
123023, 24451
5074, 24267
166727, 23912
277138, 23836
149607, 23441
122688, 23350
95978, 23068
87975, 23041
174016, 22855
203867, 22734
209333, 22672
166113, 22662
104427, 22443
189217, 22346
290500, 22346
269220, 22270
131361, 22262
278724, 22178
187943, 21944
190813, 21913
190784, 21856
173301, 21799
223342, 21796
140911, 21700
225171, 21700
244954, 21700
64816, 21689
28173, 21671
131289, 21671
75668, 21662
83637, 21554
243452, 21529
272366, 21529
133276, 21514
257978, 21514
149515, 21437
225289, 21396
189778, 21381
70492, 21333
156616, 21286
280180, 21191
106368, 21087
269849, 20899
231614, 20809
88070, 20768
154896, 20768
156186, 20768
105788, 20762
67057, 20709
195693, 20668
122828, 20644
291979, 20644
32825, 20540
230340, 20490
121586, 20399
130112, 20388
240856, 20388
289359, 20388
34885, 20383
134514, 20310
268243, 20300
290300, 20270
94359, 20197
75682, 20148
143215, 19862
207821, 19862
54515, 19693
254102, 19664
246412, 19653
92267, 19408
143798, 19352
200819, 19219
245252, 19219
198241, 19106
172891, 19046
198773, 19046
275914, 19046
249025, 18839
276591, 18680
144564, 18517
161923, 18516
78265, 18507
103738, 18498
132498, 18484
40672, 18479
148925, 18479
163423, 18479
219153, 18346
112557, 18314
149182, 18314
178987, 18314
269116, 18314
285456, 18314
282291, 18196
64444, 18075
151403, 18070
203159, 18070
156661, 18053
56460, 17995
141585, 17995
143950, 17995
153980, 17995
195934, 17995
227982, 17995
236867, 17995
241043, 17995
101497, 17975
113809, 17975
160432, 17975
186326, 17769
144253, 17666
192954, 17666
99337, 17645
116450, 17645
160252, 17645
206477, 17645
210824, 17645
220492, 17645
251108, 17645
73359, 17619
254656, 17619
238627, 17616
245987, 17439
292475, 17353
216152, 17350
289991, 17350
141900, 17300
50128, 17276
144211, 17104
172276, 16904
226200, 16888
208484, 16832
236070, 16711
205955, 16580
52514, 16571
62494, 16571
70403, 16571
77227, 16571
91357, 16571
96254, 16571
139361, 16571
150045, 16571
155203, 16571
240524, 16571
53227, 16425
133050, 16425
186280, 16107
45211, 16041
39310, 16009
175698, 15776
15272, 15741
66022, 15741
79452, 15741
94357, 15656
255405, 15596
126470, 15587
164941, 15587
202169, 15587
121626, 15561
130127, 15561
110036, 15555
115982, 15555
178079, 15453
222140, 15441
278102, 15412
154936, 15378
176981, 15360
242249, 15320
186301, 15312
293054, 15196
174319, 15176
245876, 15055
64692, 15039
37409, 14961
273313, 14945
168199, 14943
240899, 14886
102348, 14824
250938, 14807
106042, 14771
156507, 14771
105623, 14741
30647, 14729
40725, 14729
78096, 14729
100724, 14729
107459, 14729
134016, 14729
157709, 14729
191913, 14729
193285, 14729
238230, 14729
249593, 14729
290172, 14729
164642, 14621
80949, 14489
215947, 14481
242312, 14481
22047, 14480
129951, 14466
238129, 14456
218434, 14444
277952, 14415
295777, 14364
32259, 14357
197758, 14233
31301, 14159
65494, 14159
294641, 14159
239222, 14127
168201, 14105
142408, 14047
184657, 14046
66414, 14043
181004, 13938
274450, 13938
53516, 13850
108460, 13850
200037, 13850
267357, 13850
148498, 13846
192134, 13810
159495, 13768
165030, 13768
198316, 13768
228301, 13761
266241, 13714
53563, 13665
263660, 13635
29871, 13595
211986, 13524
113804, 13513
278291, 13513
247249, 13460
101012, 13432
229414, 13432
98765, 13405
41944, 13394
65068, 13374
183618, 13317
254376, 13290
144070, 13274
66825, 13273
146653, 13273
209319, 13273
215772, 13273
240198, 13273
159749, 13264
125249, 13255
183184, 13232
220564, 13214
265510, 13214
146549, 13212
209359, 13212
210813, 13212
220848, 13212
266015, 13203
268013, 13202
256506, 13198
267692, 13198
61575, 13165
181299, 13154
241475, 13127
134809, 13121
95213, 13114
289990, 13114
187604, 13110
208046, 13097
215847, 13097
289188, 13097
159880, 13086
187849, 13086
114348, 13058
35967, 13053
247963, 13050
163890, 13045
265676, 13033
103245, 13024
112240, 13013
157739, 13010
189443, 13002
293670, 12983
148967, 12919
127389, 12916
251072, 12907
91945, 12861
276845, 12861
15988, 12857
237213, 12857
277375, 12850
260119, 12824
170882, 12816
34980, 12788
252610, 12782
130409, 12779
267974, 12779
271613, 12777
185258, 12764
228646, 12764
236587, 12764
228335, 12759
239815, 12729
182839, 12702
167992, 12701
125017, 12694
188944, 12680
173438, 12670
64855, 12662
269419, 12662
224541, 12656
76652, 12648
71238, 12614
278232, 12586
231380, 12573
248753, 12573
283277, 12573
283831, 12573
80986, 12572
225712, 12571
252307, 12565
8040, 12532
9850, 12532
70277, 12532
253713, 12530
17190, 12524
53234, 12519
224316, 12519
279634, 12519
5019, 12515
40149, 12515
176508, 12511
182840, 12506
250874, 12506
287822, 12498
54698, 12480
2570, 12478
267016, 12468
196399, 12465
67191, 12426
116957, 12420
158007, 12404
281793, 12404
2261, 12403
109852, 12403
113942, 12403
184689, 12403
164382, 12393
172812, 12393
203980, 12393
280276, 12393
77712, 12377
256724, 12366
178606, 12350
246353, 12348
287833, 12345
78307, 12334
282383, 12332
110196, 12328
285135, 12328
19011, 12325
161460, 12325
64587, 12295
22418, 12294
270556, 12293
75958, 12292
112683, 12292
172135, 12292
208864, 12292
236635, 12292
262386, 12292
274191, 12292
142251, 12289
162737, 12289
186359, 12289
225552, 12285
273298, 12285
28778, 12281
193866, 12263
8696, 12262
73338, 12262
157370, 12262
182940, 12262
183257, 12262
259400, 12262
260362, 12262
294246, 12262
270683, 12258
161164, 12243
214101, 12241
244225, 12231
252671, 12231
262068, 12231
7650, 12230
12498, 12230
55605, 12230
89971, 12222
164644, 12222
113211, 12220
143030, 12207
208684, 12207
60908, 12185
231504, 12185
162281, 12181
