66979, 116232
3361, 116116
131373, 116116
187105, 114942
248557, 114942
253893, 114942
289861, 114942
7574, 113324
8600, 113324
27658, 113324
51979, 113324
269428, 113324
3221, 112502
47550, 112502
63770, 112502
250400, 112502
137891, 112061
138422, 112061
147411, 112061
181297, 112061
182282, 112061
229659, 112061
286800, 112061
11213, 111711
121301, 111711
162031, 111711
258973, 111711
12871, 111271
9115, 110615
137580, 110615
23284, 110309
97598, 110309
111947, 110309
113947, 110309
125561, 110309
155511, 110309
222343, 110309
10007, 110113
76093, 110113
156128, 110113
2406, 109502
19246, 109502
58171, 109502
96769, 109502
245491, 109502
271516, 109502
4266, 109388
5068, 109388
12845, 109388
47151, 109388
48563, 109388
106207, 109388
264590, 109388
74973, 109100
82919, 109100
123154, 109100
123435, 109100
136787, 109100
168628, 108795
35462, 108497
63030, 108497
67583, 108497
59291, 108277
63506, 108277
117002, 108277
75879, 107025
143807, 107025
150518, 107025
220781, 107025
86562, 106935
211444, 106935
174, 106120
5176, 106120
48278, 106120
207548, 105240
62129, 104704
36479, 104356
206422, 104356
32916, 104123
2716, 103925
11087, 103925
11418, 103925
19184, 103925
23650, 103925
33081, 103925
15671, 103836
16319, 103836
25868, 103836
27705, 103836
2238, 103568
37323, 103568
51856, 103568
54144, 103568
61656, 103568
69403, 103568
80395, 103568
84842, 103568
99866, 103568
112526, 103568
115029, 103568
146425, 103568
258619, 103568
102894, 103097
416, 101814
273394, 101814
7437, 101381
279058, 101037
4613, 100723
19316, 100723
112796, 99512
123889, 99512
4071, 99507
67291, 99507
69292, 99507
277082, 93096
240812, 91088
274030, 91088
275330, 91088
6800, 90910
160293, 90910
16317, 89777
47797, 89777
52447, 89777
58517, 89777
64554, 89777
110683, 89777
147317, 89777
171159, 89777
183037, 89777
235765, 89777
243261, 89777
47456, 89670
217428, 88907
169533, 88636
179147, 86044
143808, 84236
15419, 84188
11799, 79736
16, 78755
37464, 78626
49882, 78626
1683, 78569
38894, 78413
4913, 77718
7041, 77718
9740, 77718
11525, 77718
32418, 77718
50785, 77718
163446, 77718
49529, 77280
5353, 77001
8820, 76136
186990, 76136
100645, 74619
123003, 74619
197315, 74619
226787, 74619
