171839, 111572
221060, 111572
57754, 98695
204959, 98695
159397, 95818
14514, 87853
7800, 86853
223523, 86853
14047, 84178
141373, 64165
7442, 64099
2981, 62629
43409, 60893
232000, 50388
173875, 50324
220947, 49762
261322, 48894
146583, 46878
123920, 41815
126687, 41815
141417, 40215
5884, 39521
10300, 38356
232957, 38356
293832, 38248
20328, 37529
67081, 37029
36788, 36780
213709, 36780
9937, 36523
189069, 35478
13657, 35159
20070, 34744
11054, 34714
42351, 34295
12321, 34220
10271, 34211
217086, 34190
7898, 33949
230101, 33756
1041, 33517
28834, 33440
2258, 33289
3490, 33111
2929, 32582
245029, 32490
7603, 32400
10474, 32014
260392, 31925
65342, 31877
45776, 31843
6788, 31762
53405, 31744
106880, 31700
31548, 31675
18155, 31531
9574, 31414
14570, 31262
62096, 31216
47121, 31146
39181, 30842
49605, 30744
185043, 30744
258870, 30642
324, 30541
11728, 30541
222731, 30296
14649, 30117
240201, 30117
17054, 30095
14539, 30025
1652, 29935
16496, 29857
93915, 29857
2341, 29797
25188, 29797
169863, 29542
57857, 29304
43022, 29263
86229, 29178
228416, 29131
205857, 29094
6250, 29026
40811, 28841
700, 28617
8807, 28617
132139, 28610
20797, 28605
153224, 28594
160802, 28594
3144, 28565
8603, 28565
33596, 28512
38105, 28308
198463, 28307
15597, 28277
3902, 28238
5076, 28129
2138, 28066
22432, 28066
26537, 28066
201060, 28015
24999, 28008
47051, 27972
68126, 27919
58721, 27890
15370, 27850
15881, 27816
3691, 27591
41997, 27586
10986, 27540
528, 27328
12324, 27328
22454, 27328
89555, 27328
1633, 27202
1895, 27113
65748, 27107
19930, 26954
24035, 26948
63485, 26940
7848, 26928
7490, 26919
271286, 26916
6013, 26829
133, 26828
13812, 26828
1831, 26819
1811, 26734
130420, 26734
15383, 26672
7667, 26624
3401, 26538
11763, 26525
109322, 26297
36704, 26229
4671, 26213
410, 26145
178945, 26108
9177, 25990
200328, 25908
97802, 25894
3847, 25893
16823, 25829
43265, 25750
31361, 25670
22406, 25652
14953, 25651
1792, 25497
58442, 25487
118669, 25483
192236, 25483
126669, 25440
12160, 25431
29686, 25426
20770, 25389
34347, 25301
24147, 25215
215209, 25123
61621, 25050
106410, 24999
27917, 24992
98062, 24901
65779, 24890
146521, 24762
28997, 24697
12948, 24655
34792, 24581
49259, 24539
73718, 24539
8331, 24523
99209, 24511
36426, 24495
291360, 24495
7015, 24450
28766, 24416
214106, 24411
6905, 24398
20664, 24291
49485, 24289
83990, 24278
46755, 24237
61488, 24169
270042, 24118
26128, 24017
37537, 23965
70550, 23952
42855, 23926
43882, 23909
750, 23827
69903, 23827
9322, 23821
62, 23815
14014, 23815
195122, 23729
190084, 23708
182425, 23660
12941, 23649
123960, 23649
72284, 23580
83833, 23580
43596, 23579
8659, 23518
51532, 23518
1047, 23481
2275, 23406
37098, 23397
1757, 23392
16562, 23377
20359, 23343
119321, 23207
52757, 23191
32874, 23141
46026, 23125
53974, 23069
48242, 23035
43917, 22994
21796, 22992
220266, 22983
42925, 22920
70142, 22920
134258, 22920
31790, 22848
87256, 22843
15059, 22765
12, 22708
55710, 22640
2806, 22636
7730, 22636
41029, 22610
757, 22539
16235, 22508
53221, 22470
7, 22458
169621, 22442
13829, 22382
6001, 22371
23491, 22371
2633, 22364
45482, 22345
42174, 22295
14184, 22294
198265, 22276
679, 22206
11595, 22206
149220, 22197
36999, 22183
84363, 22183
2972, 22180
16640, 22177
