30427, 101648
256159, 99955
1791, 99504
96587, 98413
243246, 94719
75644, 85974
64272, 84236
5664, 81914
89297, 81233
6301, 76260
53988, 70491
142572, 62074
202074, 61578
149180, 58196
3777, 56264
148831, 54246
5538, 49200
95587, 49200
20907, 49157
10381, 43404
149032, 42649
6286, 41363
25211, 41165
8762, 40697
4534, 40283
6095, 40080
394, 39749
1857, 39749
7570, 39653
62365, 39278
216723, 39278
38822, 38186
28903, 37408
212906, 37408
8915, 37287
71181, 37287
181, 37137
11720, 37081
27977, 37058
182, 37026
3692, 36984
62436, 36788
3591, 36384
205937, 36290
19, 36289
3024, 36088
219684, 35840
27708, 35739
9407, 35612
56686, 35464
4073, 35420
27599, 35420
730, 35261
2169, 35261
131660, 35261
155289, 35261
7839, 35184
786, 35171
34376, 35167
80545, 35116
186851, 35064
165662, 35007
5921, 34897
23856, 34873
2673, 34795
16763, 34795
73007, 34795
20294, 34730
153, 34714
25493, 34606
141075, 34553
3708, 34393
23010, 34393
224959, 34356
83939, 34168
160255, 34168
126434, 34107
47445, 34043
25369, 33998
13304, 33961
20144, 33921
40886, 33832
6968, 33714
5783, 33680
9765, 33680
5500, 33406
20845, 33348
24425, 33348
15623, 33323
25718, 33235
29175, 33235
28667, 33214
14247, 33033
46182, 32891
20679, 32758
117659, 32758
17481, 32751
37675, 32751
12152, 32662
5742, 32655
14864, 32648
38706, 32648
3795, 32548
137275, 32440
54816, 32298
1060, 32247
1084, 32174
16137, 32174
8500, 32126
5148, 32120
3894, 32068
270461, 32068
94046, 32061
3575, 31963
953, 31819
1431, 31819
293530, 31819
68831, 31812
178513, 31744
193820, 31744
5769, 31647
12651, 31646
78989, 31646
50512, 31635
7013, 31547
3232, 31517
23483, 31478
2949, 31420
2374, 31386
6613, 31243
34593, 31243
28915, 31182
13887, 30998
17427, 30998
13226, 30995
99794, 30870
94248, 30860
12771, 30837
3315, 30827
7703, 30827
23038, 30827
36632, 30708
2645, 30705
2538, 30571
83002, 30571
1158, 30480
34027, 30432
89665, 30359
5766, 30239
9310, 30205
6709, 30151
472, 30094
79993, 30066
31756, 29953
131664, 29953
102132, 29909
26260, 29870
129379, 29870
12967, 29853
53826, 29837
64324, 29837
11155, 29803
224742, 29790
84019, 29757
6628, 29607
15519, 29584
2380, 29454
33732, 29385
1510, 29378
61511, 29368
670, 29350
31459, 29321
149848, 29320
27994, 29275
13582, 29236
17426, 29236
21337, 29236
60745, 29236
4003, 29208
16195, 29202
18203, 29202
3285, 29136
5898, 29136
11968, 29107
129980, 29061
23291, 28915
6274, 28868
119231, 28868
17215, 28567
65661, 28521
86389, 28515
57664, 28504
44009, 28463
1420, 28410
11536, 28410
761, 28321
7463, 28258
43310, 28258
19467, 28237
2574, 28207
98989, 28207
64040, 28199
98040, 28199
83925, 28190
84665, 28190
9685, 28188
4146, 28164
25229, 28164
143472, 27864
17784, 27851
305, 27809
3242, 27809
190079, 27809
10399, 27771
6630, 27743
10266, 27723
156933, 27681
11783, 27677
24329, 27677
6424, 27662
4412, 27569
8086, 27569
11491, 27568
136522, 27568
76311, 27513
162507, 27513
119568, 27435
71671, 27421
23773, 27404
5070, 27402
6390, 27354
2179, 27267
32451, 27190
26874, 27151
210555, 27125
141064, 27102
263159, 27061
3105, 27011
76990, 26969
126, 26963
24463, 26963
32800, 26963
58148, 26958
116276, 26956
51563, 26954
682, 26907
2370, 26907
512, 26901
7068, 26894
3351, 26850
164384, 26742
20680, 26723
440, 26683
1329, 26683
1671, 26683
2860, 26683
49265, 26627
170457, 26627
171716, 26615
117126, 26588
140124, 26543
2597, 26524
49941, 26524
41, 26518
24652, 26507
39148, 26507
288230, 26477
77975, 26459
1444, 26456
98066, 26456
84656, 26451
4746, 26433
246000, 26427
10424, 26337
179895, 26337
3396, 26303
13972, 26246
71824, 26241
51350, 26233
87327, 26233
246193, 26233
5614, 26224
58208, 26224
41421, 26218
1090, 26162
66461, 26162
2828, 26120
15178, 26120
11943, 26028
13137, 26021
11230, 26015
87174, 25976
26673, 25971
9149, 25958
47022, 25914
10474, 25888
1314, 25865
58310, 25862
221510, 25862
52916, 25794
5850, 25724
12679, 25660
12684, 25566
66957, 25551
69789, 25514
18614, 25484
74605, 25484
15496, 25441
286724, 25430
85915, 25368
43596, 25328
19027, 25310
48058, 25270
13618, 25266
30686, 25253
199764, 25209
2929, 25204
48690, 25185
36302, 25160
46467, 25160
8062, 25140
5596, 25100
82133, 25098
93788, 25084
260667, 25055
13799, 25039
151287, 24990
127332, 24974
27797, 24973
2911, 24960
9224, 24943
10860, 24943
22368, 24893
7803, 24856
160948, 24854
22921, 24840
82565, 24835
279301, 24835
20486, 24833
41206, 24833
594, 24825
27472, 24820
31210, 24820
228182, 24807
19577, 24793
266799, 24793
199874, 24745
12892, 24740
2743, 24739
139300, 24739
61578, 24731
2031, 24724
2619, 24688
27742, 24640
8020, 24616
12917, 24610
33487, 24603
14784, 24596
29073, 24584
17054, 24558
129863, 24552
2245, 24529
16891, 24529
8953, 24493
223630, 24488
10592, 24415
77634, 24414
176437, 24414
7258, 24406
34573, 24406
6607, 24369
25986, 24369
11688, 24355
27932, 24251
72217, 24236
53711, 24230
29595, 24223
201264, 24216
40793, 24203
13187, 24183
2785, 24142
62005, 24051
4915, 24028
28366, 24028
67904, 24005
7909, 23992
16496, 23992
25511, 23992
93915, 23992
270479, 23992
340, 23989
10600, 23989
22848, 23986
106892, 23986
27097, 23984
164763, 23984
109819, 23976
95795, 23970
3181, 23951
145539, 23947
40035, 23946
5559, 23896
129617, 23876
24999, 23873
26644, 23835
88226, 23835
3902, 23826
67956, 23815
348, 23799
220267, 23799
157147, 23760
3537, 23674
31295, 23674
36048, 23674
11937, 23643
154321, 23600
665, 23593
5605, 23579
84459, 23576
72683, 23560
14703, 23559
44349, 23556
191451, 23527
198106, 23527
6287, 23512
10355, 23507
180030, 23507
221503, 23492
33100, 23489
73754, 23489
47594, 23487
530, 23449
196162, 23394
224154, 23353
36878, 23347
242003, 23282
21993, 23265
31428, 23265
204000, 23265
10506, 23245
18227, 23198
65578, 23154
128247, 23154
40811, 23151
41742, 23121
3770, 23118
9610, 23080
1795, 23071
32354, 23071
132139, 23063
42555, 23054
24807, 23045
163965, 23045
5050, 22996
5843, 22980
28769, 22960
164959, 22960
39922, 22956
31272, 22938
80036, 22938
815, 22926
13708, 22890
41658, 22890
23445, 22880
10456, 22816
124135, 22809
9872, 22806
248347, 22806
62459, 22793
43958, 22784
77666, 22757
145025, 22750
74386, 22738
15757, 22729
8018, 22719
42786, 22719
9987, 22713
41264, 22713
61801, 22713
69395, 22713
4712, 22710
2786, 22695
262835, 22680
3933, 22673
37230, 22670
150882, 22670
22468, 22658
29473, 22658
22406, 22656
6242, 22634
156803, 22634
193663, 22615
254451, 22615
289802, 22615
6621, 22596
279622, 22596
13872, 22590
147679, 22589
36530, 22577
8048, 22548
103174, 22548
172605, 22548
252352, 22548
66845, 22487
17074, 22485
98281, 22480
144906, 22480
148648, 22480
168115, 22480
259563, 22480
11763, 22472
15442, 22433
13128, 22431
133925, 22412
254924, 22411
10152, 22402
130703, 22375
197986, 22345
27917, 22311
62172, 22302
3308, 22292
14549, 22290
14271, 22205
20553, 22199
6902, 22191
70550, 22177
5637, 22162
77810, 22149
1561, 22146
20903, 22146
6070, 22140
2305, 22121
47811, 22121
18155, 22104
176238, 22088
71546, 22077
72569, 22077
73767, 22077
156961, 22077
202342, 22077
246168, 22077
282602, 22077
49605, 22062
79032, 22062
185043, 22062
38678, 22054
6004, 22039
21369, 22030
49224, 22022
220810, 22021
266483, 22013
20673, 22001
176429, 22001
36423, 21980
248382, 21980
12458, 21977
55458, 21967
57553, 21967
250748, 21967
8498, 21963
12254, 21963
95346, 21959
915, 21952
104293, 21952
9805, 21937
47035, 21937
13068, 21924
126440, 21889
80645, 21878
81284, 21878
127321, 21878
184056, 21855
6905, 21841
206052, 21833
52872, 21823
174493, 21816
186058, 21795
28334, 21790
206319, 21787
49894, 21777
103561, 21777
2616, 21761
55736, 21755
59298, 21755
68552, 21755
103934, 21755
31546, 21752
243148, 21752
31747, 21750
68709, 21734
201548, 21734
263043, 21734
175742, 21715
32291, 21707
8883, 21687
725, 21685
14614, 21677
28605, 21677
92015, 21677
107078, 21677
214106, 21674
86901, 21658
131642, 21635
13287, 21610
90384, 21610
100326, 21606
16228, 21593
109322, 21587
18162, 21572
46688, 21560
45179, 21543
6650, 21527
27949, 21527
94446, 21527
139496, 21527
195152, 21527
196129, 21527
16823, 21519
20820, 21516
105730, 21503
231263, 21503
50191, 21497
6250, 21483
47737, 21483
140355, 21483
102121, 21468
214693, 21468
100495, 21463
48808, 21458
787, 21419
