148910, 113403
103875, 109496
136170, 109496
159060, 109496
108158, 107400
58026, 107276
51077, 105670
80669, 105670
19913, 105380
58213, 105075
92822, 104718
103083, 104718
150062, 102427
213271, 102427
292710, 102427
8792, 102017
49667, 100386
122261, 100386
150159, 100386
123316, 99255
67064, 97448
50376, 96937
19182, 92661
207077, 92661
282787, 92068
170754, 90992
39810, 90731
58393, 90731
60488, 90731
210233, 90601
222733, 90601
8125, 90455
193552, 90455
280239, 90455
61908, 90385
136585, 90385
192828, 90385
17698, 89806
149120, 89806
79197, 88635
137647, 88635
242701, 88635
261331, 88635
13844, 88099
24046, 88099
69517, 88099
118312, 87845
128422, 87845
36285, 87190
36925, 87190
138817, 87190
116197, 86946
40185, 86467
61077, 86467
257256, 86467
207629, 86134
86337, 85337
98663, 84460
24345, 84121
34973, 83321
256341, 83321
2043, 80782
88664, 80782
101939, 80782
155805, 79081
140348, 78012
173966, 78012
205323, 78012
268295, 78012
74041, 77871
102934, 77871
107675, 77871
171951, 77871
207427, 77871
71340, 77483
109416, 77483
10653, 77395
14813, 76105
77889, 76089
124078, 75803
9878, 75312
35690, 75312
41025, 75312
193664, 75312
241093, 75191
274588, 74956
277153, 74956
90132, 74085
2665, 71460
38595, 71049
124169, 70157
24881, 68996
63460, 68996
263437, 68996
65015, 68972
67232, 68972
121468, 68972
39851, 66982
151052, 66647
217096, 66647
87806, 66272
217596, 66272
81478, 66042
127718, 64890
184777, 63712
270669, 61452
204304, 60593
288142, 60170
26198, 59361
76347, 59361
98780, 59361
200557, 59361
84370, 59260
163915, 59260
109424, 59169
137897, 59169
265414, 59169
129773, 58226
165678, 58226
151345, 58224
24160, 57888
36692, 57888
133161, 57888
46747, 57203
54129, 57203
235648, 57138
18635, 56151
34939, 56150
26484, 54916
57231, 54916
173980, 54263
198583, 54263
228948, 54263
212727, 53640
211429, 53524
46818, 53233
98835, 52691
211139, 52691
202150, 52252
12753, 51402
28312, 51402
106203, 51402
109113, 51402
205153, 51402
89104, 51255
26415, 51015
39689, 51015
102529, 51015
108833, 51015
215617, 51015
229187, 51015
195500, 50916
82249, 50873
236096, 50873
66323, 50300
147923, 50300
257600, 50300
270610, 50300
13145, 50025
59687, 50025
68111, 50025
119215, 50025
219805, 50025
34120, 50021
100693, 50021
118527, 50021
128578, 50021
292400, 50021
86475, 49463
268735, 49463
291274, 49463
68530, 49451
163535, 49451
181640, 49451
248678, 49451
257537, 49451
268651, 49451
146301, 49337
223878, 49337
100799, 49077
236873, 48063
99167, 47936
187220, 47936
275658, 47936
75632, 47794
39882, 47624
155910, 47624
200652, 47624
230273, 47624
72844, 47338
140776, 47338
106998, 47230
274271, 47230
103722, 47055
236661, 47055
196896, 46827
35028, 46430
150770, 46430
129055, 46286
130550, 46286
103689, 46282
32627, 46239
115139, 46239
64737, 46193
264415, 46193
106266, 46098
270587, 46098
61458, 46078
81708, 46078
125232, 46063
144674, 46063
277491, 45981
13218, 45962
73915, 45962
60418, 45956
103084, 45956
26314, 45786
68453, 45786
89473, 45786
114866, 45786
189602, 45786
190763, 45786
236913, 45786
250870, 45674
136143, 45605
146127, 45605
242045, 45605
35784, 45566
75527, 45566
180081, 45566
295568, 45566
168983, 45477
249346, 45477
274864, 45477
276257, 45477
141442, 45350
35122, 45308
175982, 45257
277679, 45257
107356, 45192
195852, 45192
205382, 45192
259403, 45192
287762, 45192
294852, 45192
277175, 45025
167788, 44786
216068, 44473
50726, 44422
54305, 44422
64858, 44422
144907, 44419
233559, 44419
243570, 44419
208420, 44358
98874, 44107
150703, 43919
281845, 43919
39460, 43822
63333, 43822
97325, 43708
194873, 43708
260873, 43708
268337, 43708
178257, 43645
115447, 43503
254149, 43503
23387, 43449
64947, 43449
114580, 43449
124360, 43449
89341, 43397
106107, 43303
58534, 43233
187606, 43233
276994, 43233
185566, 43074
189449, 43074
211287, 43074
58954, 43065
101667, 43065
188959, 43065
70035, 43057
134307, 43057
182397, 43057
59697, 43011
276977, 43011
274540, 42922
159648, 42912
137272, 42722
175807, 42722
244172, 42722
107684, 42673
225950, 42673
24262, 42641
164033, 42641
258736, 42641
141303, 42631
196940, 42631
240029, 42631
67887, 42625
102664, 42625
176979, 42607
121594, 42538
230474, 42538
80943, 42523
102857, 42523
185100, 42488
19637, 42381
273429, 42381
121684, 42368
71519, 42320
136059, 42304
249950, 42304
50659, 42125
59005, 42125
179834, 42125
187347, 42125
252523, 42125
284051, 42125
94425, 42100
191296, 42100
65427, 42053
193018, 42053
266264, 42015
54183, 41973
172690, 41973
176687, 41973
80804, 41934
192119, 41924
190913, 41748
204639, 41748
52635, 41739
201099, 41739
94167, 41690
116480, 41690
139773, 41690
234702, 41653
76967, 41602
91820, 41602
148413, 41602
268585, 41602
11437, 41552
44779, 41552
18741, 41543
185308, 41543
102568, 41477
144322, 41477
154765, 41172
203323, 41172
286033, 41172
260063, 41149
136510, 41088
155138, 41084
86118, 41065
111366, 41064
150348, 41064
181707, 40869
147274, 40848
251064, 40848
282823, 40848
3223, 40783
101120, 40783
207313, 40783
72173, 40774
168720, 40774
228968, 40774
247903, 40774
118817, 40773
275453, 40635
62805, 40547
123892, 40469
62516, 40406
264138, 40406
287401, 40406
62775, 40394
47735, 40299
65004, 40263
65646, 40263
88971, 40263
141367, 40263
148708, 40263
179826, 40263
46684, 40254
130469, 40254
182984, 40223
180788, 39991
211229, 39991
275131, 39991
142088, 39561
191953, 39476
108924, 39448
159634, 39448
164881, 39448
5364, 39427
254044, 39327
294076, 39327
90673, 39153
161730, 39153
175526, 38966
225829, 38920
57805, 38869
149018, 38845
292982, 38845
147973, 38815
163265, 38729
252204, 38729
108456, 38634
29125, 38451
53518, 38451
34784, 38444
211424, 38444
108199, 38367
112604, 38367
180771, 38367
134198, 38243
178391, 38243
248143, 38243
202831, 38182
86048, 37927
203186, 37927
175347, 37902
126936, 37792
228856, 37792
62497, 37739
111799, 37739
99899, 37715
125001, 37697
156895, 37697
37617, 37614
14622, 37523
116070, 37470
212691, 37470
61642, 37422
292302, 37422
14399, 37386
98612, 37386
122739, 37386
229810, 37386
168053, 37290
37967, 37268
114397, 37264
209978, 37264
65877, 37262
227151, 37257
112518, 37247
246445, 37240
71436, 37226
123792, 37193
155757, 37163
106068, 37155
279235, 37155
83356, 37153
151888, 37153
75543, 37101
1331, 37092
65675, 37092
96822, 37091
22972, 36910
273579, 36910
28990, 36874
31713, 36874
245152, 36874
276897, 36694
260323, 36686
227270, 36583
24202, 36567
96399, 36567
286546, 36567
173925, 36447
211240, 36444
170080, 36436
182091, 36436
289170, 36413
237581, 36405
243911, 36405
292488, 36390
230325, 36334
9473, 36310
67143, 36310
229242, 36181
38938, 36154
102213, 36112
234066, 36112
238610, 36112
259865, 36112
83353, 36103
256874, 36103
18015, 36061
295090, 36030
61171, 35939
37785, 35739
130045, 35739
192033, 35739
52839, 35657
269869, 35483
11547, 35384
77245, 35384
19587, 35377
128716, 35377
181032, 35377
277753, 35377
252391, 35368
183647, 35314
100277, 35284
135691, 35284
253450, 35278
229530, 35242
186866, 35178
288255, 35178
59713, 35093
190229, 35093
74609, 35069
20818, 35062
268455, 35062
94513, 35043
116145, 34966
51068, 34775
63202, 34774
121330, 34774
198410, 34774
133084, 34761
122409, 34699
182073, 34699
282528, 34699
284246, 34630
117778, 34600
100668, 34582
239390, 34582
97379, 34564
143444, 34459
142192, 34450
227209, 34450
26839, 34406
50389, 34377
293747, 34377
57593, 34309
216740, 34294
165179, 34287
213980, 34287
131690, 34243
236180, 34215
47576, 34137
85874, 34137
109985, 34137
286695, 34137
142261, 33996
277458, 33996
194856, 33985
250467, 33947
260979, 33925
55778, 33857
94511, 33713
132985, 33667
6858, 33612
162129, 33419
33337, 33382
288792, 33257
188999, 33235
95043, 33232
212895, 33120
292961, 33120
213055, 33102
96766, 33068
188048, 33068
236309, 33068
278142, 33068
180126, 33026
252513, 33026
278728, 33026
250172, 33010
175592, 32949
243991, 32949
270033, 32939
149110, 32918
804, 32900
