222951, 142627
96004, 139299
189974, 139299
236584, 136134
238409, 136134
244312, 136134
266918, 136134
44068, 130838
150291, 130838
154734, 130838
162862, 130838
166567, 130838
169223, 130838
171652, 130838
174358, 130838
178841, 130838
183918, 130838
185407, 130838
185904, 130838
189830, 130838
190207, 130838
195657, 130838
195742, 130838
196437, 130838
197416, 130838
202353, 130838
203207, 130838
203991, 130838
204179, 130838
214979, 130838
215837, 130838
217133, 130838
219506, 130838
221095, 130838
223587, 130838
225959, 130838
228372, 130838
232521, 130838
233828, 130838
233930, 130838
239444, 130838
243240, 130838
252106, 130838
254328, 130838
256952, 130838
258554, 130838
267958, 130838
270038, 130838
274038, 130838
278778, 130838
280658, 130838
286803, 130838
289370, 130838
290406, 130838
291146, 130838
291468, 130838
194577, 125130
224023, 125130
170013, 123635
192923, 123635
202835, 123635
212551, 123635
228000, 123635
231057, 123635
236611, 123635
246702, 123635
247180, 123635
249718, 123635
249911, 123635
254392, 123635
255034, 123635
255485, 123635
261902, 123635
262732, 123635
263438, 123635
265309, 123635
266848, 123635
267026, 123635
267771, 123635
270364, 123635
272991, 123635
273646, 123635
276066, 123635
277619, 123635
278262, 123635
282378, 123635
284327, 123635
289778, 123635
293573, 123635
295844, 123635
73562, 122829
103564, 122829
112152, 122829
130516, 122829
143603, 122829
146451, 122829
159239, 122829
172388, 122829
181017, 122829
189624, 122829
214085, 122829
268953, 122829
226332, 119512
240825, 119512
187040, 116280
234312, 116280
237171, 116280
243682, 116280
248543, 116280
249140, 116280
259604, 116280
270054, 116280
271480, 116280
277141, 116280
280203, 116280
285549, 116280
287707, 116280
289631, 116280
293539, 116280
287882, 114524
290854, 114524
85202, 108375
105978, 108375
107609, 108375
107870, 108375
127568, 108375
132204, 108375
154677, 108375
156380, 108375
246994, 108375
249214, 108375
256102, 108375
269563, 108375
279272, 108375
293076, 108375
216184, 103768
292971, 103768
253784, 102776
107829, 94478
273651, 94478
110884, 89121
116160, 89121
170799, 89121
184727, 89121
218012, 89121
292393, 89121
76066, 83154
93702, 83154
100686, 83154
116979, 83154
139030, 83154
150008, 83154
232741, 83154
272838, 83154
275530, 83154
285562, 83154
287838, 83154
287854, 83154
292769, 83154
5566, 77296
7389, 77296
13586, 77296
19993, 77296
21455, 77296
22258, 77296
22290, 77296
62591, 77296
77890, 77296
40156, 77265
100405, 77265
223631, 77265
252897, 77265
22213, 76568
28494, 76568
81985, 76568
9216, 75964
11452, 75964
22341, 75964
23923, 75964
24907, 75964
49475, 75964
55720, 75964
19020, 75805
23121, 75805
12638, 75196
13987, 75196
17420, 75196
20616, 75196
88015, 75196
37598, 75144
59955, 75144
74427, 75144
49588, 75102
113037, 75102
189998, 75102
204860, 75102
286050, 75102
3062, 75051
9133, 75051
15121, 75051
15414, 75051
15490, 75051
16014, 75051
170777, 75051
15491, 74166
29470, 74043
31387, 74043
82880, 74043
126385, 74043
144162, 74043
280065, 73369
198556, 72857
223572, 72857
236490, 72857
89481, 72854
112982, 72854
70953, 72835
90389, 72835
33379, 72580
33614, 72580
36496, 72580
40433, 72580
42566, 72580
43039, 72580
43818, 72580
55270, 72580
62084, 72580
68941, 72580
69910, 72580
82217, 72580
82718, 72580
83773, 72580
115648, 72580
209738, 72580
256700, 72580
257268, 72580
265446, 72580
266004, 72580
26954, 72499
34008, 72499
65710, 72499
75853, 72499
79224, 72499
88136, 72499
115253, 72499
160056, 72499
47795, 72328
57445, 72328
65316, 72328
45492, 72188
49810, 72188
66120, 72188
66756, 72188
66946, 72188
74624, 72188
75643, 72188
78588, 72188
103712, 72188
116187, 72188
122643, 72188
122680, 72188
130930, 72188
147324, 72188
148075, 72188
152096, 72188
181641, 72188
226714, 72188
