635, 103174
3541, 103174
4419, 102715
10944, 102715
41219, 102482
169194, 102482
10446, 98214
61926, 95633
209, 95081
4511, 91672
3619, 90561
397, 85647
8136, 84240
31517, 83885
247216, 83885
39718, 80076
40514, 79742
154570, 78603
32010, 77764
7090, 76537
9463, 75183
101407, 75183
2501, 75140
91365, 74357
136714, 72188
999, 64699
19586, 63089
10597, 58920
17297, 58920
15811, 55712
111610, 55712
191072, 55140
165907, 54719
29690, 49282
1584, 48930
17533, 47489
99652, 46209
1065, 45779
11542, 45606
16659, 44581
6136, 44495
282057, 44051
224807, 43888
6020, 43866
243653, 43866
23603, 43237
54872, 43140
2546, 42694
4131, 42694
10015, 42694
12315, 42594
1630, 42336
43985, 42336
97080, 42336
89845, 42044
34685, 41824
1432, 41337
790, 40971
219259, 40971
2764, 40329
110870, 39935
3660, 39920
91979, 39920
225698, 39491
4265, 39375
10958, 39375
52721, 39363
6822, 39321
66, 39288
2698, 38708
256926, 38579
81713, 38262
176442, 38262
288802, 38262
13402, 37742
21061, 37404
240140, 37290
271366, 36597
43396, 36362
237374, 36362
8256, 36263
23935, 35896
93807, 35896
129105, 35896
62687, 35796
44415, 35719
103581, 35156
228990, 35156
9383, 34772
48061, 34772
31892, 34735
44800, 34610
68856, 34038
407, 33997
40046, 33866
2474, 33512
56565, 33385
105018, 32780
28017, 31681
255784, 31480
244, 30913
110698, 30661
55721, 30611
11767, 30425
40060, 30341
224278, 30292
194102, 30267
131559, 30164
2255, 30012
96781, 29810
93618, 29601
24890, 29596
167099, 28632
18155, 28527
299, 28486
249124, 28440
257281, 28406
3144, 28270
8603, 28270
10474, 28214
126669, 27989
120531, 27725
65779, 27655
169166, 27611
224764, 27436
179150, 27193
14237, 27177
36426, 27162
291360, 27162
72321, 27132
24999, 26832
8659, 26794
51532, 26794
14649, 26115
17054, 25775
16496, 25764
93915, 25764
70550, 25391
132139, 25344
5448, 25313
3902, 25237
220266, 25228
142302, 25196
155713, 25196
29403, 25151
66402, 24992
70142, 24802
134258, 24802
86097, 24650
9002, 24621
57857, 24257
68126, 24251
1190, 24238
3698, 24222
20477, 23839
61621, 23798
319, 23729
53221, 23691
2633, 23661
2929, 23423
3655, 23348
186266, 23275
750, 23229
69903, 23229
82523, 23216
31790, 23195
104747, 22981
5473, 22828
9105, 22828
21041, 22828
43917, 22811
189439, 22754
71148, 22535
64606, 22219
98376, 22219
39026, 22028
36703, 21976
49605, 21816
185043, 21816
24540, 21812
83390, 21585
158834, 21585
49485, 21558
99209, 21531
768, 21502
64282, 21463
109322, 21452
67014, 21387
233618, 21338
7015, 21290
1633, 21266
2922, 21203
62350, 21203
251965, 21168
5840, 21132
4108, 21116
50660, 21086
57152, 21061
66179, 21014
22406, 20991
1173, 20930
1619, 20875
267805, 20875
202902, 20737
21762, 20721
