67952, 113754
86710, 113754
90383, 113754
116698, 113754
54217, 113200
54221, 113200
58263, 113200
64033, 113200
69267, 113200
70014, 113200
79221, 113200
87449, 113200
108002, 113200
118434, 113200
123079, 113200
136007, 113200
145127, 113200
185767, 113200
205374, 113200
211467, 113200
218574, 113200
250219, 113200
251616, 113200
13416, 112118
64909, 112118
81945, 112118
120677, 112118
143104, 112118
144039, 112118
151684, 112118
175456, 112118
181875, 112118
35442, 111665
39613, 111453
289643, 111453
50681, 110667
59339, 110667
98538, 110667
115376, 110667
240200, 110667
33944, 109888
135818, 109888
179399, 109888
13888, 109498
86567, 109498
103065, 109498
226111, 109498
283801, 109131
70771, 106988
101859, 106988
154103, 106541
269492, 105526
58595, 104551
85048, 104551
108595, 104551
11852, 104545
14670, 104545
82250, 104545
115274, 104545
250714, 102913
29528, 102815
17112, 102439
222497, 102439
44967, 102438
74320, 102438
149562, 102438
156345, 102438
234791, 102438
262293, 102438
33965, 102250
109462, 102202
114254, 102202
282611, 102202
51260, 101480
66575, 101048
99509, 101048
170094, 100908
20953, 100862
34915, 100862
43602, 100862
163235, 100862
79808, 100705
110500, 100697
114063, 100697
289047, 100697
81113, 100429
196748, 100429
42750, 99377
159377, 99377
62360, 99146
166956, 98646
160214, 98640
167794, 98184
234575, 98184
102909, 97929
223352, 97929
13098, 97265
53566, 97265
62414, 96691
153124, 96691
11439, 96362
99356, 96362
101828, 96362
221466, 96362
244398, 96362
170132, 96308
2057, 95923
12294, 95923
152099, 95319
40168, 95130
54213, 95130
54346, 95130
68972, 95130
125340, 95130
170695, 95130
275390, 95130
42461, 95092
53285, 95092
54826, 95092
44422, 94644
9867, 94598
15949, 94598
71668, 94598
38959, 94465
58898, 94334
116512, 94334
204795, 94334
255667, 94106
19168, 93714
58481, 93714
120792, 93714
43762, 93111
81734, 92848
190281, 91801
138646, 90422
242530, 90382
101466, 90052
140845, 89758
156621, 89758
185589, 89758
13751, 88751
266108, 88184
40576, 88181
53818, 88181
128997, 88181
143191, 88181
29428, 87762
110739, 87689
279413, 87689
278657, 87627
68394, 87330
69731, 87330
19103, 87256
37965, 87256
67196, 87256
84593, 87256
11824, 87162
4403, 87153
49446, 87153
65828, 87153
82536, 86746
100900, 86437
252427, 86437
244339, 86008
213226, 85914
69231, 84675
140284, 84675
210052, 84675
36593, 84566
10390, 83612
99638, 83344
81877, 82673
88673, 82673
101385, 82321
123392, 82321
156885, 82321
49920, 81925
84238, 81925
209307, 81925
164258, 81206
236578, 81206
18005, 80669
266523, 80669
101623, 80291
146265, 79281
205557, 79281
208014, 79278
104711, 77955
145940, 75413
276726, 75246
131860, 74776
289145, 74055
279362, 73779
32149, 73171
46846, 73171
130109, 73171
183926, 73171
236954, 73171
54437, 72068
137973, 71753
255967, 71448
34011, 70924
85145, 70924
114992, 70924
35034, 69878
121210, 69878
265066, 69878
103535, 69773
10749, 68232
27306, 68232
242925, 68232
211904, 67444
61923, 67339
67359, 67339
61025, 67332
116269, 67332
122019, 67332
110483, 65518
25552, 65429
55494, 65429
83825, 65422
18386, 64958
39847, 64958
30660, 64693
19069, 64669
124630, 64669
227947, 64654
245221, 64654
267008, 64654
56318, 63922
261520, 63500
279229, 63500
39052, 63418
10614, 62939
21834, 62859
58189, 62859
211836, 62488
123631, 62402
75542, 62281
84756, 62281
118715, 62281
11234, 62143
103975, 61942
180468, 61942
27596, 61679
146946, 61679
115875, 61458
110872, 61179
149732, 61179
193179, 61179
36229, 61053
96469, 61053
167910, 61053
5174, 60999
26943, 60999
37428, 60999
37751, 60999
57542, 60999
205274, 60999
229651, 60999
17276, 60541
15749, 60364
11737, 60305
108192, 60305
18494, 59855
75351, 59855
55610, 59677
199347, 59677
219351, 59677
230657, 59677
22151, 59662
84323, 59561
148098, 59561
27446, 59184
278408, 59184
64636, 59168
73158, 59168
96330, 59168
286732, 59086
52950, 58957
138220, 58925
