1566, 101875
20803, 101875
9641, 101044
544, 98730
8760, 98429
223963, 97657
39721, 97436
57339, 97436
93782, 97436
81499, 96393
80116, 95302
283110, 90164
126652, 88402
250708, 87272
165436, 82092
89492, 81170
170053, 77470
29180, 74492
20218, 72046
6009, 68878
210547, 65714
72615, 65473
125213, 56811
277490, 56197
20704, 52345
25574, 50332
49515, 50179
235254, 49978
50529, 49701
263060, 49611
79677, 49507
25685, 49231
51196, 49231
214144, 49231
49480, 49200
59606, 49200
32036, 48107
12414, 48102
41009, 47895
71641, 47790
49227, 47668
2628, 47534
21504, 47534
236081, 47492
43466, 47344
103975, 47340
180468, 47340
180565, 47284
126478, 47143
10614, 46960
102394, 46765
124002, 46622
13416, 46512
64909, 46512
81945, 46512
120677, 46512
143104, 46512
144039, 46512
151684, 46512
175456, 46512
181875, 46512
16308, 46152
29812, 46152
35789, 46152
112020, 46147
115875, 45808
2973, 45705
70771, 45627
101859, 45627
250714, 45597
147079, 45182
140068, 45027
27596, 44844
146946, 44844
35442, 44751
49488, 44636
77267, 44554
54160, 44532
167794, 44374
234575, 44374
29223, 44217
163517, 44217
242530, 44203
175690, 44188
214194, 44188
59877, 44170
110500, 44044
114063, 44044
289047, 44044
39552, 43990
134081, 43990
52505, 43977
54217, 43706
54221, 43706
58263, 43706
64033, 43706
69267, 43706
70014, 43706
79221, 43706
87449, 43706
108002, 43706
118434, 43706
123079, 43706
136007, 43706
145127, 43706
185767, 43706
205374, 43706
211467, 43706
218574, 43706
250219, 43706
251616, 43706
189982, 43699
224068, 43699
157046, 43676
259889, 43676
58898, 43672
116512, 43672
204795, 43672
170132, 43278
121842, 43183
67952, 43097
86710, 43097
90383, 43097
116698, 43097
36229, 43086
96469, 43086
167910, 43086
210541, 43002
39613, 42827
289643, 42827
50681, 42818
59339, 42818
98538, 42818
115376, 42818
240200, 42818
7472, 42799
44458, 42735
227947, 42595
245221, 42595
267008, 42595
231099, 42562
277160, 42555
140845, 42282
156621, 42282
185589, 42282
276726, 42227
269492, 42172
33944, 41973
135818, 41973
179399, 41973
182850, 41912
8100, 41889
120836, 41868
13888, 41857
86567, 41857
103065, 41857
226111, 41857
72009, 41775
123214, 41701
157428, 41701
123092, 41680
18005, 41669
266523, 41669
255967, 41646
11139, 41465
210299, 41465
82536, 41457
128114, 41431
23068, 41392
65081, 41392
153947, 41317
131772, 41309
293742, 41309
164968, 41293
9016, 41269
25789, 41269
70495, 41269
23270, 41267
113216, 41267
18494, 41238
75351, 41238
283954, 41234
86371, 41218
25552, 41203
55494, 41203
109380, 41044
266108, 41031
82804, 40888
44164, 40856
22905, 40852
39632, 40852
93376, 40852
119688, 40835
174797, 40759
30660, 40757
36095, 40743
81972, 40743
103387, 40743
20798, 40663
66225, 40561
52950, 40500
198254, 40487
152099, 40339
243133, 40339
55427, 40338
33965, 40263
104711, 40224
261520, 40193
279229, 40193
103615, 40162
123805, 40146
186168, 40146
51633, 40074
156880, 39881
42750, 39787
159377, 39787
97167, 39760
291809, 39760
168092, 39740
284285, 39740
75726, 39725
29903, 39670
28113, 39653
26077, 39635
252394, 39635
125693, 39529
49429, 39459
54114, 39459
