8925, 136746
508, 133998
22233, 130622
161235, 130622
10303, 130290
69573, 130290
131699, 130290
15435, 130211
8567, 129885
5958, 128988
13019, 128988
9637, 128303
12889, 125680
1819, 124625
44275, 118318
6418, 118293
19005, 116406
26896, 116406
33622, 116047
1997, 114878
8057, 114764
8268, 114764
11094, 114764
11198, 114183
28766, 110668
2855, 110519
210903, 109730
133987, 109506
16733, 107723
259, 106249
3861, 106131
20770, 101140
71601, 101072
169, 100463
2641, 100339
34347, 99265
42609, 99050
26873, 98725
731, 97444
36389, 95081
1245, 94568
43775, 94479
79591, 94433
18643, 92336
56417, 91104
19680, 89896
16823, 89635
45482, 88444
66563, 85095
105367, 85095
3236, 85090
239, 82312
10215, 82312
1772, 81693
35783, 80160
112068, 78002
118357, 76406
101500, 75557
29472, 75265
15922, 74080
33743, 74080
170051, 74080
63012, 71808
68077, 71223
6001, 70088
23491, 70088
980, 65718
40564, 65290
6530, 65068
18032, 65068
19703, 65068
31471, 65068
39839, 64757
125449, 61684
32874, 61596
15364, 61008
39714, 60910
11628, 60508
7834, 59794
55710, 59727
146521, 59598
46076, 59350
30950, 59234
10957, 59195
2316, 57251
5279, 56259
126639, 56056
95862, 55294
71823, 54964
214182, 54964
4983, 54744
20614, 54744
94977, 54726
55629, 53590
22902, 53198
140449, 53198
44400, 53148
25212, 53038
3264, 52909
6753, 52909
16374, 52909
81920, 52594
26611, 52593
5726, 50907
2927, 50541
34330, 48896
53872, 48730
28046, 48562
36478, 47694
126541, 47139
7802, 46485
4463, 46161
67306, 46161
31757, 45927
72683, 45732
30798, 45475
311, 45097
207357, 44762
17091, 44683
4661, 44469
58868, 44469
8883, 44105
58148, 44064
39922, 43885
24017, 43800
174059, 43800
27016, 43794
2616, 43763
9903, 43152
26733, 42871
70001, 42582
9725, 42556
55294, 41932
72165, 41669
262835, 40921
31747, 40872
53912, 40857
1393, 40745
29764, 40687
7871, 40665
13137, 40420
273774, 40244
13422, 40153
490, 40092
3894, 40015
270461, 40015
124135, 39860
12152, 39812
14295, 39377
6630, 39196
62436, 39086
5050, 38988
4765, 38785
1084, 38527
16137, 38527
113256, 38497
241262, 38489
127332, 38451
5426, 38425
83939, 38404
160255, 38404
17274, 38361
28903, 38234
212906, 38234
2949, 38121
34027, 38118
116043, 37994
1545, 37953
26260, 37841
129379, 37841
58520, 37708
70659, 37708
99794, 37637
178513, 37586
193820, 37586
1315, 37564
85915, 37339
50512, 37269
12651, 37204
78989, 37204
52105, 37099
12771, 37005
5065, 36995
126434, 36993
16036, 36961
79993, 36916
679, 36853
11595, 36853
9223, 36755
13582, 36662
17426, 36662
21337, 36662
60745, 36662
40886, 36626
1420, 36587
11536, 36587
186851, 36381
23503, 36296
27977, 36217
5270, 36198
25369, 36165
28059, 36158
19467, 36114
5921, 36110
2444, 36020
117299, 36020
94046, 36002
17481, 35958
37675, 35958
20294, 35749
6274, 35652
119231, 35652
27775, 35639
117476, 35639
15311, 35354
167175, 35206
1796, 35103
6709, 35082
3232, 35078
24652, 35071
39148, 35071
5908, 35059
156933, 35027
3285, 35016
5898, 35016
13226, 35003
2574, 34832
98989, 34832
1553, 34788
8429, 34788
2380, 34773
129980, 34739
27472, 34643
31210, 34643
62365, 34638
216723, 34638
1740, 34414
16195, 34398
18203, 34398
2634, 34397
1090, 34372
66461, 34372
15623, 34352
3396, 34343
19577, 34320
266799, 34320
33732, 34158
56686, 34137
64040, 34084
98040, 34084
10009, 33962
199764, 33958
1444, 33830
