181970, 121201
61824, 119923
7791, 118208
31, 116447
125986, 114729
33900, 109640
21123, 101262
77571, 100260
89248, 100260
4967, 97168
116455, 95043
69667, 93332
78083, 93332
24631, 92651
42042, 90417
146824, 86455
12587, 70542
94523, 68629
219950, 68308
1666, 67439
30577, 67439
42360, 67439
84458, 67439
95579, 67333
177119, 67333
279753, 67333
36212, 65964
16015, 63852
100195, 63700
113304, 61832
115867, 55558
148204, 55558
51981, 52247
162895, 51869
141964, 51621
14870, 51395
150329, 48801
21577, 45093
40478, 45093
42310, 45093
42810, 45093
60039, 45093
60073, 45093
63003, 45093
85249, 45093
85464, 45093
89819, 45093
91022, 45093
95160, 45093
98216, 45093
98440, 45093
100706, 45093
120066, 45093
126157, 45093
128994, 45093
132110, 45093
135243, 45093
171279, 45093
179641, 45093
206242, 45093
213936, 45093
240582, 45082
151228, 43966
26280, 43774
38798, 43774
95823, 43774
99188, 43774
141203, 43774
148757, 43774
149941, 43774
163648, 43774
243017, 43774
260774, 43774
267608, 43774
287069, 43774
4721, 43700
10585, 43700
24502, 43700
59637, 43700
62563, 43700
113106, 43700
115698, 43700
151065, 43700
218435, 43700
257172, 43700
30107, 43569
154671, 43569
157109, 43335
23959, 43245
217885, 43225
232073, 43225
4268, 43148
70622, 43035
76418, 43035
88356, 43035
89648, 43035
108531, 43035
111725, 43035
127975, 43035
128948, 43035
133516, 43035
134450, 43035
137292, 43035
171729, 43035
206507, 43035
230953, 43035
235137, 43035
261051, 43035
262866, 43035
266215, 43035
267342, 43035
94196, 43034
19457, 42863
36299, 42863
81631, 42863
97649, 42863
119277, 42863
122963, 42863
124195, 42863
138923, 42863
149257, 42863
159583, 42863
198956, 42863
249852, 42863
276945, 42863
155092, 42811
173709, 42781
65690, 42602
67512, 42602
63242, 42530
214718, 42530
235156, 42530
284924, 42530
24055, 42492
34316, 42492
37253, 42492
46347, 42492
48613, 42492
72461, 42492
86374, 42492
87442, 42492
149734, 42492
105907, 42467
124344, 42467
94403, 42322
59852, 42305
98561, 42305
151815, 42305
161236, 42305
163541, 42305
190539, 42305
211151, 42305
216654, 42305
88785, 42075
254274, 42075
159167, 41911
46810, 41823
64914, 41823
120846, 41770
158286, 41770
16282, 41520
15253, 41477
33320, 41419
65137, 41419
112790, 41419
231220, 41291
108030, 41211
94008, 41122
282526, 40856
29132, 40808
74413, 40808
6567, 40772
57771, 40519
87784, 40519
95860, 40519
226506, 40519
249244, 40519
10479, 40247
95656, 40247
214357, 40247
264766, 40247
63707, 40153
290578, 40153
275832, 40143
16444, 39996
31478, 39996
35215, 39996
140014, 39823
31520, 39734
38343, 39734
107068, 39734
8756, 39590
67413, 39590
145290, 39590
151948, 39590
15208, 39346
39747, 39346
219421, 39309
71964, 38934
114287, 38934
241141, 38934
128826, 38735
190253, 38735
102017, 38298
15361, 38273
44449, 38228
33219, 38148
23988, 37494
34948, 37494
125710, 37396
11311, 37326
32034, 37277
196488, 37192
185913, 37190
49851, 37123
239538, 37107
88901, 36982
122664, 36982
122977, 36982
163364, 36914
261609, 36819
86601, 36453
276179, 36373
204997, 36260
239922, 36260
266986, 36260
1241, 36258
84304, 36254
123233, 36254
155531, 36254
176582, 36254
260645, 36254
201379, 36205
192901, 36043
231796, 36043
41064, 36022
34988, 35939
96462, 35939
291159, 35928
68665, 35624
265962, 35624
36435, 35541
212626, 35462
21857, 35244
33378, 35233
7462, 35119
187889, 34982
291585, 34982
125205, 34798
135377, 34729
37200, 34339
236765, 33880
24011, 33694
183400, 33538
84332, 33421
80112, 33246
77052, 33121
134318, 33121
180080, 33121
185105, 33121
11374, 33015
254113, 32918
21341, 32819
62671, 32717
92949, 32480
117010, 32480
119507, 32480
61881, 32462
260805, 32425
287895, 32425
71793, 32397
132188, 32397
7860, 32293
262277, 32207
267864, 32032
52296, 31993
26863, 31926
65559, 31923
256831, 31828
28781, 31669
16834, 31538
125670, 31529
282672, 31388
39276, 31379
249113, 31198
273889, 31098
249163, 30982
132633, 30930
30072, 30569
259774, 30487
53148, 30248
14132, 30181
35195, 30181
212274, 30080
207214, 30027
2776, 29902
3485, 29902
35272, 29902
131778, 29902
123467, 29840
51615, 29770
99025, 29665
252958, 29624
56433, 29622
73504, 29622
76304, 29622
81332, 29622
93217, 29622
93949, 29622
98311, 29622
142745, 29622
154926, 29622
192065, 29622
222688, 29622
276989, 29622
287059, 29622
291561, 29622
7551, 29609
108039, 29609
5553, 29588
9592, 29588
9672, 29588
12984, 29588
23450, 29588
25692, 29588
29164, 29588
32832, 29588
33802, 29588
40080, 29588
40623, 29588
43878, 29588
58220, 29588
58430, 29588
66712, 29588
72984, 29588
74696, 29588
76162, 29588
80075, 29588
83945, 29588
94172, 29588
94540, 29588
105767, 29588
116191, 29588
120807, 29588
120815, 29588
146455, 29588
182057, 29588
197696, 29588
227291, 29588
232489, 29588
272518, 29588
279842, 29588
214071, 29442
253706, 29442
7024, 29377
216036, 29377
21154, 29355
137892, 29355
286480, 29322
23494, 29074
47675, 29074
79620, 29074
99970, 29074
185534, 29074
195286, 29074
277034, 29074
7055, 29050
25340, 29050
37080, 29050
171388, 29050
198281, 29050
229409, 29050
241207, 29050
267801, 29050
275216, 29050
161125, 29028
127754, 28839
218232, 28839
258780, 28839
295503, 28839
171871, 28814
104664, 28813
217486, 28813
246094, 28813
3764, 28775
7203, 28739
13720, 28739
26509, 28739
31040, 28739
33809, 28739
46704, 28739
46784, 28739
46993, 28739
57977, 28739
111787, 28739
160268, 28739
176133, 28739
234992, 28739
238236, 28739
238644, 28739
281540, 28739
75137, 28724
112164, 28724
128841, 28724
150438, 28724
192322, 28724
214567, 28724
32813, 28572
23028, 28519
271580, 28519
232734, 28399
36030, 28395
74893, 28358
80971, 28358
92059, 28358
95104, 28358
100194, 28358
106414, 28358
109860, 28358
133222, 28358
136721, 28358
136934, 28358
137216, 28358
140610, 28358
141420, 28358
142225, 28358
142728, 28358
150593, 28358
152524, 28358
152553, 28358
153652, 28358
156020, 28358
159354, 28358
163941, 28358
167558, 28358
171394, 28358
172733, 28358
177722, 28358
185185, 28358
187944, 28358
195678, 28358
202929, 28358
203359, 28358
215985, 28358
225022, 28358
226129, 28358
231715, 28358
233328, 28358
239651, 28358
241436, 28358
248064, 28358
249064, 28358
252763, 28358
255183, 28358
259664, 28358
261502, 28358
262280, 28358
263677, 28358
272325, 28358
275050, 28358
277897, 28358
279052, 28358
289508, 28358
291818, 28358
293101, 28358
272021, 28330
287583, 28330
52515, 28314
203088, 28275
7595, 28196
109346, 28196
278901, 28196
55895, 28131
76421, 28131
77551, 28126
96394, 28126
194337, 28126
197870, 28126
202600, 28126
231799, 28126
244625, 28126
295873, 28126
98400, 27985
133914, 27985
50443, 27944
60043, 27944
61541, 27944
247686, 27944
257802, 27944
10857, 27884
121489, 27884
17345, 27881
5470, 27731
244628, 27717
248154, 27697
45130, 27558
24258, 27396
142600, 27379
54353, 27360
138984, 27279
6275, 27195
8444, 27195
15680, 27195
18668, 27195
24856, 27195
39966, 27195
47940, 27195
50301, 27195
64248, 27195
76399, 27195
82663, 27195
98778, 27195
145953, 27195
174458, 27188
242059, 27149
276655, 27101
278759, 27095
70712, 27073
16926, 26901
111207, 26888
203750, 26813
282059, 26813
219605, 26740
69347, 26638
191319, 26638
120232, 26627
265306, 26627
257067, 26614
153264, 26561
82602, 26466
202906, 26466
103436, 26414
112352, 26414
128051, 26414
138912, 26414
172245, 26414
178914, 26414
206425, 26414
210138, 26414
225738, 26414
293264, 26414
9126, 26409
97477, 26394
110303, 26394
12060, 26385
31169, 26385
112737, 26385
197480, 26385
250509, 26385
273978, 26385
188127, 26272
127176, 26233
92400, 26226
157944, 26183
1283, 26168
6851, 26040
56911, 26040
12924, 25935
21797, 25935
23997, 25935
27942, 25935
66605, 25935
80139, 25935
112264, 25935
127801, 25935
150966, 25935
169042, 25935
155081, 25891
241841, 25859
21095, 25741
25413, 25638
218546, 25638
243526, 25638
263100, 25638
265477, 25638
65999, 25617
193071, 25587
90295, 25550
100054, 25550
101349, 25550
124398, 25550
184468, 25550
230318, 25550
87899, 25456
265004, 25456
41958, 25424
287039, 25355
124765, 25205
252926, 25055
179394, 24782
62556, 24663
240647, 24563
212153, 24495
244404, 24495
254031, 24495
288269, 24414
