46805, 126100
100990, 119497
3145, 116678
72245, 111669
211830, 111669
247132, 108690
291277, 108690
292976, 108690
158884, 108447
55684, 107686
135732, 107270
288124, 105771
193515, 104602
257401, 104602
57669, 103997
295150, 103997
292171, 103723
161981, 103643
112257, 103220
63106, 103209
284704, 103209
17682, 102174
135463, 102174
64256, 101874
165315, 100022
125977, 98782
219297, 98331
64281, 95677
162124, 95526
224058, 95526
255928, 95526
229526, 93399
63370, 92973
142640, 91282
292547, 91282
295028, 91282
49607, 90751
140581, 90024
96526, 89576
88868, 88634
101655, 87024
249050, 87024
290205, 87024
295782, 87024
253982, 86443
48542, 85658
275947, 81752
262177, 81068
24242, 74279
88234, 74279
157387, 74279
185518, 74279
237802, 74279
240218, 74279
281322, 74279
233773, 66437
258399, 66437
122457, 65343
122003, 64370
144639, 64370
164745, 64332
126485, 64300
139586, 64300
170166, 64300
220927, 64300
254191, 62590
287570, 62554
209625, 62122
242324, 62122
296482, 61959
228090, 61464
185027, 60942
66299, 60684
56756, 60613
28249, 60269
76216, 59805
265141, 59805
290505, 59800
231957, 59433
78270, 59396
54539, 59375
296341, 59324
158579, 58878
218095, 58745
279185, 58745
59233, 58612
212704, 58612
249152, 58612
181533, 58562
224749, 58562
228965, 58562
88202, 58403
33171, 58336
280521, 57756
292572, 57654
149430, 57541
212040, 57541
291632, 57198
182053, 56921
116194, 56754
157314, 56754
23689, 56375
131669, 56353
215650, 56295
276454, 56295
126765, 56166
114957, 55774
249406, 55774
259281, 55774
204224, 55350
94937, 54877
57225, 54000
129953, 54000
109528, 53923
85927, 53808
243114, 53799
283349, 53574
31437, 53517
112957, 53517
292457, 53011
245216, 52615
247204, 52615
76297, 52536
17644, 52385
23701, 52385
34148, 52385
158227, 52385
218209, 52385
115527, 52357
243523, 52357
264601, 52357
268890, 52140
149306, 52135
232713, 52135
151986, 51909
188982, 51909
236366, 51909
237126, 51909
240590, 51909
241264, 51909
145213, 51779
138805, 51309
193305, 51309
243254, 51116
159570, 51105
23704, 50769
85419, 50769
105026, 50769
157300, 50769
160803, 50769
210711, 50769
229089, 50658
96736, 50562
14160, 50522
109106, 50447
208598, 50447
115169, 50321
126966, 50321
278374, 50281
273682, 50255
282195, 50255
33534, 49883
174240, 49883
106393, 49732
116825, 49718
94043, 49650
116034, 49650
134504, 49650
171081, 49650
184072, 49650
188951, 49650
199990, 49650
203353, 49650
212406, 49650
252139, 49650
257896, 49650
84128, 49607
142864, 49607
288361, 49563
214709, 49537
215811, 49537
69468, 49327
104019, 49327
125321, 49327
238882, 49327
242640, 49327
287327, 49327
167624, 49269
9479, 48862
135638, 48862
90944, 48741
146327, 48741
154878, 48741
180389, 48741
186788, 48741
262820, 48741
277014, 48741
218852, 48445
106257, 48343
79309, 48260
157811, 47990
222882, 47707
173111, 47479
24622, 47306
231114, 47306
249666, 47249
224422, 47117
294979, 47117
240064, 47054
245340, 47003
88173, 46913
219390, 46849
139466, 46738
291426, 46709
64547, 46685
117454, 46685
258396, 46425
281704, 46408
233601, 46364
262518, 46325
80769, 46245
276214, 46189
134429, 46014
140944, 46014
241580, 46014
89791, 45996
98211, 45996
155217, 45895
104494, 45890
135755, 45890
29213, 45782
257892, 45782
59976, 45777
174669, 45777
239425, 45767
89798, 45742
54690, 45714
258300, 45700
72737, 45638
288748, 45606
177337, 45483
194279, 45397
262045, 45381
77685, 45315
146912, 45234
141145, 45159
283114, 45159
288292, 45071
90855, 45044
14908, 45016
81502, 45016
93761, 45016
168967, 45016
195408, 45016
202070, 45016
275475, 45016
286976, 44879
97745, 44713
284317, 44713
296012, 44713
129407, 44455
106205, 44417
209043, 44402
259931, 44392
288548, 44392
40656, 44385
137116, 44385
145601, 44385
161852, 44385
187102, 44385
250082, 44373
210747, 44232
142048, 44155
235049, 44050
83368, 43860
123709, 43784
186793, 43784
231340, 43784
249311, 43784
262475, 43784
262807, 43784
116695, 43760
126584, 43760
143611, 43760
54510, 43727
110998, 43704
251213, 43663
133001, 43585
122441, 43556
157643, 43504
55936, 43471
92609, 43471
106086, 43471
113441, 43471
127260, 43471
211337, 43471
114505, 43299
158688, 43299
228120, 43175
283629, 43132
246644, 43122
191045, 42947
118924, 42887
25242, 42730
294734, 42724
221269, 42530
144230, 42489
156705, 42405
276948, 42405
151737, 42310
209215, 42310
211893, 42310
287478, 42310
18570, 42282
87157, 42282
179336, 42282
205401, 42194
243747, 42194
245219, 42194
272654, 42194
124092, 42189
137547, 42189
43803, 42136
54761, 42074
116985, 42074
140353, 42074
144266, 42074
113635, 42020
111570, 41967
124029, 41967
223419, 41967
10199, 41952
29463, 41952
138279, 41952
289404, 41952
165779, 41929
178506, 41929
209338, 41884
160233, 41843
35380, 41838
194095, 41838
211044, 41838
58018, 41833
236022, 41833
170913, 41773
240890, 41708
266668, 41708
43904, 41682
209554, 41682
190847, 41652
21470, 41601
174544, 41601
250774, 41601
183730, 41325
99111, 41199
155172, 41199
5037, 41155
12433, 41155
178988, 41155
182281, 41155
296557, 41155
81193, 41136
171957, 41136
132233, 41067
170118, 41067
249803, 41067
69295, 41052
166271, 41052
150649, 41030
16454, 41011
67157, 41011
255146, 41011
6086, 41010
201920, 41010
207043, 41010
221178, 41010
269359, 41010
123262, 40996
131421, 40996
148192, 40996
243063, 40996
247607, 40996
109918, 40867
211871, 40867
150994, 40788
163685, 40703
108281, 40667
189110, 40667
1519, 40662
51897, 40611
228633, 40611
275435, 40611
283521, 40611
25114, 40580
134413, 40564
72857, 40527
208962, 40471
65639, 40375
249935, 40375
171587, 40355
112711, 40341
162066, 40341
222087, 40336
12546, 40309
121865, 40309
160430, 40264
32287, 40240
262078, 40240
212549, 40221
280247, 40221
14960, 40210
18993, 40189
265585, 40189
18679, 40145
38755, 40145
59613, 40145
65683, 40145
109480, 40145
127320, 40145
129250, 40145
203556, 40145
38081, 40125
5109, 40124
20025, 39893
78489, 39867
26270, 39826
95494, 39826
168921, 39826
189245, 39826
247920, 39826
259285, 39826
270575, 39826
282352, 39826
288708, 39826
293405, 39826
37773, 39792
109198, 39778
192760, 39778
257160, 39778
102500, 39656
152595, 39656
195134, 39656
61825, 39548
108361, 39548
280041, 39548
197188, 39527
52924, 39525
261756, 39470
292356, 39470
85497, 39468
263800, 39468
277430, 39468
9569, 39447
59258, 39447
79754, 39447
116758, 39447
125291, 39447
151220, 39447
152672, 39447
153578, 39447
166235, 39447
198123, 39447
199169, 39447
233327, 39447
238601, 39447
272701, 39447
284642, 39447
286443, 39447
119368, 39353
56900, 39326
93068, 39326
110507, 39326
149245, 39326
160377, 39326
255217, 39326
101156, 39289
76971, 39253
105089, 39249
69587, 39238
5849, 39196
89530, 39150
24828, 39144
155452, 39103
95777, 39046
98641, 39046
127724, 39046
212837, 39046
39741, 38975
138025, 38942
244807, 38942
1623, 38903
8267, 38903
167392, 38903
180229, 38903
189260, 38903
230734, 38903
112241, 38886
204532, 38886
107885, 38855
193941, 38850
132993, 38763
136941, 38763
282189, 38763
126058, 38751
180739, 38751
275306, 38751
133479, 38748
150006, 38744
76853, 38726
189497, 38696
196535, 38696
241045, 38696
254881, 38696
72753, 38656
171276, 38656
234752, 38656
207567, 38594
245048, 38594
158355, 38583
197211, 38583
209509, 38583
276670, 38583
6199, 38577
122539, 38559
124739, 38559
190008, 38559
209154, 38559
29421, 38536
61060, 38536
65271, 38536
159041, 38536
161199, 38524
256899, 38505
94309, 38464
119101, 38450
72352, 38400
160538, 38400
180982, 38394
224540, 38394
178814, 38387
215678, 38387
223533, 38386
33140, 38363
114996, 38326
172075, 38326
52253, 38302
96363, 38302
108846, 38302
165353, 38302
255795, 38302
126244, 38299
274942, 38282
226499, 38275
21229, 38261
195961, 38261
257510, 38261
143679, 38248
89328, 38227
213404, 38221
19331, 38183
48498, 38183
56595, 38183
59109, 38183
64081, 38183
89629, 38183
103410, 38183
109077, 38183
154379, 38183
272719, 38183
36603, 38165
43414, 38154
92649, 38154
118727, 38154
204361, 38154
204904, 38154
172747, 38132
185442, 38132
265573, 38132
20710, 38125
33410, 38046
175825, 38046
195237, 38046
271035, 38026
47304, 38015
136804, 38015
263520, 37860
211479, 37829
19847, 37780
130325, 37767
174705, 37767
155358, 37744
219257, 37744
220042, 37744
259458, 37744
242998, 37740
154018, 37711
164829, 37711
87284, 37584
158377, 37548
182652, 37548
229152, 37548
272463, 37548
289095, 37548
51740, 37443
112583, 37443
115699, 37433
200831, 37433
22593, 37430
29548, 37430
44908, 37430
15082, 37422
141076, 37422
156063, 37422
161231, 37422
176052, 37422
188990, 37422
235358, 37422
190049, 37407
237981, 37407
75273, 37403
253294, 37403
21377, 37346
30456, 37306
87566, 37306
119605, 37292
222096, 37292
58144, 37291
249629, 37287
4797, 37233
41137, 37191
120234, 37191
123858, 37061
246911, 37061
254311, 37061
19213, 37052
18991, 36971
153862, 36971
18915, 36968
23033, 36968
54976, 36968
176860, 36968
75045, 36953
4659, 36941
57121, 36919
155411, 36919
160348, 36919
266611, 36873
291496, 36873
9593, 36869
136272, 36820
139590, 36820
208296, 36820
78201, 36818
188252, 36815
23889, 36709
83956, 36709
151816, 36709
200438, 36709
295589, 36709
106079, 36689
144459, 36666
117795, 36656
280089, 36613
281493, 36604
122811, 36597
152635, 36597
198870, 36597
5857, 36588
159300, 36546
82637, 36540
275528, 36537
242481, 36456
288132, 36456
3113, 36426
51385, 36399
67962, 36384
118742, 36384
243486, 36384
2368, 36361
57233, 36361
143376, 36361
245637, 36335
9888, 36333
38048, 36333
96431, 36333
114777, 36333
135940, 36333
136189, 36333
151337, 36333
184601, 36333
186632, 36333
214495, 36333
225993, 36333
258394, 36333
271345, 36333
274663, 36333
278328, 36333
294937, 36333
123123, 36309
202561, 36309
42171, 36248
41765, 36102
160337, 36102
214328, 36102
276838, 36102
190686, 36101
244256, 36101
284903, 36071
30083, 36070
32961, 36070
93673, 36070
142584, 36057
176927, 36057
156323, 36040
43171, 36007
75253, 36007
2775, 35979
28232, 35936
18233, 35926
151042, 35923
85970, 35922
172032, 35909
16806, 35828
128697, 35828
197618, 35828
140693, 35827
157764, 35827
163945, 35827
226556, 35786
71723, 35784
159585, 35765
8970, 35746
39351, 35746
29203, 35725
161636, 35722
89611, 35692
268628, 35684
203767, 35680
165278, 35672
94165, 35659
223990, 35659
225784, 35635
27827, 35625
224016, 35614
17027, 35587
57381, 35587
69481, 35586
173582, 35567
265548, 35567
155806, 35562
34157, 35524
70977, 35524
81303, 35524
128582, 35524
238324, 35524
257351, 35524
265194, 35524
19620, 35519
45701, 35519
85886, 35519
140498, 35503
40821, 35487
274858, 35487
268711, 35478
296473, 35478
95005, 35457
134072, 35457
198705, 35457
22729, 35438
286038, 35422
57924, 35421
216298, 35421
10113, 35411
266888, 35407
167678, 35356
264805, 35356
288735, 35356
125055, 35354
215989, 35310
261072, 35305
19140, 35250
255077, 35250
189265, 35241
209518, 35235
290420, 35235
121406, 35210
124700, 35208
216502, 35208
73847, 35205
60159, 35178
166336, 35178
111771, 35131
59798, 35121
164876, 35121
200234, 35121
2178, 35115
83286, 35115
111962, 35115
155877, 35115
221893, 35115
231105, 35115
280453, 35115
10872, 35061
75512, 35061
91495, 35061
183339, 35061
218284, 35061
245572, 35061
251739, 35061
273382, 35061
292217, 35061
211892, 35051
246549, 35051
24307, 35030
70057, 35030
164622, 35020
205651, 35020
292276, 35008
2680, 34931
53170, 34893
215167, 34893
189228, 34891
54585, 34872
82030, 34872
122462, 34872
172889, 34872
175228, 34872
220475, 34872
18279, 34811
90365, 34811
4097, 34770
119883, 34770
172446, 34770
215257, 34770
241270, 34770
259727, 34770
99006, 34723
259934, 34651
39235, 34645
89298, 34645
86525, 34642
46909, 34587
168704, 34587
60543, 34578
223113, 34574
264932, 34574
19500, 34571
30895, 34571
51623, 34571
123156, 34571
100698, 34570
151077, 34570
156237, 34570
163974, 34570
184171, 34570
185724, 34570
186311, 34570
239172, 34570
241130, 34570
268111, 34570
216451, 34542
116115, 34537
218140, 34537
241403, 34537
247401, 34537
251810, 34537
282293, 34537
292656, 34537
96318, 34495
101204, 34495
101398, 34495
254688, 34495
278573, 34495
162147, 34492
172213, 34492
213710, 34492
276904, 34492
170468, 34483
130005, 34480
146794, 34480
180075, 34480
282781, 34442
159805, 34414
81245, 34409
166537, 34409
191812, 34409
254615, 34409
261317, 34409
271622, 34409
177777, 34405
134297, 34348
251733, 34348
273220, 34348
69051, 34346
75738, 34339
92520, 34339
94193, 34339
95246, 34339
101962, 34339
109586, 34339
120648, 34339
132967, 34339
146800, 34339
170632, 34339
173550, 34339
228244, 34339
228778, 34339
266812, 34339
97890, 34322
251349, 34287
64130, 34254
166426, 34230
14090, 34200
162035, 34142
38277, 34134
59403, 34134
104892, 34132
178425, 34132
264797, 34132
270185, 34132
138466, 34116
133377, 34098
208205, 34098
238602, 34098
89359, 34072
152300, 34072
221115, 34072
73820, 34060
50644, 34029
194944, 33984
118634, 33969
166236, 33969
225563, 33969
226983, 33969
239551, 33969
286660, 33969
177322, 33937
213365, 33937
231247, 33937
244431, 33937
57346, 33931
91069, 33857
156728, 33857
176830, 33857
233173, 33800
282000, 33800
108406, 33797
89760, 33777
111165, 33777
97765, 33773
99701, 33773
107166, 33773
84977, 33746
207716, 33697
42837, 33685
51063, 33685
5036, 33683
14757, 33683
222667, 33683
74028, 33673
103898, 33663
113796, 33652
150634, 33647
151446, 33632
40277, 33569
72521, 33569
233286, 33569
226070, 33562
286039, 33562
70845, 33552
74469, 33552
88556, 33544
194188, 33544
219256, 33544
163515, 33515
204281, 33515
245208, 33515
247326, 33515
179510, 33475
133333, 33474
22209, 33453
172141, 33453
263736, 33453
72365, 33421
121497, 33408
155009, 33349
229003, 33349
229609, 33349
149491, 33331
47680, 33308
135030, 33308
232347, 33308
236316, 33271
76599, 33253
167521, 33252
284497, 33252
88105, 33203
125197, 33203
132838, 33203
188585, 33203
223509, 33203
218165, 33173
162370, 33170
181351, 33170
174817, 33155
212007, 33155
18753, 33149
55846, 33149
188126, 33149
229618, 33149
107103, 33116
180257, 33108
248868, 33108
262448, 33108
76404, 33094
214586, 33087
230970, 33021
39357, 33011
61552, 33004
202936, 33004
278172, 33004
288440, 33004
210065, 33002
228739, 33002
235236, 33002
277254, 33002
182697, 32964
117359, 32949
232158, 32949
47433, 32947
27348, 32936
216857, 32936
256777, 32936
197307, 32924
98123, 32896
256379, 32895
141736, 32888
199729, 32888
95221, 32837
136113, 32836
102060, 32801
41005, 32764
225236, 32764
250238, 32764
252929, 32764
280257, 32764
290755, 32764
99843, 32758
17400, 32730
164318, 32704
72043, 32687
136641, 32663
229027, 32654
238444, 32654
23969, 32641
58565, 32641
101674, 32623
136181, 32623
28146, 32613
113184, 32613
146934, 32613
149669, 32613
229179, 32613
121704, 32595
255176, 32595
131966, 32580
231346, 32580
122400, 32577
115285, 32531
59150, 32510
242505, 32477
158411, 32454
122317, 32412
132927, 32398
230187, 32398
237759, 32398
254569, 32398
281952, 32398
296545, 32398
295646, 32371
24597, 32351
100595, 32343
113614, 32343
134638, 32343
192598, 32337
271281, 32337
182663, 32313
256936, 32313
272261, 32313
246205, 32292
215527, 32255
250513, 32255
116447, 32240
63746, 32239
208385, 32239
278629, 32239
218455, 32233
17018, 32223
227892, 32205
258751, 32205
277946, 32205
221033, 32186
28339, 32178
39001, 32178
206549, 32178
228398, 32150
111494, 32135
4621, 32132
154680, 32132
145340, 32130
219948, 32093
111880, 32087
207061, 32087
136233, 32078
214310, 32070
226821, 32070
252605, 32070
62973, 32059
234408, 32040
255495, 32040
283466, 32040
155181, 32035
181016, 32033
116076, 32024
283276, 32024
287855, 31978
275290, 31915
31495, 31912
278195, 31903
8640, 31902
29985, 31884
118174, 31862
195350, 31862
217986, 31862
65739, 31858
65922, 31858
99529, 31845
244568, 31828
90931, 31799
113076, 31799
154974, 31799
189538, 31799
