22188, 110501
33928, 110130
100166, 110130
168257, 109217
151037, 105034
37265, 103143
157353, 100556
165232, 100399
38834, 99001
57040, 97794
73470, 96848
249132, 96657
40059, 96258
98327, 96088
15454, 95333
57931, 95333
96451, 95333
149050, 95333
146306, 93283
35008, 90497
95673, 90154
57456, 89965
148229, 88894
19299, 88359
31180, 87562
222510, 87562
259923, 87369
55251, 85527
104784, 84116
119946, 84116
251863, 83641
58198, 82810
56478, 82597
99818, 82597
76411, 82562
152030, 82375
87216, 81364
66937, 80715
153324, 80715
260793, 79302
182521, 79297
212275, 78587
82374, 78504
221686, 74829
21093, 68619
11604, 63582
87771, 63582
170588, 63582
24940, 63570
72053, 63570
25642, 60115
122219, 60115
244540, 59275
69714, 58959
50608, 58425
221867, 58425
60395, 56879
17146, 56612
62970, 55507
147558, 55395
28701, 54855
32245, 54171
40117, 52908
258435, 52908
9451, 52207
26329, 52056
201075, 51775
78801, 51662
38791, 51480
13261, 51162
290245, 51162
51175, 50931
38020, 50902
105510, 50902
49022, 50525
8427, 50496
38875, 50262
66765, 50144
70358, 50144
111111, 50144
252320, 50040
46781, 49857
8782, 49714
2969, 49693
93906, 49574
69117, 49500
21361, 49352
73070, 49329
8597, 49026
197756, 49026
62623, 48941
244406, 48926
9389, 48754
88821, 48754
93248, 48514
36229, 48427
96469, 48427
167910, 48427
6056, 48038
154002, 47896
25552, 47707
55494, 47707
75542, 47483
84756, 47483
118715, 47483
53385, 47407
169769, 47386
181415, 47386
67862, 47188
137572, 47188
116930, 46806
1808, 46799
258428, 46799
44475, 46785
79586, 46780
39286, 46750
33643, 46682
54080, 46682
115875, 46657
26173, 46562
61525, 46562
145702, 46562
239804, 46467
254906, 46467
279870, 46467
140953, 46307
25696, 46197
113821, 46197
110872, 46044
149732, 46044
193179, 46044
47470, 45861
287024, 45824
42357, 45771
76884, 45771
17276, 45660
2508, 45633
101428, 45516
14215, 45366
27723, 45347
235810, 45243
103975, 45025
180468, 45025
81408, 44844
83728, 44697
138220, 44551
21834, 44480
58189, 44480
63966, 44457
13067, 44350
190719, 44350
11233, 44325
66390, 44273
217916, 44273
2517, 44208
61885, 44136
127300, 43831
25685, 43750
51196, 43750
214144, 43750
59512, 43677
76281, 43677
189604, 43571
69298, 43476
128990, 43279
97215, 43245
8719, 43151
27596, 43149
146946, 43149
10614, 43033
63170, 42961
111708, 42878
150196, 42852
72009, 42526
78333, 42508
149582, 42471
231231, 42363
9450, 42269
31660, 42269
36108, 42269
137923, 42229
191949, 42229
239334, 42229
140068, 42198
46094, 42177
28695, 42081
11737, 41782
108192, 41782
114101, 41765
28206, 41743
1355, 41723
76135, 41710
29823, 41641
72843, 41586
158108, 41509
97676, 41479
20704, 41472
29533, 41463
166077, 41463
17918, 41454
244481, 41449
105436, 41412
52950, 41411
34021, 41399
97173, 41399
72986, 41125
252340, 40936
290644, 40876
18452, 40619
126478, 40544
278322, 40465
158165, 40326
15958, 40194
283284, 40160
16940, 40142
48831, 40124
232301, 40124
263060, 40038
84569, 39861
27446, 39802
278408, 39802
3667, 39760
141619, 39553
153136, 39327
198046, 39327
252753, 39327
262796, 39327
295858, 39327
52218, 39270
9016, 39256
25789, 39256
70495, 39256
8100, 39255
17877, 39209
209396, 39209
81318, 38920
11992, 38882
26428, 38882
149055, 38797
135670, 38789
176770, 38789
6977, 38705
282483, 38595
159812, 38501
18494, 38455
75351, 38455
13047, 38411
12610, 38346
25601, 38343
30612, 38343
74245, 38236
221818, 38130
49227, 38074
124002, 37928
49515, 37842
136698, 37756
22151, 37575
210541, 37572
235254, 37517
28863, 37511
8729, 37495
56621, 37301
41053, 37145
101314, 37041
21398, 37035
123092, 36907
88419, 36876
84962, 36826
107494, 36826
86041, 36822
210516, 36822
261870, 36822
182213, 36810
10054, 36753
247629, 36753
144793, 36693
250105, 36693
16005, 36522
75726, 36383
75117, 36335
75098, 36296
22032, 36255
16308, 36183
29812, 36183
35789, 36183
55461, 36163
197449, 35962
205633, 35962
227903, 35962
2628, 35893
21504, 35893
73014, 35714
45708, 35614
169308, 35555
196792, 35555
266367, 35348
71761, 35316
2973, 35273
18966, 35114
92799, 35081
95704, 35081
51633, 35015
8938, 34987
36095, 34911
81972, 34911
103387, 34911
40753, 34895
50529, 34694
12414, 34590
109380, 34579
29206, 34500
159098, 34500
293321, 34500
23068, 34489
65081, 34489
236081, 34459
64053, 34432
36903, 34329
69241, 34329
11869, 34135
87365, 34135
124229, 34135
58444, 34104
66225, 34016
109462, 33944
114254, 33944
282611, 33944
100754, 33936
76787, 33912
114968, 33912
270544, 33912
190760, 33910
243133, 33850
17112, 33799
222497, 33799
150274, 33797
132796, 33746
269492, 33623
167190, 33576
50681, 33574
59339, 33574
98538, 33574
115376, 33574
240200, 33574
32036, 33516
13888, 33463
86567, 33463
103065, 33463
226111, 33463
81180, 33381
95564, 33381
219025, 33312
44422, 33270
51260, 33261
42461, 33259
53285, 33259
54826, 33259
54684, 33220
290702, 33220
282891, 33125
20798, 33066
11852, 32946
14670, 32946
82250, 32946
115274, 32946
128114, 32892
201715, 32838
14992, 32821
202665, 32755
31654, 32741
88190, 32741
66575, 32733
99509, 32733
33965, 32704
16299, 32682
9867, 32647
15949, 32647
71668, 32647
192031, 32614
61216, 32607
178446, 32607
58595, 32574
85048, 32574
108595, 32574
255667, 32551
107092, 32536
52129, 32519
97341, 32519
208001, 32519
267292, 32519
255967, 32472
227947, 32437
245221, 32437
267008, 32437
182761, 32435
206288, 32401
242530, 32390
22956, 32386
101466, 32386
127545, 32374
169867, 32374
28113, 32316
54217, 32294
54221, 32294
58263, 32294
64033, 32294
69267, 32294
70014, 32294
79221, 32294
87449, 32294
108002, 32294
118434, 32294
123079, 32294
136007, 32294
145127, 32294
185767, 32294
205374, 32294
211467, 32294
218574, 32294
250219, 32294
251616, 32294
135011, 32268
140233, 32268
170094, 32248
14979, 32238
71869, 32238
1200, 32192
27733, 32192
40168, 32149
54213, 32149
54346, 32149
68972, 32149
125340, 32149
170695, 32149
275390, 32149
148128, 31983
247835, 31983
284260, 31983
195650, 31914
112942, 31886
148666, 31865
250714, 31844
49920, 31810
84238, 31810
209307, 31810
61061, 31758
239283, 31758
168092, 31731
284285, 31731
198254, 31722
12916, 31698
43373, 31698
19168, 31671
58481, 31671
120792, 31671
8138, 31561
73808, 31561
67465, 31532
201648, 31532
21776, 31526
119634, 31526
40576, 31500
53818, 31500
128997, 31500
143191, 31500
245111, 31484
209777, 31455
38685, 31448
276726, 31423
33944, 31422
135818, 31422
179399, 31422
4403, 31421
49446, 31421
65828, 31421
2076, 31365
4431, 31365
34578, 31365
45181, 31365
6358, 31358
17057, 31358
96142, 31358
174797, 31304
19103, 31299
37965, 31299
67196, 31299
84593, 31299
283954, 31293
146265, 31259
205557, 31259
58898, 31229
116512, 31229
204795, 31229
58547, 31218
79769, 31218
181466, 31218
101385, 31214
123392, 31214
156885, 31214
170132, 31195
264044, 31186
70771, 31174
101859, 31174
13098, 31166
53566, 31166
198110, 31144
251080, 31144
20953, 31136
34915, 31136
43602, 31136
163235, 31136
69231, 31086
140284, 31086
210052, 31086
26939, 31075
75274, 31051
122915, 31051
137973, 31049
15749, 31027
131860, 31010
5174, 31004
26943, 31004
37428, 31004
37751, 31004
57542, 31004
205274, 31004
229651, 31004
42750, 30996
159377, 30996
38959, 30985
34011, 30981
85145, 30981
114992, 30981
26077, 30975
