100814, 126104
231921, 126104
238927, 126104
45173, 124546
116996, 124546
213356, 123788
60594, 123145
8896, 123041
25191, 123041
1928, 122942
51888, 120745
262347, 120745
258147, 120420
286058, 120420
24155, 119723
148417, 119723
42546, 119702
105700, 118537
53379, 116811
193389, 116048
93190, 115554
291802, 115554
15994, 115502
100845, 115502
223453, 115452
5895, 115032
39063, 114963
202470, 114963
168448, 114848
61870, 114048
117642, 114048
276278, 114048
58381, 113904
40338, 113673
77850, 113673
232261, 113457
179646, 113085
178306, 113076
11679, 112466
142958, 112401
145902, 112401
78809, 111224
136187, 111224
198373, 111224
7375, 111041
99485, 111041
253189, 111041
143037, 111014
73265, 110945
40568, 110885
151819, 110752
149359, 110632
26598, 110513
41284, 110513
84650, 110513
47379, 108551
18253, 108280
27747, 108271
88230, 108271
19329, 107743
262534, 107153
58, 106569
60750, 106569
205974, 106073
10754, 105926
41096, 105926
70404, 105926
90659, 105926
149024, 105926
242648, 105511
38029, 105475
115483, 105475
123377, 105475
47062, 105121
83583, 105121
5683, 104848
281896, 104848
80878, 103645
84177, 103645
107845, 103645
38724, 103293
74016, 103293
7174, 102884
36893, 102884
194222, 102884
81007, 102737
108937, 102737
22825, 102541
35826, 102048
107651, 101470
165625, 100923
25233, 100857
128237, 100857
133948, 100857
210161, 100857
21256, 100472
8277, 99997
34956, 99997
5035, 99514
4031, 99003
95591, 99003
24271, 98511
37692, 98511
8530, 97530
89832, 97530
151473, 97029
33033, 96365
62720, 96365
97045, 96365
33826, 96302
155572, 96302
270750, 95971
9643, 95894
40710, 95894
3316, 95742
48065, 95000
39174, 94812
64414, 94812
129223, 94812
184122, 94765
10953, 94340
109950, 94263
9088, 93829
23579, 93687
38985, 93331
11862, 93053
78087, 93053
104000, 92796
139340, 92796
25323, 92432
34995, 91470
63502, 91470
172660, 91159
93135, 91007
29656, 90969
63293, 90791
79144, 90497
145960, 90497
275042, 90497
125817, 90333
82643, 90172
260009, 90172
55780, 89931
25963, 89382
113134, 89109
12507, 88764
134784, 88557
9233, 88401
64770, 88401
94870, 88401
103495, 88315
108242, 88315
253838, 88315
220831, 88198
85936, 87349
59075, 87179
79421, 87161
86924, 87161
178919, 87161
19850, 86172
34037, 86172
26609, 85503
78757, 85503
121408, 85503
123453, 85503
130479, 85503
281573, 85503
229476, 85190
20010, 85045
44015, 84516
132180, 84516
49894, 84379
103561, 84379
135193, 83928
160901, 83383
168915, 83383
16630, 83122
136445, 83122
72262, 83089
90665, 83078
119671, 83078
25027, 82550
77681, 82550
83521, 82550
89679, 82550
55736, 82361
59298, 82361
68552, 82361
103934, 82361
274203, 82240
20604, 81082
132942, 81082
95710, 80962
40272, 80866
172799, 80866
14684, 80435
34144, 79876
90761, 79422
41881, 79336
247634, 79336
20796, 78985
37182, 78985
139457, 78985
191397, 78470
224209, 78154
101308, 78145
128594, 78145
252727, 77918
28769, 76733
164959, 76733
22242, 76315
96722, 76163
37113, 75501
61680, 75501
147910, 75056
205437, 75056
74487, 75017
105287, 74647
49158, 74409
32112, 74397
152853, 74397
201287, 74261
235814, 74261
131323, 73984
20095, 73608
142579, 73608
111277, 73006
187653, 73006
47667, 72105
204156, 71860
6314, 71770
45688, 71770
67000, 71070
254833, 71070
67237, 70949
188158, 70949
48808, 70686
287816, 70660
126424, 69269
21494, 68984
29592, 68984
19896, 68946
42806, 68946
82230, 68946
110867, 68946
37932, 68809
14225, 68609
182139, 66990
36423, 66858
248382, 66858
102891, 65684
153384, 65684
197174, 65684
212923, 65684
11383, 65563
227250, 65563
289530, 65563
31572, 65223
29254, 65064
267395, 64228
16155, 64174
106970, 64174
291658, 64174
725, 64102
176713, 63924
34117, 63719
12807, 63645
281980, 63197
195773, 62554
18622, 61808
54317, 61808
18721, 60932
242110, 60932
15133, 60884
70616, 60884
83941, 60884
24780, 60290
38276, 60290
50832, 60290
61451, 60290
102121, 60286
214693, 60286
49693, 60107
23833, 60083
41742, 59716
47737, 59572
140355, 59572
25275, 59158
141223, 59158
265905, 59158
88847, 59152
146778, 59152
238107, 58983
70359, 58633
292033, 58633
60270, 58578
36127, 58572
234119, 58572
290091, 58572
81738, 58404
162246, 58404
252977, 58404
52830, 57969
110653, 57969
201590, 57969
46220, 57854
75415, 57854
294095, 57854
13316, 57815
56062, 57815
81377, 57815
69489, 57701
8066, 57547
74219, 57547
122232, 57398
36755, 57259
73305, 57259
20673, 57184
176429, 57184
125145, 56924
239714, 56754
8364, 56335
36265, 55913
24327, 55666
102296, 55666
141676, 55570
50844, 55515
20467, 55504
138162, 55504
293251, 55433
208926, 55424
235856, 55353
21711, 55286
22042, 55286
55424, 55286
24478, 55227
11699, 54838
8341, 54836
119796, 54836
33532, 54444
180571, 54444
71702, 54092
279439, 53781
169357, 53663
103471, 53572
61606, 53432
54412, 53395
104304, 53305
22434, 53201
129473, 53201
199789, 53201
100005, 53167
79659, 53161
46228, 53097
74473, 53097
89744, 53097
62601, 53027
104921, 53027
46365, 53016
285916, 53006
5815, 52949
281626, 52949
42509, 52789
29682, 52769
38786, 52769
12158, 52504
15750, 52504
89559, 52504
166450, 52504
63942, 52451
26941, 52449
52199, 52449
284843, 52449
83482, 52394
11647, 52238
62459, 52073
188532, 51848
171176, 51835
