120917, 110600
84920, 108196
1749, 105878
20277, 100803
1326, 99934
2329, 97161
9786, 93270
80038, 80781
1165, 72857
26854, 63800
1013, 63103
14975, 54445
470, 49064
1335, 47202
3357, 45708
271, 43614
269093, 43217
116011, 43140
14139, 42653
62365, 42204
216723, 42204
12152, 40923
21034, 40396
723, 39687
24896, 39687
82180, 39586
2147, 39216
181, 39138
27977, 39074
17506, 39072
126434, 38927
20294, 38426
12651, 38229
78989, 38229
28903, 37974
212906, 37974
50512, 37904
23856, 37828
186851, 37682
8915, 37656
71181, 37656
94046, 37340
3232, 37128
25369, 37097
99153, 37031
189, 36953
5921, 36886
17481, 36810
37675, 36810
19467, 36550
83939, 36550
160255, 36550
26260, 36333
129379, 36333
219684, 36186
3575, 35659
394, 35312
1857, 35312
56686, 35033
27995, 34988
12771, 34925
62436, 34907
80545, 34703
165662, 34624
5148, 34508
47445, 34375
7468, 34333
76311, 34306
162507, 34306
178513, 34169
193820, 34169
182, 34149
29353, 34092
3894, 34041
270461, 34041
17784, 34035
45714, 33955
40886, 33872
2574, 33861
98989, 33861
23291, 33795
46551, 33790
133711, 33790
3342, 33772
415, 33748
13226, 33616
224959, 33613
20144, 33569
6709, 33491
1444, 33463
98066, 33463
38822, 33440
15623, 33396
13799, 33388
7317, 33345
34027, 33344
76, 33305
6095, 33274
28667, 33224
3795, 33110
33732, 33101
2949, 33063
2380, 33006
2673, 33006
16763, 33006
73007, 33006
1084, 32992
16137, 32992
25211, 32954
140855, 32910
4534, 32885
164384, 32816
3396, 32734
68831, 32710
11783, 32698
1420, 32682
11536, 32682
4468, 32572
64040, 32553
98040, 32553
117126, 32550
13972, 32530
4003, 32504
182253, 32498
119, 32478
9310, 32443
18614, 32364
74605, 32364
1060, 32362
13582, 32278
17426, 32278
21337, 32278
60745, 32278
3285, 32255
5898, 32255
5614, 32203
58208, 32203
16195, 32155
18203, 32155
6628, 31880
201917, 31853
26673, 31696
28507, 31666
305, 31561
3242, 31561
190079, 31561
20486, 31343
41206, 31343
99794, 31297
6274, 31239
119231, 31239
141075, 31220
7803, 31189
3105, 31187
15519, 31017
12892, 30925
61578, 30825
5783, 30802
9765, 30802
129980, 30770
6968, 30708
2142, 30559
22921, 30527
6613, 30505
34593, 30505
11943, 30369
24652, 30279
39148, 30279
3591, 30265
156933, 30140
79993, 30088
41421, 30050
4746, 30040
891, 29994
228182, 29798
573, 29726
263159, 29717
5559, 29707
5766, 29584
3708, 29581
23010, 29581
240750, 29571
32970, 29487
1158, 29478
143472, 29434
730, 29318
2169, 29318
131660, 29318
155289, 29318
83925, 29290
84665, 29290
3024, 29279
12967, 29238
594, 29207
127332, 29168
27797, 29151
26644, 29121
88226, 29121
58310, 29064
221510, 29064
84081, 29054
19591, 29053
95795, 29032
19, 28979
2538, 28926
83002, 28926
20679, 28816
117659, 28816
33645, 28709
8062, 28645
13137, 28611
32451, 28428
6630, 28405
19577, 28362
266799, 28362
9685, 28246
14864, 28054
38706, 28054
199764, 28035
77634, 27977
176437, 27977
46228, 27810
74473, 27810
89744, 27810
20673, 27806
176429, 27806
58148, 27743
17215, 27633
5500, 27601
32596, 27588
2374, 27580
19027, 27561
151287, 27531
24156, 27528
24807, 27500
163965, 27500
170639, 27493
2597, 27453
49941, 27453
670, 27422
62459, 27415
14703, 27383
14784, 27382
64632, 27363
53826, 27322
223630, 27276
330, 27267
41742, 27196
3933, 27136
46182, 27071
126, 27069
