591, 109446
185750, 108904
247984, 108247
268708, 102701
133873, 101991
270497, 97024
192036, 96735
161440, 90381
141154, 90306
81752, 87028
283159, 84457
87594, 81997
256431, 75578
62554, 73949
99917, 73949
85912, 68501
288117, 66419
174215, 64468
250730, 53028
35686, 49909
265667, 49909
124545, 48840
267241, 48840
98482, 48838
59712, 48444
100716, 48444
251697, 48444
68363, 47479
127426, 47390
203050, 47390
137180, 46753
286733, 46683
48147, 46504
110196, 46479
285135, 46479
15380, 46272
252028, 46272
45927, 46252
17190, 45653
50565, 45560
271170, 45560
11593, 45505
219272, 45432
252769, 45432
270441, 45432
160600, 45384
220925, 45384
192885, 45353
199287, 45353
170313, 45196
108101, 45102
25758, 44944
57013, 44944
173492, 44944
85327, 44794
113391, 44345
119997, 44345
168658, 44345
260115, 44288
142283, 44002
217822, 44002
284640, 44002
3188, 43957
160509, 43957
190005, 43957
290024, 43916
76013, 43864
281176, 43864
217762, 43862
232925, 43862
286585, 43760
201204, 43716
213263, 43716
255616, 43716
261559, 43716
272360, 43716
50958, 43672
53261, 43672
60348, 43672
77024, 43672
96780, 43672
182128, 43672
92642, 43573
138745, 43446
179893, 43446
138006, 43347
178949, 43347
267752, 43347
225552, 43147
273298, 43147
187604, 43144
161114, 42972
225703, 42972
61575, 42749
31358, 42578
95492, 42578
290629, 42308
37961, 42180
278390, 42180
174222, 42159
233322, 42159
257389, 42159
291081, 42159
104300, 41987
222480, 41987
254170, 41987
281180, 41987
294726, 41987
65706, 41971
68949, 41971
109679, 41388
227044, 41388
277694, 41388
89971, 41284
164644, 41284
162282, 41242
185749, 41242
159749, 41126
162258, 40888
31301, 40731
65494, 40731
294641, 40731
41733, 40596
265464, 40596
290177, 40596
55904, 40540
152890, 40540
199974, 40540
265349, 40540
104163, 40195
295015, 39923
214202, 39896
41702, 39730
98351, 39730
247116, 39730
281678, 39730
54446, 39718
112890, 39718
249273, 39718
84058, 39700
101834, 39700
163890, 39659
78307, 39099
230538, 39042
142446, 38759
197994, 38451
42975, 38428
24535, 38415
43059, 38415
55125, 38415
186183, 38415
232130, 38311
188054, 38286
137558, 38275
212371, 38252
257815, 38252
282081, 38252
219480, 38125
40960, 37956
268934, 37956
110283, 37633
118046, 37633
111220, 37436
253713, 37379
213636, 37254
114107, 37158
155932, 37128
227985, 37128
295519, 37128
295226, 37096
65337, 36805
247890, 36805
257275, 36739
153654, 36666
264209, 36655
174516, 36616
29720, 36549
89112, 36450
111931, 36450
188459, 36450
238830, 36361
256311, 36354
53116, 36281
56047, 36281
133831, 36281
168695, 36281
218929, 36281
97093, 36266
225028, 36266
189928, 36160
138352, 36137
29709, 35743
91945, 35625
276845, 35625
120477, 35526
200170, 35526
7946, 35524
120752, 35524
241225, 35410
199909, 35225
243245, 35225
260901, 35225
287894, 35225
225370, 35196
283725, 35196
74249, 35064
156780, 35064
23367, 34847
47007, 34847
231331, 34813
238898, 34813
126366, 34720
168966, 34720
64232, 34680
180321, 34680
188157, 34680
191833, 34680
219832, 34680
18810, 34676
144167, 34670
96176, 34582
99654, 34406
250646, 34406
219039, 34086
