11308, 154152
15555, 154152
152687, 153677
202359, 153677
843, 146425
171797, 146170
44942, 141514
46588, 141514
1341, 141129
25217, 141129
141202, 141129
147180, 141129
156321, 141129
172416, 141129
175994, 141129
176564, 141129
203502, 141129
237955, 141129
255827, 141129
281669, 141129
282257, 141129
295456, 141129
44450, 139252
49812, 136904
72698, 136904
28853, 135945
73230, 131248
78529, 131248
97351, 131248
97838, 131248
101339, 131248
146879, 131248
156869, 131248
160473, 131248
160488, 131248
167074, 131248
169928, 131248
181098, 131248
184882, 131248
197331, 131248
222619, 131248
234918, 131248
236537, 131248
81971, 127708
280633, 127708
44408, 125852
45425, 125852
49036, 125852
83713, 125852
90611, 125852
92835, 125852
104383, 125852
127605, 125852
125993, 125355
172578, 125355
182670, 125355
252333, 125355
260139, 125355
184978, 119954
185463, 119752
62435, 116206
79320, 116206
93015, 116206
116905, 116206
121458, 116206
123473, 116206
123950, 116206
125778, 116206
131644, 116206
132966, 116206
137976, 116206
144304, 116206
144979, 116206
149115, 116206
157102, 116206
159890, 116206
162067, 116206
164964, 116206
166380, 116206
176097, 116206
183422, 116206
188602, 116206
193650, 116206
200562, 116206
203820, 116206
209761, 116206
218960, 116206
230050, 116206
236178, 116206
236818, 116206
238484, 116206
269665, 116206
274414, 116206
276957, 116206
30276, 115950
32823, 115950
41457, 115950
41755, 115950
43428, 115950
45377, 115950
46090, 115950
46104, 115950
46107, 115950
46270, 115950
47860, 115950
47952, 115950
47967, 115950
48824, 115950
49038, 115950
49267, 115950
50027, 115950
50701, 115950
51070, 115950
51315, 115950
52022, 115950
52098, 115950
54146, 115950
55038, 115950
56184, 115950
61994, 115950
80540, 115950
31137, 115458
39267, 115458
29864, 114502
38960, 114502
47225, 114502
70336, 114502
73823, 109927
91250, 109927
165893, 109300
259502, 106607
179228, 100196
22168, 97429
49806, 97429
90176, 97429
195857, 97429
1917, 96666
8549, 96666
16784, 96666
19348, 96666
30993, 96666
32426, 96666
35579, 96666
36096, 96666
38077, 96666
45136, 96666
45161, 96666
45837, 96666
49989, 96666
51274, 96666
51832, 96666
52922, 96666
53062, 96666
58025, 96666
66524, 96666
71483, 96666
91735, 96666
96164, 96666
106600, 96666
114223, 96666
129007, 96666
106614, 96365
116893, 96365
123898, 96365
129665, 96365
137229, 96365
130299, 95231
77186, 94470
35196, 93211
58313, 93211
126759, 93211
137328, 93211
142716, 93211
68327, 92765
112529, 92765
138387, 92765
167704, 92765
176679, 92765
185593, 92765
275918, 92765
62593, 89841
141995, 89841
198637, 89841
259448, 89841
131209, 89758
1936, 88841
29500, 88841
88581, 88841
104173, 88841
135821, 88841
149769, 88841
176333, 88841
208624, 88841
228412, 88841
238496, 88841
260558, 88841
18962, 88712
19980, 88712
37112, 88712
167240, 88712
171148, 88712
189246, 88712
140103, 86084
264207, 86084
37585, 85346
49585, 85346
54097, 85346
5653, 85174
70643, 85174
151111, 85174
156328, 85174
169058, 85174
177635, 85174
206076, 85174
223267, 85174
259334, 85174
274977, 85174
284144, 85174
293730, 85174
91640, 85086
94755, 85086
248019, 85086
190818, 84860
278897, 84860
295614, 84860
97738, 84235
137358, 84235
151044, 84235
154223, 84235
166305, 84235
171157, 84235
246186, 84235
247106, 84235
187426, 84208
276493, 84208
188869, 84011
147293, 83971
185425, 83667
259390, 83667
273785, 83667
262996, 83630
35787, 83421
245970, 83421
123241, 83164
56212, 82961
186856, 82961
16509, 82857
165487, 82857
204457, 82857
230049, 82857
232236, 82857
264086, 82857
174754, 82726
195701, 82726
217938, 82726
218462, 82726
262710, 82726
181035, 82693
213010, 82623
223978, 82592
244710, 82592
106884, 82304
151079, 82304
160524, 82304
163842, 82304
189094, 82304
236140, 82304
259409, 82304
266333, 82304
197052, 82143
130308, 82100
181741, 82078
174167, 81988
185998, 81988
230673, 81988
258820, 81988
51333, 81977
1050, 81809
8979, 81809
106485, 81809
203206, 81773
253642, 81773
258702, 81773
268896, 81773
269128, 81773
272978, 81773
71437, 81766
19960, 81728
2967, 81701
112713, 81643
180332, 81643
184141, 81643
254733, 81643
155280, 81458
163402, 81458
178434, 81458
295898, 81458
95065, 81407
193727, 81407
204171, 81407
84103, 81215
86757, 81215
87625, 81215
93852, 81215
94168, 81215
95464, 81215
109800, 81215
130190, 81215
143927, 81215
144614, 81215
147890, 81215
152545, 81215
155919, 81215
158490, 81215
169031, 81215
179103, 81215
185682, 81215
194512, 81215
203911, 81215
215629, 81215
292310, 81215
3133, 81205
3543, 80917
237998, 80908
57501, 80823
88725, 80823
98983, 80823
114568, 80823
123839, 80823
125239, 80823
130671, 80823
139877, 80823
145338, 80823
152532, 80823
154827, 80823
159391, 80823
162224, 80823
174428, 80823
180148, 80823
187319, 80823
187806, 80823
196820, 80823
197803, 80823
199184, 80823
202201, 80823
202736, 80823
204023, 80823
204128, 80823
211046, 80823
212785, 80823
220254, 80823
223035, 80823
226513, 80823
228719, 80823
234417, 80823
238609, 80823
249529, 80823
250879, 80823
263665, 80823
265611, 80823
275839, 80823
277550, 80823
281882, 80823
185024, 80765
258966, 80765
265039, 80765
288390, 80765
179719, 80639
80881, 80576
149335, 80576
167341, 80576
208284, 80576
251229, 80576
258375, 80576
273265, 80576
23272, 80399
61996, 80399
103842, 80399
109647, 80366
184302, 80366
138130, 80338
144649, 80338
152004, 80338
163174, 80338
199918, 80338
205668, 80338
211829, 80338
216209, 80338
218379, 80338
235700, 80338
246785, 80338
248159, 80338
252481, 80338
254088, 80338
261585, 80338
271209, 80338
274810, 80338
295814, 80338
280951, 80192
158050, 80168
121166, 80109
133966, 80109
154460, 80109
225132, 80109
250191, 80109
250694, 80109
289174, 80109
247616, 80084
102203, 80039
74412, 80007
16899, 79933
77356, 79919
96139, 79919
107611, 79919
121261, 79919
131808, 79919
165994, 79919
177479, 79919
184111, 79919
196569, 79919
206545, 79919
232044, 79919
234169, 79919
252027, 79919
259080, 79919
266030, 79919
289791, 79919
289856, 79919
291867, 79919
293006, 79919
158035, 79627
255329, 79627
237375, 79461
276364, 79461
92989, 79448
234469, 79375
199199, 79318
198882, 79277
269518, 79264
38496, 79114
75688, 79114
124861, 79114
152458, 79114
157770, 79114
221689, 79114
238212, 79114
253730, 79114
272479, 79114
280178, 79114
280901, 79114
38550, 79067
71776, 79067
98374, 79067
108145, 79067
122249, 79067
127799, 79067
129292, 79067
138565, 79067
140481, 79067
146862, 79067
150278, 79067
155810, 79067
177612, 79067
182720, 79067
194238, 79067
215274, 79067
221677, 79067
224340, 79067
230572, 79067
243796, 79067
252568, 79067
253581, 79067
264017, 79067
265149, 79067
281802, 79067
283196, 79067
285214, 79067
294602, 79067
235771, 78969
74742, 78923
100661, 78634
119619, 78634
280589, 78634
22800, 78380
26635, 78380
200090, 78350
278567, 78323
296060, 78323
153900, 78310
156852, 78310
284453, 78310
104113, 78295
148762, 78295
162833, 78295
246006, 78295
255513, 78295
287535, 78295
202236, 77628
183340, 77601
271021, 77509
54727, 77315
273473, 77315
74976, 77303
76862, 77303
79876, 77303
150327, 77303
151588, 77303
169324, 77303
188861, 77303
195067, 77303
195984, 77303
226414, 77303
241224, 77303
243664, 77303
244141, 77303
252004, 77303
287227, 77303
137720, 77256
222385, 77256
20257, 77032
230392, 77032
260125, 77032
286567, 76826
173891, 76546
210023, 76546
113925, 76282
143303, 76282
143734, 76282
180844, 76282
225745, 76282
264673, 76282
234862, 76192
48046, 76177
85251, 76131
189061, 76131
230138, 76131
88247, 75938
117813, 75938
227120, 75938
286668, 75938
