125828, 109569
244847, 108796
54281, 108396
267001, 108322
55209, 107979
509, 107109
47193, 106416
215469, 105844
17424, 105171
65509, 104728
29780, 104582
114564, 104582
182954, 104582
273899, 104582
56438, 103605
70409, 103605
90687, 103605
215825, 103027
37418, 102402
173475, 102184
27225, 99555
88800, 99555
123510, 99555
282942, 99555
204575, 98757
249888, 98264
66751, 97398
153600, 95932
254892, 95932
43571, 95800
129850, 94967
72647, 94528
145067, 94148
20959, 93872
150804, 93346
186826, 91804
296179, 91804
134931, 90128
25210, 90035
21263, 89157
91123, 86830
249187, 86830
17791, 69430
109064, 68061
146564, 68061
192794, 67887
25258, 67800
96459, 67800
256264, 67515
125934, 66097
175238, 66097
260920, 66097
109694, 65021
61962, 64625
176746, 64625
206513, 64625
139207, 64007
13371, 63551
15915, 63551
89767, 63551
212002, 63551
240983, 63551
124935, 62694
187489, 61921
281817, 61921
267657, 61865
233138, 58623
210841, 57794
257746, 57794
200188, 57753
151825, 57199
145281, 56809
20863, 56458
132709, 56458
203325, 56234
290826, 56234
11665, 55862
37502, 55224
176221, 55224
139401, 54678
227097, 54678
111051, 54667
149765, 54667
69054, 54210
88661, 54210
214775, 54210
109866, 53858
195103, 53858
69214, 52841
133696, 52841
145653, 52841
284237, 52806
34788, 52298
215689, 52298
267226, 52298
64737, 51986
264415, 51986
94167, 51343
116480, 51343
139773, 51343
62501, 51330
240041, 51330
55919, 51294
105574, 51294
222130, 51294
70981, 51247
189171, 51247
262444, 51247
32664, 50887
141784, 50887
250190, 50652
178012, 50615
7751, 50563
132653, 50563
249344, 50422
250893, 50422
267267, 50422
55645, 49870
230822, 49870
196265, 49509
84007, 49005
211756, 49005
232942, 49005
244287, 48544
262366, 48544
279243, 48436
175526, 48345
189045, 48313
287534, 48313
160487, 48173
250467, 48166
82249, 47875
236096, 47875
89658, 47636
196561, 47593
63202, 47327
121330, 47327
198410, 47327
19637, 47157
273429, 47157
26586, 47068
27154, 47068
124856, 47068
97557, 46877
258563, 46877
29946, 46756
162129, 46355
177329, 46353
144699, 45779
47360, 45596
143046, 45596
22533, 45576
121253, 45576
184107, 45576
226308, 45576
164424, 45575
107408, 45044
106266, 44477
270587, 44477
235648, 43937
11437, 43914
44779, 43914
73607, 43771
216630, 43771
37967, 43640
190766, 43528
282463, 43489
221408, 43382
227541, 43382
253690, 43382
61171, 43043
8037, 42903
282916, 42839
35996, 42794
984, 42726
87716, 42726
286373, 42726
246445, 42642
18940, 42617
25785, 42617
176375, 42239
232302, 42016
253027, 42016
69567, 42002
131505, 41875
23264, 41814
48470, 41814
105124, 41814
116633, 41814
154832, 41814
186566, 41814
247779, 41814
258843, 41814
10214, 41758
97325, 41706
194873, 41706
260873, 41706
268337, 41706
34120, 41651
100693, 41651
118527, 41651
128578, 41651
292400, 41651
120211, 41583
154400, 41583
196622, 41583
231610, 41583
234693, 41583
49875, 41370
229945, 41370
52635, 41347
201099, 41347
28657, 41277
52288, 41277
48867, 41200
194726, 41200
67118, 41149
274457, 41046
15062, 41034
62925, 41034
63649, 41034
71312, 41034
100467, 41034
188789, 41034
248571, 41034
182313, 40936
267941, 40936
14399, 40916
98612, 40916
122739, 40916
229810, 40916
39460, 40836
63333, 40836
229530, 40808
277253, 40699
83353, 40389
256874, 40389
291232, 40362
24160, 40180
36692, 40180
133161, 40180
89104, 40175
194965, 40036
20967, 40016
128076, 40016
137698, 39958
212595, 39958
8317, 39815
200741, 39815
252160, 39815
39882, 39627
155910, 39627
200652, 39627
230273, 39627
76967, 39614
91820, 39614
148413, 39614
268585, 39614
178016, 39278
28580, 39155
72173, 38963
168720, 38963
228968, 38963
247903, 38963
28990, 38928
31713, 38928
245152, 38928
92443, 38873
176646, 38873
274490, 38712
103825, 38492
86392, 38459
141983, 38403
158103, 38338
139120, 38312
47036, 38305
26484, 38265
57231, 38265
33230, 38113
272969, 38043
151052, 37708
217096, 37708
98010, 37684
249394, 37597
289170, 37519
123360, 37438
110827, 37368
247041, 37313
126749, 37265
189807, 37265
278617, 37265
221855, 37241
71436, 37217
87806, 37133
217596, 37133
274548, 37096
186866, 36922
288255, 36922
280599, 36864
229825, 36786
269027, 36786
184777, 36784
59658, 36734
159693, 36734
169006, 36734
215014, 36667
250475, 36667
46747, 36522
54129, 36522
52605, 36511
165269, 36511
18635, 36336
29125, 36285
53518, 36285
117564, 36248
162141, 36248
217523, 36248
77566, 36180
155138, 36032
284439, 35679
213785, 35519
206287, 35507
101977, 35430
272016, 35430
14885, 35413
25181, 35413
28938, 35413
83709, 35413
120133, 35413
126107, 35413
177791, 35413
238365, 35413
98663, 35300
116070, 35247
212691, 35247
28039, 35193
117778, 35142
169702, 35024
44504, 34924
93081, 34924
171713, 34924
118312, 34913
128422, 34913
65877, 34847
264395, 34729
164858, 34646
131982, 34612
28656, 34603
49465, 34603
93925, 34603
148991, 34603
157318, 34603
159462, 34603
279581, 34603
246540, 34457
54007, 34435
33722, 34306
14622, 34189
62497, 34020
111799, 34020
200384, 34017
132401, 33992
194828, 33992
108725, 33968
248106, 33773
11547, 33716
77245, 33716
75632, 33702
2610, 33595
44040, 33595
60259, 33595
152397, 33595
170717, 33595
252539, 33595
165849, 33544
24881, 33449
63460, 33449
263437, 33449
186399, 33442
20450, 33287
121684, 33281
118321, 33273
249049, 33273
37222, 33251
153435, 33251
79573, 33204
281449, 33178
40185, 33153
61077, 33153
257256, 33153
274588, 33075
277153, 33075
159648, 33044
207284, 32949
80804, 32907
12753, 32895
28312, 32895
106203, 32895
109113, 32895
205153, 32895
220885, 32824
131714, 32710
232532, 32710
247353, 32710
183277, 32508
14608, 32501
196896, 32484
79197, 32401
137647, 32401
242701, 32401
261331, 32401
106107, 32397
103689, 32345
39015, 32290
138567, 32250
34784, 32153
211424, 32153
96810, 32146
100374, 32146
23387, 32127
114580, 32127
124360, 32127
199554, 32098
13218, 32064
73915, 32064
174778, 32063
227276, 32063
227524, 32063
16556, 31970
276528, 31970
89341, 31963
57331, 31874
65576, 31874
73168, 31874
136664, 31873
288142, 31871
277491, 31781
80458, 31758
118691, 31758
67064, 31707
61458, 31655
81708, 31655
168983, 31611
249346, 31611
274864, 31611
276257, 31611
138191, 31589
9150, 31504
37519, 31504
66053, 31504
70665, 31504
190143, 31504
99167, 31491
187220, 31491
275658, 31491
1905, 31407
234507, 31266
241681, 31236
56260, 31174
98710, 31174
213237, 31174
213772, 31174
225276, 31174
22853, 31096
140348, 31077
173966, 31077
205323, 31077
268295, 31077
241792, 31058
114548, 31056
49127, 31015
103722, 30992
236661, 30992
