261671, 106449
145577, 103825
245000, 103825
176236, 103748
236502, 101065
243774, 98708
269758, 98428
79443, 98256
269250, 98044
145866, 95975
269934, 95975
111218, 95250
236294, 95250
1175, 93946
214820, 93946
269331, 92692
97303, 91190
291493, 89461
197949, 89275
245974, 88963
267124, 88963
291699, 88849
25143, 88781
75561, 85787
132945, 85430
138481, 85430
207607, 85430
248098, 84341
243341, 83699
111224, 80997
145551, 79363
258041, 71547
255347, 67291
291213, 64167
124213, 63678
276981, 62430
57995, 56929
39050, 53344
246366, 52776
74192, 52087
139450, 52087
161501, 51777
84443, 50867
178709, 50867
196999, 50867
228934, 50589
75428, 50333
129091, 49741
193654, 49741
194716, 49741
267139, 49443
243864, 49047
225689, 49035
77743, 48982
142219, 48982
204688, 48922
230432, 48840
275593, 48759
100355, 48585
252740, 48585
95342, 48262
85608, 48244
99454, 48244
113294, 48244
130484, 48244
157151, 48244
169584, 48244
174638, 48244
185713, 48244
196105, 48244
242439, 48244
146848, 47962
163491, 47962
196587, 47962
201454, 47962
41635, 47774
108778, 47743
143137, 47743
187113, 47743
279256, 47743
296413, 47743
248025, 47584
270944, 47111
248201, 47036
27948, 47023
82262, 47011
264108, 46572
92120, 46529
167876, 46228
75238, 45391
114302, 45391
120414, 45391
190076, 45391
204254, 45391
61852, 45267
115979, 45267
149606, 45267
156584, 45267
233267, 45267
68504, 45185
219323, 45185
270372, 45185
296411, 45185
128036, 45081
210430, 45046
260569, 45046
98330, 44864
248544, 44754
261856, 44754
274185, 44754
245503, 44702
118714, 44670
201910, 44670
205390, 44649
256642, 44551
113141, 44510
164343, 44180
200470, 43734
13249, 43574
222449, 43574
28977, 43444
32461, 43444
48118, 43444
49196, 43444
136813, 43444
167623, 43444
182418, 43444
211647, 43444
223617, 43444
118936, 43409
225410, 43409
8433, 43379
137595, 43281
225052, 43281
231917, 43281
286026, 43281
292646, 43281
85945, 42971
225492, 42902
60279, 42813
236619, 42515
275462, 42480
45954, 42437
56634, 42437
149915, 42437
167990, 42437
199081, 42437
238264, 42431
119369, 42304
155471, 42112
254271, 42112
110807, 41774
145083, 41774
229094, 41751
117254, 41726
78209, 41686
204333, 41441
233004, 41307
173512, 41305
172312, 41300
277827, 41300
244897, 40987
52053, 40771
226689, 40673
264948, 40353
282196, 40353
163999, 40258
266951, 40258
241598, 40070
149817, 40023
213847, 39987
278154, 39987
118151, 39960
206871, 39947
23599, 39884
41878, 39884
106674, 39884
248776, 39884
295846, 39756
93397, 39753
113627, 39753
118741, 39753
120403, 39753
121824, 39753
125641, 39753
128496, 39753
139043, 39753
150807, 39753
156424, 39753
172939, 39753
186727, 39753
199970, 39753
221534, 39753
235128, 39753
251074, 39753
253331, 39753
272314, 39753
57046, 39719
57358, 39719
103008, 39719
111309, 39719
138609, 39719
139020, 39719
150037, 39719
192460, 39719
200376, 39719
206404, 39719
211769, 39719
216164, 39719
257492, 39211
284477, 38944
80552, 38741
194418, 38741
105508, 38699
95195, 38668
54863, 38654
143887, 38645
236052, 38645
76430, 38608
98573, 38608
112043, 38608
187455, 38608
102923, 38587
242513, 38582
121616, 38524
67865, 38523
173444, 38516
50371, 38376
171579, 37891
194681, 37891
204410, 37874
275868, 37867
45193, 37754
15388, 37665
223089, 37665
243980, 37665
259622, 37665
196384, 37349
274396, 37105
205817, 37091
290975, 37091
123457, 36942
261228, 36826
27114, 36774
108554, 36774
256869, 36773
212375, 36762
71565, 36654
93747, 36654
122775, 36445
128161, 36291
165815, 36291
240966, 36247
153433, 36132
58428, 36126
37192, 36033
292053, 35668
276798, 35580
257079, 35413
234173, 35340
110592, 35228
200401, 35143
204634, 35091
251248, 34996
45571, 34925
65503, 34925
92589, 34457
273976, 34391
169598, 34078
205883, 34078
140470, 33757
177304, 33739
228014, 33739
85498, 33638
221399, 33583
139975, 33522
127757, 33439
208872, 33439
81646, 33404
61010, 33037
140139, 32927
189815, 32927
63204, 32669
290864, 32663
199723, 32228
238251, 32228
124225, 32204
133965, 32054
244854, 31952
246071, 31952
290790, 31815
198486, 31769
126175, 31644
255598, 31595
219426, 31526
218446, 31161
204138, 30891
277984, 30813
249177, 30648
151950, 30611
243870, 30564
147004, 30551
116615, 30386
219909, 30293
234687, 30293
235440, 30293
266580, 30293
274546, 30202
154220, 30183
187661, 30149
114196, 30003
110103, 29935
98771, 29764
236733, 29764
213857, 29570
158861, 29162
237613, 29127
78134, 28915
119054, 28915
123442, 28915
204548, 28915
245912, 28915
251870, 28915
263309, 28915
87042, 28789
77546, 28743
250519, 28731
123865, 28725
281001, 28723
157785, 28650
92881, 28549
166210, 28549
227558, 28228
293158, 28146
234810, 28129
204841, 28114
192979, 28107
171995, 27964
147714, 27921
288012, 27812
223506, 27701
167382, 27675
203908, 27054
235485, 26919
195340, 26748
280253, 26456
286331, 26456
242129, 26435
168475, 26145
206492, 25902
109467, 25878
47921, 25868
244659, 25781
285924, 25781
129093, 25722
222693, 25652
112182, 25630
117222, 25481
280943, 25469
133688, 25329
256256, 25134
155115, 25129
174527, 24957
51743, 24646
220538, 24646
79273, 24606
173083, 24595
205527, 24469
268260, 24401
185135, 24347
227914, 24250
16013, 24029
219072, 23878
124305, 23860
229245, 23860
92219, 23805
922, 23672
126448, 23533
166301, 23431
179976, 23417
167516, 23380
146449, 23339
288609, 23078
251754, 23059
189042, 23055
242705, 23051
268074, 23023
238981, 22969
253613, 22939
156995, 22729
91238, 22711
183134, 22710
89393, 22411
129325, 22280
179246, 22275
253058, 22275
150870, 22182
151894, 22167
177075, 22124
186145, 22124
195, 22082
30762, 22018
132252, 21676
187909, 21658
186902, 21598
248889, 21534
98188, 21355
77732, 21299
183741, 21299
205579, 21293
196627, 21247
146100, 21233
267465, 21186
202932, 21171
133166, 21150
170190, 21138
261274, 21075
196088, 21073
215103, 21043
274433, 21004
160837, 20977
112596, 20928
119730, 20843
153617, 20826
61883, 20799
125534, 20758
278106, 20713
65758, 20655
118576, 20644
240345, 20625
98841, 20558
61639, 20493
239936, 20493
270681, 20470
209919, 20360
82660, 20323
94328, 20323
110041, 20323
150256, 20323
208413, 20323
219839, 20323
239816, 20323
242585, 20323
23499, 20320
36516, 20320
180375, 20320
94593, 20316
113747, 20316
272131, 20316
245850, 20315
81315, 20309
118778, 20304
193504, 20304
250695, 20304
197891, 20280
84311, 20254
132422, 20222
150944, 20222
75792, 20216
241757, 20097
116795, 20081
216982, 20081
218599, 20041
100907, 20038
176339, 20033
225313, 19961
275738, 19899
223926, 19860
243732, 19860
112783, 19827
247195, 19789
186651, 19737
193517, 19737
278908, 19737
162326, 19688
275461, 19688
191404, 19684
181586, 19644
262213, 19644
122699, 19639
288077, 19631
262424, 19443
185479, 19417
283494, 19417
243716, 19416
167176, 19410
272906, 19376
283007, 19311
275978, 19307
23368, 19227
31604, 19227
282720, 19227
215931, 19165
35986, 19115
85353, 19115
117630, 19115
156986, 19115
169403, 19115
199061, 19115
229099, 19115
231639, 19115
250243, 19115
266836, 19115
280962, 19095
59707, 19066
158610, 19066
221032, 19066
223809, 19066
79697, 19021
181062, 19021
171932, 18988
133089, 18982
199410, 18982
108824, 18978
43492, 18976
72473, 18976
118896, 18976
124124, 18976
238360, 18976
144727, 18968
132438, 18856
118205, 18855
8352, 18785
218032, 18754
147091, 18743
112086, 18739
168682, 18714
214943, 18668
169096, 18656
190256, 18656
281942, 18656
237926, 18621
259215, 18621
125899, 18575
232641, 18564
278260, 18555
64001, 18540
68082, 18540
80646, 18540
106669, 18540
158018, 18540
161269, 18540
171396, 18533
185140, 18533
204204, 18510
293377, 18486
237574, 18468
110887, 18457
253707, 18431
80671, 18370
279781, 18370
161074, 18363
185156, 18355
205160, 18327
17347, 18316
51912, 18316
64634, 18316
95457, 18316
101703, 18316
118349, 18316
167247, 18316
197193, 18316
201139, 18316
203120, 18316
203666, 18316
212660, 18316
225095, 18316
231230, 18316
237525, 18316
237860, 18316
247529, 18316
277666, 18316
281780, 18316
158568, 18305
206169, 18305
13778, 18298
149459, 18298
257935, 18298
206527, 18269
182003, 18261
84431, 18260
236713, 18260
94606, 18247
27414, 18235
121886, 18235
183314, 18201
99925, 18194
23326, 18187
72577, 18187
75354, 18187
90434, 18187
107415, 18187
110620, 18187
146083, 18187
226525, 18187
262676, 18187
287704, 18187
293749, 18187
131077, 18180
246561, 18146
46055, 18142
154126, 18142
258626, 18142
83899, 18136
149449, 18136
117161, 18126
141434, 18126
183965, 18116
238650, 18116
29302, 18105
36569, 18105
58286, 18105
66891, 18105
139852, 18105
175356, 18105
274130, 18105
46222, 18087
255524, 18083
96626, 18059
61051, 18029
106201, 18029
172732, 18029
225449, 18029
240949, 18029
242798, 18029
252550, 18029
263124, 18029
281918, 18029
281934, 18029
210850, 18022
101684, 18013
141368, 18013
89013, 17993
258047, 17993
157894, 17979
188822, 17979
210917, 17979
70685, 17971
123620, 17971
188730, 17971
190765, 17971
228094, 17971
241674, 17971
252153, 17971
54085, 17939
214848, 17909
227777, 17909
296336, 17909
153268, 17887
202895, 17887
40640, 17885
43526, 17885
101525, 17885
108696, 17885
125594, 17885
135488, 17885
271629, 17885
265940, 17883
86570, 17866
150402, 17841
22654, 17840
60766, 17840
63311, 17840
80355, 17840
104657, 17840
109500, 17840
103909, 17828
212219, 17828
206603, 17818
88604, 17788
171779, 17788
152479, 17766
237710, 17766
273135, 17760
13511, 17748
91829, 17748
119849, 17748
134753, 17748
193182, 17748
271798, 17748
64742, 17746
243167, 17746
56525, 17732
146253, 17731
296251, 17731
172179, 17718
59140, 17714
215226, 17708
31446, 17674
71377, 17659
137900, 17659
99856, 17657
72688, 17644
70295, 17557
219310, 17539
100670, 17514
127202, 17514
136953, 17514
172129, 17514
206250, 17514
209255, 17514
269008, 17514
294687, 17512
17154, 17501
42519, 17501
61750, 17501
67459, 17501
217918, 17501
283855, 17501
138206, 17498
139652, 17498
193579, 17498
234160, 17498
256332, 17498
279755, 17498
240872, 17497
242261, 17497
288633, 17497
177434, 17439
280212, 17439
131486, 17426
181053, 17426
35301, 17400
46392, 17400
47477, 17400
48874, 17400
58337, 17400
60325, 17400
77770, 17400
81820, 17400
113280, 17400
113534, 17400
139471, 17400
146839, 17400
160425, 17400
162415, 17400
163171, 17400
176975, 17400
191389, 17400
205082, 17400
208096, 17400
228645, 17400
260189, 17400
263435, 17400
266174, 17400
267417, 17400
288005, 17400
285796, 17377
265091, 17366
189831, 17349
35604, 17339
116554, 17339
122206, 17339
126520, 17339
128800, 17339
177048, 17339
38814, 17326
43538, 17326
70906, 17326
71603, 17326
87094, 17326
93610, 17326
135354, 17326
140223, 17326
143418, 17326
151335, 17326
154012, 17326
172105, 17326
180757, 17326
181750, 17326
182337, 17326
204945, 17326
235006, 17326
236286, 17326
240803, 17326
244234, 17326
252741, 17326
270673, 17326
272887, 17326
275149, 17326
276763, 17326
280489, 17326
291363, 17326
291743, 17326
291775, 17326
292322, 17326
68886, 17302
135746, 17302
214672, 17302
220195, 17302
24189, 17301
102848, 17287
241204, 17287
70426, 17273
264127, 17256
108648, 17254
192122, 17254
227586, 17240
236835, 17240
56428, 17224
95542, 17224
106661, 17224
206963, 17224
222384, 17224
229639, 17224
271468, 17224
34815, 17180
58621, 17180
148428, 17180
158139, 17180
169741, 17180
174273, 17180
214531, 17180
236838, 17180
257028, 17180
264496, 17180
274598, 17180
57444, 17153
238487, 17140
234293, 17133
90025, 17132
107940, 17132
75673, 17102
136079, 17096
272720, 17086
279508, 17086
29672, 17072
118750, 17067
254406, 17062
152434, 17051
281572, 17043
95743, 17008
261362, 17002
91305, 17000
33997, 16991
48394, 16988
62523, 16988
63457, 16988
65560, 16988
221439, 16988
286341, 16988
40849, 16980
41850, 16980
130714, 16980
149983, 16970
163361, 16970
127396, 16968
239529, 16961
258268, 16947
208013, 16944
218637, 16875
46768, 16809
57214, 16809
160114, 16809
97121, 16803
26039, 16789
190845, 16771
236736, 16771
43165, 16750
247856, 16750
60219, 16745
97390, 16745
113259, 16745
116008, 16745
132588, 16745
158191, 16745
179951, 16745
181572, 16745
197417, 16745
226977, 16745
227305, 16745
243179, 16745
284866, 16745
295224, 16745
224368, 16712
39355, 16676
65720, 16676
117435, 16676
138815, 16676
193020, 16676
227907, 16676
257919, 16676
84417, 16659
93500, 16649
30108, 16643
48512, 16643
76771, 16643
168551, 16643
