262067, 125101
8939, 123661
21750, 123661
278944, 121522
19473, 120708
20836, 120708
30495, 120409
51566, 120210
36068, 119082
65467, 119082
118165, 118379
91760, 116735
22770, 115005
1978, 114822
22326, 114822
39510, 114128
19830, 114067
10145, 112732
67695, 112716
11377, 112715
45578, 112715
172665, 112715
240000, 112715
30565, 112560
37452, 112560
47721, 112560
217980, 112560
20525, 112076
38920, 112044
49074, 112044
88375, 111648
210204, 111648
51279, 111530
110169, 111530
113132, 111530
49149, 111274
255475, 110961
76877, 109914
142963, 109914
74746, 109834
17782, 109279
19425, 109279
158176, 109279
40465, 108852
30812, 108839
48196, 108839
23810, 108411
280574, 108411
167119, 108184
72349, 107648
39287, 107431
63295, 107192
15579, 106264
281655, 105929
169647, 105350
49218, 105062
64222, 104313
192073, 103928
226852, 103928
234896, 103900
12320, 103776
14411, 103422
156524, 103422
253243, 103117
26222, 103035
36378, 103035
63276, 102854
24440, 101990
13084, 101689
41562, 101434
226800, 101188
17697, 100580
16459, 100108
31292, 100108
31857, 99416
32882, 98815
42755, 98815
43941, 98815
184560, 98815
41420, 97842
208178, 97842
71702, 97681
53548, 94824
15686, 94711
19109, 94711
59211, 94242
264498, 93697
55777, 93673
21862, 92995
198785, 92995
227781, 92995
82039, 91892
124940, 91511
173037, 91511
52676, 91215
48969, 90847
147, 90816
30670, 90816
164505, 90816
194042, 90816
276522, 90085
8214, 89396
260882, 87929
25818, 87793
78438, 87543
51188, 85311
74915, 85311
54637, 84529
70085, 84529
36011, 84241
28041, 84013
28527, 84013
22530, 83845
39896, 83574
296571, 82070
18645, 82032
33698, 81422
172461, 81422
14972, 79919
59075, 79850
25963, 78526
67000, 77590
254833, 77590
50012, 76290
74067, 76028
37443, 75645
211070, 75622
24762, 75152
15625, 74990
6936, 74987
73916, 74987
97566, 73941
34995, 73833
63502, 73833
184122, 73141
67537, 72886
194738, 72886
20263, 72844
164903, 72513
38689, 71889
24271, 71101
37692, 71101
53990, 70780
10953, 70604
26941, 69897
52199, 69897
284843, 69897
26875, 69537
96517, 69537
48523, 69408
53670, 69408
184376, 68796
13512, 68335
59011, 68335
143953, 68335
52937, 68231
11862, 67626
78087, 67626
289391, 67367
69190, 67351
73188, 67351
237953, 66664
53656, 66317
107911, 66317
14683, 66136
94488, 66136
156972, 66136
58142, 66128
147910, 66036
205437, 66036
25798, 65985
59250, 65985
101858, 65985
60277, 65936
88904, 65918
29656, 65893
30921, 65117
93093, 64053
47379, 64025
79659, 63991
20344, 63706
20691, 63663
5337, 63406
22957, 63406
1538, 63400
36157, 63400
48717, 63400
30540, 63338
8224, 63313
237435, 63313
89546, 63181
20895, 62924
45536, 62924
210119, 62807
228346, 62807
36216, 62558
70888, 62558
48065, 62317
46187, 62298
60070, 62298
59164, 61355
8530, 61246
89832, 61246
58381, 60591
39063, 60062
202470, 60062
223453, 58523
52830, 58439
110653, 58439
201590, 58439
40338, 58254
77850, 58254
22129, 58060
25387, 58060
205285, 58060
55736, 57946
59298, 57946
68552, 57946
103934, 57946
36423, 57565
248382, 57565
29522, 57516
48645, 57516
13399, 57503
222425, 57503
47737, 57457
140355, 57457
102121, 57306
214693, 57306
11647, 57031
11699, 56915
5815, 56699
281626, 56699
9643, 56410
40710, 56410
12183, 56034
16155, 56011
106970, 56011
291658, 56011
8364, 55971
28769, 55969
164959, 55969
105043, 55819
20673, 55817
176429, 55817
220445, 55743
48808, 55581
8518, 55540
83306, 55497
170932, 55497
273162, 55497
13355, 55463
19737, 55463
20446, 55463
19896, 55432
42806, 55432
82230, 55432
110867, 55432
64873, 55184
108546, 55184
175035, 55184
141338, 55122
151819, 54997
226127, 54976
38985, 54973
54412, 54857
42509, 54790
293251, 54738
18867, 54621
53042, 54621
29392, 54581
41742, 54542
256726, 54398
57742, 54181
62459, 54165
13081, 54107
97964, 54107
122622, 54107
124841, 54107
109950, 54018
11679, 53944
8997, 53938
23630, 53938
63942, 53666
22434, 53554
129473, 53554
199789, 53554
79421, 53550
86924, 53550
178919, 53550
26609, 53449
78757, 53449
121408, 53449
123453, 53449
130479, 53449
281573, 53449
66410, 53431
242648, 53370
93135, 53279
46228, 53262
74473, 53262
89744, 53262
131890, 53258
232261, 53180
42546, 53137
174724, 53023
99994, 52919
131777, 52798
100814, 52600
231921, 52600
238927, 52600
68696, 52514
136511, 52514
49894, 52312
103561, 52312
78809, 52289
136187, 52289
198373, 52289
114261, 52253
147876, 52253
191035, 52253
95963, 52249
281980, 52022
213356, 51985
179646, 51902
38564, 51860
208926, 51847
105700, 51705
178306, 51554
12507, 51504
36265, 51498
24648, 51461
50597, 51416
23170, 51400
4737, 51256
33203, 51256
82234, 51205
285916, 51193
14225, 51114
25275, 51075
141223, 51075
265905, 51075
235426, 50956
63293, 50949
170639, 50948
246295, 50941
33532, 50916
180571, 50916
69489, 50836
129127, 50710
248552, 50710
17395, 50695
107827, 50695
45173, 50576
116996, 50576
44015, 50565
132180, 50565
15133, 50494
70616, 50494
83941, 50494
7375, 50403
99485, 50403
253189, 50403
24478, 50351
73265, 50245
58, 50222
60750, 50222
2213, 50153
46217, 50153
19329, 50085
64632, 50078
10754, 49977
41096, 49977
70404, 49977
90659, 49977
149024, 49977
103471, 49945
126716, 49913
270311, 49913
1928, 49668
211567, 49626
18682, 49422
116652, 49422
93190, 49393
291802, 49393
15994, 49307
100845, 49307
102891, 49295
153384, 49295
197174, 49295
212923, 49295
39174, 49289
64414, 49289
129223, 49289
5946, 49241
10904, 49241
60654, 49241
100005, 49224
74487, 49097
20283, 49029
24156, 49026
725, 48988
52080, 48866
113134, 48832
54541, 48762
285466, 48762
16630, 48738
136445, 48738
258147, 48733
286058, 48733
23659, 48694
80511, 48694
211707, 48673
136913, 48599
27161, 48598
140783, 48598
188532, 48551
18456, 48495
47077, 48463
62900, 48463
17720, 48378
73066, 48378
13840, 48370
145157, 48280
40272, 48276
172799, 48276
185305, 48218
72915, 48014
42820, 47998
54476, 47998
161714, 47998
83482, 47984
57777, 47980
141676, 47955
20796, 47907
37182, 47907
105566, 47907
139457, 47907
21293, 47904
60270, 47728
55176, 47725
159489, 47725
283139, 47725
267395, 47563
28389, 47559
37339, 47503
186498, 47503
290496, 47179
128679, 47145
279439, 47139
19446, 47134
29785, 47120
51080, 47120
107056, 47120
34877, 47107
132729, 47107
25233, 47080
128237, 47080
133948, 47080
210161, 47080
133565, 47053
60594, 47046
51888, 47037
262347, 47037
40568, 47036
55963, 46814
91328, 46814
49464, 46806
90665, 46732
119671, 46732
40421, 46721
220831, 46701
229476, 46694
26598, 46681
41284, 46681
84650, 46681
73639, 46562
154951, 46562
199681, 46562
26307, 46449
88473, 46449
60894, 46306
145740, 46306
7174, 46236
36893, 46236
194222, 46236
55283, 46172
72262, 46168
17239, 46131
235856, 46125
29254, 46046
189175, 45913
6314, 45909
45688, 45909
80421, 45904
8896, 45877
25191, 45877
34117, 45869
125145, 45804
66264, 45753
15526, 45717
18908, 45717
101308, 45717
128594, 45717
61606, 45641
24245, 45573
264684, 45573
40937, 45432
55524, 45432
168448, 45301
37113, 45186
61680, 45186
80860, 45092
98901, 45042
215955, 44943
234707, 44943
240498, 44939
24111, 44906
24155, 44827
148417, 44827
232240, 44773
49693, 44754
47062, 44647
83583, 44647
103495, 44629
108242, 44629
253838, 44629
82643, 44551
260009, 44551
29815, 44486
37665, 44486
81899, 44486
104785, 44486
110242, 44486
48332, 44455
14684, 44374
27747, 44245
88230, 44245
81738, 44178
162246, 44178
252977, 44178
94422, 44142
85626, 44092
102462, 44066
11826, 44029
28250, 44029
121370, 44002
15263, 43958
205577, 43958
58102, 43949
19850, 43791
34037, 43791
22542, 43594
63313, 43544
7332, 43502
262534, 43499
26072, 43492
26066, 43466
25613, 43392
238107, 43296
24780, 43245
38276, 43245
50832, 43245
61451, 43245
327, 43154
60557, 43154
5694, 43128
96158, 43114
260199, 43114
25027, 43096
77681, 43096
83521, 43096
89679, 43096
22640, 43059
191397, 43058
65300, 43043
104126, 43015
18253, 42995
1971, 42849
66428, 42849
66814, 42849
65292, 42693
275474, 42693
46933, 42685
203212, 42685
9233, 42684
64770, 42684
94870, 42684
31189, 42631
96722, 42597
161711, 42583
260111, 42583
15427, 42579
27668, 42579
227978, 42579
72041, 42564
90872, 42564
208931, 42564
52294, 42420
42441, 42404
99457, 42404
23730, 42338
228939, 42338
10886, 42281
252124, 42281
22242, 42278
17233, 42270
79412, 42270
61870, 42258
117642, 42258
276278, 42258
14187, 42186
154791, 42186
293736, 42186
68726, 42143
174020, 42143
7546, 42116
276240, 42069
22928, 42052
8150, 42001
259216, 41987
53379, 41944
86793, 41834
222654, 41742
46220, 41741
75415, 41741
294095, 41741
84868, 41640
150663, 41639
12158, 41636
15750, 41636
89559, 41636
166450, 41636
31979, 41427
11383, 41383
227250, 41383
289530, 41383
35684, 41368
9580, 41364
47739, 41364
200940, 41364
23764, 41353
104258, 41353
38029, 41301
115483, 41301
123377, 41301
37932, 41257
5683, 41237
281896, 41237
36081, 41181
4602, 41165
104304, 41151
112697, 41128
193389, 41114
16522, 41035
11955, 40995
38581, 40995
47836, 40953
43908, 40903
36755, 40846
73305, 40846
71003, 40832
246646, 40832
54566, 40786
53815, 40774
7764, 40707
180110, 40707
57240, 40579
96545, 40579
127796, 40553
133552, 40553
28666, 40526
62228, 40526
231915, 40526
270159, 40489
3963, 40459
53645, 40459
101115, 40459
226273, 40459
5724, 40444
27883, 40444
199247, 40444
34562, 40423
79857, 40333
172802, 40329
165625, 40319
8104, 40278
31131, 40278
230992, 40164
2321, 40118
6379, 40118
29026, 40101
289655, 40101
292595, 40050
171120, 40047
218622, 40047
162616, 39991
35918, 39986
125264, 39986
121426, 39786
80885, 39746
223715, 39746
26589, 39730
125706, 39730
128417, 39729
12807, 39713
36102, 39649
119185, 39649
169357, 39630
20095, 39622
142579, 39622
8663, 39553
23519, 39553
33873, 39553
266449, 39553
62601, 39549
104921, 39549
106212, 39523
143037, 39518
14926, 39507
10063, 39492
68288, 39477
31442, 39397
190457, 39397
237325, 39397
250831, 39397
156722, 39328
29983, 39316
50341, 39316
62200, 39316
33033, 39268
62720, 39268
97045, 39268
7446, 39211
58325, 39211
51015, 39190
49436, 39150
48795, 39037
36127, 39030
234119, 39030
290091, 39030
80595, 39016
124374, 39016
67630, 39014
275414, 39014
62898, 38917
200519, 38894
45322, 38864
19365, 38863
72833, 38863
102334, 38863
40047, 38845
41669, 38845
290303, 38845
67237, 38462
188158, 38462
27508, 38352
106070, 38352
174858, 38352
270178, 38325
287890, 38297
216435, 38288
84643, 38176
140366, 38172
177232, 38172
131396, 38138
232262, 38129
10290, 38054
62151, 38054
2918, 38016
183436, 38000
73362, 37998
106618, 37998
7753, 37975
169386, 37962
5895, 37913
159976, 37897
60519, 37896
77218, 37896
255711, 37896
34023, 37813
78232, 37813
209292, 37813
241344, 37813
270572, 37812
22824, 37802
53193, 37802
60851, 37802
195590, 37802
289539, 37800
222945, 37788
87801, 37747
64780, 37716
256444, 37716
26322, 37641
8346, 37623
58334, 37623
231235, 37618
63710, 37613
220109, 37613
148641, 37569
289858, 37569
40721, 37531
26298, 37521
112703, 37521
282926, 37517
213597, 37512
105014, 37341
165673, 37230
186909, 37230
224209, 37212
220739, 37199
27074, 37155
53159, 37155
120736, 37147
38724, 37131
74016, 37131
222778, 37126
55479, 37122
29171, 37047
112858, 37047
240423, 37047
36683, 37045
37937, 37027
102879, 37027
156444, 37023
160574, 37023
278676, 37023
72033, 37018
294546, 37018
69703, 36990
18213, 36973
46310, 36973
37984, 36970
76759, 36954
87439, 36953
54419, 36921
61951, 36921
296230, 36887
276844, 36766
55215, 36762
68745, 36762
121163, 36762
48727, 36733
4040, 36715
18215, 36715
257052, 36715
64860, 36662
49244, 36653
31593, 36600
152540, 36551
39748, 36459
142958, 36425
145902, 36425
81291, 36413
129171, 36408
174024, 36408
193994, 36408
162432, 36370
32342, 36365
216569, 36365
36240, 36363
35464, 36319
48143, 36319
197617, 36319
215330, 36319
86533, 36283
102662, 36283
180095, 36283
57723, 36267
20578, 36220
187940, 36220
200541, 36214
67930, 36182
176545, 36182
217964, 36182
36714, 36096
41126, 36096
105934, 36096
115567, 36096
209803, 36096
19031, 36089
65235, 36089
163102, 36070
49172, 36044
57586, 36031
174282, 36031
186400, 35991
193187, 35991
9081, 35976
31847, 35964
25013, 35953
57338, 35953
281282, 35953
49158, 35950
4462, 35922
64824, 35922
139370, 35922
54128, 35918
63160, 35896
291267, 35895
22558, 35894
91185, 35894
135561, 35894
35826, 35878
5678, 35863
144402, 35863
23662, 35840
41250, 35840
44024, 35840
71522, 35840
104000, 35838
139340, 35838
132608, 35725
175876, 35678
294266, 35655
50302, 35646
51578, 35613
63614, 35581
95185, 35581
66974, 35491
71152, 35431
121758, 35431
174200, 35431
60300, 35331
47429, 35326
186171, 35326
8420, 35288
65215, 35288
156646, 35288
248334, 35288
293562, 35288
27746, 35281
185116, 35281
265068, 35281
29682, 35280
38786, 35280
250256, 35265
29848, 35257
142738, 35257
116846, 35228
45902, 35210
116479, 35210
139205, 35210
283538, 35181
204168, 35136
111253, 35127
282051, 35127
106670, 35121
34743, 35112
35928, 35031
58457, 35031
182301, 35031
34477, 35028
48245, 35028
97952, 35028
246026, 34997
92917, 34988
163300, 34988
17724, 34974
31545, 34960
57510, 34951
98777, 34951
22825, 34920
238740, 34899
57060, 34840
221671, 34832
28022, 34801
160937, 34795
258412, 34795
97682, 34793
199394, 34793
268593, 34751
36040, 34744
292517, 34744
154306, 34741
35397, 34692
29515, 34655
96415, 34655
16776, 34647
25369, 34639
162553, 34635
288600, 34596
141460, 34589
11821, 34585
14946, 34585
89050, 34585
183206, 34585
199910, 34575
131924, 34540
168674, 34540
190178, 34540
58852, 34517
