238835, 122472
34790, 120435
62307, 119738
24892, 119543
11438, 113723
36996, 113723
68542, 113723
214662, 112635
113253, 111061
58558, 107413
69221, 107413
105856, 107413
129134, 106860
161820, 106714
117918, 106076
31531, 104987
151477, 104925
14721, 104096
20612, 102888
7451, 101024
30475, 100854
45850, 100854
61584, 100854
79086, 100854
126406, 100854
186602, 97013
210922, 96772
2115, 94435
53871, 94399
74050, 94399
112000, 94399
121819, 94399
129801, 94399
238953, 94399
281841, 94399
291924, 94399
51606, 94092
241979, 93987
171286, 93347
75073, 91978
41685, 91435
43069, 87581
137657, 86326
138310, 86326
249965, 86326
19174, 84834
252235, 82057
13178, 79828
51989, 79828
75875, 79828
113143, 79828
35304, 78825
35094, 75381
125370, 75381
143458, 75381
271556, 75381
44028, 74155
52730, 74155
143497, 74155
171577, 74155
176948, 74155
208932, 74155
213347, 74155
242863, 74155
283924, 73668
9680, 70447
67376, 70447
127288, 70447
225973, 70447
276388, 70447
161554, 69898
44613, 69003
95408, 66988
24028, 66296
82057, 66296
176490, 66296
292748, 66296
237496, 64422
94149, 63364
104771, 62130
269485, 62130
138764, 61912
166198, 61912
60032, 61824
138757, 61824
86367, 61725
124541, 61725
205463, 61725
240404, 61725
268116, 61725
282035, 61268
146048, 61238
196313, 61236
20299, 59728
167152, 59316
51599, 57800
83109, 57800
196152, 57800
31312, 57301
199811, 57301
59700, 56875
149948, 56807
178603, 56807
90666, 56700
245669, 56676
68243, 56649
128295, 56305
213203, 56227
247869, 56227
277017, 56227
294535, 56098
214040, 55874
53825, 55843
94010, 55843
199670, 55379
247023, 55379
42003, 55170
75621, 55011
240353, 54918
63135, 54816
99951, 54816
138202, 54749
34271, 54686
102514, 54598
68262, 54485
74173, 54485
76451, 54485
116765, 54485
170052, 54485
210591, 54485
213874, 54485
218623, 54296
18315, 54174
7922, 53833
291650, 53608
91972, 53514
53492, 53212
87103, 52927
65655, 52808
207642, 52639
292193, 52620
206955, 52582
163637, 52545
219328, 52396
11777, 52230
116684, 52230
96542, 52120
197314, 52120
247457, 52120
87584, 52108
231662, 52026
83680, 51969
129814, 51969
26067, 51294
106660, 51294
256931, 51199
133891, 51188
198366, 51188
185932, 51115
111859, 51018
14457, 50959
10591, 50798
50868, 50700
75041, 50675
69977, 50669
103646, 50669
182141, 50669
232032, 50669
257083, 50465
8492, 50369
155188, 50315
208999, 50315
129831, 50151
114135, 49887
137684, 49887
223403, 49887
236521, 49887
285141, 49887
292399, 49887
239539, 49876
59381, 49754
82335, 49754
124025, 49698
9026, 49597
156928, 49478
99334, 49163
28266, 49121
85391, 49121
31300, 49083
55515, 49021
110932, 48819
220479, 48819
51108, 48801
99519, 48801
99474, 48793
136765, 48793
62123, 48766
115562, 48669
144762, 48669
294463, 48615
195877, 48587
215895, 48587
275761, 48587
39600, 48550
238837, 48550
70814, 48535
169669, 48479
236902, 48472
64526, 48155
146178, 48141
112677, 48123
12313, 48068
225107, 48064
61311, 47981
198736, 47972
166898, 47734
227561, 47734
280484, 47651
186156, 47624
10041, 47465
249521, 47465
255076, 47465
170066, 47461
187232, 47461
155441, 47351
134603, 47340
188898, 47163
145175, 47160
146334, 47160
200964, 46829
179274, 46812
262406, 46812
202317, 46686
37335, 46684
288759, 46684
19631, 46666
35860, 46666
40906, 46666
46840, 46666
87819, 46666
106672, 46666
119159, 46666
139985, 46666
168637, 46666
169604, 46666
197404, 46666
212428, 46666
272478, 46666
279078, 46666
283891, 46666
63804, 46625
67819, 46625
274009, 46625
283689, 46625
291440, 46599
294288, 46511
22635, 46409
25848, 46409
74014, 46409
99455, 46409
143375, 46409
181865, 46409
205744, 46409
263213, 46409
208216, 46391
116550, 46364
119077, 46364
175700, 46364
255857, 46273
26891, 46264
31231, 46264
95913, 46264
132727, 46264
143914, 46264
226268, 46264
268684, 46264
287973, 46264
18125, 46170
97388, 46170
172144, 46170
7760, 46138
117153, 46138
238022, 46138
98973, 45992
126057, 45992
201502, 45828
17037, 45820
173041, 45820
216384, 45817
272741, 45817
283843, 45817
114694, 45698
22695, 45655
112336, 45631
286573, 45625
231055, 45469
244713, 45469
114124, 45439
21343, 45383
216222, 45383
122525, 45365
246793, 45319
215706, 45285
251890, 45285
257535, 45285
81206, 45281
11186, 45236
163170, 45146
210879, 45146
121032, 45059
50663, 44985
86849, 44985
161970, 44973
210797, 44973
55372, 44947
89416, 44947
128141, 44947
157242, 44947
3464, 44904
7254, 44823
187946, 44806
9439, 44796
41545, 44796
203244, 44731
235084, 44731
135832, 44669
79861, 44591
275033, 44459
168592, 44409
291543, 44409
105414, 44261
291104, 44216
191844, 44150
107017, 44113
126853, 44113
288205, 44027
283305, 43998
62430, 43731
68037, 43691
95418, 43605
179225, 43605
108804, 43588
110027, 43565
119854, 43562
233192, 43562
249307, 43523
107961, 43486
91026, 43463
49071, 43405
21704, 43378
216372, 43378
22390, 43370
74339, 43303
31021, 43274
73308, 43222
195783, 43222
233031, 43222
253818, 43222
233177, 43195
65008, 43187
137043, 43187
185914, 43187
120203, 43152
163305, 43090
165391, 43089
121551, 43047
256502, 43047
6087, 43039
155912, 43006
197252, 43006
11732, 42958
11837, 42950
115328, 42950
215398, 42939
104653, 42937
286804, 42721
163025, 42691
226628, 42657
128680, 42633
161935, 42633
209214, 42633
179803, 42521
21669, 42413
102832, 42413
288196, 42413
290203, 42408
217390, 42362
225359, 42362
236411, 42362
45107, 42334
285518, 42323
132787, 42272
225851, 42272
259339, 42237
205185, 42196
22562, 42190
45658, 42135
264155, 42135
184269, 42116
204580, 42080
214323, 42057
173824, 42027
7493, 41949
13583, 41949
47020, 41949
51059, 41949
149592, 41877
2447, 41707
59764, 41684
26225, 41633
32523, 41633
61783, 41633
95780, 41633
137873, 41633
152598, 41518
167417, 41518
220420, 41518
15422, 41495
28524, 41495
108607, 41335
217148, 41335
212065, 41253
260613, 41245
108357, 41231
227998, 41231
273107, 41106
173678, 41061
170380, 41048
39407, 41019
129449, 40986
205420, 40986
210911, 40986
193055, 40934
50724, 40856
63756, 40856
208248, 40856
277351, 40850
67770, 40827
101183, 40778
86239, 40759
250954, 40759
105618, 40726
85771, 40708
291709, 40708
5927, 40622
10882, 40529
67915, 40514
267450, 40514
12375, 40488
53745, 40488
162234, 40488
61472, 40368
61349, 40285
7065, 40275
85003, 40114
198080, 40014
32081, 39937
78715, 39824
103443, 39797
15627, 39704
165066, 39698
65806, 39542
112495, 39542
194525, 39542
33434, 39498
279711, 39498
295170, 39498
235436, 39478
249663, 39456
48813, 39428
33859, 39375
79080, 39375
236671, 39375
266087, 39359
13476, 39353
273257, 39345
205434, 39268
101486, 39267
131797, 39267
219076, 39217
148746, 39198
204875, 39198
219775, 39198
224903, 39198
56426, 38977
79895, 38977
193438, 38977
104375, 38965
187462, 38949
18132, 38927
147009, 38889
69740, 38831
190055, 38831
32039, 38828
111701, 38828
225630, 38828
53186, 38827
89392, 38827
254690, 38814
279305, 38713
228727, 38665
57904, 38611
125064, 38611
128096, 38611
182208, 38611
250772, 38611
102194, 38561
193721, 38551
113517, 38506
136733, 38506
172582, 38506
185508, 38506
186406, 38506
40237, 38408
152551, 38398
32507, 38320
59596, 38222
74531, 38222
163639, 38222
56475, 38159
259012, 38159
227023, 38157
17578, 38142
296496, 38142
90972, 38133
14473, 38114
160632, 38097
143860, 38090
18845, 38039
155084, 38030
79208, 38029
9798, 37999
5573, 37974
111359, 37931
137490, 37846
246590, 37754
75374, 37727
271288, 37704
8006, 37696
132587, 37668
165934, 37668
135394, 37653
112673, 37634
100948, 37624
142137, 37624
105034, 37549
260647, 37549
158637, 37510
243382, 37510
64132, 37509
219088, 37509
34867, 37415
66258, 37415
169272, 37415
11548, 37411
62681, 37411
179352, 37411
222867, 37411
229315, 37411
239017, 37411
244963, 37411
271126, 37411
282523, 37411
288906, 37411
295141, 37411
227869, 37379
22621, 37225
38739, 37225
54486, 37225
84948, 37225
258174, 37169
262139, 37131
72735, 37104
173811, 37104
175780, 37104
231738, 37104
249827, 37104
55351, 37084
179982, 37036
72000, 37013
222401, 36975
212656, 36907
224915, 36907
51867, 36835
235702, 36835
238259, 36835
129514, 36834
269710, 36834
145520, 36824
39418, 36783
58362, 36783
60781, 36783
96060, 36783
121676, 36701
165465, 36701
272841, 36701
221765, 36654
40002, 36649
258529, 36595
94874, 36575
169285, 36575
44235, 36565
284911, 36548
296477, 36548
138264, 36508
140626, 36508
176531, 36502
214297, 36461
181077, 36427
190119, 36427
22870, 36296
164792, 36296
232177, 36246
281423, 36205
9350, 36171
236940, 36171
263441, 36171
21241, 36147
156574, 36081
183540, 36055
2376, 36047
287927, 36047
144440, 36001
175873, 35997
231195, 35984
199730, 35927
219371, 35908
267276, 35816
233775, 35755
35099, 35732
116316, 35732
166344, 35732
205241, 35732
12423, 35710
156610, 35708
175831, 35707
208994, 35685
239773, 35648
195468, 35637
104714, 35599
8944, 35566
26707, 35566
33480, 35566
62166, 35565
94427, 35565
133875, 35565
117470, 35516
221143, 35516
16484, 35485
20603, 35459
105610, 35459
207909, 35373
1983, 35365
258149, 35335
209514, 35297
40259, 35232
142945, 35229
28615, 35178
32605, 35178
161568, 35178
186368, 35178
215857, 35178
224631, 35157
64695, 35145
87530, 35145
100656, 35145
128902, 35145
68709, 35141
201548, 35141
263043, 35141
57716, 35112
108830, 35106
143631, 35106
145178, 35106
202361, 35106
210419, 35106
216325, 35106
218001, 35106
230338, 35106
257988, 35106
288278, 35106
4135, 35059
137465, 34998
254232, 34994
129289, 34993
254583, 34993
258800, 34993
4215, 34983
11069, 34983
69272, 34983
89993, 34983
124620, 34983
138787, 34983
24390, 34973
26588, 34973
133996, 34973
289361, 34973
152453, 34864
120835, 34794
15785, 34793
118672, 34791
267509, 34782
172333, 34754
62645, 34730
294347, 34730
205064, 34727
20360, 34699
120813, 34678
192230, 34678
65401, 34658
258756, 34658
78149, 34617
245289, 34617
126806, 34580
242905, 34580
66735, 34564
95738, 34536
116222, 34536
52286, 34480
12135, 34478
123231, 34478
36454, 34472
109488, 34472
201547, 34472
212578, 34472
216820, 34472
224302, 34472
271344, 34472
274936, 34472
34277, 34395
195811, 34331
231608, 34293
149398, 34202
263193, 34161
192410, 34076
11400, 34064
105453, 34064
195178, 34062
47079, 34023
59017, 34023
201606, 33989
72560, 33978
87022, 33936
130381, 33923
267314, 33888
40457, 33740
164406, 33740
167091, 33734
72779, 33733
109706, 33733
217653, 33733
217902, 33733
217719, 33732
71207, 33721
125996, 33721
233375, 33721
12708, 33682
35319, 33682
58701, 33682
59724, 33682
105628, 33682
110817, 33682
120687, 33682
123013, 33682
129790, 33682
160415, 33682
163504, 33682
173102, 33682
190445, 33682
201151, 33682
213307, 33682
237747, 33682
261321, 33682
268184, 33682
290901, 33682
90643, 33647
105638, 33647
181405, 33599
170019, 33593
268710, 33593
2736, 33560
15650, 33527
214915, 33527
102947, 33496
155390, 33476
171680, 33476
172737, 33476
291372, 33476
94285, 33459
116563, 33459
108008, 33446
66632, 33443
162457, 33443
286160, 33426
97817, 33418
260685, 33418
280910, 33418
61678, 33403
169651, 33403
189352, 33403
98281, 33384
144906, 33384
148648, 33384
168115, 33384
259563, 33384
35310, 33369
6384, 33366
6397, 33366
19059, 33366
229722, 33353
80645, 33300
81284, 33300
127321, 33300
253549, 33297
292042, 33277
137245, 33260
133389, 33259
22468, 33247
29473, 33247
64146, 33221
9923, 33171
107542, 33169
132965, 33169
150227, 33169
229213, 33169
69094, 33144
43969, 33140
151798, 33106
257491, 33079
71807, 33040
84353, 33040
275989, 33040
25133, 33004
45673, 33004
61493, 33004
112379, 33004
167867, 33004
198082, 33004
23756, 32935
45876, 32908
60820, 32850
170144, 32850
196137, 32850
73919, 32820
