2153, 119464
34828, 119464
51117, 119464
76057, 119464
91873, 119464
126794, 119464
174906, 119464
200490, 119464
15739, 119168
22320, 119168
103242, 119168
105094, 119168
107838, 119168
166728, 119168
185709, 119168
224350, 119168
231845, 119168
4214, 116889
87105, 116889
101229, 116889
128755, 116889
135037, 116889
173744, 116889
182308, 116889
199044, 116889
207069, 116889
247815, 116889
252726, 116889
257296, 116889
266922, 116889
268793, 116889
295576, 116889
113549, 115166
52607, 114948
23083, 114428
29270, 114428
1932, 113883
47125, 112804
48585, 112804
120148, 112804
131011, 112804
139295, 112804
155899, 112291
32500, 108735
96579, 108735
2318, 107587
153699, 107566
251095, 107566
29781, 106866
108536, 106866
199069, 106866
43135, 103782
36800, 101176
89333, 98973
212342, 75307
200955, 65778
264334, 65778
215530, 63174
90104, 58781
201965, 58781
223689, 58556
211268, 58326
256473, 58326
243102, 58124
169780, 57389
224196, 57389
226162, 57389
232828, 57389
282875, 57389
222589, 57255
246011, 57120
272305, 57020
47172, 56570
68989, 56570
182121, 56570
72035, 56418
77204, 56418
81562, 56418
81844, 56418
83329, 56418
87151, 56418
88164, 56418
90059, 56418
92320, 56418
105137, 56418
108566, 56418
112073, 56418
130905, 56418
134061, 56418
136167, 56418
152767, 56418
232332, 56418
239762, 56418
54482, 56391
111919, 56391
159035, 56391
68716, 56339
71209, 56339
97958, 56339
100725, 56339
108744, 56339
117269, 56339
123907, 56339
141125, 56339
143212, 56339
143608, 56339
147058, 56339
155836, 56339
168535, 56339
182345, 56339
184555, 56339
191551, 56339
197084, 56339
199363, 56339
210470, 56339
225400, 56339
236714, 56339
241534, 56339
255540, 56339
273326, 56339
292368, 56339
242777, 56276
245316, 56276
65804, 56041
75931, 56041
50601, 55941
60796, 55941
61985, 55941
65937, 55941
70602, 55941
74706, 55941
77694, 55941
79429, 55941
82100, 55941
93888, 55941
98347, 55941
101484, 55941
251923, 55941
239083, 55902
258074, 55902
291086, 55902
86676, 55871
95243, 55838
125077, 55838
151505, 55838
155231, 55838
162614, 55838
168054, 55838
169471, 55838
171997, 55838
177028, 55838
179037, 55838
179417, 55838
191657, 55838
192070, 55838
244992, 55838
261956, 55838
276514, 55838
86377, 55678
93014, 55678
95263, 55678
104268, 55678
109400, 55678
113418, 55678
113847, 55678
117285, 55678
122327, 55678
124138, 55678
124722, 55678
125537, 55678
126866, 55678
131850, 55678
142365, 55678
142366, 55678
148486, 55678
169133, 55678
174863, 55678
178170, 55678
189844, 55678
205824, 55678
212759, 55678
217934, 55678
223330, 55678
231617, 55678
236100, 55678
242001, 55678
259916, 55678
264539, 55678
271089, 55678
275012, 55678
276534, 55678
277751, 55678
289490, 55678
98401, 55320
139230, 55320
151470, 55320
155832, 55320
195342, 55320
195962, 55320
210832, 55320
220956, 55320
225011, 55320
238177, 55320
252253, 55320
261356, 55320
269645, 55320
269972, 55320
285355, 55320
35021, 55149
42841, 55149
54010, 55149
194747, 55149
238752, 55149
