25212, 114528
5279, 114247
239, 111397
10215, 111397
56417, 111267
95862, 109759
36478, 107742
26873, 107388
1819, 106908
8057, 106796
8268, 106796
11094, 106796
15435, 106788
9903, 105463
35783, 102516
11628, 101703
508, 101595
39922, 99631
71823, 98652
214182, 98652
72683, 98223
2927, 98012
46076, 97962
30798, 97726
28059, 96289
7871, 96158
66563, 95261
105367, 95261
71601, 94384
72165, 92939
311, 91930
4618, 91786
273774, 91165
126639, 90158
44275, 89745
4983, 89733
20614, 89733
126541, 88741
3236, 86485
124135, 86311
13137, 86130
22233, 85702
161235, 85702
19005, 85432
26896, 85432
12889, 85351
52105, 84341
53872, 84243
9223, 83607
10303, 82757
69573, 82757
131699, 82757
35650, 81969
127332, 81485
8925, 81165
15922, 80639
33743, 80639
170051, 80639
63012, 80577
5426, 80318
7834, 79469
118357, 78218
2855, 77661
1545, 77386
169, 75577
12840, 75515
53912, 75505
10009, 75226
27472, 73573
31210, 73573
1393, 72552
1109, 72279
23503, 71941
26733, 71361
1315, 69639
199764, 68292
16733, 68135
2616, 68081
26002, 67297
5050, 66686
151, 65575
58148, 65503
6630, 63422
1553, 62499
8429, 62499
58520, 61704
70659, 61704
10957, 59404
2444, 59031
117299, 59031
26611, 58752
101500, 55612
34330, 55088
43775, 55054
1084, 54244
16137, 54244
1090, 53801
66461, 53801
85915, 53638
31747, 52466
259, 51757
178513, 51648
193820, 51648
4661, 51312
58868, 51312
62436, 51240
40564, 50712
530, 49814
79993, 49632
55294, 49420
1424, 49196
5958, 49194
13019, 49194
2381, 49148
1291, 49133
4573, 49133
249532, 49133
31744, 48797
214562, 48797
28766, 48660
15364, 48195
6001, 48022
23491, 48022
7802, 47630
19577, 47573
266799, 47573
3264, 47455
6753, 47455
16374, 47455
6530, 47270
18032, 47270
19703, 47270
31471, 47270
3894, 47020
270461, 47020
40886, 46956
9637, 46747
22902, 46283
140449, 46283
8567, 45868
5065, 45361
156933, 45160
26260, 45028
129379, 45028
14295, 44820
16195, 44633
18203, 44633
4675, 44432
15702, 44432
4765, 44401
25369, 43926
64040, 43596
98040, 43596
28903, 43316
212906, 43316
184931, 43235
70473, 43160
12651, 43084
78989, 43084
12152, 42919
12771, 42886
94046, 42690
49224, 42371
99794, 42312
30499, 42311
190200, 42311
83939, 41510
160255, 41510
19467, 41376
14703, 41274
22921, 41233
11566, 41115
698, 41072
5614, 40836
58208, 40836
4463, 40645
67306, 40645
17481, 40615
37675, 40615
594, 40605
240895, 40567
228182, 40379
5320, 40245
26159, 40204
27977, 40065
20294, 40028
5921, 39904
186851, 39550
6274, 39526
119231, 39526
129980, 39487
126434, 39271
210903, 39176
12048, 39136
114188, 39136
294364, 39003
2949, 38977
3396, 38934
3575, 38734
50512, 38519
34027, 38478
90054, 38472
20770, 38191
2380, 38048
30950, 38030
13972, 37978
33732, 37895
13226, 37883
53295, 37814
72801, 37814
3232, 37657
143472, 37621
6557, 37506
63666, 37486
151495, 37485
56686, 37044
84052, 37026
164384, 36957
2320, 36890
32874, 36757
5726, 36662
16823, 36644
9805, 36520
47035, 36520
6628, 36503
207357, 36475
1420, 36311
11536, 36311
305, 36089
3242, 36089
190079, 36089
45179, 36013
15311, 35861
34347, 35796
91654, 35649
6709, 35618
5783, 35573
9765, 35573
13582, 35448
17426, 35448
21337, 35448
60745, 35448
283, 35389
192965, 35277
2574, 35108
98989, 35108
38767, 35009
28667, 34922
15623, 34800
1740, 34734
124862, 34689
24156, 34678
55710, 34663
3105, 34496
171749, 34428
3285, 33814
5898, 33814
5937, 33791
1158, 33716
47022, 33525
62459, 33380
9, 33369
19014, 33369
33622, 33356
76311, 33352
162507, 33352
5547, 33301
1444, 33256
98066, 33256
13799, 33157
167175, 33086
20673, 33030
176429, 33030
13840, 32884
22640, 32875
2634, 32855
62365, 32820
216723, 32820
41742, 32782
3042, 32657
14768, 32657
216067, 32657
47737, 32597
140355, 32597
95795, 32575
133987, 32410
65300, 32394
13062, 32373
62526, 32373
24652, 32363
39148, 32363
23856, 32330
79591, 32289
117126, 32183
24017, 32182
174059, 32182
356, 32113
7095, 32113
30795, 32113
240498, 32113
26673, 32038
36423, 31997
248382, 31997
95963, 31934
46228, 31874
74473, 31874
89744, 31874
5724, 31861
27883, 31861
199247, 31861
250, 31834
18037, 31743
28769, 31703
164959, 31703
94977, 31681
170639, 31637
8020, 31631
10456, 31619
5270, 31617
11198, 31592
57777, 31514
11699, 31503
