1075, 107272
1463, 102333
21492, 99672
2339, 98639
3850, 95497
19116, 92859
279721, 91983
4067, 90854
14487, 86617
80, 86331
11822, 86115
5001, 85941
13138, 85523
3182, 83510
152476, 81015
146759, 80541
50041, 80048
3201, 76629
6847, 74223
14919, 74206
3974, 73083
27281, 65860
7199, 65029
268152, 64830
15865, 62621
637, 56558
4248, 54116
33383, 53237
68060, 52856
4359, 51865
191936, 51391
1398, 50989
21515, 50566
6821, 49994
117277, 49403
109696, 49396
20139, 47989
10363, 47278
241911, 47014
113122, 46964
19882, 46127
93357, 46127
195122, 44948
145, 43072
88553, 42616
21796, 40418
5569, 39491
12431, 39491
2972, 38196
41526, 38022
38105, 36292
2827, 36019
18155, 36005
132139, 35980
20915, 35887
119376, 35387
119571, 35190
10474, 35008
48242, 34725
17054, 34549
51823, 34053
889, 33632
5076, 33589
13517, 33454
83990, 33373
31361, 33307
2929, 33069
16496, 33052
93915, 33052
64182, 32818
93335, 32685
68126, 32573
2389, 32534
186731, 32534
4210, 32513
12052, 32502
1385, 32401
6603, 32078
49605, 31948
185043, 31948
6250, 31914
57857, 31796
12160, 31781
6012, 31722
186963, 31722
24221, 31706
67493, 31706
14649, 31311
24999, 31273
753, 31225
247127, 31225
4036, 31198
20929, 30871
3144, 30812
8603, 30812
40811, 30483
9452, 30327
2341, 30172
25188, 30172
3902, 30126
185926, 29922
20797, 29870
15370, 29755
17192, 29752
43107, 29752
126669, 29747
78788, 29612
7490, 29550
15646, 29440
31790, 29320
125525, 29280
209020, 29280
6905, 29190
11763, 29182
205857, 29127
6880, 28786
11835, 28750
49485, 28725
5776, 28681
6463, 28681
4139, 28653
7603, 28638
109322, 28457
19930, 28208
39181, 28195
22406, 28184
750, 27869
69903, 27869
14953, 27438
214106, 27402
7771, 27308
43022, 27113
201711, 26993
107738, 26985
3847, 26947
6201, 26645
8685, 26645
138081, 26565
8054, 26517
2670, 26439
13717, 26439
32833, 26408
169863, 26387
70550, 26383
700, 26110
8807, 26110
3709, 25971
7178, 25929
1811, 25868
130420, 25868
11188, 25863
1290, 25803
1633, 25802
70142, 25778
134258, 25778
56744, 25625
47051, 25609
9322, 25463
133, 25437
13812, 25437
28997, 25385
324, 25286
11728, 25286
289324, 25217
27917, 25139
14184, 24977
58721, 24928
53405, 24927
15065, 24916
201060, 24735
7538, 24721
43596, 24605
6073, 24600
13142, 24600
7, 24592
7396, 24592
83434, 24494
23150, 24490
2051, 24488
220266, 24456
198265, 24450
14866, 24432
86229, 24381
7667, 24359
9002, 24192
648, 24155
7015, 24102
43917, 24033
87256, 24020
1488, 23980
56692, 23930
43882, 23911
12948, 23885
8659, 23769
51532, 23769
203880, 23759
101040, 23721
1652, 23691
47121, 23656
182425, 23650
9574, 23643
49259, 23632
73718, 23632
43958, 23589
15117, 23588
11023, 23557
19463, 23528
274269, 23528
233083, 23453
6013, 23415
171988, 23391
53221, 23376
14522, 23337
82233, 23308
36426, 23212
291360, 23212
42174, 23208
37098, 23198
198463, 23173
26432, 23110
241982, 23110
41997, 23103
48909, 23072
222731, 23065
99209, 23024
2275, 23023
7073, 22995
16562, 22840
1619, 22798
267805, 22798
25579, 22691
265407, 22691
106410, 22543
15881, 22528
6483, 22523
65748, 22475
3060, 22474
226420, 22474
31548, 22301
65342, 22237
10059, 22193
200328, 22014
19824, 21968
191469, 21940
48058, 21906
2688, 21863
14611, 21699
27213, 21699
158078, 21699
46755, 21697
83694, 21694
83390, 21688
158834, 21688
240201, 21619
131228, 21612
85949, 21596
137893, 21518
31540, 21494
40456, 21477
65779, 21452
47371, 21408
61621, 21245
259656, 21186
217028, 21173
6125, 21160
42925, 21046
2633, 21017
7134, 21009
41524, 20990
16235, 20919
16640, 20827
2794, 20765
30175, 20747
128194, 20716
33157, 20660
78928, 20635
2806, 20574
7730, 20574
64282, 20569
3222, 20544
16677, 20544
15383, 20540
9177, 20489
245029, 20473
34792, 20425
1742, 20260
29686, 20249
78094, 20225
224185, 19983
87174, 19958
80752, 19842
153224, 19829
160802, 19829
275609, 19805
49320, 19768
2422, 19754
1895, 19728
100280, 19716
231912, 19702
3457, 19659
935, 19565
11726, 19565
17386, 19520
43580, 19425
158833, 19425
25611, 19409
32609, 19402
271831, 19386
5117, 19376
30069, 19347
1103, 19335
136914, 19309
177255, 19304
81560, 19293
70629, 19263
1554, 19260
61488, 19107
528, 19097
12324, 19097
22454, 19097
89555, 19097
9610, 19030
58442, 19016
1582, 18978
457, 18973
5448, 18938
34084, 18814
36704, 18747
46228, 18718
74473, 18718
89744, 18718
158454, 18669
186696, 18669
5599, 18635
26429, 18635
250060, 18631
36703, 18615
47358, 18610
138770, 18559
10858, 18536
1093, 18468
6184, 18457
63942, 18457
28389, 18434
91079, 18370
52485, 18321
121902, 18295
2922, 18293
18589, 18293
62350, 18293
54001, 18291
150663, 18284
33914, 18250
9474, 18242
41742, 18191
95963, 18191
36423, 18181
248382, 18181
46026, 18171
64632, 18171
172292, 18157
212210, 18157
22842, 18152
194062, 18132
789, 18106
28769, 18102
164959, 18102
20673, 18062
176429, 18062
106181, 18050
41029, 18044
1381, 18040
149220, 18039
9224, 18038
10860, 18038
2438, 17999
126440, 17996
22434, 17990
129473, 17990
199789, 17990
8437, 17967
55736, 17857
59298, 17857
68552, 17857
103934, 17857
64768, 17848
159582, 17848
279439, 17842
240498, 17838
9529, 17814
170639, 17812
2258, 17762
1819, 17750
3960, 17735
12158, 17712
15750, 17712
89559, 17712
166450, 17712
6314, 17708
45688, 17708
48808, 17704
9229, 17681
273672, 17681
24156, 17678
98901, 17641
44660, 17635
30486, 17621
13081, 17605
97964, 17605
122622, 17605
124841, 17605
24648, 17604
12697, 17598
8057, 17595
8268, 17595
11094, 17595
47737, 17572
140355, 17572
62459, 17569
4906, 17551
15515, 17530
285916, 17498
10163, 17495
58069, 17495
62375, 17487
3490, 17453
5689, 17447
29785, 17447
51080, 17447
107056, 17447
47594, 17441
270572, 17404
74183, 17395
37300, 17389
2138, 17378
22432, 17378
26537, 17378
49894, 17377
103561, 17377
278990, 17353
195057, 17302
725, 17299
36726, 17297
18483, 17286
303, 17269
1594, 17263
2245, 17230
16891, 17230
22928, 17213
4770, 17211
13840, 17195
46165, 17188
64780, 17182
256444, 17182
22824, 17172
53193, 17172
60851, 17172
195590, 17172
18177, 17135
31189, 17077
5975, 17066
27030, 17066
11826, 17059
28250, 17059
56152, 17057
25319, 17047
93595, 17036
281980, 17035
14528, 17030
25943, 17009
67073, 17009
276300, 17009
267083, 17006
821, 17001
9796, 17001
24049, 17001
200848, 16975
239, 16956
10215, 16956
34027, 16937
238107, 16937
118359, 16914
53974, 16909
7546, 16902
25013, 16902
57338, 16902
281282, 16902
277973, 16896
5768, 16891
34477, 16890
48245, 16890
97952, 16890
15435, 16877
216264, 16868
23773, 16867
35735, 16862
56417, 16862
14225, 16855
13187, 16854
421, 16844
11979, 16789
241235, 16789
151819, 16787
71148, 16785
136913, 16779
72284, 16767
83833, 16767
22625, 16766
183048, 16765
12889, 16752
131396, 16742
79421, 16715
86924, 16715
178919, 16715
98062, 16714
1420, 16701
11536, 16701
53375, 16696
7939, 16677
2640, 16667
17239, 16648
73525, 16641
160704, 16632
18363, 16622
44425, 16622
149929, 16610
95124, 16598
40937, 16582
55524, 16582
10300, 16566
232957, 16566
57777, 16557
1202, 16554
23259, 16554
263656, 16534
15159, 16525
13958, 16517
30798, 16505
18554, 16504
67075, 16504
67700, 16504
255884, 16492
63012, 16490
94422, 16490
235426, 16471
164198, 16462
29815, 16460
37665, 16460
81899, 16460
104785, 16460
110242, 16460
13657, 16449
679, 16438
11595, 16438
189534, 16434
102121, 16416
214693, 16416
3839, 16406
45726, 16387
63313, 16384
57450, 16371
7172, 16353
231898, 16353
106212, 16348
26128, 16341
42509, 16337
58349, 16331
76759, 16328
179876, 16318
23754, 16316
29947, 16316
31064, 16316
19005, 16315
26896, 16315
105700, 16305
20359, 16295
82175, 16295
215209, 16273
3963, 16263
53645, 16263
101115, 16263
226273, 16263
65300, 16251
17233, 16235
79412, 16235
97802, 16234
21122, 16233
37932, 16222
49436, 16214
161711, 16206
260111, 16206
266683, 16200
7889, 16195
8420, 16193
65215, 16193
156646, 16193
248334, 16193
293562, 16193
7929, 16192
42546, 16176
46933, 16169
203212, 16169
72683, 16165
2574, 16159
98989, 16159
189175, 16148
26054, 16139
15922, 16135
33743, 16135
170051, 16135
24478, 16130
2949, 16116
276633, 16114
216435, 16108
36683, 16105
85790, 16099
11628, 16084
27937, 16063
179646, 16063
71601, 16045
62306, 16044
11699, 16040
15263, 16031
205577, 16031
1041, 16025
36472, 16022
7446, 16015
58325, 16015
276240, 16007
79822, 15969
5678, 15957
144402, 15957
5516, 15950
8384, 15950
20952, 15950
49682, 15950
104305, 15939
211567, 15936
16155, 15915
106970, 15915
291658, 15915
29679, 15913
158038, 15911
263369, 15909
13582, 15903
17426, 15903
21337, 15903
60745, 15903
59340, 15895
45339, 15893
71712, 15892
6274, 15883
119231, 15883
16522, 15882
40378, 15881
14463, 15868
101467, 15868
272004, 15868
7764, 15844
180110, 15844
60300, 15830
275353, 15829
86097, 15828
230992, 15819
113134, 15818
39922, 15813
23764, 15810
104258, 15810
11821, 15802
14946, 15802
89050, 15802
183206, 15802
43462, 15793
15602, 15784
55710, 15782
26873, 15778
15799, 15775
18881, 15775
119651, 15775
13322, 15773
1444, 15772
98066, 15772
62, 15752
14014, 15752
269033, 15745
104126, 15744
29983, 15741
50341, 15741
62200, 15741
78300, 15729
36474, 15723
127796, 15717
133552, 15717
2855, 15707
169357, 15704
508, 15700
136488, 15684
159800, 15684
282733, 15684
19896, 15673
42806, 15673
82230, 15673
110867, 15673
9640, 15640
10559, 15635
80174, 15635
73456, 15633
39026, 15628
151571, 15615
44015, 15604
132180, 15604
19329, 15602
10957, 15601
25659, 15587
63485, 15586
39169, 15584
16684, 15581
256726, 15581
2492, 15575
17767, 15575
14926, 15569
83874, 15567
21296, 15557
245218, 15557
273774, 15553
14271, 15551
