224, 111010
186644, 109843
9215, 109397
47148, 107131
279726, 103630
587, 99206
104071, 98509
204106, 93716
54254, 92057
207331, 92057
912, 88407
244083, 86431
281949, 86431
155052, 80484
6475, 72205
244571, 70871
83614, 69900
106798, 69373
254054, 67083
25128, 63820
201236, 59303
152710, 57889
295694, 57889
221925, 57001
277495, 57001
763, 54872
20636, 44480
78542, 44480
136190, 44480
29623, 44298
37394, 43283
38536, 43283
216200, 43031
95486, 42218
146343, 41206
64306, 41188
90093, 41188
248705, 41188
90789, 40229
237305, 40167
285843, 40021
119660, 39918
173983, 39918
233389, 39918
121069, 39882
245173, 39802
68270, 39647
168766, 39647
208711, 39114
138154, 39099
212111, 39099
97812, 38914
158790, 38914
171338, 38914
218914, 38914
91398, 38124
236330, 38124
156545, 37966
271879, 37966
99225, 37385
268900, 37135
332, 37053
244065, 36916
271446, 36527
46819, 36510
237959, 36510
3049, 36164
74772, 36097
102942, 36097
160380, 36097
62059, 36069
130324, 36069
210827, 36058
226352, 36053
51216, 35666
63975, 35666
115854, 35666
186883, 35666
202597, 35666
239639, 35346
171463, 35056
197382, 35056
111416, 34553
130229, 34553
147758, 34553
163682, 34553
208728, 33998
243744, 33998
95931, 33928
57917, 33763
139458, 33763
149638, 33480
248476, 33379
64855, 33350
269419, 33350
167931, 33322
68897, 33174
95765, 33174
96009, 33174
118718, 33174
200155, 33174
176508, 33008
4596, 32981
187660, 32981
190338, 32981
285100, 32981
54698, 32977
34830, 32739
116957, 32700
260155, 32578
289824, 32578
113804, 32529
278291, 32529
188871, 32380
287908, 32380
229794, 32245
248877, 32245
77712, 31988
202745, 31878
262593, 31878
216595, 31721
230680, 31721
260024, 31721
264785, 31721
266241, 31677
60908, 31629
231504, 31629
203980, 31550
280276, 31550
213961, 31544
166626, 31499
68093, 31457
135933, 31457
113746, 31391
254799, 31391
108998, 31071
256724, 31048
110433, 30831
66825, 30767
146653, 30767
209319, 30767
215772, 30767
240198, 30767
190009, 30708
195452, 30708
45821, 30561
8650, 30560
157345, 30522
113061, 30491
184544, 30454
185980, 30454
101234, 30429
134809, 30403
249526, 30348
79796, 30345
33527, 29881
39442, 29881
91611, 29881
124180, 29881
163140, 29710
41944, 29672
130612, 29623
179276, 29623
183662, 29623
233756, 29623
283201, 29623
153527, 29611
112240, 29563
98169, 29498
159880, 29471
187849, 29471
28224, 29391
40816, 29391
66859, 29391
85578, 29391
239351, 29391
273926, 29391
294936, 29391
260476, 29352
194382, 29343
177366, 29238
283401, 29238
121649, 29102
168458, 29102
54880, 28971
