57, 102698
13075, 100968
3162, 99255
11923, 99255
13437, 99255
17546, 99255
24140, 99255
58139, 98908
59909, 98882
26467, 98045
2578, 97576
21735, 95918
48528, 95274
7807, 95217
15703, 95217
48059, 94649
2889, 94627
12441, 94627
10031, 94407
9848, 94358
22811, 94358
33464, 94172
102423, 94172
74472, 93866
1604, 93326
47790, 92805
593, 92208
8337, 92208
13289, 92208
33631, 91736
20900, 91601
166676, 91433
89610, 91179
156418, 91179
10487, 90029
23362, 89926
20698, 89766
37772, 89143
77521, 88532
16036, 88237
43551, 88046
13737, 87146
14668, 86533
93806, 86533
33256, 86328
1620, 85752
6488, 84428
116146, 83588
767, 81658
9142, 79727
16042, 79287
5890, 78167
90262, 77114
207357, 76928
20093, 76595
45092, 76514
23443, 75937
13641, 75765
68077, 73182
1740, 72940
59675, 72757
7495, 71235
14297, 71235
28046, 70836
1517, 70334
1108, 68855
33708, 68784
166702, 68784
21067, 68703
9606, 67862
40564, 67786
154559, 66819
34489, 66783
378, 66535
43555, 66531
27666, 66402
275875, 66402
41749, 66273
91505, 66273
40003, 66260
1722, 65737
18764, 65737
26893, 64797
17887, 64543
22985, 64095
55294, 64041
4161, 62160
37862, 61967
43366, 61795
10636, 60246
12855, 60246
1245, 59777
36476, 59516
78073, 59160
153892, 59160
17417, 58439
9725, 57804
99987, 56906
710, 56652
2971, 55837
114922, 55837
31536, 55207
40, 54813
159092, 54353
216094, 54353
33344, 53985
192173, 52633
2073, 51273
194954, 51273
117762, 50742
30886, 50735
58431, 50735
31294, 50545
2030, 50390
109901, 50390
24412, 50208
20843, 49819
16291, 49799
133458, 49799
10033, 49050
39839, 48725
7802, 48478
143419, 47992
3264, 47544
6753, 47544
16374, 47544
27775, 47509
117476, 47509
70961, 47438
71500, 47316
16064, 47262
32979, 46634
8056, 46607
18146, 45985
31854, 45366
32215, 45319
14295, 45311
22152, 45114
27955, 45042
2316, 44446
22702, 44426
66945, 44282
6856, 44234
17053, 44234
4231, 43192
61748, 43192
5307, 43076
42191, 42832
27653, 42756
41220, 42756
110431, 42663
197833, 42570
6591, 41987
53969, 41886
17306, 41767
46792, 41767
55634, 41757
4818, 41685
101500, 41484
60127, 41045
26862, 40859
4578, 40825
36222, 40825
102766, 40825
53872, 40583
86577, 40479
34330, 40184
16733, 40123
32453, 39795
19685, 39646
211711, 39627
39709, 39560
15799, 39525
18881, 39525
119651, 39525
61886, 39495
90829, 39417
22441, 39274
151819, 38999
58186, 38430
259, 38371
49516, 38291
20496, 38285
4039, 38175
48344, 38168
7939, 38147
73265, 38106
55, 37991
96067, 37979
19774, 37975
66604, 37975
