922, 106067
237613, 91340
275593, 90882
124213, 90674
219072, 88958
79273, 81895
1175, 76531
214820, 76531
218599, 74611
84311, 73183
248098, 61354
171613, 60699
85608, 58424
99454, 58424
113294, 58424
130484, 58424
157151, 58424
169584, 58424
174638, 58424
185713, 58424
196105, 58424
242439, 58424
146848, 58342
163491, 58342
196587, 58342
201454, 58342
258041, 57850
84443, 57179
178709, 57179
196999, 57179
228934, 56770
61852, 56533
115979, 56533
149606, 56533
156584, 56533
233267, 56533
75238, 56469
114302, 56469
120414, 56469
190076, 56469
204254, 56469
291699, 55974
269250, 55876
246366, 55396
204688, 55199
108778, 55099
143137, 55099
187113, 55099
279256, 55099
296413, 55099
75428, 54841
137595, 54368
225052, 54368
231917, 54368
286026, 54368
292646, 54368
77743, 54144
142219, 54144
28977, 53973
32461, 53973
48118, 53973
49196, 53973
136813, 53973
167623, 53973
182418, 53973
211647, 53973
223617, 53973
230432, 53861
74192, 53438
139450, 53438
129091, 53381
193654, 53381
194716, 53381
118714, 53129
201910, 53129
264948, 52615
282196, 52615
82262, 52609
68504, 52310
219323, 52310
270372, 52310
296411, 52310
248544, 52271
261856, 52271
274185, 52271
183134, 52232
275462, 52121
95342, 51833
213847, 51086
278154, 51086
276798, 51034
229094, 50954
155471, 50583
254271, 50583
225689, 50555
45571, 49603
65503, 49603
167876, 49280
92120, 49221
93397, 48934
113627, 48934
118741, 48934
120403, 48934
121824, 48934
125641, 48934
128496, 48934
139043, 48934
150807, 48934
156424, 48934
172939, 48934
186727, 48934
199970, 48934
221534, 48934
235128, 48934
251074, 48934
253331, 48934
272314, 48934
45954, 48813
56634, 48813
149915, 48813
167990, 48813
199081, 48813
57046, 48557
57358, 48557
103008, 48557
111309, 48557
138609, 48557
139020, 48557
150037, 48557
192460, 48557
200376, 48557
206404, 48557
211769, 48557
216164, 48557
267139, 48174
113141, 47885
218032, 47579
15388, 47379
223089, 47379
243980, 47379
259622, 47379
27948, 47377
264108, 47154
173512, 47019
13249, 46869
222449, 46869
236619, 46828
248201, 46579
23499, 46037
36516, 46037
180375, 46037
60279, 45798
253070, 45548
260897, 45548
85945, 45390
128036, 45371
23599, 45080
41878, 45080
106674, 45080
248776, 45080
205390, 44939
67865, 44816
117254, 44574
153433, 44542
149817, 44451
145577, 44405
245000, 44405
226689, 44077
110807, 43988
145083, 43988
76430, 43407
112043, 43407
187455, 43407
118936, 43287
225410, 43287
172312, 42729
277827, 42729
33712, 42304
219909, 42270
234687, 42270
235440, 42270
266580, 42270
291493, 42225
245974, 42207
267124, 42207
210430, 42047
260569, 42047
52053, 41977
256642, 41691
9510, 41688
244897, 41619
78134, 41365
119054, 41365
123442, 41365
204548, 41365
245912, 41365
251870, 41365
263309, 41365
50371, 41239
98330, 40756
243864, 40243
140470, 39832
204333, 39525
84417, 39363
200470, 39292
135511, 39281
242513, 39072
163999, 38897
266951, 38897
124225, 38717
269758, 38562
197949, 38526
54863, 38493
295846, 38490
295213, 38413
97303, 38032
143887, 37941
236052, 37941
257492, 37745
284477, 37537
78773, 37482
215219, 37084
254153, 37013
78209, 36807
290864, 36684
236502, 36628
80552, 36518
194418, 36518
119369, 36469
27114, 36429
108554, 36429
103909, 35992
212219, 35992
121730, 35990
207935, 35990
176236, 35987
164343, 35693
128161, 35567
165815, 35567
240966, 35535
45193, 35334
171579, 35313
194681, 35313
177304, 34976
228014, 34976
293377, 34861
290790, 34795
196384, 34753
245503, 34287
204410, 34252
275868, 34219
257079, 34047
164886, 34029
84431, 33876
236713, 33876
175719, 33824
37192, 33744
223926, 33497
243732, 33497
110592, 33492
257367, 33477
225313, 33473
234173, 33426
98573, 33366
204634, 33348
57995, 33213
261671, 33128
142271, 33123
293685, 33123
245393, 33090
