80898, 148859
117096, 148859
58649, 148824
58835, 148824
60590, 148824
61214, 148824
62606, 148824
99894, 148824
133989, 148824
146852, 148824
164364, 148824
165933, 148824
167185, 148824
178810, 148824
204371, 148824
220820, 148824
243904, 148824
46666, 148146
28010, 143170
28452, 143170
124601, 143170
152831, 140988
122155, 136287
3228, 132842
25571, 132842
32634, 132842
36679, 132842
40547, 132842
42029, 132842
59484, 132842
61430, 132842
64183, 132842
64216, 132842
66333, 132842
73453, 132842
76310, 132842
76949, 132842
77132, 132842
82229, 132842
87529, 132842
89571, 132842
92199, 132842
95774, 132842
97328, 132842
99322, 132842
106896, 132842
108271, 132842
119654, 132842
121667, 132842
134546, 132842
140062, 132842
146271, 132842
147618, 132842
149008, 132842
163133, 132842
172273, 132842
174993, 132842
201023, 132842
203944, 132842
207755, 132842
211644, 132842
217398, 132842
238928, 132842
241717, 132842
246970, 132842
282112, 132842
76917, 132171
147200, 132171
41522, 131361
125196, 131361
125696, 131361
38003, 130017
49420, 130017
60832, 130017
4444, 129626
23242, 126642
39884, 126642
70568, 126642
88932, 126642
121412, 126642
154785, 126642
185610, 126642
186290, 126642
198230, 126642
209085, 126642
212619, 126642
229923, 126642
238763, 126642
246912, 126642
256078, 126642
277983, 126642
282625, 126642
294054, 126642
30739, 125814
151003, 125814
180730, 125814
4857, 124838
100652, 121137
123580, 121137
223706, 121137
234905, 121137
267928, 121137
284952, 121137
287245, 121137
292249, 121137
19705, 121019
40451, 121019
147611, 121019
156442, 121019
205035, 121019
210967, 121019
93746, 99957
691, 99209
137711, 95598
222255, 95598
251327, 95598
47520, 93929
100475, 93929
145692, 93929
158159, 93929
288091, 93929
12832, 93610
22331, 93610
86583, 93610
103214, 93610
190607, 93610
242016, 93610
275975, 93610
288989, 93610
294886, 93610
35370, 90791
99759, 90791
103119, 90791
159742, 90791
248409, 90791
104263, 84714
215123, 84714
217021, 84714
224169, 84714
245049, 84714
257467, 84714
275101, 84714
293289, 84065
2265, 83956
33214, 73812
51019, 73812
56270, 73812
59557, 73812
79169, 73812
98580, 73812
123181, 73812
125009, 73812
127431, 73812
135568, 73812
141305, 73812
145380, 73812
149269, 73812
156286, 73812
160107, 73812
161303, 73812
168563, 73812
169581, 73812
174965, 73812
178070, 73812
181519, 73812
181998, 73812
188352, 73812
188492, 73812
193872, 73812
197903, 73812
200330, 73812
200886, 73812
208993, 73812
209573, 73812
210870, 73812
214015, 73812
214422, 73812
215554, 73812
223331, 73812
223795, 73812
234535, 73812
241793, 73812
247188, 73812
253656, 73812
257194, 73812
258892, 73812
265184, 73812
277557, 73812
278055, 73812
283298, 73812
292126, 73812
292375, 73812
294977, 73812
265077, 73275
108699, 68804
136785, 68804
138284, 68804
150786, 68804
162139, 68804
178540, 68804
187266, 68804
189150, 68804
190036, 68804
211397, 68804
213768, 68804
236314, 68804
240290, 68804
253404, 68804
258777, 68804
263459, 68804
273663, 68804
282349, 68804
283741, 68804
285645, 68804
288389, 68804
288884, 68804
134281, 68423
194106, 68423
208840, 68423
209968, 68423
252908, 68423
295156, 68423
295798, 68423
24217, 63059
190452, 58440
212057, 58440
258726, 58440
261945, 58440
264867, 58440
234284, 52180
244119, 50093
154604, 49980
192547, 49134
246797, 48927
292219, 48483
281209, 43066
105635, 41604
176110, 41497
200187, 41343
100089, 40510
245568, 40510
278916, 39965
180990, 39480
275051, 39480
188134, 39420
99414, 39240
169627, 39240
249729, 39240
290378, 39240
177964, 39035
215799, 39035
265344, 38998
108870, 38716
288557, 38651
134473, 38533
157740, 38533
165370, 38533
183672, 38533
201615, 38533
206046, 38533
212714, 38533
251083, 38533
260101, 38533
281339, 38533
214392, 38047
47755, 37932
214619, 37889
219245, 37889
177393, 37790
289247, 37766
72897, 37685
176636, 37685
182821, 37685
183817, 37685
205433, 37685
211813, 37685
221078, 37685
236474, 37685
251615, 37685
294008, 37685
111322, 37648
122330, 37648
149286, 37648
264862, 37648
290341, 37648
79913, 37509
92670, 37509
196529, 37509
211446, 37509
212179, 37509
245403, 37509
250091, 37509
41661, 37498
68383, 37498
169617, 37498
191148, 37498
221373, 37498
267621, 37498
277119, 37498
109195, 37452
210601, 37452
227773, 37452
231777, 37452
233983, 37452
267574, 37452
154583, 37420
143362, 37175
208664, 37175
223872, 37175
96776, 37142
154792, 37142
194266, 37142
197304, 37142
202231, 37142
225000, 37110
166265, 37063
238345, 37020
129178, 36993
218431, 36993
128579, 36891
171865, 36891
184825, 36891
259728, 36891
149783, 36747
88187, 36500
93649, 36500
112709, 36500
119928, 36500
133857, 36500
134093, 36500
134932, 36500
150923, 36500
166117, 36500
172541, 36500
197808, 36500
215644, 36500
220216, 36500
221416, 36500
224111, 36500
231824, 36500
233938, 36500
290126, 36500
246036, 36479
60046, 36165
121866, 36165
277893, 36165
278237, 36111
215836, 36053
261534, 36053
272140, 36053
93886, 35936
110442, 35936
122641, 35936
128236, 35936
133599, 35936
141597, 35936
145010, 35936
162552, 35936
195913, 35936
213172, 35936
244819, 35936
244941, 35936
262076, 35936
282670, 35936
289887, 35936
296024, 35936
296262, 35936
220356, 35883
230048, 35883
244923, 35883
264438, 35883
266242, 35883
269035, 35883
132570, 35842
96750, 35452
197565, 35452
295826, 35452
82114, 35353
254651, 35172
232878, 35147
108953, 35119
158274, 35108
180603, 35108
205352, 35108
209659, 35108
89764, 35068
111406, 35068
113097, 35068
150852, 35068
178524, 35068
198930, 35068
248562, 35068
255097, 35068
235005, 34984
271393, 34984
99758, 34859
257191, 34859
110232, 34828
188644, 34828
260485, 34828
216379, 34822
96898, 34752
229217, 34752
217387, 34605
282222, 34605
222840, 34461
251960, 34461
59738, 34417
163940, 34417
215415, 34393
222482, 34393
155192, 34288
99575, 34275
104879, 34275
106356, 34275
122020, 34275
130770, 34275
240758, 34275
260496, 34275
284031, 34275
115646, 34248
246360, 34248
97320, 34143
130283, 34143
147616, 34143
155285, 34143
26945, 34116
263790, 34116
198977, 34109
287831, 34109
39071, 34092
145514, 34092
248034, 34092
230372, 34072
245394, 34072
289954, 34072
79347, 34030
177661, 34030
80899, 34013
95279, 34013
151519, 34013
176411, 34013
171222, 33828
227984, 33828
235052, 33828
162836, 33772
95165, 33760
193904, 33760
161867, 33731
290688, 33731
91301, 33667
105172, 33667
173051, 33667
177799, 33667
195048, 33667
200149, 33667
203072, 33667
216169, 33667
222572, 33667
222680, 33667
236858, 33667
258530, 33667
261837, 33667
261983, 33667
277032, 33667
294752, 33667
75821, 33519
149964, 33519
261608, 33519
265014, 33519
273161, 33407
116670, 33389
215017, 33389
134814, 33359
66032, 33348
285322, 33348
146021, 33308
157446, 33308
252756, 33308
253396, 33308
285878, 33306
93540, 33238
134154, 33238
122263, 33235
245624, 33235
36715, 33217
137383, 33217
190801, 33217
206604, 33217
206929, 33217
216501, 33217
232359, 33217
250492, 33217
276783, 33217
294557, 33217
275915, 33102
45514, 33079
56316, 33079
144074, 33079
195535, 33079
261723, 33079
90914, 33056
120755, 33056
123022, 33056
174549, 33056
187354, 33056
208947, 33056
207528, 32969
62677, 32933
76068, 32933
84009, 32933
102980, 32933
111451, 32933
118555, 32933
119116, 32933
158499, 32933
161529, 32933
192918, 32933
209403, 32933
234850, 32933
245350, 32933
174764, 32743
284377, 32737
63592, 32688
120014, 32688
148102, 32688
196051, 32688
293702, 32688
137666, 32634
151013, 32634
288273, 32634
176103, 32578
167769, 32531
238685, 32531
86224, 32507
50692, 32480
52572, 32480
58981, 32480
121023, 32480
131679, 32480
169158, 32480
172394, 32480
177580, 32480
255068, 32480
285959, 32480
286868, 32480
289178, 32480
179281, 32463
179862, 32463
287952, 32463
145721, 32442
223179, 32442
254264, 32442
283626, 32442
126146, 32425
141057, 32425
29481, 32405
119221, 32405
209337, 32405
230258, 32405
199317, 32362
56060, 32352
129031, 32352
161007, 32352
166237, 32352
210028, 32352
219361, 32352
220108, 32352
269047, 32352
75587, 32310
88277, 32310
112300, 32300
18860, 32242
38527, 32242
38535, 32242
49266, 32242
58177, 32242
65764, 32242
72540, 32242
73162, 32242
86677, 32242
90442, 32242
103232, 32242
103654, 32242
107095, 32242
140098, 32242
150907, 32242
151851, 32242
157641, 32242
196549, 32242
205060, 32242
223900, 32242
267962, 32242
268804, 32242
290323, 32242
128404, 32235
278437, 32235
96572, 32190
129165, 32168
151820, 32168
163453, 32168
180207, 32168
214761, 32168
219241, 32168
231164, 32168
197884, 32138
234148, 32065
269969, 32065
44499, 31987
55570, 31987
67401, 31987
131222, 31987
134170, 31987
140166, 31987
140604, 31987
147462, 31987
181417, 31987
190925, 31987
222879, 31987
223079, 31987
234675, 31987
255936, 31987
262939, 31987
266954, 31987
207729, 31986
102023, 31984
176268, 31984
217032, 31984
240401, 31984
289755, 31984
238276, 31970
284465, 31970
215091, 31897
173355, 31875
88923, 31866
111487, 31866
130297, 31866
215435, 31866
271809, 31866
211232, 31836
72257, 31825
106180, 31825
159971, 31763
166881, 31763
225996, 31763
277865, 31749
285755, 31712
290791, 31712
115200, 31707
148053, 31707
172071, 31707
258314, 31707
289811, 31707
51046, 31664
89498, 31664
107806, 31664
179187, 31664
199494, 31664
230029, 31664
285788, 31664
289191, 31664
179938, 31658
118621, 31657
202636, 31657
209915, 31657
230838, 31657
240419, 31657
244209, 31657
264833, 31657
270256, 31657
82831, 31619
84423, 31619
133062, 31619
187019, 31619
140736, 31609
141711, 31609
211104, 31609
248123, 31609
20121, 31585
57404, 31585
126382, 31585
140114, 31585
162262, 31585
191175, 31585
285597, 31585
107831, 31481
190622, 31481
155080, 31440
210814, 31440
265608, 31440
289815, 31440
38575, 31410
84121, 31385
176235, 31385
185333, 31385
194776, 31385
201578, 31385
146626, 31348
161425, 31348
185090, 31348
224557, 31348
258502, 31343
21852, 31307
46472, 31307
90045, 31307
121015, 31307
131316, 31307
140055, 31307
142159, 31307
163862, 31307
189682, 31307
195885, 31307
203814, 31307
204791, 31307
230119, 31307
236118, 31307
252216, 31307
256729, 31307
277830, 31307
293186, 31307
29951, 31288
51215, 31288
69530, 31288
124071, 31288
141554, 31288
162407, 31288
179536, 31288
192582, 31288
203042, 31288
241036, 31288
