2949, 125630
3105, 124766
6274, 124420
119231, 124420
12651, 124338
78989, 124338
34027, 123803
2380, 121913
50512, 120221
2574, 119775
98989, 119775
13582, 119423
17426, 119423
21337, 119423
60745, 119423
24652, 119027
39148, 119027
3285, 118540
5898, 118540
1420, 118343
11536, 118343
26673, 118024
6902, 117085
9503, 116836
187521, 116836
5614, 116002
58208, 116002
94046, 114892
1444, 114679
98066, 114679
26644, 113135
88226, 113135
223630, 112943
12892, 112330
11943, 111374
2728, 111232
29702, 111232
33732, 111147
26260, 110990
129379, 110990
20486, 110816
41206, 110816
6621, 110620
6628, 109290
25369, 108823
143472, 108814
5407, 108592
3232, 108470
27797, 108174
106604, 107888
3396, 106703
6242, 106657
156803, 106657
305, 105156
3242, 105156
190079, 105156
117126, 103586
851, 103527
594, 103083
5559, 103000
41421, 102955
34121, 102655
9391, 100886
17528, 100886
18614, 100850
74605, 100850
61578, 100431
263159, 100398
77634, 100007
176437, 100007
7194, 99798
7803, 98885
9805, 98776
47035, 98776
17530, 96613
3537, 96082
31295, 96082
36048, 96082
5937, 95319
8018, 95232
42786, 95232
5293, 95164
49656, 94691
24807, 94638
163965, 94638
14703, 93255
58310, 91921
221510, 91921
25733, 90090
246384, 90090
15332, 88159
34238, 86317
116330, 86317
24340, 85286
1004, 84924
21133, 84924
35161, 84488
9873, 82675
111837, 82675
13226, 81986
126434, 81355
5921, 80691
12152, 80573
31741, 79731
66043, 79220
220810, 77960
19467, 77096
9685, 76518
96146, 75056
911, 74732
13722, 74541
13972, 74401
38642, 73367
188573, 72202
105749, 71485
10152, 71174
4185, 69898
164384, 69747
3677, 69100
76311, 66918
162507, 66918
8062, 65237
13799, 64303
95795, 63689
228182, 61195
1470, 61048
7765, 60447
37118, 59813
51111, 59339
32596, 57117
14656, 57047
49807, 57047
2739, 56321
62388, 56321
9906, 55421
44327, 55421
10456, 55345
21170, 53128
23394, 52810
25273, 52810
53295, 52171
72801, 52171
33597, 51869
100252, 51869
16195, 51764
18203, 51764
425, 51335
128721, 51073
2328, 50748
130703, 50173
11657, 49758
42451, 49758
88768, 49758
41102, 49469
7750, 49466
17481, 49332
37675, 49332
22318, 49211
20294, 49070
23166, 48889
120192, 48889
277217, 48858
17866, 48639
47022, 48507
32291, 47738
22921, 47595
3575, 47494
26159, 46327
5783, 46242
9765, 46242
62172, 46175
169850, 46010
28667, 45835
1493, 45620
224668, 45620
82702, 45335
77570, 45326
21706, 45151
64040, 44913
98040, 44913
14874, 44739
19849, 44512
220849, 44512
231502, 44262
293790, 44262
1158, 44186
18998, 44184
40709, 44183
18227, 43785
14113, 43576
156933, 43100
23349, 42924
37703, 42924
161983, 42788
60369, 42642
63160, 42614
207702, 42587
45179, 42477
7753, 42235
27680, 42138
1931, 42130
23119, 42130
19738, 42067
20820, 42022
9970, 41923
12771, 41801
28210, 41588
59529, 41325
163735, 41178
1477, 41155
145498, 41155
761, 41030
50302, 40951
55479, 40624
2911, 40579
2865, 40132
68099, 40113
4577, 40101
1837, 40029
129980, 39821
81291, 39705
3894, 39689
270461, 39689
57378, 39615
29515, 39084
22561, 39048
31545, 38969
65661, 38893
27977, 38892
123351, 38723
5148, 38565
100388, 38514
224959, 38270
4668, 38047
53118, 37933
50682, 37690
1010, 37592
4850, 37592
371, 37501
24648, 37459
42102, 37426
175742, 37383
276240, 37138
20673, 36980
176429, 36980
151819, 36943
56686, 36933
2974, 36929
54000, 36649
17077, 36504
75086, 36504
62436, 36456
40937, 36371
55524, 36371
24156, 36363
170639, 36332
34836, 36196
47737, 36152
140355, 36152
12329, 36018
155488, 36018
7467, 35927
45156, 35927
9110, 35907
62459, 35872
14074, 35846
46228, 35803
74473, 35803
89744, 35803
21610, 35631
63313, 35629
55736, 35594
59298, 35594
68552, 35594
103934, 35594
10102, 35569
28769, 35562
164959, 35562
179646, 35551
36423, 35539
248382, 35539
2067, 35445
37984, 35434
79993, 35419
8915, 35368
71181, 35368
188708, 35332
42509, 35309
41742, 35305
11699, 35189
48808, 35117
80545, 35096
64632, 35062
105700, 35043
13840, 35038
87842, 35025
31979, 35022
95963, 34992
40886, 34973
63942, 34935
62365, 34834
216723, 34834
113134, 34796
86901, 34794
18486, 34758
34633, 34758
83939, 34724
160255, 34724
3510, 34643
22640, 34557
2616, 34495
7068, 34485
178306, 34446
102132, 34400
69703, 34277
29265, 34224
530, 34194
181, 34173
840, 34140
22434, 34140
129473, 34140
199789, 34140
94422, 34134
2331, 34115
9716, 33966
102121, 33937
214693, 33937
28903, 33855
212906, 33855
136913, 33771
24369, 33746
5050, 33680
15606, 33640
20997, 33640
13081, 33632
97964, 33632
122622, 33632
124841, 33632
24124, 33602
11955, 33522
38581, 33522
235426, 33484
57777, 33479
8364, 33467
19896, 33458
42806, 33458
82230, 33458
110867, 33458
25432, 33379
285916, 33323
98901, 33248
186851, 33195
44015, 33165
132180, 33165
8997, 33156
23630, 33156
40568, 33148
17239, 33110
281980, 33088
184931, 33060
84019, 33038
90665, 33005
119671, 33005
27074, 32999
53159, 32999
16155, 32899
106970, 32899
291658, 32899
725, 32891
17395, 32885
107827, 32885
42546, 32819
1210, 32654
41258, 32639
10754, 32593
41096, 32593
70404, 32593
90659, 32593
149024, 32593
55963, 32590
91328, 32590
5320, 32578
25233, 32572
128237, 32572
133948, 32572
210161, 32572
15994, 32566
100845, 32566
49894, 32540
103561, 32540
219684, 32501
27747, 32467
88230, 32467
17108, 32434
97147, 32434
63274, 32324
240498, 32278
624, 32267
66677, 32250
2116, 32223
99994, 32222
6630, 32174
4602, 32123
141338, 32118
129127, 32098
248552, 32098
109701, 32097
59868, 32080
141157, 32080
9081, 32043
24478, 32023
11826, 31991
28250, 31991
98138, 31982
23856, 31966
23659, 31917
80511, 31917
51643, 31916
11566, 31849
58148, 31830
58217, 31823
29785, 31809
51080, 31809
107056, 31809
24111, 31790
150663, 31786
71877, 31763
30720, 31728
32480, 31714
86008, 31685
100814, 31682
231921, 31682
238927, 31682
6473, 31677
14293, 31677
178513, 31648
193820, 31648
30512, 31641
2320, 31610
279439, 31588
13619, 31500
238107, 31479
28389, 31475
39922, 31437
292841, 31424
14225, 31386
40053, 31362
65300, 31361
29983, 31356
50341, 31356
62200, 31356
151495, 31355
744, 31351
22824, 31340
53193, 31340
60851, 31340
195590, 31340
59364, 31311
182459, 31311
73684, 31271
2444, 31265
117299, 31265
73265, 31257
3197, 31253
2566, 31213
23291, 31156
23305, 31128
229476, 31086
12562, 30973
58748, 30973
72262, 30953
141075, 30933
7257, 30869
45173, 30849
79421, 30849
86924, 30849
116996, 30849
178919, 30849
39763, 30840
78809, 30818
136187, 30818
198373, 30818
100447, 30774
250, 30722
13089, 30719
168378, 30719
5724, 30707
27883, 30707
199247, 30707
5850, 30644
80611, 30635
12158, 30584
15750, 30584
89559, 30584
166450, 30584
132029, 30570
29815, 30480
37665, 30480
81899, 30480
104785, 30480
110242, 30480
12967, 30471
224209, 30418
83306, 30404
170932, 30404
273162, 30404
21293, 30402
221478, 30362
10675, 30342
213356, 30335
57742, 30334
19329, 30312
3795, 30268
7871, 30250
1462, 30190
149975, 30190
33033, 30145
62720, 30145
97045, 30145
86793, 30076
92289, 30069
7764, 30060
180110, 30060
259216, 29974
1553, 29968
8429, 29968
58520, 29952
70659, 29952
127332, 29920
17233, 29895
20144, 29895
79412, 29895
6314, 29891
45688, 29891
48727, 29841
242648, 29832
17720, 29816
73066, 29816
94329, 29792
106212, 29788
55283, 29764
201287, 29761
235814, 29761
13137, 29756
3193, 29717
62558, 29695
74827, 29695
58, 29693
60750, 29693
215955, 29676
234707, 29676
99794, 29599
104000, 29550
139340, 29550
5694, 29543
40047, 29517
41669, 29517
290303, 29517
43313, 29459
25027, 29452
77681, 29452
83521, 29452
89679, 29452
72683, 29394
93190, 29376
291802, 29376
7446, 29300
58325, 29300
53826, 29278
1928, 29262
1084, 29251
16137, 29251
33532, 29235
180571, 29235
13208, 29196
92060, 29196
7741, 29167
123880, 29167
188532, 29065
75510, 29062
1090, 29060
66461, 29060
93174, 29047
161711, 29020
260111, 29020
11486, 29014
26066, 28972
95710, 28964
82632, 28959
273774, 28923
634, 28920
23665, 28887
15623, 28869
23301, 28865
89307, 28865
174724, 28840
6607, 28833
25986, 28833
125182, 28777
37074, 28705
126716, 28667
270311, 28667
40272, 28639
172799, 28639
60594, 28570
49693, 28560
220831, 28550
64873, 28536
108546, 28536
175035, 28536
102891, 28497
153384, 28497
197174, 28497
212923, 28497
141361, 28445
9458, 28384
30076, 28384
25275, 28372
