730, 128089
2169, 128089
131660, 128089
155289, 128089
2179, 126513
11230, 125551
7463, 124317
43310, 124317
6955, 123809
138, 119410
32, 118030
67703, 114574
1314, 111251
38822, 110957
5742, 110918
512, 109941
11164, 109577
24958, 109577
136, 109432
394, 109166
1857, 109166
182, 108654
682, 108082
2370, 108082
1870, 107264
3422, 106813
11158, 101682
495, 101229
604, 100636
301, 99985
1308, 99770
2374, 99532
4412, 99512
8086, 99512
10513, 98561
6333, 98172
4146, 97752
25229, 97752
3315, 96856
7703, 96856
23038, 96856
5097, 96630
2478, 95466
2559, 95098
6095, 94192
161, 92244
1598, 90361
19797, 90361
1187, 89981
5289, 89579
7125, 89401
3289, 87013
37388, 86621
3308, 86620
762, 86557
6126, 86557
3226, 84367
100495, 82381
3708, 82254
23010, 82254
4948, 82223
472, 79730
1879, 79418
1510, 78395
3082, 78238
972, 76104
25211, 74665
2721, 74097
1184, 72606
3727, 72606
14049, 71244
4558, 71172
4534, 71153
13304, 70709
15060, 70706
6968, 70703
1852, 68884
2905, 68884
3024, 67525
2120, 67040
917, 66735
177, 65612
2092, 63568
27009, 62822
574, 61907
2673, 61726
16763, 61726
73007, 61726
435, 61080
1042, 60125
1060, 60045
15149, 59779
21280, 58500
26284, 58404
3836, 58223
5047, 58223
3591, 58188
2538, 56779
83002, 56779
9310, 56227
34376, 55563
264, 55166
953, 54849
1431, 54849
293530, 54849
27708, 54661
7975, 54569
27867, 54569
165662, 53775
19, 53076
15725, 52885
39706, 52413
41, 51050
440, 50291
1329, 50291
1671, 50291
2860, 50291
68831, 49940
2031, 49097
2858, 49001
13066, 49001
47445, 48994
3770, 48372
5843, 45991
4746, 45524
18372, 45374
5766, 45108
6004, 44797
3449, 44712
197, 44549
4003, 44521
2356, 44465
9342, 44465
665, 44452
8953, 43834
83869, 43590
19027, 43212
20845, 42926
24425, 42926
3933, 42823
4143, 42639
15519, 42576
4599, 42042
12152, 41760
25369, 41347
20679, 41257
117659, 41257
2597, 41244
49941, 41244
670, 41100
126434, 40853
6613, 40541
34593, 40541
27977, 40180
337, 39952
94046, 39804
10304, 39558
277738, 39558
5500, 39530
5921, 39362
126, 39269
24463, 39269
32800, 39269
5230, 39121
15527, 38979
62365, 38935
216723, 38935
23483, 38722
17481, 38594
37675, 38594
13226, 38473
4318, 38458
12651, 38167
78989, 38167
19467, 38139
20294, 38095
12771, 38077
83939, 37838
160255, 37838
210555, 37756
10940, 37662
17784, 37470
26260, 37468
129379, 37468
11783, 37462
1866, 37435
5534, 37435
10492, 37414
20722, 37360
14214, 37125
176875, 36927
3575, 36909
2414, 36599
53826, 36565
50512, 36549
3894, 36540
270461, 36540
1979, 36412
175723, 36412
6287, 36346
34027, 36265
6274, 36219
119231, 36219
53506, 36045
183773, 36023
8915, 35973
71181, 35973
973, 35918
10266, 35877
1317, 35833
5582, 35833
3232, 35797
23856, 35620
181, 35556
141075, 35478
14784, 35425
56686, 35368
44009, 35261
1420, 35224
11536, 35224
2949, 35215
1795, 35207
32354, 35207
12679, 35144
9505, 35060
28903, 35060
212906, 35060
1444, 34962
98066, 34962
6, 34872
224959, 34866
64040, 34855
98040, 34855
62436, 34853
186851, 34818
6628, 34806
219684, 34803
26673, 34702
20, 34550
143472, 34444
2574, 34438
98989, 34438
20144, 34395
1287, 34349
40886, 34306
22921, 34198
13972, 34192
28667, 34164
13582, 34127
17426, 34127
21337, 34127
60745, 34127
80545, 34098
305, 34067
3242, 34067
190079, 34067
16195, 33955
18203, 33955
42233, 33902
164384, 33902
54816, 33887
9685, 33772
411, 33766
15623, 33758
117126, 33739
18614, 33672
74605, 33672
6709, 33575
5148, 33546
76311, 33356
162507, 33356
129980, 33092
1158, 33069
815, 33050
2689, 32971
348, 32965
220267, 32965
8020, 32885
156933, 32878
32681, 32702
4463, 32687
67306, 32687
2467, 32659
7909, 32649
25511, 32649
270479, 32649
5783, 32634
9765, 32634
340, 32620
10600, 32620
33732, 32608
19577, 32563
266799, 32563
41421, 32281
13317, 32117
4313, 32111
6156, 32111
24017, 32059
174059, 32059
3795, 32001
8062, 31963
13799, 31902
99794, 31874
32451, 31851
95795, 31850
10607, 31728
760, 31720
1084, 31688
16137, 31688
22902, 31660
29999, 31660
140449, 31660
2483, 31641
79993, 31602
5559, 31596
14864, 31415
38706, 31415
58310, 31383
221510, 31383
5726, 31370
51563, 31346
83925, 31223
84665, 31223
3004, 31206
31747, 31195
263159, 31148
80020, 30988
94248, 30896
5614, 30851
58208, 30851
1236, 30767
12967, 30711
7803, 30689
20486, 30650
41206, 30650
16622, 30602
228182, 30465
3203, 30443
3105, 30401
2645, 30399
46182, 30375
27797, 30361
124862, 30350
178513, 30264
193820, 30264
10592, 30185
15364, 30167
8306, 30135
12666, 30011
3503, 30007
594, 29920
10355, 29904
180030, 29904
27994, 29893
1861, 29842
3114, 29790
7682, 29790
7868, 29790
46424, 29785
2911, 29775
30950, 29762
2380, 29739
5270, 29727
23291, 29727
11155, 29720
734, 29706
1148, 29706
2828, 29683
15178, 29683
3396, 29658
26644, 29656
88226, 29656
56, 29602
21860, 29602
519, 29576
6903, 29576
24652, 29521
39148, 29521
10456, 29520
28507, 29505
14703, 29469
85915, 29428
130703, 29387
4915, 29325
28366, 29325
2746, 29307
32261, 29305
93794, 29305
13137, 29281
54, 29268
23394, 29210
25273, 29210
61578, 29194
134453, 29136
12892, 29089
364, 29078
5596, 29028
32596, 29028
10399, 28977
121997, 28919
10957, 28897
3342, 28860
58148, 28849
30730, 28801
17215, 28783
171749, 28778
62172, 28669
169, 28609
84019, 28583
879, 28563
2976, 28563
5243, 28563
12482, 28563
6935, 28548
3247, 28473
1395, 28238
12082, 28234
13553, 28234
71601, 28157
3285, 28049
5898, 28049
787, 28017
129500, 28017
69694, 27988
4765, 27983
124135, 27919
761, 27892
1798, 27869
127332, 27730
151430, 27715
2786, 27696
18227, 27596
2837, 27533
13003, 27533
9, 27527
19014, 27527
24807, 27463
163965, 27463
4661, 27455
58868, 27455
8394, 27389
2855, 27374
5065, 27328
27097, 27255
164763, 27255
915, 27248
104293, 27248
11968, 27177
228, 27159
2927, 27123
47022, 27113
175742, 27081
102132, 27047
71824, 26923
7171, 26922
90228, 26922
8498, 26906
12254, 26906
77634, 26866
176437, 26866
31756, 26846
131664, 26846
26611, 26845
5503, 26787
65661, 26770
14549, 26756
6630, 26729
71823, 26717
214182, 26717
20673, 26603
176429, 26603
16749, 26541
72683, 26541
23349, 26465
37703, 26465
605, 26462
2660, 26462
9805, 26407
47035, 26407
184931, 26379
6778, 26324
22268, 26324
537, 26306
31459, 26291
262835, 26279
4197, 26214
2619, 26110
10474, 26084
5850, 26080
11943, 26035
11699, 26018
151287, 26004
17054, 25903
9906, 25828
44327, 25828
13618, 25804
5358, 25741
24187, 25741
96400, 25741
4360, 25664
139965, 25651
29255, 25602
134871, 25591
49224, 25576
3395, 25532
16496, 25531
93915, 25531
32291, 25527
34238, 25520
116330, 25520
102121, 25505
214693, 25505
311, 25484
96323, 25452
530, 25451
41587, 25448
4731, 25393
16823, 25388
188573, 25368
129617, 25334
199764, 25299
1819, 25293
5050, 25283
45179, 25278
6530, 25272
18032, 25272
19703, 25272
31471, 25272
8460, 25253
113559, 25253
16383, 25249
5937, 25243
120, 25211
339, 25209
22843, 25133
10152, 25123
2616, 25096
95862, 25079
13422, 25020
12192, 24999
455, 24843
6039, 24840
48808, 24827
2599, 24823
88110, 24823
1561, 24767
20903, 24767
187789, 24763
41742, 24752
37406, 24722
24855, 24689
28766, 24686
2142, 24675
58520, 24664
70659, 24664
285916, 24607
36423, 24584
248382, 24584
3095, 24563
39922, 24551
2929, 24535
220810, 24522
68753, 24503
4983, 24493
20614, 24493
4577, 24481
24999, 24412
490, 24373
1071, 24365
8883, 24361
1315, 24356
18155, 24329
10134, 24308
19896, 24270
42806, 24270
82230, 24270
110867, 24270
62459, 24227
126541, 24144
53118, 24121
90278, 24108
20820, 24097
47737, 24063
140355, 24063
18853, 24035
1872, 24026
25718, 24026
29175, 24026
5516, 24023
8384, 24023
20952, 24023
49682, 24023
1393, 24021
60426, 24020
18818, 24014
28769, 24010
164959, 24010
49605, 23987
185043, 23987
95130, 23964
5678, 23939
144402, 23939
12684, 23924
27517, 23921
3407, 23907
14771, 23889
723, 23888
24896, 23888
6516, 23847
679, 23830
11595, 23830
3166, 23767
113134, 23751
53295, 23735
72801, 23735
12941, 23713
123960, 23713
55736, 23697
59298, 23697
68552, 23697
103934, 23697
23503, 23696
12889, 23691
13286, 23639
3144, 23605
8603, 23605
34347, 23585
1693, 23556
8376, 23556
281980, 23536
163735, 23502
155528, 23489
42509, 23481
1090, 23452
66461, 23452
46228, 23443
74473, 23443
89744, 23443
72165, 23435
5823, 23416
65250, 23416
12032, 23395
34862, 23395
41352, 23395
64804, 23395
148720, 23395
49436, 23391
26159, 23385
14649, 23381
151819, 23381
14463, 23351
101467, 23351
272004, 23351
56417, 23315
80749, 23304
16155, 23289
106970, 23289
291658, 23289
6424, 23284
12458, 23279
6948, 23243
21, 23232
22402, 23213
145732, 23213
146521, 23205
40378, 23199
85790, 23146
151495, 23137
189175, 23128
9149, 23100
132139, 23093
12160, 23036
33290, 23025
1208, 23016
126669, 23004
220266, 22947
590, 22913
90665, 22909
119671, 22909
2444, 22886
117299, 22886
5279, 22810
8364, 22807
7068, 22806
3613, 22801
105815, 22801
44015, 22796
132180, 22796
1465, 22793
28997, 22785
116276, 22778
179646, 22720
64632, 22697
1692, 22656
3902, 22654
2620, 22620
27869, 22612
8420, 22604
65215, 22604
156646, 22604
248334, 22604
293562, 22604
182425, 22599
13081, 22532
97964, 22532
122622, 22532
124841, 22532
33597, 22513
100252, 22513
8997, 22502
23630, 22502
1477, 22498
145498, 22498
21706, 22496
725, 22436
17866, 22388
273774, 22387
