127203, 111110
14878, 108007
12549, 106548
63886, 101236
154099, 98083
17056, 96534
212993, 93033
78535, 90874
6555, 89425
56118, 88053
91088, 82166
27329, 77229
5988, 70977
130120, 69215
110499, 66153
151331, 63791
4442, 63154
30060, 58566
205272, 53167
194287, 52231
4644, 52137
231232, 52137
276542, 51716
281280, 49758
15834, 47003
281264, 46102
260017, 45733
284761, 45733
43244, 45036
132593, 45036
139678, 45036
152976, 45036
176094, 45036
180426, 45036
184528, 45036
187459, 45036
193263, 45036
194383, 45036
201719, 45036
202803, 45036
218798, 45036
238805, 45036
273975, 45036
282832, 45036
287213, 44986
122389, 43607
137605, 43607
166617, 43607
277394, 43607
85016, 42070
212912, 42008
45389, 41428
178807, 41428
185922, 41428
207251, 41428
222758, 41428
73065, 41354
193685, 41354
209845, 41354
227131, 41269
189835, 40976
30372, 40916
74749, 40916
91557, 40916
196791, 40916
219851, 40916
220283, 40916
232076, 40916
217389, 40760
292585, 40760
109815, 40759
61115, 40746
139703, 40637
157001, 40637
158616, 40637
216080, 40637
249094, 40637
288890, 40637
295613, 40637
293352, 40401
92142, 40038
203319, 39794
260587, 39751
284746, 39449
239339, 39253
278263, 39101
190706, 38917
210252, 38917
213096, 38917
224720, 38917
244303, 38917
247075, 38917
256907, 38917
146756, 38379
113745, 38362
279640, 38238
63252, 38189
82881, 38189
87695, 38189
90472, 38189
93210, 38189
106250, 38189
121004, 38189
126272, 38189
138439, 38189
147856, 38189
150899, 38189
152122, 38189
154007, 38189
180262, 38189
205975, 38189
238480, 38189
252647, 38189
283863, 38189
288135, 38189
291284, 38189
114576, 38010
252959, 38010
89408, 37982
205620, 37826
143171, 37677
88478, 37666
127685, 37666
256009, 37666
273062, 37444
174414, 37362
230919, 37358
111276, 37335
139232, 37277
270284, 37277
103434, 37167
61872, 37160
239578, 37160
114661, 37121
2725, 37055
115690, 37055
288325, 36922
176959, 36339
276504, 36339
232206, 36333
131159, 36332
160308, 36327
3851, 36214
201491, 35825
239662, 35825
256021, 35818
110727, 35665
184671, 35665
225786, 35665
278511, 35593
100868, 35505
45191, 35412
278942, 35411
282332, 35411
231522, 35379
195125, 35180
237474, 35180
245893, 35180
281147, 35180
36799, 35176
271282, 35087
153248, 35073
35962, 34761
11432, 34698
55155, 34678
257207, 34678
282403, 34678
6328, 34660
158462, 34654
106813, 34618
113456, 34618
170684, 34618
279699, 34603
188338, 34562
264784, 34549
56929, 34376
37515, 34353
66691, 34353
177370, 34353
179418, 34353
279948, 34353
44615, 34312
44739, 34292
46571, 34238
218544, 34238
248597, 34124
249376, 34124
206110, 34118
18586, 34117
2190, 34052
66492, 34052
184211, 34052
159828, 34044
205156, 34044
99268, 34041
114410, 34041
238218, 33959
36160, 33901
209774, 33875
216586, 33875
190532, 33806
243793, 33769
251922, 33769
209688, 33636
188724, 33597
230410, 33556
72610, 33542
118196, 33528
143921, 33528
166255, 33528
182055, 33396
192946, 33394
225648, 33394
254668, 33394
267494, 33394
279776, 33394
23734, 33316
153011, 33316
154149, 33316
39564, 33162
23720, 33128
108676, 33128
204978, 33098
43801, 33089
75317, 33089
181553, 33089
26264, 32949
111155, 32909
52917, 32856
69409, 32802
118657, 32802
197161, 32802
238565, 32802
282344, 32802
250318, 32792
54441, 32733
155347, 32733
209073, 32733
211684, 32723
232481, 32691
101530, 32680
152577, 32680
189941, 32657
106288, 32573
73151, 32475
225194, 32438
70392, 32354
135599, 32354
147003, 32354
163740, 32354
247650, 32354
131498, 32324
206764, 32283
75300, 32159
36573, 32157
153305, 32157
157341, 32157
166699, 32157
167606, 32157
255338, 32157
69721, 32139
72479, 32139
124832, 32139
168597, 32139
220617, 32139
240545, 32139
20584, 32128
164604, 32107
170775, 32101
204117, 32101
