16955, 118187
19944, 118187
812, 117140
724, 111468
17759, 111468
31375, 106870
33249, 105650
346, 103695
149365, 103695
17205, 101265
269800, 100327
7484, 98537
34299, 97030
4541, 96571
32267, 95863
3109, 95381
57689, 85008
62587, 82320
50174, 76813
3202, 75441
1873, 70659
26563, 69340
85233, 66228
5736, 53339
38947, 53339
231272, 48240
35131, 45780
185004, 42933
10106, 42481
14874, 41369
947, 41248
50602, 36985
30397, 36910
9264, 36877
2739, 36533
62388, 36533
22071, 36409
164384, 36386
32876, 36275
6274, 36201
119231, 36201
26644, 36155
88226, 36155
76311, 36068
162507, 36068
2585, 36035
12553, 35992
207370, 35934
6398, 35711
26673, 35708
220383, 35707
34027, 35311
2226, 35237
12651, 34890
78989, 34890
10456, 34697
25369, 34696
8062, 34516
3105, 34508
2949, 34328
9387, 33964
11621, 33964
143472, 33944
1420, 33626
11536, 33626
3232, 33566
13799, 33541
6628, 33455
2574, 33218
98989, 33218
50512, 33182
11678, 33030
12892, 32922
1444, 32876
98066, 32876
95795, 32840
20486, 32655
41206, 32655
24124, 32593
13582, 32484
17426, 32484
21337, 32484
60745, 32484
3389, 32327
32596, 32203
4185, 31970
47022, 31784
9391, 31769
17528, 31769
228182, 31619
5614, 31607
58208, 31607
28769, 31530
164959, 31530
27797, 31362
41421, 31059
5559, 30966
305, 30862
3242, 30862
190079, 30862
38642, 30785
41742, 30710
18614, 30675
74605, 30675
62459, 30671
12939, 30645
55736, 30607
59298, 30607
68552, 30607
103934, 30607
25782, 30559
9906, 30501
44327, 30501
26260, 30493
129379, 30493
49894, 30471
103561, 30471
594, 30412
5407, 30387
7803, 30342
48808, 30294
61578, 30270
2380, 30186
16195, 30096
18203, 30096
33597, 30007
100252, 30007
151819, 29988
851, 29949
263159, 29857
220810, 29841
95963, 29730
17866, 29698
11699, 29517
11657, 29436
42451, 29436
88768, 29436
6242, 29344
156803, 29344
24652, 29327
39148, 29327
102121, 29306
214693, 29306
20673, 29275
176429, 29275
96146, 29262
7750, 29212
725, 29203
5921, 29202
42546, 29148
23394, 29136
25273, 29136
4805, 29105
1445, 29031
21170, 29018
30512, 28985
79421, 28969
86924, 28969
178919, 28969
45173, 28936
116996, 28936
94046, 28931
57777, 28923
36423, 28809
248382, 28809
58310, 28720
221510, 28720
46228, 28609
74473, 28609
89744, 28609
47737, 28607
140355, 28607
5937, 28545
105700, 28540
281980, 28500
178306, 28450
13081, 28434
16155, 28434
97964, 28434
106970, 28434
122622, 28434
124841, 28434
291658, 28434
19896, 28433
42806, 28433
82230, 28433
110867, 28433
39559, 28421
21706, 28307
98901, 28289
122679, 28260
179646, 28244
28389, 28228
29785, 28212
51080, 28212
107056, 28212
23349, 28201
37703, 28201
8364, 28197
2662, 28097
42509, 28090
17530, 28076
4577, 28002
63942, 27968
82702, 27967
27680, 27943
1837, 27915
21877, 27868
37279, 27868
279439, 27866
371, 27833
11826, 27820
28250, 27820
113134, 27788
25733, 27748
246384, 27748
14703, 27737
45179, 27728
150663, 27695
170639, 27602
10754, 27545
41096, 27545
70404, 27545
90659, 27545
149024, 27545
50682, 27518
40568, 27495
83306, 27441
170932, 27441
273162, 27441
40709, 27420
5293, 27412
22434, 27409
129473, 27409
199789, 27409
8997, 27379
23630, 27379
13840, 27370
60594, 27178
3285, 27130
5898, 27130
8018, 27051
42786, 27051
1010, 27005
4850, 27005
27074, 26986
53159, 26986
10152, 26975
64632, 26918
77634, 26906
176437, 26906
24807, 26899
163965, 26899
12152, 26886
24648, 26839
44015, 26832
132180, 26832
35161, 26823
235426, 26820
175742, 26812
240498, 26776
24156, 26718
14225, 26698
3677, 26686
7765, 26675
213356, 26675
73265, 26653
22561, 26629
223630, 26629
285916, 26599
100814, 26577
231921, 26577
238927, 26577
78809, 26555
136187, 26555
198373, 26555
51888, 26543
262347, 26543
100388, 26525
1931, 26518
23119, 26518
50302, 26497
33532, 26430
180571, 26430
174724, 26387
26598, 26382
41284, 26382
84650, 26382
293251, 26289
24155, 26274
148417, 26274
242648, 26247
102891, 26244
153384, 26244
197174, 26244
212923, 26244
41102, 26240
55547, 26240
24478, 26226
987, 26217
129127, 26211
248552, 26211
141338, 26069
7467, 26060
45156, 26060
126434, 26024
163735, 25976
3396, 25974
55963, 25964
91328, 25964
64873, 25963
108546, 25963
175035, 25963
40272, 25949
172799, 25949
54000, 25922
19593, 25868
37212, 25868
19849, 25861
220849, 25861
23659, 25823
33557, 25823
80511, 25823
136913, 25781
27747, 25776
88230, 25776
33732, 25765
188532, 25726
25275, 25697
141223, 25697
265905, 25697
90665, 25639
119671, 25639
72262, 25614
249321, 25613
210566, 25582
57742, 25568
229476, 25568
17395, 25493
107827, 25493
677, 25407
1250, 25389
15994, 25388
100845, 25388
22824, 25383
53193, 25383
60851, 25383
195590, 25383
8896, 25359
25191, 25359
130703, 25313
25233, 25263
128237, 25263
133948, 25263
210161, 25263
37118, 25238
