152, 112372
6470, 97381
185524, 95515
12690, 79987
6972, 49700
225717, 45523
240805, 44984
188446, 44233
2769, 42279
3044, 42184
287183, 41114
279675, 40936
40558, 38953
201487, 37940
43453, 37898
8175, 37234
212141, 36552
143952, 35998
39703, 35436
131978, 33455
137614, 33455
144577, 33455
107122, 33417
158502, 33216
189202, 32652
110193, 32203
114064, 32203
30304, 32118
117211, 31877
277629, 31804
88959, 31376
12571, 30628
209121, 30628
13915, 28436
151560, 28410
192015, 27153
102763, 26525
173027, 26298
215258, 26298
67303, 26279
25685, 26224
51196, 26224
214144, 26224
126478, 25995
136800, 25992
263060, 25904
99453, 25890
2628, 25814
21504, 25814
269492, 25804
250714, 25783
29533, 25742
166077, 25742
20704, 25702
65112, 25675
125305, 25675
72009, 25642
50681, 25610
59339, 25610
98538, 25610
115376, 25610
240200, 25610
54217, 25568
54221, 25568
58263, 25568
64033, 25568
69267, 25568
70014, 25568
79221, 25568
87449, 25568
108002, 25568
118434, 25568
123079, 25568
136007, 25568
145127, 25568
185767, 25568
205374, 25568
211467, 25568
218574, 25568
250219, 25568
251616, 25568
235254, 25556
109380, 25464
136698, 25459
66225, 25396
9016, 25313
25789, 25313
70495, 25313
277818, 25301
94753, 25207
127997, 25207
157629, 25207
198105, 25207
70771, 25182
101859, 25182
196673, 25167
13416, 25108
64909, 25108
81945, 25108
120677, 25108
143104, 25108
144039, 25108
151684, 25108
175456, 25108
181875, 25108
207643, 25076
170132, 25055
67952, 25012
86710, 25012
90383, 25012
116698, 25012
243133, 24993
16108, 24961
282891, 24851
242530, 24847
33944, 24832
135818, 24832
179399, 24832
33965, 24818
110500, 24655
114063, 24655
289047, 24655
8100, 24653
49515, 24566
123092, 24555
12414, 24521
227947, 24441
245221, 24441
267008, 24441
190321, 24413
265089, 24413
236081, 24368
110202, 24344
174797, 24250
115875, 24241
54684, 24114
290702, 24114
50529, 24110
198254, 24102
58898, 23929
116512, 23929
204795, 23929
35442, 23884
276726, 23827
13888, 23824
86567, 23824
103065, 23824
226111, 23824
