157364, 126309
168194, 126309
184032, 124877
192685, 124877
169399, 124426
176098, 124426
184273, 124426
189419, 124426
202378, 124426
159091, 122672
162200, 119093
167259, 119093
170010, 119093
177720, 119093
186809, 119093
197328, 119093
231819, 119093
165060, 112108
181624, 112108
195859, 112108
164480, 110552
118415, 91808
120975, 91808
125999, 91808
128460, 91808
130880, 91808
130900, 91808
132382, 91808
136942, 91808
139039, 91808
145755, 91808
148891, 91808
152361, 91808
156251, 91808
13161, 68429
13196, 68429
14143, 68429
14889, 68429
15042, 68429
15918, 68429
16033, 68429
16912, 68429
16928, 68429
17656, 68429
17773, 68429
20187, 68429
20193, 68429
21817, 68429
22267, 68429
23874, 68429
26410, 68429
28142, 68429
29185, 68429
29579, 68429
29843, 68429
34693, 68429
54672, 68429
67439, 68429
279708, 68429
80945, 67885
82506, 67885
84156, 67885
89898, 67885
97945, 67885
99378, 67885
100508, 67885
100770, 67885
105290, 67885
108949, 67885
110897, 67885
114422, 67885
6104, 66181
7611, 66181
7993, 66181
8442, 66181
9921, 66181
10470, 66181
10948, 66181
44292, 66181
46171, 66181
36382, 63766
38336, 63766
39042, 63766
39137, 63766
39266, 63766
39309, 63766
40021, 63766
40366, 63766
42213, 63766
42350, 63766
43270, 63766
52047, 63766
53604, 63766
275624, 63766
6273, 63725
6976, 63725
20787, 62755
20944, 62755
21352, 62755
21770, 62755
25627, 62755
276297, 62755
283107, 62755
209368, 62297
242581, 62297
271374, 62297
169845, 61482
25160, 59414
40947, 59414
108218, 59414
115074, 59414
125742, 59414
128167, 59414
131828, 59414
135527, 59414
162983, 59414
33292, 59366
33522, 59366
33949, 59366
34061, 59366
34291, 59366
35968, 59366
36915, 59366
37368, 59366
41848, 59366
45386, 59366
45636, 59366
52530, 59366
58557, 59366
117303, 59366
118735, 59366
129999, 59366
166161, 59366
169538, 59366
195488, 59366
246228, 59366
266790, 59366
34172, 58916
53499, 58916
94896, 58916
236484, 58916
237423, 58916
263694, 58916
85719, 57813
77678, 54662
43176, 54446
43527, 54446
43653, 54446
44398, 54446
50577, 54446
55040, 54446
55322, 54446
60963, 54446
61188, 54446
64699, 54446
68379, 54446
75143, 54446
76388, 54446
84383, 54446
114221, 54446
67658, 53531
69925, 53531
70706, 53531
71951, 53531
81516, 53531
141600, 53531
32692, 51839
38201, 51839
38884, 51839
39704, 51839
265886, 51839
61223, 50925
73853, 50925
121930, 50925
130557, 50925
131349, 50925
139943, 47206
149229, 47206
149972, 47206
156489, 47206
156643, 47206
162044, 47206
192852, 47206
201155, 47206
226514, 47206
228136, 47206
230234, 47206
233508, 47206
233958, 47206
240313, 47206
243075, 47206
256684, 47206
268149, 47206
276065, 47206
277929, 47206
292948, 47206
253, 18574
314, 18574
351, 18574
42424, 18574
44794, 18574
45346, 18574
45809, 18574
54473, 18574
60381, 18574
76419, 18574
83183, 18574
99085, 18574
267781, 18574
108926, 18549
110680, 18549
114980, 18549
115172, 18549
121066, 18549
135482, 18549
139661, 18549
144450, 18549
146335, 18549
84, 18418
122, 18418
124, 18418
140, 18418
146, 18418
218, 18418
43138, 18418
43457, 18418
43975, 18418
51837, 18418
54559, 18418
57249, 18418
73436, 18418
355, 18034
164432, 17898
203107, 17898
166844, 17467
184747, 17467
188528, 17467
201918, 17467
254567, 17467
269, 17245
561, 17131
575, 17131
577, 17131
614, 17131
104, 16838
117, 16838
168, 16838
223, 16838
1680, 16838
136407, 16838
713, 16445
139, 16206
143, 16206
185509, 16088
186840, 16088
174752, 15996
186779, 15996
188367, 15996
200107, 15996
217176, 15996
220329, 15996
221134, 15996
221361, 15996
236465, 15996
237386, 15996
252230, 15996
256644, 15996
278558, 15996
212115, 15392
193751, 15320
810, 15315
861, 15315
869, 15315
931, 15315
479, 15289
620, 15281
683, 15281
291021, 15073
621, 14952
513, 14901
517, 14901
262, 14873
217140, 14101
752, 14046
764, 14046
798, 14046
962, 13292
448, 13208
827, 13206
903, 13206
959, 13206
242081, 13109
1136, 13080
1138, 13080
934, 13041
1001, 13041
996, 13018
1015, 12889
969, 12869
1046, 12869
966, 12776
1021, 12776
1098, 12743
913, 12699
939, 12699
1330, 12668
1387, 12668
1439, 12480
1471, 12238
1496, 12238
1448, 12156
1284, 12131
1467, 12131
283990, 12121
1368, 12089
1316, 12078
1238, 11867
1357, 11826
1363, 11826
1233, 11771
276645, 11657
1372, 11610
1557, 11610
1275, 11335
1312, 11335
1343, 11335
216455, 11251
1162, 11239
78069, 11239
81416, 11239
916, 11228
1311, 11144
154098, 11141
1313, 11138
1167, 10858
117341, 10588
193965, 10588
1359, 10576
86076, 10131
1920, 10004
1964, 10004
1642, 9918
1621, 9845
1686, 9845
1706, 9836
1803, 9679
1835, 9679
1609, 9592
1759, 9592
1729, 9258
1907, 9258
1938, 9258
1937, 8932
2042, 8932
1821, 8924
1867, 8924
1910, 8674
2010, 8674
2019, 8674
2027, 8393
1733, 8340
1778, 8221
1949, 8220
2162, 8220
2020, 8094
2155, 8094
2201, 8087
2435, 8087
1551, 8068
2034, 8068
2342, 8046
2365, 8015
2402, 8015
3327, 7980
3519, 7980
2099, 7769
2532, 7769
2730, 7647
2803, 7647
2887, 7647
2947, 7647
2801, 7602
3028, 7602
3064, 7602
3068, 7602
3125, 7602
3177, 7602
85106, 7602
95302, 7602
105869, 7602
146544, 7602
175463, 7602
214330, 7602
215603, 7602
248985, 7602
3055, 7600
3248, 7600
3298, 7600
3455, 7600
3525, 7600
31694, 7600
2479, 7585
2560, 7585
3047, 7527
44187, 7527
3183, 7508
2912, 7505
2545, 7475
140339, 2525
228161, 2525
288870, 2525
202586, 2503
25605, 2084
45720, 2084
68325, 2084
86459, 2084
97125, 2084
100874, 2084
108992, 2084
121274, 2084
138826, 2084
143699, 2084
148979, 2084
180237, 2084
202067, 2084
228186, 2084
233928, 2084
242053, 2084
268991, 2084
270029, 2084
281059, 2084
287200, 2084
291315, 2084
137948, 1938
186104, 1938
263389, 1930
295451, 1930
57490, 1890
57793, 1890
64864, 1890
67012, 1890
88519, 1890
98499, 1890
121232, 1890
121533, 1890
126955, 1890
144096, 1890
144839, 1890
167856, 1890
203276, 1890
210195, 1890
212814, 1890
218273, 1890
247551, 1890
291897, 1890
125924, 1851
267275, 1851
265230, 1817
