63461, 136866
83016, 136866
86900, 136866
87515, 136866
89157, 136866
97323, 136866
117240, 136866
117485, 136866
119209, 136866
127441, 136866
128284, 136866
129065, 136866
132491, 136866
132702, 136866
135610, 136866
136672, 136866
137291, 136866
143425, 136866
161092, 136866
163209, 136866
165123, 136866
166110, 136866
166981, 136866
167047, 136866
168296, 136866
173633, 136866
173806, 136866
175073, 136866
179796, 136866
182753, 136866
189926, 136866
191969, 136866
192661, 136866
192806, 136866
193469, 136866
193874, 136866
197440, 136866
206832, 136866
217897, 136866
222024, 136866
225772, 136866
245147, 136866
245570, 136866
265717, 136866
89039, 135358
118498, 135358
40687, 134980
47153, 134980
73910, 134980
89581, 134980
110504, 134980
181476, 134980
239276, 131771
32008, 130591
32853, 130591
39588, 130591
42325, 130591
43713, 130591
45676, 130591
51571, 130591
56230, 130591
58392, 130591
58843, 130591
59038, 130591
68482, 130591
69586, 130591
86594, 130591
97055, 130591
282185, 130591
158770, 127694
28805, 113610
30679, 113610
278093, 113610
283322, 110090
26654, 73124
240569, 73124
16483, 70167
18228, 70167
61411, 70167
66494, 70167
17135, 68147
45436, 68147
53620, 68147
137841, 68147
158464, 68147
208476, 68147
148774, 66983
19478, 66398
21303, 66398
37899, 66398
48819, 66398
51607, 66398
87799, 66398
198689, 66398
238456, 66398
24510, 66312
738, 66217
839, 66217
23722, 66217
25767, 66217
29131, 66217
32647, 66217
37912, 66217
65207, 66217
69016, 66217
77962, 66217
80069, 66217
85841, 66217
87080, 66217
111524, 66217
202826, 66217
204372, 66217
245086, 66217
31144, 65816
32116, 65816
32539, 65816
35584, 65816
37297, 65816
37988, 65816
47655, 65816
59723, 65816
63643, 65816
66135, 65816
77377, 65816
287812, 65816
213364, 65800
9257, 64812
19733, 64343
79239, 64343
248526, 64343
20166, 62162
277617, 62162
80822, 61464
80302, 18224
204328, 18224
193687, 18012
260711, 18012
207864, 18001
262049, 18001
82892, 17889
90827, 17688
124576, 17688
190323, 17688
271696, 17688
93607, 17638
91207, 17561
106946, 17561
200910, 17561
202857, 17561
206123, 17561
208185, 17561
209726, 17561
249758, 17561
257547, 17561
288722, 17561
196584, 17536
74392, 17493
137377, 17493
180069, 17493
183214, 17493
232485, 17493
285107, 17493
87128, 17413
97675, 17413
147932, 17413
212044, 17413
227482, 17413
231363, 17413
281183, 17413
55329, 17382
74098, 17382
129421, 17382
173368, 17382
174069, 17382
207095, 17382
