6862, 109652
31856, 109652
418, 109284
45253, 94530
375, 83627
77104, 75368
16490, 71471
6085, 54532
174355, 48345
38541, 46601
4021, 43251
69009, 38694
78233, 36887
43889, 35850
286882, 35820
222333, 35184
159681, 34833
179007, 34525
71488, 34405
117322, 33631
49684, 32517
215634, 32363
139620, 32107
1728, 31307
7263, 29649
95105, 28584
29854, 28189
56145, 27800
2758, 27674
17923, 27563
5843, 26673
2184, 26542
4132, 26330
34433, 26307
87628, 26252
144102, 26182
31843, 26078
3289, 25675
165662, 25675
160769, 25548
5916, 25480
29388, 25480
89297, 25426
7933, 25259
3181, 25065
88999, 25065
93881, 24934
1236, 24786
144953, 24649
3692, 24594
60954, 24254
1767, 23973
11235, 23958
18372, 23615
87174, 23615
146191, 23583
133925, 23395
30957, 23353
68557, 23316
8883, 23225
15527, 23125
6286, 23037
20903, 23016
25718, 22972
200343, 22834
19185, 22762
2130, 22724
28407, 22724
2031, 22709
2551, 22709
9786, 22709
12458, 22703
435, 22629
14049, 22629
212353, 22503
105902, 22449
12666, 22448
105288, 22436
715, 22389
5596, 22372
10630, 22338
1798, 22337
2305, 22337
6206, 22262
168354, 22180
22391, 22154
27867, 22101
4468, 22030
1329, 21985
9505, 21985
25579, 21985
27994, 21932
53273, 21849
18853, 21818
118, 21790
1626, 21790
3357, 21790
9627, 21790
12482, 21790
38304, 21790
65731, 21763
63688, 21754
4348, 21734
7607, 21664
2597, 21639
3770, 21639
3822, 21639
14588, 21620
6948, 21606
43233, 21528
293530, 21513
6968, 21502
90228, 21502
1464, 21441
2316, 21350
5908, 21350
679, 21346
1308, 21276
3395, 21276
786, 21239
7848, 21213
44189, 21157
59966, 21152
1861, 21069
2837, 21009
1760, 20963
21139, 20963
1791, 20933
21893, 20837
0, 20808
2860, 20808
22692, 20636
141064, 20612
33415, 20565
28915, 20555
2040, 20509
22480, 20509
1280, 20447
8666, 20436
92100, 20385
164763, 20346
6935, 20323
2828, 20270
4313, 20222
3777, 20205
755, 20187
16961, 20086
16763, 20033
41725, 19999
5655, 19969
2418, 19930
86439, 19925
5243, 19879
73525, 19871
13003, 19848
590, 19802
10382, 19802
2241, 19796
12917, 19701
1541, 19673
18978, 19673
77858, 19673
123475, 19673
3637, 19647
10494, 19638
51563, 19638
12941, 19604
19930, 19604
2812, 19577
2634, 19569
68874, 19569
905, 19412
3004, 19328
174059, 19276
65874, 19228
14169, 19152
43664, 19130
73718, 19115
6094, 19083
15505, 19034
233752, 19011
119055, 18989
167414, 18976
32, 18902
10134, 18858
16838, 18858
201184, 18827
138801, 18814
6875, 18792
124862, 18731
123611, 18666
14700, 18632
29396, 18542
19034, 18478
19027, 18462
348, 18444
2356, 18444
41666, 18444
4, 18380
196609, 18374
171868, 18355
88142, 18337
8261, 18263
83564, 18263
15433, 18213
605, 18201
2531, 18201
39706, 18201
4202, 18199
105815, 18199
2319, 18191
274313, 18191
228, 18141
3178, 18141
34862, 18141
2784, 18132
6033, 18132
9725, 18112
10304, 18079
8025, 18011
45985, 18011
47824, 18011
66136, 18011
11783, 17937
17784, 17937
2467, 17935
140449, 17935
23729, 17932
32970, 17932
142539, 17932
207058, 17932
81595, 17812
32261, 17787
7478, 17742
10607, 17727
51327, 17722
253970, 17610
13281, 17608
11382, 17595
163553, 17595
31785, 17589
2711, 17564
15519, 17564
4482, 17556
9963, 17556
152108, 17554
81899, 17516
140355, 17516
174724, 17516
290016, 17516
23010, 17483
49629, 17483
84257, 17462
234707, 17462
537, 17383
135463, 17375
191045, 17375
257401, 17375
292547, 17375
81920, 17361
21034, 17317
54816, 17316
21470, 17307
81193, 17307
31661, 17295
170932, 17295
84275, 17280
41352, 17235
4046, 17223
3308, 17208
21280, 17208
161, 17184
1231, 17184
3591, 17184
12326, 17163
167521, 17134
247401, 17134
75889, 17114
107027, 17114
150620, 17114
101674, 17113
134638, 17113
188930, 17113
239551, 17113
252929, 17113
139055, 17111
167724, 17111
178425, 17111
64766, 17075
77769, 17075
130927, 17075
158516, 17075
2048, 16989
157959, 16989
173582, 16989
231438, 16989
252510, 16989
260626, 16989
280610, 16989
96318, 16988
180948, 16988
879, 16987
2976, 16987
3095, 16987
3932, 16987
175723, 16987
25211, 16953
8267, 16919
41137, 16919
140693, 16919
157764, 16919
219257, 16919
230734, 16919
130284, 16913
195350, 16913
279492, 16913
288231, 16913
472, 16888
5270, 16888
33767, 16868
264805, 16857
178988, 16832
209338, 16832
280247, 16832
10199, 16831
24017, 16774
210316, 16751
92010, 16734
120662, 16734
16681, 16706
140944, 16706
215650, 16706
218209, 16706
850, 16698
46551, 16698
30823, 16682
12433, 16679
176052, 16679
182281, 16679
197211, 16679
241580, 16679
29463, 16666
17682, 16661
157476, 16655
193503, 16655
251068, 16655
99640, 16651
101398, 16651
122477, 16651
149587, 16651
173550, 16651
191812, 16651
266812, 16651
278573, 16651
90509, 16614
30038, 16598
57396, 16598
7707, 16595
9692, 16595
209509, 16541
214114, 16523
26307, 16520
79099, 16520
289044, 16520
23701, 16515
119007, 16508
218252, 16508
225563, 16508
226983, 16508
2568, 16499
9705, 16499
32236, 16493
243588, 16472
57920, 16468
77887, 16468
195157, 16468
74406, 16463
241359, 16463
271293, 16463
27917, 16422
150522, 16418
6486, 16416
72521, 16403
81245, 16403
275290, 16403
286660, 16403
126227, 16400
183578, 16400
180257, 16394
288735, 16394
142640, 16391
264601, 16391
8020, 16382
2483, 16334
17644, 16321
124604, 16321
242640, 16321
250774, 16321
22233, 16304
170632, 16291
291495, 16291
237191, 16283
238734, 16283
281375, 16283
286971, 16283
116931, 16273
20095, 16265
41629, 16265
76178, 16265
99630, 16265
190770, 16261
262448, 16261
223113, 16257
264797, 16253
265002, 16253
110998, 16243
287570, 16243
99701, 16238
125321, 16238
178616, 16238
15364, 16231
31471, 16231
133333, 16228
276454, 16228
2627, 16222
140351, 16222
148720, 16222
207573, 16222
295092, 16222
81354, 16215
73820, 16214
155358, 16214
6915, 16189
173296, 16189
260701, 16189
8864, 16186
97765, 16185
107166, 16185
212837, 16185
61552, 16183
278172, 16183
107885, 16164
172187, 16161
61710, 16159
251810, 16132
282293, 16132
149306, 16121
259083, 16121
289223, 16121
6530, 16120
256887, 16117
129953, 16111
137116, 16100
158355, 16100
232713, 16100
249311, 16100
276670, 16100
140312, 16098
