1391, 110200
3622, 107051
27063, 105290
44647, 104279
44777, 83761
83197, 82592
12333, 64978
145534, 64978
2550, 64933
2945, 64933
7118, 64933
30186, 64933
56315, 64933
68142, 64524
75378, 63891
38349, 63430
62817, 63430
214038, 63430
766, 62019
1562, 62019
3487, 62019
3685, 62019
5236, 62019
7062, 62019
12301, 62019
17284, 62019
19755, 62019
26351, 62019
38418, 62019
40284, 62019
56340, 62019
68970, 62019
84384, 62019
86366, 62019
135894, 62019
146330, 62019
224343, 62019
237641, 62019
275669, 62019
64016, 61614
11771, 61438
1899, 60319
122141, 60319
290349, 60319
45008, 59508
99038, 59508
9135, 58851
4717, 58839
38, 58716
6177, 58716
108036, 58716
113827, 58716
208025, 58716
229, 58373
176516, 58235
214229, 58235
138498, 58209
173381, 58209
1972, 58208
19840, 58208
121279, 58208
167188, 58208
187132, 58208
239416, 58208
93310, 57569
193127, 57569
141459, 57515
287040, 57515
254816, 57342
236906, 56655
133584, 56594
29995, 56492
123848, 56492
77941, 56341
162528, 56221
168236, 55793
59111, 54657
3751, 53702
12912, 53702
12969, 53702
14810, 53702
32904, 53702
62857, 53702
82025, 53702
117995, 53702
129574, 53702
134112, 53702
189968, 53702
192623, 53702
201841, 53702
202264, 53702
216703, 53702
257971, 53702
258370, 53702
51454, 53524
35441, 53252
225329, 53252
105176, 53201
141092, 53201
158782, 53103
57361, 52709
76279, 52709
76495, 52709
91303, 52709
101355, 52709
109910, 52709
120470, 52709
126092, 52709
187142, 52709
191755, 52709
241194, 52709
246440, 52709
258335, 52709
122161, 52645
151612, 52645
238916, 52635
172791, 52408
221360, 52408
247383, 52408
203540, 52296
251314, 52296
253801, 52296
82547, 52287
89451, 52287
168091, 52287
173366, 52287
114621, 52261
183765, 52261
290168, 52097
237731, 52066
307, 52050
23213, 52050
41900, 52050
47497, 52050
52070, 52050
94860, 52050
146123, 52050
219846, 52050
220799, 51787
206506, 51699
76818, 51474
228748, 50777
31765, 50536
283829, 50493
46003, 50004
144568, 50004
170725, 50004
32242, 49951
78805, 49591
120770, 49591
209642, 49591
218762, 49591
105430, 49439
175047, 49439
147883, 49102
100961, 48923
181659, 48923
229666, 48923
28471, 48446
201424, 48384
257487, 48384
254587, 48238
128221, 48191
208189, 48191
152024, 48092
81539, 47812
255866, 47655
40477, 47638
179588, 47638
188448, 47638
263284, 47449
62580, 47388
97236, 47388
101246, 47388
104226, 47388
125250, 47388
145871, 47388
160460, 47388
165548, 47388
172675, 47388
194651, 47388
198883, 47388
211487, 47388
215827, 47388
225147, 47388
236336, 47388
237709, 47388
239669, 47388
240120, 47388
244384, 47388
254082, 47388
263283, 47388
269539, 47388
295242, 47388
64374, 47208
268183, 46929
28107, 46880
254696, 46860
121147, 46736
249638, 46585
110009, 46584
151903, 46584
107345, 46217
48157, 46173
55050, 46173
69795, 46173
105443, 46173
173380, 46173
175099, 46173
176144, 46173
199328, 46173
199337, 46173
81666, 46094
61829, 46071
234826, 46071
247187, 46071
140011, 46036
35503, 45982
38773, 45982
192842, 45955
197134, 45822
197160, 45776
6135, 45675
203047, 45561
193077, 45492
100996, 45479
141845, 45479
221310, 45444
221429, 45444
289429, 45444
292267, 45444
271903, 45419
2075, 45407
124256, 45407
214299, 45407
80468, 45360
120617, 45360
121165, 45360
153704, 45360
165879, 45360
203172, 45360
229255, 45360
41556, 45132
74189, 45132
111246, 45132
120130, 45132
150002, 45132
174383, 45132
186317, 45132
273118, 45124
63269, 44923
170033, 44896
272007, 44896
263785, 44848
111239, 44796
111705, 44796
113507, 44796
146237, 44796
192621, 44796
226679, 44796
274650, 44796
295142, 44796
240256, 44749
27245, 44699
228557, 44699
251750, 44699
278176, 44699
282028, 44699
151517, 44615
293368, 44561
164067, 44504
87221, 44415
239743, 44415
177338, 44325
181428, 44325
133157, 43596
134354, 43596
270825, 43596
135443, 43413
140505, 43413
240838, 43413
262114, 43413
86584, 43240
133018, 43240
25846, 43172
249734, 43172
270167, 43172
276872, 43172
168850, 43090
132979, 42981
188963, 42981
127375, 42894
207261, 42894
212014, 42894
290972, 42894
272914, 42784
131510, 42541
148364, 42485
98658, 42372
211845, 42278
95436, 42263
245159, 42263
22060, 42248
40346, 42248
49221, 42248
50708, 42248
82690, 42248
91412, 42248
112511, 42248
114524, 42248
116091, 42248
135653, 42248
146030, 42248
162356, 42248
180606, 42248
210192, 42248
211482, 42248
274368, 42248
279126, 42248
43541, 42180
88267, 42180
113329, 42180
90043, 41946
114032, 41946
125136, 41946
187513, 41946
120973, 41523
245506, 41492
151658, 41468
279809, 41468
18035, 40987
34420, 40877
104152, 40877
115286, 40877
159185, 40877
195063, 40877
219710, 40877
289506, 40877
32496, 40813
40054, 40813
48594, 40813
276715, 40813
208272, 40675
213319, 40675
235822, 40675
42981, 40646
61469, 40646
156503, 40646
182607, 40646
206863, 40646
225160, 40646
289450, 40646
170322, 40543
180544, 40543
255615, 40543
43134, 40400
44508, 40400
114483, 40400
144122, 40400
148846, 40400
168057, 40400
168652, 40400
191139, 40400
216380, 40400
249917, 40400
253367, 40400
287727, 40400
237896, 40328
287141, 40328
53288, 40281
140015, 40281
161497, 40281
175072, 40281
182134, 40281
230996, 40281
243547, 40281
244611, 40281
138909, 40123
95272, 39862
178164, 39335
22657, 39074
41844, 39074
76871, 39074
98013, 39074
113712, 39074
120071, 39074
156463, 39074
171202, 39074
209385, 39074
286228, 39074
10854, 38994
66880, 38994
202224, 38994
213703, 38952
221852, 38952
49504, 38688
74910, 38688
79755, 38688
92911, 38688
127245, 38688
127760, 38688
130287, 38688
168507, 38688
170969, 38688
177170, 38688
186624, 38688
221003, 38688
270295, 38688
272569, 38688
288571, 38688
294356, 38688
30310, 38635
164819, 38635
198157, 38635
259300, 38635
284294, 38635
62931, 38503
225587, 38499
53481, 38474
65957, 38474
182585, 38474
204218, 38474
228227, 38474
234871, 38474
287175, 38474
85092, 38213
162561, 38213
249392, 38213
106222, 38106
42227, 37975
43110, 37975
43767, 37975
61075, 37975
100710, 37975
190093, 37975
212229, 37975
244421, 37975
248048, 37975
256275, 37975
261484, 37975
196413, 37737
167075, 37682
254916, 37682
281466, 37682
228751, 37632
135908, 37141
199303, 37141
122777, 37134
195545, 37134
217559, 37134
109336, 37133
229919, 37133
50186, 36944
70894, 36944
47341, 36663
112217, 36663
231951, 36594
82340, 36471
89003, 36471
153986, 36471
265393, 36471
58912, 36451
74883, 36451
93447, 36451
101038, 36451
113872, 36451
129392, 36451
149065, 36451
157399, 36451
169464, 36451
178585, 36451
182103, 36451
198125, 36451
219900, 36451
230118, 36451
252157, 36451
256184, 36451
262562, 36451
58704, 36419
114550, 36397
137633, 36397
148358, 36397
183601, 36397
198338, 36397
200505, 36397
237588, 36397
256597, 36397
23053, 36393
38529, 36393
39681, 36393
41514, 36393
58319, 36393
64151, 36393
78635, 36393
82509, 36393
83081, 36393
88104, 36393
90061, 36393
92155, 36393
103126, 36393
106802, 36393
110016, 36393
132522, 36393
134145, 36393
136866, 36393
141925, 36393
153449, 36393
153796, 36393
170827, 36393
200447, 36393
216662, 36393
216744, 36393
233858, 36393
256981, 36393
258951, 36393
268884, 36393
273211, 36393
286066, 36393
146599, 36296
174048, 36286
7020, 36268
28415, 36258
37713, 36258
92870, 36258
133264, 36258
135770, 36258
180729, 36258
232785, 36258
256854, 36258
285295, 36258
