21, 114083
1379, 110101
3613, 110094
41029, 110041
56, 109433
2903, 108063
33290, 107558
1784, 106015
7346, 105933
7877, 105008
258, 104871
20, 103861
734, 103861
8834, 103367
3407, 101431
4463, 99975
760, 98629
3811, 98629
337, 96392
3984, 90459
153942, 89174
26429, 86708
244008, 86674
56639, 85665
1465, 85381
13553, 85381
2673, 83456
6095, 83456
42609, 83456
11877, 82893
8276, 82234
73007, 81486
22299, 81309
99209, 81295
781, 80609
15922, 80437
2364, 76546
13517, 74304
262835, 73448
182425, 72451
109322, 70248
23491, 70168
14379, 69944
21860, 65868
120, 65121
1060, 64727
2169, 64727
132072, 63028
954, 62740
30730, 60073
9305, 59591
43231, 59278
16380, 56627
394, 54885
4017, 52278
57708, 52226
32115, 48796
291360, 48796
5689, 48724
5887, 48724
6905, 48661
9, 48474
59405, 48084
44127, 47818
3865, 47363
213191, 46728
9105, 46295
6932, 45939
19354, 45902
106892, 45489
527, 44851
6023, 44851
6073, 44851
5358, 44772
78094, 44118
13982, 42970
27708, 42970
15117, 42285
1305, 41880
750, 41659
24999, 41056
96323, 41034
14760, 40558
119, 40345
1148, 40328
7172, 38554
100280, 38554
135771, 38148
270666, 37491
935, 36864
2689, 36788
132139, 36752
5726, 36447
3471, 35877
83434, 35652
9478, 35542
915, 35035
6039, 34855
132734, 34765
8054, 34722
20903, 34693
72697, 34588
13186, 34575
4468, 33892
9877, 33619
67493, 33496
62350, 33409
1280, 33336
5843, 33308
68557, 33274
67306, 33253
10880, 33212
7848, 33088
3637, 32838
73718, 32739
118, 32542
1626, 32542
3357, 32542
9627, 32542
12482, 32542
38304, 32542
1329, 32507
9505, 32507
25579, 32507
15059, 32382
682, 32261
12941, 32259
19930, 32259
11763, 32175
12666, 32050
18997, 32040
41725, 31971
6206, 31936
12458, 31762
70629, 31634
0, 31566
2860, 31566
44, 31302
73525, 31242
22609, 31233
1236, 31225
12727, 30985
1541, 30903
18978, 30903
77858, 30903
123475, 30903
26611, 30767
10134, 30719
16838, 30719
36406, 30704
850, 30637
46551, 30637
83002, 30560
202984, 30560
2031, 30341
2551, 30341
9786, 30341
22391, 30257
2634, 30236
68874, 30236
21041, 30228
8025, 30207
45985, 30207
47824, 30207
66136, 30207
8666, 30121
5473, 30111
34792, 29917
29353, 29887
1488, 29868
6948, 29812
435, 29561
14049, 29561
65779, 29516
8607, 29436
105711, 29416
104293, 29410
23729, 29310
32970, 29310
142539, 29310
1760, 29278
21139, 29278
2568, 29262
9705, 29262
2316, 28917
5908, 28917
11094, 28893
44440, 28893
193, 28875
4, 28874
37108, 28635
55620, 28635
89005, 28635
46182, 28605
228, 28565
3178, 28565
34862, 28565
14216, 28550
24463, 28550
15725, 28518
61739, 28282
116931, 28214
32261, 28177
2855, 28105
46076, 28105
5776, 28079
6463, 28079
8915, 27883
56642, 27870
2184, 27862
4348, 27802
6935, 27729
31361, 27712
41352, 27690
2597, 27633
3770, 27633
3822, 27633
55176, 27624
17111, 27530
15364, 27483
31471, 27483
6184, 27451
85949, 27451
28997, 27440
7197, 27425
4202, 27411
105815, 27411
13160, 27379
106032, 27379
174127, 27379
35486, 27352
49259, 27352
8883, 27305
83362, 27294
590, 27271
10382, 27271
118902, 27245
207078, 27245
28766, 27220
14184, 26991
14528, 26991
18853, 26946
43107, 26939
46424, 26914
61710, 26902
16709, 26887
26054, 26870
131699, 26860
9161, 26778
17054, 26778
21479, 26778
537, 26763
143937, 26754
1861, 26751
141676, 26727
9002, 26712
161, 26686
1231, 26686
3591, 26686
793, 26658
5243, 26635
42626, 26603
9122, 26539
31785, 26509
118234, 26500
124862, 26370
5448, 26323
23010, 26292
49629, 26292
20722, 26267
38678, 26267
10474, 26247
185043, 26235
814, 26220
48795, 26103
152108, 26061
8261, 26044
83564, 26044
5840, 26031
17239, 25917
27869, 25856
42925, 25846
233752, 25834
24221, 25810
55710, 25745
