39839, 116863
62524, 112920
21067, 112349
31747, 110993
10558, 108822
157114, 108188
2578, 107105
8056, 104887
8915, 104794
29694, 102915
1604, 102667
21561, 101076
77757, 101076
24140, 100955
23856, 100840
13137, 100380
13204, 98810
593, 96092
1108, 95961
271435, 95550
20135, 94786
8980, 94249
6832, 91104
55620, 91102
13289, 89345
56642, 86252
90262, 85457
109901, 84014
48038, 82882
46182, 82353
12558, 82149
219684, 81545
60398, 81347
78436, 80144
156418, 79220
64424, 78932
37518, 77899
13960, 73938
55629, 73439
11094, 71814
44440, 71814
8204, 71718
710, 71443
13437, 71443
767, 70380
16786, 68827
3162, 68600
45805, 68305
10033, 67075
9848, 65243
44448, 64527
95130, 64106
194954, 63631
28046, 61558
99987, 61403
84794, 61052
15725, 60342
58139, 60330
59909, 60330
55172, 59573
16374, 58672
2030, 57932
13075, 55884
50189, 55649
83362, 55594
4246, 53401
2855, 52447
46076, 52447
182727, 52415
1598, 52223
508, 52209
58148, 52209
8646, 51942
45369, 51942
176875, 50744
28766, 50585
13286, 50519
131660, 50189
268282, 50189
12192, 48963
15723, 47533
5307, 47367
155289, 46425
9877, 46261
23483, 45886
29255, 45411
29999, 45411
59405, 44841
915, 44732
17546, 44596
17887, 44596
26611, 44323
40564, 44263
682, 44131
36222, 43985
13160, 43408
106032, 43408
174127, 43408
1517, 43347
143419, 43347
84257, 42956
234707, 42956
141676, 42756
33631, 41994
5726, 41954
730, 41848
75889, 41606
107027, 41606
150620, 41606
495, 41530
55540, 41429
15222, 41398
104389, 41334
152108, 40818
12441, 40746
55176, 40712
31588, 40656
1061, 40545
35039, 40545
17239, 40377
287741, 40291
378, 40169
22702, 40169
35464, 40027
81899, 40025
140355, 40025
174724, 40025
290016, 40025
29631, 40003
68552, 39964
244429, 39964
31785, 39868
2212, 39637
112068, 39606
31661, 39563
170932, 39563
1740, 39274
33775, 39048
111581, 38916
216525, 38916
248841, 38882
13081, 38878
210316, 38821
26307, 38809
79099, 38809
289044, 38809
24949, 38665
51276, 38665
55650, 38665
10837, 38640
23503, 38635
29043, 38635
136613, 38625
31556, 38544
59298, 38544
61739, 38539
132180, 38489
37886, 38463
32460, 38364
60652, 38364
186400, 38364
187403, 38294
211711, 38097
19896, 38032
1329, 37998
9505, 37998
25579, 37998
5843, 37984
21746, 37924
22542, 37924
38728, 37924
110431, 37819
97964, 37721
48795, 37693
34117, 37639
17862, 37604
2316, 37484
5908, 37484
34877, 37466
9081, 37381
53597, 37381
62181, 37361
95188, 37361
122622, 37361
29416, 37340
194770, 37340
69048, 37202
199789, 37202
292425, 37202
65092, 37170
197174, 36972
3247, 36828
96062, 36721
229679, 36721
2092, 36600
7495, 36600
94977, 36600
126716, 36537
14007, 36438
30837, 36438
61570, 36438
159226, 36438
43555, 36191
45482, 36147
1236, 36117
100061, 35978
33552, 35913
11612, 35851
140366, 35851
67784, 35735
31442, 35702
161714, 35702
187241, 35637
174955, 35635
276240, 35635
90668, 35567
124135, 35559
21735, 35546
154559, 35546
37665, 35537
2073, 35483
25543, 35483
394, 35455
34647, 35440
8150, 35379
21632, 35379
24478, 35379
202084, 35340
19005, 35336
82230, 35277
80545, 35263
68557, 35172
26179, 35109
188532, 35109
106212, 35036
98901, 34960
185364, 34942
54122, 34908
2184, 34883
26862, 34857
192154, 34857
7916, 34823
3108, 34729
9948, 34715
63404, 34715
327, 34708
10668, 34708
24780, 34708
29983, 34655
11723, 34654
151093, 34654
33382, 34643
54892, 34529
198265, 34487
260111, 34418
20095, 34297
41629, 34297
76178, 34297
99630, 34297
19229, 34279
56097, 34279
163102, 34279
8364, 34274
3471, 34222
76156, 34131
61867, 34126
17395, 34084
28702, 34084
157966, 34029
290794, 34029
172799, 34011
8415, 34004
49747, 34004
65864, 34004
43327, 33921
119671, 33921
234119, 33921
35552, 33920
96376, 33920
46829, 33889
58325, 33889
172822, 33889
33532, 33882
136900, 33882
87375, 33833
196734, 33833
58378, 33792
50407, 33781
155720, 33781
8306, 33651
51626, 33649
190457, 33649
16402, 33630
99994, 33630
21078, 33395
24648, 33395
64632, 33395
213597, 33395
215732, 33395
181486, 33336
22824, 33319
52344, 33241
4101, 33094
250831, 33084
65732, 33003
15847, 32958
107056, 32958
228939, 32904
284621, 32904
2031, 32883
2551, 32883
9786, 32883
41587, 32831
250439, 32691
176447, 32685
6206, 32648
20903, 32648
3289, 32616
165662, 32616
17699, 32481
27666, 32481
109701, 32481
39758, 32477
8883, 32346
44015, 32319
15130, 32292
18489, 32284
127485, 32284
129127, 32284
131924, 32284
2597, 32238
3770, 32238
3822, 32238
217883, 32190
10330, 32182
20673, 32089
57777, 32089
112858, 32057
54562, 32047
179646, 32047
6948, 32007
202064, 31969
18372, 31817
87174, 31817
33469, 31813
50901, 31813
78522, 31812
55439, 31794
170639, 31794
41299, 31761
56637, 31736
12816, 31693
64791, 31693
19983, 31659
28250, 31659
103934, 31659
17499, 31626
26873, 31622
16101, 31621
19091, 31621
97952, 31621
91894, 31614
156185, 31614
216885, 31614
119903, 31557
47062, 31502
106424, 31502
