1147, 108998
133987, 108267
4765, 108135
6574, 106621
41991, 106433
27431, 106154
233202, 105130
6001, 103704
40886, 103704
13322, 103225
111331, 103225
55126, 100292
6709, 99161
33622, 99161
11198, 99065
1071, 97889
19414, 97715
5050, 96765
47437, 95670
158978, 95214
25511, 92334
270461, 92024
34187, 91352
14035, 91014
30, 90176
249655, 90176
12721, 89770
56417, 89073
79993, 88944
2627, 88730
148720, 88730
68344, 88565
6530, 87600
8501, 87480
141075, 87348
1012, 87189
22233, 87017
154, 86645
177297, 86645
55294, 85709
13741, 82261
1620, 82260
6739, 80552
31841, 80552
31757, 80505
111595, 80505
1840, 79250
845, 78804
4100, 77834
243132, 77834
9725, 77748
530, 77039
339, 76851
18579, 76851
1693, 74687
69694, 74559
28059, 73793
19052, 73699
7012, 73171
16036, 70910
67253, 70309
66187, 70041
44049, 68586
17274, 67493
6350, 63962
3575, 63146
25986, 62650
92932, 61251
4731, 60300
6287, 60300
36741, 57254
81920, 57125
70473, 56346
3740, 56017
96400, 55633
12889, 55153
25212, 54657
83869, 54657
3241, 54300
161, 54140
1231, 54140
3591, 54140
34330, 53584
1535, 52794
11718, 52609
101500, 52609
6495, 51576
1547, 51325
6607, 51004
53295, 51004
6283, 50781
31756, 50550
6872, 50294
16978, 50294
256837, 49929
11969, 49787
8376, 49684
29396, 49334
12026, 49038
163735, 49038
12939, 49027
151287, 49027
129980, 48291
54816, 48288
10602, 48181
14784, 48181
37266, 48181
10270, 47977
18538, 47977
4915, 47891
83207, 47891
132029, 47874
26157, 47652
4267, 47519
9149, 47519
5677, 47299
14346, 47299
15702, 47299
82026, 47299
906, 46204
13224, 46204
31063, 46204
15364, 46135
31471, 46135
24017, 45878
20463, 45775
178532, 45673
35812, 45651
206319, 45651
114214, 45647
5148, 45632
2467, 45627
140449, 45627
2443, 45562
10077, 45562
10561, 45562
15442, 45562
27977, 45257
89398, 45257
480, 45239
1075, 45239
1308, 45224
3395, 45224
38706, 45194
46665, 45194
3236, 44900
10134, 44783
16838, 44783
15570, 44602
64054, 44602
12097, 44395
273185, 44320
15311, 44314
156933, 43973
124862, 43921
149365, 43920
12684, 43733
14577, 43733
67845, 43702
5810, 43644
81378, 43434
8020, 43227
13317, 43060
855, 42920
20146, 42915
63053, 42915
265261, 42761
174059, 42614
20770, 42304
12186, 42273
2823, 42069
7848, 42056
13972, 41978
83002, 41910
202984, 41910
158391, 41764
16195, 41669
28366, 41279
50174, 41107
32009, 41098
20903, 41088
12458, 40966
20614, 40955
171749, 40926
20722, 40808
38678, 40808
289324, 40750
12666, 40729
5066, 40714
13641, 40690
1679, 40247
272, 40207
4348, 39961
1036, 39957
163965, 39933
25369, 39674
4746, 39616
8666, 39570
63611, 39508
761, 39462
16511, 39462
129617, 39462
2483, 39172
233752, 39124
11340, 38839
1770, 38721
1329, 38704
9505, 38704
25579, 38704
3396, 38659
6742, 38659
53711, 38659
83809, 38639
755, 38604
14516, 38396
35323, 38396
170051, 38343
63666, 38331
972, 38318
13618, 38318
49656, 38069
10752, 38064
53912, 37792
121666, 37772
50998, 37724
3030, 37590
40165, 37590
18510, 37566
55459, 37471
9251, 37237
8883, 37189
95695, 37104
744, 37035
18853, 36949
58208, 36876
94046, 36704
106604, 36618
905, 36610
85742, 36596
7194, 36345
21109, 36341
23010, 36137
49629, 36137
232241, 36050
11681, 35926
22391, 35875
3637, 35808
20934, 35773
66047, 35755
155711, 35755
19467, 35742
34209, 35731
118, 35536
1626, 35536
3357, 35536
9627, 35536
12482, 35536
38304, 35536
4468, 35441
13884, 35380
4642, 35125
11176, 35016
62209, 34969
1760, 34958
