922, 119489
135511, 109008
11093, 98580
79273, 96693
295213, 96076
293685, 93994
237613, 89299
219072, 83449
239411, 77294
33712, 65711
171613, 56693
183134, 55372
286026, 53157
218032, 52774
264948, 51477
212219, 51172
264108, 50609
254153, 50544
278154, 50188
139450, 50152
234173, 50152
233501, 49915
276798, 49838
113627, 49119
169584, 49119
223089, 49059
194716, 48240
84417, 47757
175824, 47757
120403, 47756
121824, 47756
128496, 47756
139043, 47756
150037, 47756
156424, 47756
156584, 47756
216164, 47756
219909, 47756
231917, 47756
235128, 47756
292646, 47756
92158, 47477
114302, 47477
146449, 47477
201910, 47477
219323, 47477
142219, 47310
230432, 47310
180375, 47297
111309, 46922
235440, 46922
272314, 46922
61852, 46761
115979, 46761
130484, 46761
146848, 46761
149606, 46761
163491, 46761
196587, 46761
261856, 46761
296411, 46761
296413, 46761
157151, 46500
75428, 46416
77743, 46416
95342, 46416
74192, 46313
129091, 46313
207935, 46170
28977, 45936
32461, 45936
103008, 45936
125641, 45936
137595, 45936
182418, 45936
186727, 45936
200376, 45936
206404, 45936
211647, 45936
211769, 45936
221534, 45936
225052, 45936
253331, 45936
103909, 45750
253070, 45750
248098, 45670
84443, 45482
118714, 45482
196999, 45482
204688, 45482
128036, 45481
7310, 45334
225689, 45117
204548, 44492
186009, 44074
251870, 43947
124213, 43758
75238, 43729
85608, 43729
99454, 43729
113294, 43729
167623, 43729
172312, 43729
174638, 43729
23499, 43250
291493, 43117
61010, 43091
213847, 43044
85945, 42815
113141, 42815
267139, 42815
290975, 42664
231616, 42407
256642, 42305
243864, 42172
193654, 41916
227558, 41916
45571, 41828
45954, 41828
48118, 41828
49196, 41828
68504, 41828
155471, 41828
254271, 41828
236502, 41463
291213, 41463
84431, 41442
108778, 41419
223617, 41419
120414, 41213
138609, 41213
150807, 41213
199970, 41213
251074, 41213
259622, 41213
98330, 41152
236619, 40955
56634, 40918
136813, 40918
149915, 40918
153433, 40918
173512, 40918
192460, 40918
229094, 40918
248544, 40918
274185, 40918
27948, 40909
246366, 40909
3122, 40872
196105, 40872
204254, 40872
242439, 40872
236294, 40797
276981, 40788
44423, 40717
233267, 40717
245000, 40717
243980, 40574
291699, 40543
23905, 40204
75929, 39996
57358, 39909
172939, 39909
190076, 39909
201454, 39909
226689, 39909
175719, 39887
178709, 39749
72734, 39508
105508, 39459
111218, 39398
183965, 39122
161501, 39078
228934, 38868
121730, 38851
178899, 38751
29302, 38740
220195, 38740
27514, 38604
143887, 38404
60279, 38353
260569, 38353
38713, 38186
167990, 38160
245974, 38149
238650, 38142
197949, 38101
230370, 37662
145577, 37470
57046, 37320
143137, 37320
187113, 37320
270372, 37320
78134, 37289
234687, 37289
245912, 37289
293377, 37275
15388, 37236
29735, 37138
142271, 37138
43335, 37021
119369, 36911
175252, 36674
223926, 36574
68886, 36537
181062, 36537
208013, 36537
281572, 36491
139020, 36469
22654, 36308
46480, 36308
60766, 36308
64279, 36308
113744, 36308
141200, 36308
149459, 36308
288633, 36308
269758, 36187
212375, 36160
1175, 36134
236713, 36089
178474, 36031
203794, 36031
61750, 36007
175356, 36007
78773, 35991
1375, 35886
99649, 35886
282196, 35877
119054, 35746
71565, 35644
196384, 35629
36251, 35493
36516, 35449
219426, 35417
36569, 35348
58286, 35348
109500, 35348
139852, 35348
217918, 35348
240872, 35348
102923, 35301
200470, 35185
205817, 35185
214820, 34963
215226, 34801
258041, 34801
100355, 34781
145083, 34768
280253, 34680
205390, 34657
273976, 34618
225313, 34519
267124, 34379
198616, 34274
218446, 34273
189815, 34168
275738, 34143
33976, 34091
71285, 34091
80355, 34091
87979, 34091
234749, 34091
242261, 34091
286461, 34076
220368, 34037
13778, 33897
63311, 33897
167315, 33897
274130, 33897
213857, 33892
131408, 33222
66891, 33180
121886, 33180
214672, 33180
185713, 33031
231767, 32970
79419, 32935
79697, 32935
147714, 32706
110807, 32678
210430, 32678
209809, 32633
228014, 32621
248025, 32463
194681, 32434
148492, 32258
277827, 32240
189831, 32141
243732, 32141
151894, 32107
44170, 32060
163200, 32060
199081, 31962
95890, 31754
161778, 31754
296083, 31754
223704, 31748
9510, 31717
167876, 31676
123442, 31672
263309, 31672
266580, 31672
248889, 31634
264482, 31588
285945, 31584
