1309, 118684
282668, 118684
542, 117715
12634, 117715
21374, 117715
192571, 117715
44607, 116485
8363, 115507
3321, 114281
271735, 113002
94498, 110038
126458, 109908
141366, 108966
227007, 108966
241234, 108966
220660, 108890
11388, 108840
81411, 108367
45096, 108262
622, 105970
23888, 105970
171440, 102367
265861, 99916
175727, 99466
245496, 99466
191734, 97706
9260, 96538
138419, 96538
75334, 96003
3493, 95211
75878, 95211
114521, 94727
178868, 94570
256746, 94570
256848, 90885
192667, 90676
249168, 90676
53057, 90594
158566, 90594
63047, 90388
215680, 89846
44329, 89530
63560, 89530
166670, 89099
8416, 87539
109317, 86834
163157, 85978
9676, 85619
10050, 85619
198013, 85193
278007, 84995
215503, 83246
53162, 83162
113930, 82459
216745, 81525
72342, 81337
120999, 80338
7033, 77726
259180, 77619
288351, 77048
268596, 76016
11349, 75642
9928, 74758
123822, 73345
6040, 72369
214686, 69726
178348, 62390
143923, 61601
209966, 61382
44074, 60052
205404, 60052
15816, 60010
89058, 59996
91414, 59996
203380, 58511
206517, 58511
6627, 57629
21661, 57078
13878, 56988
33858, 56373
110280, 55907
273968, 55907
633, 54689
64379, 53768
291971, 53768
13420, 51890
8401, 50975
241953, 50975
22335, 50882
89176, 50688
275729, 50026
214907, 49726
184260, 48101
42458, 47852
168728, 47819
227311, 47254
15174, 46672
226059, 46292
21246, 45867
213884, 45867
27422, 45766
4648, 45299
141854, 45299
250208, 45276
19836, 45056
19743, 44689
270896, 44467
26872, 44443
252617, 44159
4630, 44088
179229, 44088
193278, 44068
80443, 43906
87343, 43836
29297, 43765
53997, 43346
15068, 42913
233853, 42913
271949, 42913
209246, 42574
65334, 42534
2866, 41526
31392, 41452
8255, 40590
159454, 40590
808, 40510
14392, 40203
58589, 40002
11505, 39875
23962, 39616
152793, 39519
1705, 39436
202828, 39169
113272, 39083
10706, 38935
89490, 38708
203367, 38708
26132, 38585
105793, 38585
106792, 38581
209804, 38569
32932, 38184
45888, 38143
271674, 38143
67178, 38016
107363, 38016
104878, 37969
81301, 37616
141286, 37616
17444, 37488
6893, 37030
3717, 36936
62484, 36936
103381, 36876
67604, 36749
12890, 36509
38887, 36509
98490, 36383
184251, 36324
69777, 36247
105208, 36235
86747, 36161
68509, 35807
181601, 35807
202004, 35807
289161, 35807
2463, 35451
17783, 35300
19377, 35185
62021, 35185
172257, 35185
239393, 35185
214584, 35169
180664, 34972
280493, 34972
263717, 34898
241961, 34526
215216, 34498
174318, 34494
23625, 34465
270827, 34465
243108, 34368
132780, 34297
143691, 34242
13813, 33915
204893, 33678
227447, 33415
21955, 33330
80186, 33256
154206, 33256
55886, 33156
98520, 33064
258153, 33064
280499, 33064
289289, 33064
98688, 33000
136959, 32961
10490, 32937
28485, 32937
94821, 32937
100459, 32896
61202, 32865
191726, 32865
12563, 32862
205825, 32862
212858, 32862
201685, 32799
99862, 32752
14447, 32726
39511, 32726
69724, 32726
225811, 32726
203995, 32709
249206, 32584
121815, 32570
198234, 32570
275068, 32546
41837, 32523
276623, 32514
75344, 32510
203861, 32427
191138, 32422
16618, 32376
264764, 32376
19159, 32306
77543, 32282
149478, 32282
236561, 32282
33566, 32259
73212, 32112
249183, 32083
5248, 32061
6811, 31990
295328, 31983
164678, 31820
273221, 31820
9675, 31793
156359, 31780
291237, 31780
133471, 31603
234225, 31494
40260, 31445
148772, 31317
5615, 31310
49439, 31230
224084, 31063
13499, 30978
279835, 30907
175311, 30825
187725, 30825
194899, 30825
263609, 30825
202619, 30750
20060, 30742
32474, 30742
117816, 30738
60675, 30734
98050, 30701
115201, 30673
243662, 30631
24493, 30557
5023, 30520
106101, 30448
8228, 30435
226384, 30435
284628, 30435
24448, 30422
19951, 30418
133231, 30385
127400, 30361
273091, 30290
39592, 30276
113869, 30276
253085, 30276
294444, 30265
134557, 30230
253145, 30182
79487, 30155
90697, 30155
169056, 30155
194998, 30054
120114, 30035
123314, 30035
172207, 30035
237671, 30035
12305, 30025
52433, 29903
66573, 29903
198321, 29882
7279, 29839
55745, 29839
39204, 29835
51371, 29807
24384, 29750
193495, 29708
2809, 29707
81006, 29707
265293, 29692
4586, 29596
188568, 29596
7795, 29580
122217, 29534
16096, 29523
95276, 29303
11141, 29171
99197, 29171
58688, 29166
256185, 29080
131223, 28830
120879, 28810
71100, 28760
17180, 28754
260287, 28708
244374, 28662
262819, 28662
45997, 28618
193312, 28618
218693, 28607
89483, 28576
75984, 28569
116193, 28540
141181, 28516
54165, 28467
94393, 28467
39344, 28381
40367, 28381
28510, 28377
22146, 28350
67620, 28297
165724, 28297
154627, 28269
280052, 28191
182158, 28188
3474, 28062
84892, 27975
227085, 27975
204432, 27969
119638, 27932
157072, 27932
218956, 27932
32884, 27885
97358, 27826
109242, 27745
244294, 27745
120930, 27737
53858, 27603
21899, 27593
288436, 27593
20476, 27573
26751, 27573
40916, 27573
123657, 27573
171828, 27518
203882, 27489
117650, 27483
39220, 27442
216044, 27427
15676, 27410
126066, 27370
49073, 27315
12884, 27306
104333, 27259
165732, 27259
285765, 27259
293046, 27259
185658, 27257
21427, 27254
119418, 27254
35564, 27236
21571, 27205
103114, 27205
9062, 27166
9826, 27166
149748, 27166
185878, 27148
241768, 27148
295686, 27148
182080, 27138
279165, 27128
133320, 27023
273291, 27023
73636, 27000
3973, 26906
270072, 26845
55951, 26792
83209, 26792
9913, 26727
127988, 26727
135102, 26727
221454, 26727
50902, 26722
184592, 26722
52996, 26694
63009, 26694
272502, 26694
1031, 26688
51446, 26615
58580, 26615
215727, 26602
175920, 26601
157819, 26593
261535, 26571
13684, 26567
52533, 26567
293050, 26567
10211, 26554
27256, 26547
90243, 26545
40846, 26528
40934, 26505
91602, 26504
35109, 26494
104670, 26494
96481, 26439
113160, 26438
147982, 26438
107302, 26429
116283, 26429
241094, 26429
25854, 26426
48060, 26426
86635, 26426
94145, 26426
126811, 26415
24403, 26413
188560, 26379
208402, 26326
18617, 26299
118637, 26262
7206, 26162
49000, 26162
257905, 26155
1677, 26149
99646, 26136
80276, 26134
93759, 26134
212750, 26070
287697, 26017
8242, 26011
229067, 25967
135713, 25956
216330, 25956
124999, 25942
40594, 25927
38167, 25891
95705, 25891
243996, 25891
273613, 25891
280529, 25754
290501, 25754
284042, 25748
53838, 25733
61146, 25732
69909, 25732
265816, 25732
77766, 25704
232052, 25704
34754, 25674
77649, 25674
258850, 25665
186468, 25634
175396, 25539
91300, 25516
14819, 25483
11205, 25420
45689, 25414
91832, 25399
981, 25389
113662, 25389
52097, 25330
206818, 25330
272968, 25330
278008, 25330
137986, 25329
26172, 25278
32425, 25278
41059, 25266
207122, 25243
158409, 25223
35183, 25168
10775, 25157
164478, 25142
93753, 25129
52698, 25108
129775, 24975
157799, 24939
266593, 24933
106109, 24932
17793, 24891
136285, 24877
183294, 24835
256128, 24751
97084, 24748
135602, 24694
228145, 24666
22925, 24646
32356, 24646
269020, 24646
159422, 24639
8784, 24635
73671, 24631
50285, 24586
3476, 24579
91191, 24573
262603, 24573
287503, 24475
3500, 24456
68677, 24422
95630, 24409
105885, 24398
224051, 24365
286313, 24350
224104, 24314
195334, 24301
112296, 24249
196038, 24249
170000, 24227
33099, 24220
265035, 24171
4548, 24167
71216, 24099
49154, 24066
95638, 24066
148687, 24046
115279, 24040
271448, 24040
48297, 24029
117186, 23980
154853, 23973
13542, 23960
104633, 23927
186739, 23927
20914, 23925
264429, 23816
200467, 23774
104079, 23725
32621, 23693
147733, 23651
176680, 23651
239055, 23651
91131, 23646
274661, 23620
215655, 23605
218708, 23554
74387, 23523
35758, 23507
136863, 23468
35508, 23442
71749, 23381
145070, 23380
128572, 23362
232635, 23313
21856, 23259
86274, 23255
199842, 23251
73387, 23230
230653, 23168
37134, 23151
185353, 23126
14444, 23111
267795, 23111
192564, 23037
219840, 23036
129917, 23013
130693, 22908
102861, 22866
167743, 22843
21655, 22813
2291, 22799
156381, 22791
200, 22766
14208, 22690
224373, 22690
57191, 22683
250622, 22683
177372, 22665
13526, 22567
250001, 22567
51786, 22510
91133, 22479
179566, 22474
131580, 22464
24771, 22450
156368, 22450
187992, 22331
235834, 22287
23675, 22133
196724, 22131
158932, 22090
269235, 22062
51168, 21971
907, 21956
178440, 21923
202435, 21865
20779, 21818
142015, 21759
234456, 21735
147734, 21698
52864, 21697
224354, 21695
99390, 21622
16363, 21585
192790, 21574
196855, 21574
78283, 21544
110333, 21544
147896, 21544
6545, 21447
52108, 21447
95741, 21441
250784, 21418
21284, 21409
94601, 21409
183666, 21409
78497, 21380
292208, 21369
24032, 21341
152417, 21317
273460, 21317
20246, 21305
4380, 21284
145240, 21284
251469, 21284
12038, 21253
81924, 21249
146019, 21231
14223, 21166
162300, 21136
279045, 21097
48689, 21084
94433, 21033
84214, 21014
200045, 21013
104156, 20987
142143, 20971
8102, 20932
135032, 20904
150426, 20878
133789, 20842
178388, 20842
191835, 20842
42611, 20801
159927, 20801
60199, 20799
217878, 20786
25708, 20744
118666, 20730
244984, 20694
2244, 20636
138323, 20589
157384, 20589
44536, 20575
295430, 20575
258063, 20570
217005, 20391
264928, 20385
32799, 20375
92766, 20301
113695, 20267
213204, 20267
219082, 20267
221248, 20267
2621, 20235
21390, 20235
51515, 20235
266303, 20235
21683, 20227
34608, 20227
269303, 20227
12284, 20170
47981, 20167
74667, 20167
290846, 20167
16837, 20154
289185, 20118
248756, 20074
139798, 20059
238894, 20059
80015, 19996
98958, 19987
132524, 19987
273267, 19808
292709, 19808
194250, 19777
12582, 19755
42142, 19738
244178, 19681
171700, 19660
19422, 19555
72578, 19555
62416, 19534
209418, 19484
260377, 19465
96269, 19417
11741, 19408
183125, 19408
248780, 19408
8456, 19376
1580, 19375
63006, 19350
88012, 19350
66657, 19310
10797, 19302
225015, 19302
10016, 19301
78330, 19267
230800, 19258
