66710, 98933
6347, 98195
65743, 95206
279873, 95206
112487, 95203
137135, 95023
177080, 95023
264561, 95023
91048, 92898
87316, 92636
72618, 91742
87702, 91742
221327, 91742
15210, 91113
158962, 91113
206953, 91113
23705, 89597
107608, 89597
227961, 89597
232475, 89597
221015, 88833
231626, 88094
262644, 88007
201234, 85613
48615, 84473
226540, 84417
65663, 83583
173491, 82023
41063, 81687
70469, 81687
92658, 81687
144179, 81687
149388, 81687
234661, 81687
247464, 81687
259033, 81687
49323, 78956
95435, 75272
105240, 72654
70256, 72507
218184, 70345
176404, 58793
212180, 57801
189603, 54156
27941, 51386
262110, 51386
123306, 51244
214983, 51045
66362, 49587
7642, 49355
173254, 48393
232406, 47862
5044, 47388
48131, 47099
227072, 46652
275466, 46461
126455, 46325
57549, 45929
92445, 45177
252653, 44715
11600, 44712
100655, 44697
61517, 44500
229512, 44131
13133, 43920
113745, 43920
160308, 43920
189505, 43920
225786, 43920
92142, 42981
19653, 42684
155103, 42684
260961, 42684
9526, 42408
72751, 42073
78584, 42066
130975, 42066
68649, 41907
196791, 41777
257207, 41777
282332, 41777
64079, 41757
74749, 41757
44615, 41718
91557, 41718
110727, 41718
117978, 41718
184671, 41718
197161, 41718
219851, 41718
295145, 41718
112322, 41474
39564, 41253
71090, 41253
18539, 40781
71549, 40781
9579, 40485
78562, 40485
276095, 40485
64848, 40253
13979, 40178
27321, 40178
41469, 40178
69532, 40178
97714, 40178
224380, 40178
229210, 40178
233514, 40178
139184, 40177
33303, 40017
98745, 40017
148868, 40017
275525, 40003
3271, 39791
168341, 39786
53598, 39728
118657, 39728
147003, 39728
279739, 39677
5845, 39624
25655, 39624
38215, 39624
71017, 39624
94033, 39624
31408, 39371
38704, 39306
232076, 39306
275399, 39306
37884, 39126
5781, 39085
69674, 39085
29678, 39067
229362, 38812
117973, 38788
4620, 38598
246247, 38558
69409, 38539
174414, 38539
220283, 38539
266839, 38128
71022, 37895
77336, 37279
30372, 37244
50151, 37244
153794, 37244
229490, 37244
175444, 36958
234868, 36941
111921, 36630
207232, 36626
18625, 36520
206110, 36497
207748, 36497
237439, 36497
18073, 36361
105102, 36356
219236, 35925
24600, 35846
36652, 35846
41067, 35846
60531, 35846
62026, 35846
76262, 35846
105633, 35846
105982, 35846
109245, 35846
113387, 35846
167125, 35846
172223, 35846
205105, 35846
219470, 35846
258057, 35846
274634, 35846
277000, 35846
36547, 35741
71580, 35741
46093, 35684
48193, 35505
278942, 35427
188338, 35360
247650, 35360
282344, 35360
19749, 35277
93805, 35277
105312, 35277
171426, 35277
144890, 35126
10798, 35044
21105, 35044
204117, 35044
205620, 35044
238565, 35044
268139, 35044
274127, 35044
286235, 35044
47807, 34989
100687, 34989
260271, 34989
263643, 34989
126623, 34972
181906, 34972
98769, 34966
122598, 34929
275909, 34825
124106, 34776
182548, 34776
285728, 34776
35414, 34706
141883, 34706
102294, 34642
131153, 34642
145589, 34642
262443, 34642
272335, 34642
192301, 34603
149599, 34498
803, 34488
8845, 34482
294580, 34482
89725, 34449
14470, 34434
139920, 34425
248015, 34425
9520, 34396
17289, 34396
52115, 34396
70529, 34396
101501, 34396
163601, 34396
228694, 34396
295656, 34396
296486, 34396
120566, 34371
120871, 34371
264011, 34371
57862, 34303
165602, 34262
287005, 34202
63596, 34169
166935, 34169
71850, 34074
101842, 34074
134586, 34074
254611, 34074
120396, 34072
21228, 34029
56931, 34019
72355, 34019
171316, 34019
235972, 34019
290743, 34019
28691, 33993
43129, 33993
58283, 33993
100889, 33993
135049, 33993
135697, 33993
136365, 33993
153116, 33993
186534, 33993
196909, 33993
204576, 33993
234912, 33993
245343, 33993
216182, 33919
227175, 33919
276068, 33919
3034, 33913
36384, 33871
84394, 33871
157957, 33871
185347, 33871
244103, 33871
245137, 33871
245290, 33871
250137, 33871
252377, 33871
263044, 33871
292415, 33871
22502, 33794
30923, 33794
42101, 33794
77290, 33794
78036, 33794
82539, 33794
82601, 33794
91734, 33794
136044, 33794
136295, 33794
173327, 33794
182647, 33794
244228, 33794
284177, 33794
31859, 33740
21184, 33738
269511, 33738
238667, 33575
75248, 33510
204222, 33442
95106, 33423
139258, 33423
6370, 33417
117306, 33417
191093, 33417
30619, 33368
278263, 33344
281103, 33344
280715, 33338
139211, 33312
257516, 33312
56164, 33266
68306, 33248
165558, 33198
7726, 33160
71098, 33147
60470, 32936
124103, 32831
129070, 32831
144002, 32831
157650, 32831
172729, 32831
212400, 32831
223987, 32831
251868, 32831
261522, 32831
263517, 32831
275657, 32831
289058, 32831
292301, 32831
294425, 32831
155366, 32796
38474, 32792
4935, 32771
23449, 32762
84099, 32736
182167, 32736
12200, 32734
125972, 32582
277188, 32582
260902, 32546
155211, 32511
179790, 32511
208405, 32511
47461, 32337
53544, 32313
5124, 32296
91049, 32296
201297, 32296
37087, 32265
274258, 32265
275774, 32255
134989, 32232
201422, 32215
288447, 32215
16321, 32183
24523, 32179
33630, 32179
70518, 32179
95815, 32179
157907, 32179
212515, 32179
70623, 32077
10367, 32028
66600, 32028
68370, 32025
267648, 32025
37615, 32014
175276, 31837
200566, 31837
216948, 31837
117234, 31826
124619, 31817
7547, 31767
85451, 31674
294559, 31674
293619, 31571
257050, 31460
68708, 31426
253571, 31426
27251, 31416
112609, 31416
145526, 31320
59848, 31286
183758, 31286
271925, 31286
93482, 31162
217034, 31162
267452, 31055
87447, 30886
157372, 30886
46407, 30833
146177, 30830
227973, 30818
23287, 30784
70531, 30784
134637, 30784
145267, 30784
148235, 30784
156157, 30784
199602, 30784
204638, 30784
205340, 30784
228766, 30784
229468, 30784
245468, 30784
282060, 30784
296284, 30784
170775, 30750
93090, 30731
162050, 30731
215987, 30731
100285, 30720
273203, 30708
37378, 30694
215241, 30610
219626, 30610
255345, 30610
276578, 30610
10312, 30537
16981, 30432
210869, 30432
68386, 30330
96735, 30326
162227, 30312
72313, 30304
82873, 30304
90342, 30304
122957, 30304
147480, 30304
152841, 30304
253860, 30304
31456, 30296
73971, 30296
117873, 30296
238944, 30285
19753, 30260
24520, 30260
113422, 30260
140162, 30260
177451, 30260
133639, 30232
39740, 30226
76683, 30226
80773, 30226
94254, 30226
159882, 30226
170495, 30226
172639, 30226
182380, 30226
187254, 30226
187823, 30226
239387, 30226
239486, 30226
242953, 30226
244822, 30226
252419, 30226
283825, 30226
19094, 30188
23780, 30188
45800, 30188
48134, 30188
49680, 30188
50948, 30188
62579, 30188
86414, 30188
98124, 30188
155240, 30188
199721, 30188
190571, 30160
118425, 30150
158086, 30146
255647, 30141
10992, 30070
50135, 30070
50207, 30070
87490, 30070
107464, 30070
116637, 30070
141888, 30070
164317, 30070
226478, 30070
249256, 30070
260127, 30070
291634, 30070
79179, 30020
166296, 30020
226831, 30020
85958, 29985
29747, 29957
59264, 29957
222921, 29957
48769, 29933
198640, 29924
277924, 29870
150027, 29827
176735, 29827
233454, 29761
19358, 29718
90606, 29707
112792, 29699
79542, 29662
21135, 29655
38802, 29655
171273, 29655
39166, 29626
88337, 29626
144668, 29626
219817, 29626
290698, 29589
64644, 29579
8976, 29547
7359, 29529
283873, 29529
56413, 29483
294371, 29474
58609, 29473
175441, 29473
276769, 29473
31297, 29456
196433, 29456
246667, 29455
159170, 29437
10317, 29414
14849, 29414
151751, 29414
245576, 29414
145113, 29296
15434, 29063
145120, 29043
109815, 29042
48875, 29016
71624, 29000
243440, 29000
12109, 28921
42330, 28919
70342, 28919
155943, 28895
159471, 28895
62283, 28875
231170, 28875
16557, 28869
134090, 28869
151058, 28869
180254, 28869
277177, 28869
283758, 28869
125632, 28814
176155, 28805
192472, 28805
228493, 28805
255377, 28805
8660, 28719
54251, 28679
96667, 28647
45373, 28637
11011, 28558
112523, 28557
269504, 28555
280556, 28472
92052, 28457
94776, 28457
277151, 28457
161681, 28439
65043, 28395
62232, 28388
122267, 28388
207806, 28388
216852, 28388
242720, 28388
116266, 28376
160441, 28351
160748, 28344
200192, 28344
226104, 28344
119636, 28144
9850, 28124
72743, 28059
114916, 27996
74165, 27991
109214, 27991
111934, 27991
166851, 27991
171576, 27991
76288, 27934
186887, 27934
191410, 27934
235458, 27934
243923, 27934
22815, 27791
152357, 27791
150769, 27787
148850, 27772
36058, 27582
171670, 27582
19479, 27553
6820, 27530
17687, 27530
39421, 27478
158183, 27478
68421, 27474
200573, 27474
85220, 27445
17173, 27440
36723, 27440
43860, 27440
49338, 27440
157539, 27440
167138, 27440
275709, 27440
288313, 27440
25558, 27396
27388, 27339
22823, 27322
36897, 27252
293718, 27252
