538, 120631
22664, 120631
4264, 100871
36117, 100820
20646, 99849
53134, 97737
7400, 92452
4959, 91023
33634, 65293
25995, 65277
4481, 64134
86709, 64134
107941, 64134
77392, 61801
14202, 61743
34422, 61743
72584, 61743
1252, 58359
65473, 55643
74366, 55643
98975, 55643
274702, 55643
80555, 54327
134008, 49664
45443, 49623
80578, 46819
185558, 43494
101818, 40279
143460, 40279
33496, 39461
121335, 38700
358, 38582
1674, 37339
9290, 37339
276849, 37314
31537, 37273
255991, 37273
260526, 37273
70654, 37105
163477, 37105
183609, 36754
207066, 36754
289939, 36754
192884, 36383
62569, 36047
1596, 35964
1901, 35964
26671, 35964
48048, 35964
146843, 35964
280454, 35858
194654, 35611
260499, 35611
29733, 35368
124518, 35368
198056, 35368
260143, 35368
35743, 35277
258178, 35016
207632, 34840
258916, 34812
265460, 34292
6181, 33721
7341, 33582
89836, 33482
214627, 33482
102386, 33362
188800, 33362
39597, 32962
95925, 32962
269776, 32962
35632, 32679
47854, 32679
151877, 32679
292120, 32598
7824, 32559
62225, 32550
91930, 32529
133677, 32466
285345, 32363
77818, 32123
1125, 31770
175152, 31096
221155, 31096
261536, 31096
286968, 30815
54009, 30413
250763, 30393
76089, 30209
214839, 30111
28905, 29924
108318, 29787
154262, 29654
177180, 29375
296044, 29375
291068, 29369
225561, 29296
9260, 29027
138419, 29027
170345, 28952
174994, 28784
89483, 28694
45689, 28628
99846, 28498
282763, 28236
64548, 28109
163099, 28109
81411, 27995
178868, 27953
256746, 27953
272396, 27864
1705, 27793
132824, 27728
200888, 27686
163157, 27571
227212, 27354
53057, 27333
158566, 27333
44607, 27302
209966, 27147
178242, 27019
21661, 26979
2866, 26977
8416, 26894
224008, 26814
189515, 26773
197026, 26773
71533, 26733
93340, 26697
25776, 26607
268596, 26553
171926, 26544
981, 26347
113662, 26347
44329, 26213
63560, 26213
136623, 26143
48748, 26088
150869, 26088
179269, 26003
119190, 25940
94498, 25861
8363, 25645
165694, 25628
217635, 25503
215680, 25417
126735, 25374
104156, 25012
179742, 24958
633, 24918
14392, 24798
106747, 24789
74745, 24555
23655, 24552
147352, 24504
156280, 24504
264206, 24396
11349, 24342
191734, 24332
178348, 24263
226589, 24262
13597, 24233
143923, 24138
199842, 24113
242771, 24070
126458, 24013
288192, 23863
9676, 23853
10050, 23853
291778, 23805
33858, 23747
182767, 23663
11388, 23635
48095, 23442
120999, 23420
140756, 23328
147243, 23278
32937, 23234
184260, 23227
199231, 23182
271735, 23180
5112, 23136
4648, 23107
141854, 23107
286512, 22884
952, 22795
82239, 22781
159063, 22703
8456, 22576
542, 22528
12634, 22528
21374, 22528
192571, 22528
39313, 22468
209246, 22219
64379, 22140
291971, 22140
171440, 22139
22335, 22100
278007, 22097
12890, 22014
38887, 22014
114521, 21951
284329, 21939
104354, 21911
186337, 21911
214584, 21888
97084, 21872
41998, 21797
151126, 21797
42458, 21761
23962, 21746
13878, 21490
113930, 21426
239628, 21410
15174, 21328
99862, 21238
49226, 21222
28281, 21217
164857, 21198
45096, 20936
