196, 92335
16744, 91751
127207, 91729
494, 89293
110319, 87185
5485, 84682
138069, 83577
45320, 81862
161904, 81223
22789, 77572
9797, 75842
244036, 73564
97637, 67127
14115, 66750
242768, 66020
161483, 61054
152830, 60007
223654, 60007
97431, 58750
74149, 57881
109793, 57770
41059, 57069
257233, 56325
66849, 56301
148772, 54890
42159, 52198
241475, 51872
202619, 50722
19422, 50182
72578, 50182
224354, 50133
24493, 50041
201685, 49738
40271, 49732
117650, 49247
9675, 49232
33416, 48555
69323, 48555
97484, 48555
42611, 48043
159927, 48043
185878, 47640
241768, 47640
295686, 47640
98520, 47494
258153, 47494
280499, 47494
289289, 47494
39511, 47036
16618, 46887
264764, 46887
32884, 46810
1031, 46782
17180, 46465
201059, 46459
52713, 45949
169567, 45738
52097, 45347
206818, 45347
272968, 45347
278008, 45347
58688, 44832
8675, 44442
247157, 44442
141181, 44381
286313, 44246
7795, 44211
23625, 43767
270827, 43767
61202, 43538
191726, 43538
179566, 43471
40934, 43087
224084, 43022
5023, 42734
280052, 42690
10490, 42410
28485, 42410
94821, 42410
251916, 42257
175311, 42217
187725, 42217
194899, 42217
263609, 42217
22925, 42040
32356, 42040
269020, 42040
118637, 41430
106101, 40650
191138, 40512
260287, 40217
185658, 40008
21899, 39897
288436, 39897
53858, 39818
49439, 39535
9913, 39494
127988, 39494
135102, 39494
221454, 39494
2809, 39314
81006, 39314
8228, 38921
226384, 38921
284628, 38921
279530, 38688
182158, 38659
19951, 38621
17783, 38495
203995, 38084
156359, 37797
291237, 37797
146034, 37580
12563, 37489
205825, 37489
212858, 37489
11741, 37422
183125, 37422
248780, 37422
49154, 37160
95638, 37160
42261, 37025
23675, 36865
39592, 36794
113869, 36794
253085, 36794
51446, 36457
58580, 36457
180664, 36338
280493, 36338
109242, 36184
244294, 36184
192564, 36062
136863, 35993
138323, 35905
218693, 35755
157799, 35410
133789, 35284
178388, 35284
191835, 35284
67620, 35274
165724, 35274
100260, 34801
28510, 34792
4210, 34674
13542, 34627
274661, 34526
256185, 34318
120114, 34080
123314, 34080
172207, 34080
237671, 34080
21955, 33757
14819, 33616
8435, 33491
155759, 33230
196724, 33210
9062, 33209
9826, 33209
149748, 33209
202435, 32865
20060, 32757
32474, 32757
144611, 32443
267157, 32439
35564, 32258
84892, 32234
227085, 32234
8242, 32082
132780, 32082
122217, 31626
117186, 31497
115796, 31436
182080, 31416
167743, 31373
210453, 31166
152417, 31009
273460, 31009
135032, 30964
20476, 30891
26751, 30891
40916, 30891
123657, 30891
263717, 30858
163971, 30736
34754, 30704
77649, 30704
14447, 30396
69724, 30396
225811, 30396
5615, 30381
35109, 30253
104670, 30253
94501, 30216
122788, 30216
24032, 30209
53087, 30194
82801, 30106
109003, 30106
21683, 29901
34608, 29901
269303, 29901
137986, 29862
203861, 29479
243662, 29455
132902, 29209
98688, 28997
265031, 28987
186468, 28852
147733, 28803
176680, 28803
11141, 28770
99197, 28770
258850, 28675
175920, 28442
52482, 28262
77698, 28187
284883, 28116
71216, 28063
68677, 28004
58953, 27978
164533, 27978
222577, 27978
147734, 27955
91602, 27879
52996, 27878
272502, 27878
270072, 27735
114696, 27610
52965, 27468
127400, 27357
4295, 27346
139798, 27096
238894, 27096
38966, 26892
39220, 26845
19326, 26551
248756, 26505
80276, 26452
93759, 26452
2621, 26406
21390, 26406
51515, 26406
266303, 26406
37134, 26372
1969, 26305
133690, 26305
1062, 26259
25854, 26147
48060, 26147
86635, 26147
94145, 26147
268640, 25847
133320, 25549
273291, 25549
16363, 25492
73636, 25485
192000, 25464
15498, 25342
33401, 25342
35708, 25342
871, 25202
204432, 25175
51371, 25148
77800, 25104
209000, 25104
12361, 25066
47852, 25056
19932, 25053
35383, 25053
37321, 25053
35152, 25028
14444, 25005
267795, 25005
570, 24954
132769, 24914
154938, 24827
5274, 24804
24370, 24782
180483, 24767
90243, 24679
279045, 24651
1677, 24604
261535, 24548
116514, 24526
54829, 24484
76551, 24454
162355, 24454
249111, 24403
14315, 24208
220369, 24208
11564, 24147
30445, 24147
65754, 24126
215655, 24071
1228, 23980
108914, 23980
43329, 23973
17045, 23913
78503, 23913
925, 23842
205312, 23841
39506, 23837
60356, 23835
107104, 23835
6882, 23830
22964, 23830
45497, 23830
207758, 23767
94281, 23702
9085, 23674
197688, 23671
1736, 23633
92070, 23609
207122, 23580
10775, 23561
39543, 23539
46920, 23539
288045, 23539
11220, 23532
17653, 23503
874, 23282
45127, 23214
74871, 23082
289268, 23082
135238, 23045
16360, 22997
71269, 22970
128130, 22970
21427, 22881
119418, 22881
217472, 22875
15095, 22811
25790, 22762
260377, 22750
96743, 22707
46294, 22700
155370, 22700
3973, 22624
279165, 22624
13526, 22618
250001, 22618
49883, 22594
248310, 22575
130636, 22567
255481, 22567
40820, 22535
132917, 22440
54153, 22434
95276, 22399
287215, 22273
181350, 22225
2601, 21875
10028, 21842
18783, 21797
23658, 21760
257905, 21548
145229, 21527
114051, 21477
126811, 21462
89545, 21452
287697, 21450
46058, 21446
164678, 21435
273221, 21435
107302, 21431
116283, 21431
241094, 21431
135913, 21407
50285, 21373
2850, 21355
106447, 21343
16096, 21333
159892, 21313
68248, 21289
144166, 21285
182610, 21267
134905, 21222
96358, 21162
171346, 21162
176267, 21131
279217, 21101
188560, 21068
27857, 21058
188177, 21016
27891, 20996
249206, 20962
108435, 20958
107019, 20930
185398, 20930
200190, 20930
77543, 20903
149478, 20903
236561, 20903
172986, 20853
158371, 20771
241528, 20763
241818, 20763
77766, 20665
232052, 20665
128572, 20576
117597, 20519
157193, 20468
8620, 20412
38761, 20412
131832, 20402
59594, 20395
126072, 20388
10797, 20355
225015, 20355
8669, 20346
200467, 20329
279516, 20307
16280, 20306
290802, 20306
7279, 20302
55745, 20302
133471, 20277
23456, 20230
253145, 20191
224599, 20178
247982, 20173
197802, 20151
39344, 20135
40367, 20135
275068, 20112
3140, 20093
11874, 20093
54967, 20093
240477, 19976
114970, 19944
273554, 19944
135442, 19926
264653, 19895
6290, 19888
13684, 19878
52533, 19878
293050, 19878
162300, 19853
141227, 19840
3507, 19834
21266, 19834
33566, 19831
52433, 19811
66573, 19811
139888, 19798
41837, 19794
71029, 19788
267818, 19788
216044, 19773
46516, 19766
13499, 19759
43024, 19745
18102, 19731
29198, 19690
115485, 19690
291324, 19690
279650, 19674
96040, 19669
111727, 19623
208103, 19623
283761, 19550
178011, 19525
35556, 19513
263875, 19488
99829, 19485
133638, 19485
40594, 19434
63009, 19428
17660, 19392
29005, 19382
273010, 19343
54165, 19316
94393, 19316
276497, 19301
252982, 19289
12305, 19285
39204, 19282
242769, 19280
104079, 19269
39574, 19228
3812, 19211
202749, 19208
26172, 19175
32425, 19175
180511, 19152
154100, 19145
264533, 19121
4087, 19098
143923, 19091
50902, 19090
184592, 19090
280529, 19057
290501, 19057
69711, 19039
58841, 19020
52864, 18986
288637, 18950
294444, 18860
191177, 18836
99646, 18831
96286, 18804
187472, 18766
108753, 18737
94138, 18724
263408, 18724
224051, 18721
226577, 18717
157087, 18705
273091, 18699
104333, 18667
165732, 18667
285765, 18667
293046, 18667
142762, 18645
134557, 18644
263382, 18601
167343, 18515
38167, 18500
95705, 18500
243996, 18500
273613, 18500
260295, 18495
124851, 18492
251402, 18421
