912, 121941
224, 117497
279726, 117497
9215, 104301
587, 102570
281949, 93922
244083, 58693
43471, 43774
198484, 41412
222492, 32953
109209, 32763
162484, 32418
162242, 32308
49414, 32196
45468, 32098
48100, 32098
4539, 32032
26947, 31613
26828, 31364
26809, 30773
50425, 30773
79114, 30773
112574, 30773
116131, 30641
251617, 30464
19693, 30210
94034, 29541
206001, 29541
236145, 29325
71287, 29191
81533, 29082
14189, 28939
65129, 28939
17685, 28561
44320, 28561
37199, 28209
2421, 28123
5158, 28059
257225, 28007
29453, 27907
7776, 27363
81432, 27314
45641, 27208
197282, 27108
194231, 26583
204653, 26583
259710, 26583
232684, 26426
105049, 26236
176762, 26236
204182, 26236
211256, 26151
18110, 26089
204391, 26071
275854, 26000
1710, 25859
146487, 25738
164722, 25571
20871, 25435
3618, 25184
249605, 25184
113309, 24935
55597, 24877
87362, 24648
8158, 24431
29502, 24375
15516, 24165
13339, 24142
93090, 24087
162050, 24087
215987, 24087
202326, 24071
18020, 24039
31634, 24039
50105, 24039
99564, 24039
285114, 23985
291448, 23985
18375, 23952
24897, 23952
115741, 23952
182848, 23952
193107, 23952
287246, 23952
27884, 23888
2270, 23883
109289, 23883
131547, 23811
281439, 23811
20636, 23738
173310, 23401
234568, 23401
220293, 23343
13935, 23302
114891, 23264
1863, 23231
110621, 23231
203533, 23231
236251, 23231
2174, 23222
30664, 23175
42899, 23056
120345, 23056
175613, 22957
220515, 22909
92052, 22851
94776, 22851
277151, 22851
12224, 22824
5672, 22816
275909, 22767
219236, 22652
137381, 22606
107059, 22513
219440, 22513
10577, 22488
77223, 22434
123780, 22434
151274, 22434
24523, 22331
33630, 22331
70518, 22331
95815, 22331
157907, 22331
212515, 22331
112067, 22311
250417, 22311
80073, 22238
156055, 22238
226956, 22238
229022, 22238
256537, 22238
82591, 22210
106175, 22200
120396, 22193
92127, 22176
20433, 22156
57032, 22156
21791, 22004
175444, 21902
4740, 21833
95297, 21833
98893, 21746
48359, 21643
7359, 21602
283873, 21602
93644, 21591
94339, 21591
195358, 21591
1714, 21441
108157, 21346
145120, 21283
71098, 21130
98769, 21078
78037, 21028
234868, 20981
18625, 20950
117565, 20692
127833, 20692
7547, 20685
42330, 20634
70342, 20634
22866, 20586
5355, 20465
64588, 20444
147638, 20431
19437, 20355
124106, 20351
182548, 20351
285728, 20351
37389, 20243
3333, 20188
124623, 20083
134324, 20083
15932, 20077
174775, 20077
180557, 20051
17826, 19987
24849, 19987
50678, 19987
55929, 19987
100744, 19987
101519, 19987
104910, 19987
109180, 19987
165106, 19987
177176, 19987
6284, 19972
9799, 19948
223945, 19909
157251, 19846
120608, 19836
7726, 19816
19717, 19809
68056, 19809
95529, 19775
26257, 19696
256820, 19696
10796, 19638
73621, 19638
141087, 19619
6202, 19580
201771, 19559
67588, 19536
1261, 19495
72138, 19414
199615, 19356
28554, 19347
133639, 19327
22854, 19297
44160, 19295
10167, 19142
168341, 19136
8109, 19131
27255, 19105
53837, 19091
128742, 19046
151276, 19012
22896, 18929
34787, 18929
134482, 18876
95161, 18875
25850, 18831
276567, 18831
157598, 18781
201600, 18780
243222, 18780
36371, 18779
9526, 18735
72743, 18686
105102, 18670
56828, 18665
282605, 18640
49576, 18576
47242, 18566
162049, 18566
111810, 18557
282998, 18545
32260, 18536
32990, 18536
58549, 18536
149042, 18532
136027, 18492
158953, 18492
237422, 18475
146987, 18462
39564, 18381
71090, 18381
5129, 18360
1689, 18325
225036, 18275
184093, 18269
33303, 18261
98745, 18261
148868, 18261
43899, 18256
157914, 18256
231473, 18256
252860, 18256
23391, 18254
13504, 18250
179682, 18250
6820, 18225
17687, 18225
53934, 18172
24298, 18155
162585, 18155
259164, 18141
264072, 18136
112168, 18133
79334, 18084
86645, 18083
120090, 18041
272761, 18041
173238, 17967
4162, 17899
98223, 17898
283287, 17896
74614, 17861
92065, 17861
142732, 17861
183189, 17861
151617, 17834
69865, 17830
204974, 17782
285251, 17751
33279, 17748
5439, 17676
243539, 17632
91570, 17609
26605, 17586
12104, 17549
36862, 17530
104415, 17507
105548, 17507
193733, 17507
258575, 17507
2361, 17496
50370, 17493
172916, 17482
213868, 17482
9114, 17475
20129, 17423
142934, 17423
216250, 17411
136229, 17406
260672, 17406
276037, 17399
97292, 17398
241610, 17398
27204, 17394
46674, 17394
7581, 17393
31115, 17393
81308, 17393
245741, 17393
104728, 17352
166158, 17352
92709, 17323
5468, 17315
39389, 17300
218280, 17286
74405, 17284
193569, 17284
10861, 17216
78662, 17204
15143, 17197
184997, 17192
7181, 17176
37685, 17159
110490, 17159
272746, 17144
12200, 17115
64079, 17086
74749, 17086
139695, 17072
50957, 17060
29678, 17047
53598, 17042
118657, 17042
147003, 17042
64179, 17017
69200, 17017
70705, 17017
80021, 17017
92341, 17017
124349, 17017
126906, 17017
158553, 17017
181404, 17017
223892, 17017
230386, 17017
238514, 17017
273388, 17017
2570, 16980
139211, 16945
257516, 16945
19479, 16933
66808, 16915
11011, 16855
167500, 16831
197141, 16831
254077, 16831
279739, 16783
69409, 16777
174414, 16777
220283, 16777
80453, 16766
3694, 16733
172846, 16733
242929, 16733
6164, 16732
157120, 16732
280538, 16732
46970, 16716
47668, 16702
279532, 16676
33257, 16663
3788, 16659
293117, 16639
12921, 16638
96185, 16631
238076, 16631
207017, 16613
27762, 16577
25879, 16546
82986, 16528
155366, 16505
32652, 16495
223913, 16495
272083, 16494
207232, 16472
208969, 16451
19179, 16444
114927, 16444
183708, 16444
175048, 16440
65462, 16423
232553, 16423
40864, 16422
46008, 16422
264869, 16422
71022, 16405
27454, 16392
218025, 16383
278263, 16354
281103, 16354
124619, 16328
193889, 16311
110102, 16298
151804, 16291
16146, 16285
17490, 16277
28629, 16277
41402, 16277
88305, 16277
151875, 16277
225517, 16277
75615, 16246
148931, 16221
57862, 16192
18539, 16186
71549, 16186
53437, 16184
152018, 16184
243966, 16184
277062, 16184
213431, 16183
106291, 16176
141639, 16176
140806, 16147
71779, 16137
166561, 16137
209916, 16137
18856, 16134
294559, 16128
164618, 16114
7746, 16103
13347, 16098
154879, 16087
293619, 16083
4620, 16070
10798, 16055
21105, 16055
204117, 16055
205620, 16055
238565, 16055
268139, 16055
274127, 16055
286235, 16055
150548, 16052
194893, 16052
115722, 15994
136275, 15994
225549, 15994
250036, 15994
7145, 15991
21780, 15988
100045, 15984
87911, 15957
143238, 15957
66579, 15952
126839, 15952
1957, 15943
80400, 15943
109815, 15919
146177, 15912
68622, 15891
13459, 15885
25390, 15882
120406, 15877
25128, 15859
555, 15847
46095, 15847
37933, 15835
168124, 15835
215169, 15835
83896, 15802
48031, 15786
173766, 15773
201657, 15773
255241, 15773
261294, 15773
282964, 15773
6900, 15764
10539, 15764
74187, 15762
155211, 15762
179790, 15762
208405, 15762
95106, 15759
139258, 15759
227653, 15752
140759, 15743
170942, 15743
30124, 15742
13133, 15730
113745, 15730
160308, 15730
189505, 15730
225786, 15730
100777, 15716
142857, 15716
254709, 15706
191432, 15699
3760, 15693
15981, 15693
209125, 15685
109495, 15681
20670, 15647
84685, 15647
150413, 15647
223389, 15640
33658, 15610
140813, 15606
144076, 15606
216730, 15574
92142, 15542
65870, 15505
196791, 15503
257207, 15503
282332, 15503
270437, 15501
17208, 15500
174759, 15463
282972, 15463
63596, 15457
166935, 15457
66746, 15422
296239, 15422
24866, 15420
211194, 15398
68682, 15388
44615, 15358
91557, 15358
110727, 15358
117978, 15358
184671, 15358
197161, 15358
219851, 15358
295145, 15358
81511, 15354
229955, 15354
44407, 15340
16510, 15316
55680, 15316
56978, 15316
165497, 15316
280464, 15316
169810, 15304
1299, 15303
204935, 15303
249571, 15294
227005, 15283
19104, 15257
67995, 15257
234141, 15253
60644, 15252
95334, 15252
272438, 15229
200564, 15209
45646, 15206
84342, 15203
97247, 15203
205435, 15203
221037, 15203
270321, 15203
130480, 15200
211335, 15193
164495, 15132
5837, 15110
189192, 15110
199451, 15110
210400, 15110
240359, 15105
37499, 15081
143835, 15048
242091, 15048
76493, 15043
71617, 15010
188118, 14998
213995, 14998
110602, 14990
108138, 14985
84012, 14979
292857, 14972
48002, 14939
134401, 14929
157019, 14929
136520, 14920
105584, 14900
239233, 14887
20468, 14868
162024, 14868
172824, 14868
6237, 14859
176001, 14837
25189, 14833
163653, 14833
262145, 14833
104538, 14795
154620, 14778
192670, 14778
