2313, 108376
2419, 106620
225198, 104510
431, 99843
5396, 99843
504, 96965
2362, 96678
39206, 93457
2785, 91566
8096, 90186
20460, 89501
19779, 87530
201328, 86322
197542, 84950
4389, 84528
131338, 81982
26492, 81717
29960, 81639
19623, 80385
1037, 75431
4840, 75326
6272, 75046
283949, 75046
20606, 73345
238684, 73219
50575, 70291
2288, 66975
582, 64797
237640, 62141
1268, 59049
40175, 58676
137522, 58148
22268, 56204
6515, 54940
4090, 54629
8786, 54049
13036, 52347
35430, 51410
7678, 51224
17714, 50440
38661, 50030
5531, 49326
387, 48925
21441, 48925
71184, 48925
65747, 48024
42212, 48023
25043, 47612
61886, 47406
1773, 47374
68457, 46687
8610, 45917
295553, 45892
14537, 45712
23443, 45410
15559, 45349
245831, 45349
1166, 45312
18691, 45025
63033, 44846
103400, 44811
55589, 43698
54990, 43617
139106, 43617
66326, 43415
89293, 43009
115143, 43009
10335, 42446
5936, 42184
111587, 41949
10234, 41928
116243, 41728
26755, 41554
18841, 41154
145732, 40984
13573, 40766
42188, 40637
6486, 39853
41128, 39662
27867, 39398
10304, 39314
134967, 39278
75860, 39261
72850, 38806
293530, 38774
2528, 38664
1561, 38661
157656, 38647
21035, 38600
164903, 38600
435, 38463
14049, 38463
110756, 38416
2240, 38404
18372, 38375
87174, 38375
48699, 38348
5605, 38345
43154, 38223
5843, 38036
46563, 37876
118421, 37859
79109, 37855
18842, 37616
230417, 37524
605, 37492
2531, 37492
39706, 37492
34983, 37470
93744, 37470
234002, 37377
15149, 37369
11619, 37316
179565, 37070
7707, 37054
9692, 37054
2031, 37027
2551, 37027
9786, 37027
228346, 36970
57240, 36909
2184, 36829
247716, 36767
1464, 36736
3308, 36703
21280, 36703
53278, 36588
45925, 36569
51747, 36532
5243, 36486
69029, 36431
75192, 36382
3289, 36250
165662, 36250
7924, 36247
134453, 36121
2597, 36088
3770, 36088
3822, 36088
148641, 35972
15482, 35846
2418, 35805
1870, 35730
46255, 35708
68557, 35686
59807, 35617
22791, 35566
110400, 35487
6968, 35438
90228, 35438
142738, 35422
63512, 35161
14869, 35152
35446, 35054
6206, 35010
261675, 34908
139185, 34781
197329, 34781
97288, 34743
22688, 34717
216435, 34667
80409, 34649
216351, 34649
1735, 34555
107710, 34546
24968, 34527
31536, 34479
148319, 34384
170448, 34384
273067, 34384
74596, 34321
182301, 34321
81273, 34309
55873, 34291
3131, 34246
8666, 34236
20903, 34103
9756, 34094
11982, 34043
12458, 33953
6875, 33880
2040, 33835
22480, 33835
12666, 33790
879, 33739
2976, 33739
3095, 33739
3932, 33739
175723, 33739
89640, 33738
57897, 33735
164763, 33729
4202, 33698
105815, 33698
236295, 33698
10630, 33490
6333, 33406
88110, 33387
104825, 33387
45726, 33334
100413, 33334
44020, 33329
237965, 33306
19446, 33272
42641, 33272
4818, 33269
19685, 33269
1861, 33187
72272, 33144
165320, 33144
247423, 33144
291267, 33144
242951, 33108
348, 33079
2356, 33079
41666, 33079
109076, 33000
181371, 33000
31569, 32998
22730, 32952
6081, 32904
14948, 32904
20334, 32869
72815, 32865
604, 32832
3315, 32832
9342, 32832
