843, 129937
280633, 115785
295456, 112222
77186, 102717
106600, 97301
114223, 97301
185463, 97301
171797, 93989
8842, 92933
16784, 92933
35196, 92933
37112, 92933
90176, 92933
126759, 92933
137328, 92933
142716, 92933
171148, 92933
189246, 92933
195857, 92933
77356, 86783
156241, 86783
162833, 86783
195803, 86783
224349, 86783
229893, 86783
245744, 86783
258536, 86783
265611, 86783
268691, 86783
274069, 86783
275075, 86783
284214, 86783
290555, 86783
295468, 86783
73230, 86613
78529, 86613
79320, 86613
97351, 86613
97838, 86613
125778, 86613
131644, 86613
137976, 86613
141202, 86613
144979, 86613
151470, 86613
152687, 86613
156321, 86613
156869, 86613
160473, 86613
164964, 86613
165893, 86613
167074, 86613
169928, 86613
175994, 86613
181098, 86613
183422, 86613
184882, 86613
197331, 86613
200562, 86613
202359, 86613
203502, 86613
209761, 86613
234918, 86613
236537, 86613
236818, 86613
238484, 86613
281669, 86613
282257, 86613
52583, 86352
84103, 86352
85239, 86352
85670, 86352
123839, 86352
130190, 86352
141244, 86352
144614, 86352
179892, 86352
215629, 86352
258966, 86352
259409, 86352
40742, 85918
44208, 85918
70697, 85918
75828, 85918
87407, 85918
87625, 85918
96790, 85918
102725, 85918
110777, 85918
125239, 85918
143927, 85918
176643, 85918
179103, 85918
190235, 85918
197803, 85918
199918, 85918
217938, 85918
221601, 85918
234417, 85918
235034, 85918
235771, 85918
239509, 85918
245967, 85918
250879, 85918
291867, 85918
67712, 85606
213363, 85606
104113, 85579
144649, 85579
152004, 85579
158123, 85579
268852, 85579
85982, 85320
102944, 85320
109800, 85320
147293, 85320
151079, 85320
174754, 85320
189094, 85320
198882, 85320
202201, 85320
58313, 84183
113925, 83870
189061, 83870
67261, 83788
73961, 83788
81948, 83788
124861, 83788
126662, 83788
146862, 83788
176424, 83788
208791, 83241
248033, 83241
217285, 83230
224500, 83230
40981, 83161
46113, 83161
47365, 83161
52685, 83161
57501, 83161
77509, 83161
89632, 83161
90735, 83161
95464, 83161
98374, 83161
107611, 83161
119619, 83161
127057, 83161
127799, 83161
128148, 83161
129069, 83161
131808, 83161
138565, 83161
139877, 83161
145338, 83161
147890, 83161
148234, 83161
152458, 83161
152532, 83161
154827, 83161
158497, 83161
158506, 83161
161690, 83161
162224, 83161
177612, 83161
180148, 83161
182720, 83161
185703, 83161
187806, 83161
189948, 83161
194512, 83161
196820, 83161
204128, 83161
212785, 83161
220254, 83161
226513, 83161
228719, 83161
230647, 83161
235700, 83161
236140, 83161
259080, 83161
271209, 83161
277550, 83161
283196, 83161
289791, 83161
86538, 82728
139960, 82728
177102, 82728
209594, 82728
248159, 82728
266198, 82728
274986, 82728
276364, 82728
213024, 82242
295814, 82242
48046, 82106
176333, 82030
259448, 82030
280178, 80826
133311, 80704
219690, 80704
223978, 78915
213010, 78789
275310, 78789
26635, 78771
184302, 78771
188596, 78515
197750, 78515
242665, 78515
280683, 78515
285071, 78515
25217, 78129
172578, 78129
117937, 78039
54727, 77432
107012, 77395
129292, 77395
159391, 77395
181976, 77395
211046, 77395
221689, 77395
238212, 77395
252568, 77395
266333, 77395
275839, 77395
22800, 77390
41457, 77273
