42, 112091
1318, 98148
197614, 94833
157083, 87635
94655, 82420
226649, 81861
64830, 81493
1841, 79064
129457, 77842
67079, 66667
1826, 61579
18493, 60849
7187, 53258
155096, 52959
186586, 47766
25468, 43482
39428, 41413
217413, 39526
72646, 37952
180399, 37346
10902, 36247
184879, 35439
76517, 35279
34521, 34979
70767, 34955
997, 34601
115874, 34601
212302, 34464
51680, 34428
42706, 34273
177507, 33688
67218, 33568
115460, 33567
6453, 33001
162918, 33001
51662, 32663
8240, 32581
58802, 32388
147581, 32388
263600, 32388
267895, 32388
166499, 32311
156431, 32092
69997, 31948
52308, 31878
245919, 31878
63001, 31745
112666, 31517
149639, 31362
219919, 31337
273428, 31337
2875, 31273
86769, 30569
19337, 30345
287145, 29997
106898, 29754
41898, 29644
136544, 29644
185718, 29644
67689, 29379
211925, 29379
128125, 29092
16970, 29011
79040, 29002
168636, 28685
73093, 28534
3430, 27925
67159, 27722
196848, 27581
239904, 27556
28246, 27042
39501, 26792
93392, 26304
242785, 26189
20418, 25534
270047, 25390
30035, 24938
39272, 24938
101645, 24938
239584, 24577
242444, 24511
3650, 24395
114178, 24291
1648, 23848
278230, 23633
33484, 23575
17974, 23313
49470, 23137
52622, 23101
53859, 22914
284956, 22899
52861, 22874
104462, 22493
213607, 22388
42607, 22355
91, 22269
224531, 21969
227308, 21866
79848, 21722
141117, 21694
224887, 21663
36724, 21543
124465, 21512
90897, 21228
141587, 21013
230478, 21013
27551, 20918
244468, 20818
174325, 20811
164015, 20635
130591, 20599
83430, 20591
240223, 20587
110387, 20515
144219, 20391
171977, 20124
143871, 19948
77529, 19581
81103, 19457
261647, 19457
78242, 19340
203091, 19340
144925, 19254
25539, 19205
27183, 19205
30926, 18960
149521, 18893
162072, 18849
21691, 18812
36697, 18785
202512, 18785
185464, 18774
53312, 18713
57872, 18711
49491, 18669
175733, 18577
180832, 18439
180645, 18372
193129, 18358
16690, 18349
250323, 18260
6703, 18193
210348, 18107
170035, 18086
1961, 18071
112032, 18032
144586, 17785
152467, 17748
25238, 17724
97541, 17714
141856, 17713
51724, 17688
33837, 17622
152536, 17622
52566, 17616
237682, 17616
196652, 17562
124660, 17509
172212, 17453
222261, 17437
66465, 17281
254211, 17281
6965, 17271
14694, 17244
5406, 17242
7301, 17231
43586, 17231
135292, 17214
14437, 17181
183451, 17153
190416, 17075
150325, 17067
22057, 17004
260768, 16909
227509, 16906
276529, 16841
208219, 16820
62819, 16723
169982, 16699
267193, 16628
288269, 16583
232687, 16562
265254, 16486
221055, 16459
267824, 16457
62363, 16323
69902, 16300
14025, 16224
229935, 16219
184497, 16168
252467, 16148
44183, 16110
44667, 16080
21675, 16035
138301, 16035
212757, 15976
104967, 15971
25550, 15900
29704, 15875
47167, 15861
269905, 15861
23240, 15834
258689, 15832
259659, 15832
84259, 15799
125053, 15790
46619, 15785
262825, 15785
117738, 15761
209695, 15761
222524, 15688
17696, 15676
276016, 15676
80733, 15639
220623, 15639
142420, 15530
155687, 15530
123047, 15527
215621, 15520
147676, 15457
90366, 15447
167275, 15330
244642, 15260
41080, 15209
285552, 15181
149143, 15173
5929, 15167
234808, 15167
199008, 15166
53430, 15134
205864, 15134
17587, 15095
178827, 15087
7277, 15071
129975, 14960
251771, 14960
63459, 14936
45730, 14919
118950, 14919
39375, 14851
163614, 14825
205055, 14802
225323, 14697
9050, 14691
93748, 14671
245393, 14642
147267, 14569
290657, 14544
52660, 14543
232338, 14543
79166, 14524
175547, 14524
41922, 14465
117560, 14435
69665, 14403
138559, 14403
222663, 14403
186823, 14382
289276, 14320
131648, 14313
235678, 14310
133755, 14276
164886, 14276
174373, 14276
192064, 14276
219471, 14276
238819, 14276
78120, 14272
168648, 14260
6374, 14252
138074, 14242
162175, 14240
191202, 14226
86657, 14219
70983, 14210
5872, 14138
120573, 14138
11779, 14127
89519, 14113
208862, 14113
229180, 14113
241314, 14113
248124, 14092
175839, 14085
35722, 14077
116290, 14061
270312, 14057
157393, 14034
40698, 14017
116966, 14017
230279, 14004
293681, 13991
101676, 13973
19321, 13955
81899, 13942
140355, 13942
174724, 13942
290016, 13942
25003, 13933
160683, 13933
31661, 13894
170932, 13894
206519, 13892
163659, 13885
196353, 13885
62854, 13861
69970, 13861
107859, 13861
109609, 13861
122665, 13835
168033, 13811
228925, 13811
257367, 13811
67204, 13798
84257, 13778
234707, 13778
65784, 13776
187087, 13776
152108, 13774
19896, 13767
31785, 13741
81606, 13723
29302, 13716
220195, 13716
14665, 13667
210316, 13667
42255, 13646
164646, 13637
193738, 13637
49381, 13612
161455, 13612
150405, 13601
273877, 13597
6881, 13537
12852, 13502
47946, 13502
257985, 13485
75889, 13474
107027, 13474
150620, 13474
22654, 13468
46480, 13468
60766, 13468
64279, 13468
113744, 13468
141200, 13468
149459, 13468
288633, 13468
26307, 13455
79099, 13455
289044, 13455
48322, 13430
51373, 13430
60455, 13415
22962, 13412
185364, 13400
161298, 13374
21527, 13372
34793, 13364
197510, 13296
278873, 13266
8364, 13253
153292, 13226
61750, 13221
175356, 13221
57541, 13182
208300, 13181
44015, 13180
7169, 13161
28867, 13141
69659, 13141
118403, 13141
103213, 13121
179449, 13079
191653, 13079
213128, 13079
223960, 13079
162752, 13061
71031, 13053
31080, 13035
179650, 13032
191719, 13004
20095, 12978
41629, 12978
76178, 12978
99630, 12978
44464, 12964
137865, 12963
245470, 12963
95275, 12954
111181, 12954
148344, 12944
93048, 12935
145807, 12934
31602, 12909
94837, 12909
214647, 12909
117883, 12906
192082, 12888
43327, 12880
119671, 12880
234119, 12880
248841, 12877
59553, 12849
99637, 12833
207952, 12826
270400, 12823
46429, 12796
23529, 12791
141676, 12788
79817, 12747
294298, 12727
132180, 12724
124697, 12713
199744, 12676
10842, 12665
33532, 12653
136900, 12653
220368, 12642
273816, 12640
206887, 12590
94587, 12576
19781, 12568
29696, 12568
96483, 12568
58695, 12551
146464, 12551
36569, 12537
58286, 12537
109500, 12537
139852, 12537
217918, 12537
240872, 12537
34692, 12528
51853, 12508
183158, 12508
55176, 12505
113054, 12503
35208, 12501
68886, 12489
181062, 12489
208013, 12489
75318, 12476
47062, 12468
106424, 12468
169756, 12457
285436, 12451
25275, 12435
132729, 12435
276323, 12435
194164, 12433
61384, 12428
275037, 12428
107572, 12426
54892, 12418
229045, 12416
174623, 12414
94081, 12411
13160, 12406
106032, 12406
174127, 12406
63274, 12393
47248, 12319
112971, 12315
28340, 12301
68239, 12301
35464, 12281
152295, 12272
20176, 12268
34877, 12254
249430, 12245
66891, 12241
121886, 12241
214672, 12241
13778, 12237
63311, 12237
78978, 12237
167315, 12237
274130, 12237
146140, 12234
228638, 12226
260709, 12226
71432, 12219
127361, 12219
188151, 12192
31556, 12180
59298, 12180
74421, 12174
124041, 12164
195032, 12164
264079, 12164
37894, 12128
93626, 12124
282079, 12114
9352, 12103
39896, 12103
247701, 12099
222440, 12076
39758, 12074
270328, 12068
262708, 12066
211455, 12056
146059, 12052
209809, 12031
244831, 12026
281663, 12015
58803, 11983
21531, 11978
13912, 11966
138684, 11965
172799, 11958
45732, 11955
25809, 11946
271458, 11941
42090, 11933
221904, 11933
215922, 11930
262981, 11930
204265, 11923
228436, 11923
277130, 11923
53666, 11915
159452, 11910
251063, 11903
69955, 11868
17148, 11863
133278, 11847
126717, 11843
15222, 11841
88464, 11838
168909, 11838
104657, 11822
184659, 11802
148002, 11794
115205, 11788
43486, 11781
80260, 11781
145883, 11781
163030, 11781
207789, 11769
231767, 11749
99734, 11743
28675, 11710
99939, 11710
113332, 11704
76848, 11692
153703, 11691
246261, 11666
280557, 11666
42806, 11661
54562, 11658
179646, 11658
241317, 11645
46829, 11644
58325, 11644
172822, 11644
2212, 11643
135746, 11632
157146, 11627
56825, 11626
269854, 11626
219954, 11623
280341, 11623
111746, 11622
294403, 11599
74770, 11597
33775, 11596
272009, 11591
123393, 11587
279680, 11587
55540, 11583
258209, 11580
237402, 11579
264127, 11579
265091, 11579
48802, 11572
71548, 11572
285946, 11570
23973, 11563
85626, 11563
285015, 11563
36387, 11562
63219, 11557
280209, 11553
296230, 11553
176447, 11552
264508, 11546
279967, 11540
121324, 11538
235433, 11538
153184, 11521
33924, 11518
54168, 11518
294645, 11516
87333, 11506
63473, 11494
259211, 11494
294671, 11494
112858, 11488
83719, 11486
187241, 11483
277480, 11477
85183, 11475
7745, 11472
123437, 11462
30053, 11461
105130, 11461
188074, 11456
266302, 11452
32481, 11451
132016, 11451
35855, 11448
115556, 11416
215330, 11416
293251, 11416
64070, 11402
111581, 11399
216525, 11399
93973, 11397
136445, 11385
112110, 11369
3677, 11357
214386, 11357
222958, 11350
41337, 11347
32927, 11342
80511, 11342
13268, 11338
26597, 11338
55736, 11327
66483, 11327
234293, 11322
76763, 11318
196802, 11318
103976, 11296
162598, 11245
145151, 11243
280713, 11242
226557, 11226
48341, 11219
239148, 11217
121595, 11210
63670, 11197
239086, 11197
90882, 11196
102798, 11170
141618, 11163
272947, 11163
40416, 11157
130244, 11155
56541, 11151
234635, 11151
48795, 11147
124581, 11145
104754, 11143
254590, 11139
131843, 11131
113315, 11119
120656, 11101
16244, 11098
178194, 11094
13081, 11092
121290, 11083
43444, 11075
103653, 11073
45088, 11065
201481, 11065
210161, 11065
284169, 11065
37453, 11047
191316, 11016
17239, 11015
34842, 11014
84868, 11014
228907, 11014
190693, 11007
215635, 11007
34117, 10997
106275, 10988
161018, 10988
280855, 10988
282697, 10988
168232, 10980
187403, 10965
127397, 10953
140556, 10950
11723, 10914
151093, 10914
31442, 10908
161714, 10908
40053, 10892
152992, 10892
66977, 10891
239688, 10891
63406, 10890
267113, 10877
19022, 10870
175035, 10870
183436, 10870
190178, 10870
111472, 10863
29416, 10862
194770, 10862
141131, 10861
284576, 10861
258779, 10858
39349, 10854
116077, 10854
283157, 10854
124470, 10841
270106, 10837
93094, 10828
123593, 10828
60010, 10798
91316, 10798
161288, 10798
