32554, 107775
17387, 105638
281, 100745
228927, 96739
1041, 96003
91984, 91031
140571, 90983
89172, 86366
2477, 80985
8082, 80822
19659, 79805
10413, 57535
5317, 57274
29905, 52291
266604, 50760
5859, 50729
33770, 50729
14332, 48688
80004, 47696
155858, 42244
1892, 42240
64468, 41399
9783, 41116
128481, 40826
231776, 40826
86808, 40570
260511, 40021
4926, 38195
2272, 37764
147103, 37670
127625, 36234
77005, 35912
116571, 34518
180481, 34507
70998, 34194
18363, 34117
41772, 33689
53931, 33550
13675, 33474
15931, 33022
39826, 32970
33561, 32610
41172, 31802
15512, 31710
859, 31627
126637, 31043
34737, 30770
217825, 30516
78428, 30328
238531, 30106
40912, 29973
55144, 29973
84498, 29973
160218, 29973
14134, 29824
23936, 29824
9694, 29818
179568, 29768
87822, 29464
124768, 29464
188840, 29464
243410, 29464
38376, 29279
152129, 29279
5836, 29253
103363, 29201
22036, 29172
124839, 28936
565, 28737
430, 28716
5491, 28534
15620, 28436
67471, 28121
11863, 27931
12596, 27692
49103, 27692
249370, 27598
29290, 27299
83274, 26772
285637, 25992
3584, 25882
2871, 25662
97460, 25644
285589, 25245
14570, 24945
18634, 24944
58884, 24796
220422, 24796
90011, 24774
214831, 24478
57449, 24294
8582, 24293
163527, 24212
66440, 24172
57389, 24158
826, 23888
860, 23875
2220, 23574
31337, 23574
108646, 23153
84749, 23128
7684, 22684
41175, 22660
51869, 22660
59414, 22660
219433, 22551
136484, 22517
71944, 22509
252, 22444
23259, 22354
119662, 22354
270918, 22354
86771, 22309
275864, 22252
8963, 22218
25396, 22218
15011, 22214
131585, 22187
171923, 22144
263570, 22001
44962, 21927
8494, 21870
7532, 21792
2864, 21600
98673, 21600
204681, 21600
36174, 21573
256470, 21568
13953, 21558
14437, 21530
112136, 21516
20328, 21390
46721, 21382
72312, 21344
70835, 21284
171164, 21284
41932, 21271
186124, 21271
53901, 21270
72925, 21207
108380, 21171
282830, 21047
17587, 20994
2026, 20983
27361, 20950
178827, 20908
9796, 20856
9937, 20818
81560, 20789
55621, 20709
232338, 20566
4341, 20395
49974, 20395
47371, 20212
79757, 20207
200328, 20171
89376, 20074
91191, 20068
262603, 20068
105074, 20013
42255, 20010
50998, 19944
237309, 19900
190084, 19873
280048, 19819
19477, 19700
3602, 19673
821, 19662
140219, 19662
144469, 19662
13812, 19649
63274, 19600
157760, 19587
185353, 19575
22391, 19454
81103, 19374
261647, 19374
93748, 19355
154627, 19345
7715, 19340
132926, 19340
114435, 19316
123393, 19306
279680, 19306
7695, 19214
49062, 19192
293, 19184
4224, 19167
250323, 19167
4671, 19160
288269, 19147
16640, 19135
215683, 19127
14025, 19124
29091, 19089
36387, 19051
274143, 19047
14119, 19043
79636, 19043
47092, 19022
66702, 19022
292208, 18999
57872, 18930
63284, 18835
43226, 18793
169773, 18727
27057, 18679
244366, 18672
182158, 18653
47167, 18628
269905, 18628
112296, 18625
196038, 18625
47496, 18617
182332, 18608
15078, 18602
20035, 18596
175396, 18528
4713, 18496
5872, 18492
120573, 18492
171828, 18476
6935, 18460
68557, 18426
215216, 18416
25809, 18406
214618, 18391
222690, 18353
11247, 18342
14665, 18328
25550, 18303
0, 18271
2860, 18271
238357, 18263
8831, 18246
109242, 18239
244294, 18239
27973, 18207
115647, 18194
120858, 18157
108868, 18153
19951, 18147
265035, 18134
64303, 18127
6206, 18125
1760, 18117
21139, 18117
87619, 18097
175311, 18085
187725, 18085
194899, 18085
263609, 18085
11681, 18060
55459, 18060
8303, 18058
64322, 18046
157819, 18031
157799, 17995
161779, 17935
182314, 17925
83141, 17921
161924, 17913
117707, 17888
51724, 17881
19377, 17846
62021, 17846
172257, 17846
239393, 17846
60399, 17845
21899, 17844
288436, 17844
5023, 17833
133231, 17821
29977, 17815
55951, 17781
83209, 17781
6312, 17774
36971, 17774
12948, 17766
230653, 17765
8228, 17748
226384, 17748
284628, 17748
6948, 17738
