12254, 122763
178726, 122763
5613, 120033
28366, 119679
54267, 118633
17274, 118088
3030, 116363
40165, 116363
131664, 115603
1296, 115243
6153, 115061
13317, 114504
972, 114058
13618, 114058
206279, 112932
7220, 112783
31459, 112446
70205, 112295
8498, 111826
11397, 110849
44009, 110098
105912, 110098
12080, 109699
31756, 108371
1693, 107086
14864, 104889
23291, 104889
48955, 104889
24561, 104106
1547, 103512
20934, 103288
572, 102731
6580, 102731
65018, 102731
151, 102595
8583, 102595
21369, 102595
215641, 101957
209604, 100836
216468, 100836
38706, 100436
46665, 100436
4267, 98084
9149, 98084
1012, 97088
845, 96620
13645, 95113
10266, 92111
69386, 91335
180030, 91335
33037, 91057
1951, 89372
10355, 89372
34827, 89372
284171, 89372
8304, 87098
100431, 86843
272, 85869
10009, 85837
388, 84593
95039, 84593
1317, 82227
3503, 81628
13741, 81280
1535, 80820
12186, 80402
530, 77921
31210, 77720
32009, 76418
67845, 75146
4915, 74387
83207, 74387
12721, 73599
2443, 72399
10077, 72399
10561, 72399
15442, 72399
62413, 72387
906, 71909
13224, 71909
31063, 71909
3740, 71334
8392, 71205
574, 71139
24718, 70851
83809, 70617
13188, 70563
15623, 70563
44113, 70563
57813, 70563
8292, 70476
256837, 68769
5677, 66809
14346, 66809
15702, 66809
82026, 66809
141075, 66411
92932, 64116
6283, 63489
4726, 63409
15630, 60233
31913, 59834
100388, 58627
12684, 57494
14577, 57494
97700, 57212
10215, 56140
761, 55166
16511, 55166
129617, 55166
66047, 55003
155711, 55003
178532, 54918
13972, 54747
15570, 54509
64054, 54509
4618, 54317
158391, 54238
94118, 53271
14516, 53004
35323, 53004
1786, 52944
4526, 52944
12026, 52830
163735, 52830
37, 51260
20614, 50657
1470, 50429
21109, 50284
192, 49450
95795, 49223
5148, 49092
24017, 48717
10270, 48628
18538, 48628
3396, 48489
6742, 48489
53711, 48489
5534, 48314
6709, 48293
33622, 48293
5343, 47867
114214, 47690
63666, 47678
29438, 47451
35812, 47241
206319, 47241
163965, 46940
13396, 46914
5614, 46862
6902, 46862
11943, 46862
119231, 46862
58208, 46443
9805, 46373
37255, 46372
887, 46190
53506, 46185
6607, 46167
53295, 46167
3285, 45893
232241, 45845
1679, 45593
12967, 45580
46525, 45580
62209, 45569
158978, 45412
25986, 45257
85742, 44752
13799, 44544
6495, 44382
112575, 44373
5582, 44230
19014, 44230
50174, 44215
216, 43997
2802, 43997
1306, 43823
64167, 43823
90278, 43823
10602, 43527
14784, 43527
37266, 43527
15311, 43289
4157, 43241
58032, 43097
94046, 43016
98040, 42973
18818, 42954
29030, 42907
59903, 42907
193884, 42896
81378, 42806
8376, 42730
106351, 42564
14035, 42499
46206, 42259
5850, 42206
10752, 41858
75810, 41737
154, 41668
177297, 41668
26981, 41493
34593, 41493
14644, 41307
83344, 41307
49656, 41301
2450, 41106
11968, 41106
40240, 40815
1147, 40683
26260, 40401
174059, 40360
183773, 40309
36741, 40229
1071, 40194
222429, 40170
1105, 39990
176437, 39730
29105, 39617
83850, 39617
10607, 39607
12097, 39414
6274, 39268
6790, 39268
16294, 39268
35161, 39268
557, 39229
17664, 39055
15408, 39031
98989, 38911
19027, 38889
20486, 38872
77634, 38872
54816, 38788
2483, 38749
268129, 38680
129980, 38645
3232, 38241
9503, 38241
187521, 38241
26644, 38164
59364, 38164
4550, 38087
3242, 37996
18476, 37862
18853, 37697
25369, 37659
23867, 37568
9264, 37486
12939, 37453
151287, 37453
3105, 37439
37942, 37348
37459, 37176
117126, 37159
7194, 36930
70206, 36730
