918, 111865
139266, 105994
4753, 104297
1975, 103389
1237, 102888
46193, 99479
3936, 97236
5572, 97236
83700, 95034
53965, 86813
21213, 74168
13296, 65450
116528, 61219
8635, 52494
29066, 46029
79881, 45141
223156, 45085
121064, 44536
113365, 44525
55059, 44388
219704, 44388
172788, 43881
22330, 42650
68342, 41931
182578, 41699
221371, 41589
22752, 41164
34976, 40915
44253, 40802
250607, 40779
40615, 39686
163953, 39686
15416, 39061
221452, 39061
234947, 39061
19089, 37463
53196, 37229
14739, 37152
90655, 35956
130621, 35661
34119, 35024
125911, 35009
110065, 34980
34485, 34754
293135, 34466
61982, 34202
6236, 34159
269237, 33794
99327, 33606
166165, 33602
18528, 33594
14988, 33542
30922, 33542
29194, 33537
29841, 33426
206280, 32920
18115, 31957
34660, 31423
15995, 31313
246324, 30523
157527, 30154
19192, 30113
172931, 29678
5754, 29598
190665, 29074
171887, 28982
25866, 28596
18792, 28456
114768, 28380
73539, 28368
230612, 28242
89828, 27897
12947, 27650
192650, 27602
130753, 27554
147428, 27520
162529, 27370
24924, 27005
7985, 26987
10955, 26987
117930, 26987
47728, 26702
58240, 26674
28815, 26598
153205, 26404
151923, 26344
243428, 26252
133377, 26225
41243, 26195
182619, 26187
214586, 26187
207061, 26106
223861, 26106
80840, 26019
9155, 26015
82380, 25997
121865, 25862
496, 25818
65506, 25464
276838, 25421
218418, 25343
267699, 25341
14090, 25300
288747, 25300
249935, 25285
20528, 25268
47433, 25208
212135, 25166
120041, 25052
236366, 25052
278940, 25052
91335, 25009
5849, 25001
104019, 24976
231957, 24976
55684, 24951
153715, 24918
128701, 24908
54539, 24833
63684, 24779
212040, 24757
5105, 24755
149430, 24732
188585, 24732
188982, 24732
245181, 24703
76631, 24678
91069, 24672
123123, 24672
141145, 24672
69295, 24641
87922, 24639
106144, 24633
284704, 24617
10199, 24608
67920, 24599
108152, 24599
57381, 24578
60159, 24578
72352, 24578
178988, 24553
209338, 24553
280247, 24553
107885, 24427
221109, 24424
47053, 24405
73054, 24366
81689, 24366
138534, 24357
180982, 24345
202561, 24345
164745, 24344
20147, 24326
261548, 24326
72245, 24281
229526, 24281
236682, 24267
251213, 24258
91733, 24249
132244, 24241
20892, 24233
132838, 24225
180389, 24225
240590, 24225
209625, 24223
214328, 24214
281493, 24214
123979, 24191
140381, 24191
33171, 24175
218095, 24175
242324, 24175
123035, 24163
202405, 24136
111880, 24127
16585, 24072
61370, 24072
120509, 24072
197950, 24072
266525, 24072
74028, 24067
156323, 24067
259934, 24067
5627, 24061
157103, 24061
227384, 24057
250885, 24057
19847, 24045
214844, 24029
17682, 24022
105790, 24007
121470, 24002
5857, 23999
38320, 23981
159300, 23920
165315, 23849
254259, 23820
11977, 23807
4807, 23780
33942, 23752
21828, 23694
33474, 23691
264835, 23686
38277, 23682
59403, 23682
15400, 23659
23701, 23654
258399, 23643
97354, 23642
79616, 23613
287855, 23596
136641, 23591
160377, 23591
270807, 23591
216451, 23532
44908, 23471
54976, 23471
99111, 23471
268062, 23448
4125, 23445
78489, 23445
162035, 23445
131173, 23436
102500, 23435
174705, 23435
29649, 23432
25830, 23427
41066, 23427
232314, 23426
195134, 23418
207567, 23418
245048, 23418
17027, 23408
31184, 23379
108406, 23368
90944, 23356
125197, 23356
211044, 23356
257896, 23356
63106, 23345
83788, 23330
9198, 23308
13625, 23308
22215, 23308
26401, 23231
33838, 23231
89504, 23231
240218, 23222
255928, 23222
171715, 23220
64281, 23177
44827, 23175
100456, 23175
121804, 23175
128271, 23175
138792, 23175
157105, 23175
175228, 23175
218070, 23175
282183, 23175
292276, 23175
290505, 23166
136113, 23153
152722, 23153
16681, 23147
140944, 23147
215650, 23147
218209, 23147
71968, 23124
23532, 23120
51228, 23120
64574, 23120
76343, 23090
32287, 23085
158579, 23085
161981, 23085
148503, 23075
150691, 23075
277942, 23075
202475, 23069
30373, 23004
12433, 22998
176052, 22998
182281, 22998
197211, 22998
241580, 22998
160803, 22978
186788, 22932
246205, 22902
12225, 22882
152386, 22882
9479, 22870
122539, 22870
171957, 22870
212704, 22870
236699, 22797
30112, 22768
103736, 22755
142120, 22755
141741, 22752
124739, 22744
5109, 22723
111570, 22723
212549, 22723
76853, 22722
135463, 22718
191045, 22718
257401, 22718
292547, 22718
79786, 22663
166336, 22663
24070, 22625
16518, 22624
189110, 22620
287478, 22620
82671, 22593
277014, 22593
279185, 22593
61843, 22591
157387, 22569
237126, 22569
237802, 22569
45262, 22517
106984, 22506
149245, 22503
163974, 22503
199169, 22503
228633, 22503
124272, 22475
200234, 22474
203071, 22474
221033, 22474
278195, 22474
21470, 22456
81193, 22456
24637, 22448
74243, 22448
28146, 22446
54585, 22446
78518, 22446
146934, 22446
149669, 22446
244949, 22446
274858, 22446
145874, 22442
17035, 22441
33410, 22441
23969, 22418
86540, 22403
253835, 22403
291097, 22403
131997, 22398
260358, 22398
43279, 22396
45039, 22396
105475, 22396
112935, 22396
121240, 22396
126546, 22396
133153, 22396
147484, 22396
147962, 22396
153344, 22396
161840, 22396
171306, 22396
176738, 22396
181147, 22396
252668, 22396
80993, 22395
81502, 22377
88234, 22377
151986, 22377
154878, 22377
157300, 22377
195408, 22377
296012, 22377
161040, 22356
171193, 22355
83368, 22351
34744, 22349
35455, 22349
114996, 22342
235049, 22342
28838, 22339
33349, 22333
99886, 22333
265573, 22326
150006, 22323
185442, 22322
245637, 22318
251349, 22318
71723, 22298
257747, 22296
282325, 22296
51740, 22270
57121, 22270
96363, 22247
223533, 22247
254311, 22247
255795, 22247
283389, 22243
25938, 22232
143655, 22232
23589, 22230
38561, 22228
182697, 22220
223509, 22202
45541, 22192
8267, 22190
41137, 22190
140693, 22190
157764, 22190
219257, 22190
230734, 22190
123858, 22187
176860, 22187
246911, 22187
4797, 22186
10872, 22168
110998, 22156
287570, 22156
209509, 22154
13049, 22135
205507, 22071
78201, 22070
99774, 22070
103528, 22070
237703, 22070
65385, 22065
90103, 22065
123046, 22065
89328, 22063
152595, 22063
133333, 22056
276454, 22056
98966, 22051
87566, 22046
124029, 22046
260842, 22013
280431, 22013
177029, 21980
73820, 21973
155358, 21973
11530, 21965
140034, 21965
87284, 21957
117454, 21954
33083, 21950
136677, 21946
29463, 21924
80427, 21905
198002, 21905
203788, 21905
161733, 21903
77685, 21887
155452, 21883
97765, 21874
107166, 21874
212837, 21874
180234, 21872
70546, 21854
108315, 21850
38157, 21842
166040, 21842
20758, 21827
21581, 21827
120989, 21772
222831, 21754
271035, 21743
38691, 21716
134404, 21708
249152, 21699
292976, 21699
22323, 21685
53417, 21685
267403, 21685
75512, 21672
88075, 21672
114058, 21672
122462, 21672
245572, 21672
251739, 21672
292217, 21672
116941, 21657
193941, 21645
79009, 21630
82030, 21630
34148, 21626
158227, 21626
209154, 21626
95246, 21624
101962, 21624
183339, 21624
88105, 21570
93098, 21570
170166, 21570
224058, 21570
44955, 21555
34047, 21546
57346, 21541
106413, 21541
119982, 21536
211621, 21536
48632, 21534
225442, 21505
112894, 21442
255358, 21435
75253, 21432
54761, 21408
18570, 21405
142640, 21402
264601, 21402
15483, 21400
26601, 21400
39765, 21400
168267, 21400
197769, 21400
172602, 21394
143611, 21382
259458, 21364
88202, 21354
247132, 21354
89611, 21318
155411, 21318
247142, 21307
23033, 21283
32961, 21283
17644, 21261
130320, 21261
242640, 21261
250774, 21261
32630, 21259
92334, 21243
145275, 21243
144266, 21236
201545, 21236
220042, 21236
146475, 21216
203824, 21173
129953, 21168
29421, 21167
49607, 21167
61060, 21167
119605, 21139
241356, 21129
50915, 21119
45889, 21110
55442, 21108
149306, 21098
69468, 21097
115663, 21097
287327, 21097
192277, 21092
99701, 21058
125321, 21058
178616, 21058
103366, 21057
168921, 21055
174544, 21055
83913, 21052
216022, 21041
183506, 21013
272740, 21003
138989, 20984
137116, 20979
158355, 20979
232713, 20979
249311, 20979
276670, 20979
119067, 20978
186088, 20978
253366, 20978
17944, 20951
13637, 20926
65271, 20908
168967, 20908
212406, 20908
220927, 20908
25331, 20891
1623, 20890
134429, 20890
161231, 20890
163945, 20890
189260, 20890
296557, 20890
10088, 20886
146382, 20886
190008, 20886
277344, 20871
255077, 20853
89798, 20843
135755, 20843
142048, 20843
52621, 20839
95075, 20833
282499, 20831
86078, 20826
275394, 20826
69369, 20823
24960, 20815
156728, 20815
47074, 20806
104494, 20782
245340, 20782
122457, 20770
290205, 20770
292800, 20758
281704, 20732
66741, 20723
281322, 20709
294979, 20709
144230, 20693
197188, 20689
291958, 20676
148192, 20671
60543, 20645
150823, 20638
32449, 20632
50058, 20632
156063, 20626
9296, 20584
12546, 20584
22969, 20583
53170, 20567
17639, 20544
28011, 20544
32093, 20544
34778, 20544
37808, 20544
64343, 20544
73590, 20544
104195, 20544
154469, 20544
192597, 20539
62297, 20537
11005, 20516
69587, 20506
39177, 20501
89791, 20428
28740, 20424
113796, 20398
150756, 20398
224749, 20386
6086, 20378
91495, 20378
112583, 20378
154018, 20378
160348, 20378
166426, 20378
195961, 20378
201920, 20378
207043, 20378
218284, 20378
257510, 20378
273382, 20378
291277, 20367
66911, 20362
218852, 20357
21229, 20349
94193, 20349
118727, 20349
178814, 20349
196535, 20349
211892, 20349
215678, 20349
220475, 20349
228778, 20349
66299, 20344
120234, 20338
205401, 20338
245219, 20338
145599, 20323
18991, 20321
123500, 20317
155709, 20308
78021, 20304
94043, 20304
101655, 20304
170758, 20304
188951, 20304
203353, 20304
229505, 20304
235155, 20304
242693, 20304
275475, 20304
172075, 20298
237981, 20286
226875, 20285
156705, 20252
272463, 20252
276948, 20252
58144, 20251
12712, 20229
218455, 20225
116695, 20212
27690, 20210
139739, 20210
58052, 20202
247493, 20188
77310, 20157
161636, 20144
57873, 20131
60567, 20131
113184, 20131
115285, 20131
131476, 20131
138025, 20131
240064, 20130
228090, 20125
12358, 20119
44614, 20118
36603, 20094
108361, 20094
157643, 20094
7324, 20082
135543, 20077
233601, 20052
232158, 20041
78270, 20031
153024, 20030
7542, 19992
20009, 19979
222924, 19979
285670, 19979
287470, 19979
194435, 19966
28746, 19914
229924, 19902
58429, 19893
112007, 19893
30633, 19887
154833, 19863
180428, 19846
251228, 19833
210711, 19812
4940, 19807
122978, 19784
197742, 19784
157824, 19780
83162, 19755
183730, 19750
17136, 19744
263828, 19700
262820, 19696
123724, 19690
114467, 19678
94937, 19667
131421, 19667
35247, 19647
81936, 19643
121406, 19615
9900, 19597
222839, 19597
283424, 19597
133463, 19589
33562, 19586
190085, 19586
29203, 19567
223787, 19546
78074, 19543
88291, 19543
13264, 19537
254800, 19526
152179, 19510
59233, 19473
11915, 19457
151737, 19453
284642, 19453
24622, 19443
231114, 19443
127588, 19436
3113, 19433
270184, 19430
