83874, 115664
61719, 114075
121172, 111326
151300, 107510
57008, 107373
292708, 104720
367, 102510
128580, 102510
134764, 101913
246663, 97137
14774, 94930
52852, 93698
18919, 83577
55983, 82578
200595, 81922
97698, 81516
263557, 81139
37927, 76064
109685, 75993
43897, 75406
79625, 75406
285024, 75406
70533, 74763
103466, 69277
249284, 69211
143976, 66407
1052, 66225
135384, 66007
173962, 66007
15291, 64486
111965, 63829
123897, 63116
15430, 57591
86339, 56512
274915, 55452
133084, 53497
104857, 53409
182791, 52536
2195, 49709
242837, 49332
22487, 48650
25941, 48272
102916, 48272
132577, 48272
10511, 46442
13816, 44282
24534, 44267
252391, 43825
58776, 42329
10352, 42196
108683, 42196
79896, 41830
3126, 40877
17259, 40877
52375, 40380
55778, 38772
16224, 38115
234302, 36914
136315, 36526
260, 36414
50668, 36229
26237, 35962
42693, 35962
17951, 35492
28683, 35492
26839, 35237
11607, 34997
18850, 34997
5364, 34805
20929, 34410
277543, 34143
52476, 33821
28643, 33814
15691, 33519
26805, 33519
28754, 33519
26920, 33287
24647, 32420
5216, 32302
39265, 32037
15395, 31963
45411, 31848
17192, 31793
151070, 31280
204664, 31280
58721, 30424
18329, 30316
89555, 30179
82128, 29681
176461, 29681
28784, 29245
20099, 28818
110214, 28769
39214, 28617
52443, 28572
6330, 28532
146719, 28519
38938, 28446
158281, 28283
116145, 28273
2929, 28167
3623, 28123
294728, 28123
3322, 28054
16134, 27885
295892, 27755
22454, 27699
169015, 27603
263914, 27588
155856, 27561
122819, 27492
45934, 27431
19859, 27395
10725, 27227
202622, 27227
607, 27050
267083, 27043
117894, 26949
33775, 26557
207404, 26359
52941, 26353
206101, 26293
20558, 26263
255457, 26197
61986, 26164
8603, 25907
18155, 25907
35597, 25907
32833, 25850
81899, 25849
140355, 25849
174724, 25849
290016, 25849
7576, 25747
10651, 25747
206861, 25712
90272, 25679
259226, 25671
97964, 25658
182185, 25476
150507, 25403
15784, 25335
50290, 25335
74179, 25313
31785, 25293
31661, 25235
170932, 25235
980, 25191
47119, 25191
24949, 25176
51276, 25176
55650, 25176
13160, 25133
106032, 25133
174127, 25133
4258, 25107
1094, 25077
49224, 25077
9009, 25018
248841, 24989
13346, 24963
152108, 24834
106880, 24811
141676, 24765
56532, 24700
21746, 24630
22542, 24630
38728, 24630
13497, 24574
238590, 24574
27286, 24563
143859, 24563
80770, 24492
96045, 24446
174328, 24446
132180, 24432
103093, 24425
17862, 24410
8150, 24342
21632, 24342
24478, 24342
10837, 24319
753, 24291
69048, 24260
199789, 24260
292425, 24260
54122, 24154
5820, 24125
55176, 23973
16402, 23971
99994, 23971
42265, 23962
82230, 23940
53256, 23939
224330, 23901
15222, 23889
35051, 23874
72683, 23811
9081, 23792
53597, 23792
20365, 23750
23400, 23750
115393, 23750
22432, 23742
32609, 23742
5997, 23726
55439, 23698
170639, 23698
126716, 23624
18296, 23602
90668, 23550
22824, 23509
7071, 23484
27517, 23484
240471, 23470
17617, 23415
33142, 23408
31556, 23355
59298, 23355
28598, 23324
70659, 23324
126541, 23324
51626, 23296
190457, 23296
14697, 23288
17239, 23284
215337, 23283
259602, 23282
3556, 23281
191048, 23266
26937, 23249
72724, 23228
19229, 23182
56097, 23182
163102, 23182
26179, 23169
188532, 23169
11702, 23120
161586, 23116
11723, 23028
151093, 23028
19896, 23010
13081, 22981
121110, 22951
228836, 22951
261867, 22951
31879, 22949
10184, 22869
276189, 22869
36163, 22835
250854, 22801
262223, 22793
12600, 22779
26933, 22779
91312, 22768
3405, 22712
34117, 22686
34176, 22677
33469, 22645
50901, 22645
31442, 22643
161714, 22643
15286, 22617
109701, 22579
12816, 22562
64791, 22562
70634, 22550
14955, 22543
271701, 22530
61548, 22528
74675, 22528
123824, 22528
102810, 22520
125928, 22520
61739, 22517
13285, 22476
39540, 22471
98168, 22462
4101, 22431
78522, 22427
19668, 22391
55312, 22379
187403, 22337
130566, 22313
14422, 22297
66868, 22297
48795, 22286
3726, 22284
29416, 22283
194770, 22283
47118, 22246
81381, 22221
122023, 22221
29893, 22206
23217, 22203
2653, 22189
17848, 22189
108362, 22189
214050, 22189
98901, 22159
14866, 22143
26307, 22143
79099, 22143
289044, 22143
111581, 22131
216525, 22131
85854, 22126
210316, 22119
260111, 22115
88955, 22114
93728, 22114
157966, 22109
290794, 22109
1704, 22072
2761, 22072
2212, 22040
7813, 22029
76156, 22027
75576, 22025
250831, 22010
23167, 21995
215801, 21978
286015, 21964
197174, 21960
6786, 21937
110460, 21937
39758, 21880
1895, 21879
52831, 21858
21078, 21845
24648, 21845
64632, 21845
213597, 21845
215732, 21845
20160, 21829
50720, 21804
25137, 21775
185364, 21770
125433, 21761
97004, 21703
133643, 21703
231502, 21637
4420, 21614
26709, 21614
88973, 21607
10071, 21600
53764, 21600
67418, 21588
45409, 21585
296559, 21577
15079, 21572
34656, 21572
234191, 21572
54892, 21553
183859, 21549
65516, 21501
80140, 21501
83009, 21482
11646, 21477
93915, 21475
72165, 21470
10051, 21454
40015, 21454
26006, 21451
27743, 21451
34318, 21451
9094, 21405
30831, 21405
237138, 21405
26537, 21384
42811, 21344
174658, 21344
5411, 21337
20278, 21316
83175, 21312
84257, 21301
234707, 21301
152971, 21285
15847, 21255
107056, 21255
75889, 21253
107027, 21253
150620, 21253
16312, 21191
177732, 21165
296205, 21165
227378, 21164
34877, 21162
62950, 21161
19549, 21141
96062, 21097
229679, 21097
5073, 21036
30795, 21005
29785, 20956
50341, 20956
89744, 20956
228939, 20936
284621, 20936
103369, 20927
32618, 20908
56509, 20900
14665, 20898
7278, 20888
76574, 20888
