187650, 118004
100929, 115434
288424, 114237
147667, 110886
212950, 110886
258103, 110886
134430, 109052
181094, 109052
66306, 79077
71456, 79077
79103, 79077
100485, 79077
101396, 79077
120443, 79077
120769, 79077
140029, 79077
157327, 79077
160258, 79077
179779, 79077
191900, 79077
193293, 79077
244324, 79077
264124, 79077
268265, 79077
272784, 79077
39802, 78099
45999, 78099
53602, 78099
54008, 78099
58630, 78099
129955, 78099
157794, 78099
202397, 78099
267800, 78099
271408, 78099
287366, 78099
135274, 76481
162433, 76481
224624, 76481
37116, 76420
40289, 76420
51611, 76420
51787, 76420
54507, 76420
58451, 76420
59770, 76420
60242, 76420
69476, 76420
70087, 76420
73150, 76420
75493, 76420
80141, 76420
84380, 76420
145939, 76420
232969, 76420
276466, 76420
171001, 76102
42851, 76034
115207, 76034
125767, 76034
140714, 76034
141111, 76034
160906, 76034
177138, 76034
181895, 76034
198116, 76034
201666, 76034
203311, 76034
206454, 76034
211725, 76034
221615, 76034
222125, 76034
231719, 76034
238582, 76034
256489, 76034
273965, 76034
279288, 76034
285863, 76034
291542, 76034
42568, 75648
136706, 75648
136840, 75648
163712, 75648
206092, 75648
108375, 75464
128386, 75464
214521, 75152
132234, 74881
173404, 74881
177127, 74881
257997, 74881
20730, 74536
39334, 74536
52850, 74536
56198, 74536
65638, 74536
75803, 74536
90575, 74536
95002, 74536
140602, 74536
219988, 74536
272359, 74536
34181, 73165
58962, 73165
60213, 73165
72160, 73165
82166, 73165
100742, 73165
101034, 73165
80801, 73105
98656, 73105
156624, 73105
181932, 73105
185181, 73105
191890, 73105
66803, 73029
75036, 73029
78239, 73029
92846, 73029
103187, 73029
106626, 73029
115533, 73029
118335, 73029
123888, 73029
132364, 73029
132682, 73029
137676, 73029
138309, 73029
144514, 73029
145232, 73029
149859, 73029
150242, 73029
156305, 73029
163447, 73029
165829, 73029
168958, 73029
169729, 73029
174386, 73029
175673, 73029
177602, 73029
187097, 73029
188423, 73029
190349, 73029
191294, 73029
192151, 73029
195680, 73029
201987, 73029
202620, 73029
204317, 73029
205797, 73029
217784, 73029
219203, 73029
221433, 73029
222423, 73029
225618, 73029
228297, 73029
229986, 73029
231209, 73029
232337, 73029
233243, 73029
236141, 73029
249375, 73029
253127, 73029
253827, 73029
262151, 73029
273839, 73029
277196, 73029
283603, 73029
286231, 73029
286846, 73029
287152, 73029
287581, 73029
289066, 73029
289167, 73029
289430, 73029
289670, 73029
150672, 73003
165207, 73003
236278, 73003
173203, 72267
280964, 72267
282230, 72267
222445, 72025
34861, 71984
184865, 71984
188629, 71984
204454, 71984
205208, 71984
239272, 71984
70367, 71921
33705, 71671
114376, 71671
289076, 71671
9909, 71211
224403, 71078
196589, 71040
226233, 71040
250210, 71040
294832, 71040
179814, 70938
30513, 70836
59930, 70836
62254, 70836
68883, 70836
115706, 70836
182657, 70836
221697, 70836
93091, 70213
151119, 70213
177927, 70213
216841, 70213
143423, 69814
275406, 69772
80235, 68726
284451, 68726
285249, 68632
133602, 68262
94475, 68221
231633, 68221
240563, 68221
284437, 68221
288369, 68221
288882, 68221
237498, 68187
162073, 67396
204846, 67127
211579, 67127
233539, 67127
264272, 67127
264753, 67127
276256, 67127
286914, 67127
292581, 67127
52931, 67065
66429, 67065
127936, 67065
165896, 67065
117669, 66602
69027, 66569
101153, 66569
235109, 66569
295158, 66569
42031, 66374
138602, 66374
104976, 66186
