285, 135357
659, 135357
714, 135357
991, 135357
2269, 135357
2594, 135357
10192, 135357
52454, 135357
52554, 135357
52679, 135357
54331, 135357
61708, 135357
65648, 135357
73602, 135357
78081, 135357
79592, 135357
88131, 135357
90141, 135357
90664, 135357
94685, 135357
99742, 135357
99895, 135357
99909, 135357
100222, 135357
100871, 135357
106467, 135357
107250, 135357
112498, 135357
115137, 135357
116090, 135357
116549, 135357
124757, 135357
129820, 135357
130139, 135357
135158, 135357
137743, 135357
138639, 135357
139058, 135357
142056, 135357
142387, 135357
143756, 135357
145495, 135357
147768, 135357
150385, 135357
151726, 135357
158737, 135357
160660, 135357
161309, 135357
161452, 135357
161474, 135357
163475, 135357
165165, 135357
169029, 135357
170248, 135357
171418, 135357
172977, 135357
173656, 135357
174981, 135357
178197, 135357
179236, 135357
185695, 135357
186937, 135357
189483, 135357
189775, 135357
190135, 135357
190159, 135357
193245, 135357
194871, 135357
194906, 135357
196220, 135357
198858, 135357
199922, 135357
200783, 135357
202589, 135357
205484, 135357
205810, 135357
206307, 135357
208109, 135357
208967, 135357
210688, 135357
211507, 135357
212473, 135357
212878, 135357
213756, 135357
215307, 135357
217417, 135357
217501, 135357
220598, 135357
220806, 135357
221906, 135357
222029, 135357
222939, 135357
223374, 135357
224479, 135357
225383, 135357
226880, 135357
229252, 135357
229467, 135357
234319, 135357
236719, 135357
237154, 135357
237557, 135357
237637, 135357
238721, 135357
238920, 135357
239441, 135357
244265, 135357
244445, 135357
247897, 135357
251714, 135357
256317, 135357
258921, 135357
262434, 135357
265440, 135357
273728, 135357
273734, 135357
279182, 135357
279819, 135357
280318, 135357
283228, 135357
286516, 135357
291220, 135357
292242, 135357
296366, 135357
83279, 133991
206910, 133403
214629, 133403
218952, 133403
255258, 133403
269660, 133403
82820, 133061
134715, 133061
159593, 133061
162674, 133061
203707, 133061
221645, 133061
230947, 133061
265566, 133061
282290, 133061
289737, 133061
198107, 132598
216279, 132598
102890, 132037
640, 130344
230812, 129220
245677, 129220
256144, 129220
261717, 129220
277059, 129220
3265, 126347
122922, 126347
273152, 126347
93322, 126164
55396, 124822
71655, 124822
214748, 124822
233722, 124822
249308, 124822
263799, 124822
278884, 124822
122115, 116597
210733, 116597
278406, 116597
116677, 112287
185224, 76294
278498, 76294
65077, 75797
145411, 75797
259321, 75797
289456, 75797
22778, 71612
23215, 71612
23413, 71612
28068, 71612
30764, 71612
31629, 71612
35491, 71612
37308, 71612
39879, 71612
41085, 71612
44064, 71612
47454, 71612
51397, 71612
56939, 71612
59583, 71612
181798, 71612
17637, 70504
21559, 70504
22723, 70504
24283, 70504
27067, 70504
69708, 70504
204167, 70504
222194, 70504
230022, 70504
262615, 70504
15188, 69309
20124, 69309
37640, 69035
82136, 69035
170237, 69035
173843, 69035
257759, 69035
273854, 69035
288981, 69035
293041, 69035
7698, 68914
107545, 68259
123463, 67871
154358, 67871
203890, 67871
22372, 67320
31148, 67320
63974, 67320
188141, 67320
197180, 67320
221998, 67320
231342, 67320
246924, 67320
49108, 66940
130430, 66940
89221, 66776
140255, 66613
152900, 66613
201794, 66613
220736, 66613
15852, 66488
33636, 66488
43339, 66488
76077, 66488
99106, 66378
43474, 65821
95876, 65821
84980, 65136
194797, 65136
257814, 65136
62246, 65068
64263, 65068
139494, 65068
261278, 65068
225463, 64818
6083, 64720
269582, 64478
280505, 64478
163292, 64272
53408, 64239
112437, 64239
148381, 64239
227613, 64239
71568, 64206
240729, 64133
228058, 64068
119572, 63840
273150, 63670
105601, 63599
150502, 63599
225693, 63514
119789, 63155
288820, 63155
189205, 62683
197251, 62683
278120, 62504
8012, 62267
12746, 62267
12809, 62267
13021, 62267
13168, 62267
18630, 62267
47693, 62267
60436, 62267
102509, 62267
123559, 62267
127130, 62267
152546, 62267
155209, 62267
160658, 62267
163303, 62267
166335, 62267
187601, 62267
194962, 62267
196055, 62267
203949, 62267
212298, 62267
250590, 62267
253375, 62267
3927, 61860
4026, 61860
4409, 61860
6169, 61860
81481, 61479
6840, 61379
193104, 61186
200162, 61186
222326, 61186
223791, 61186
245258, 61186
277142, 61186
285144, 61186
2655, 60820
8045, 60614
294812, 60281
8836, 59861
12092, 59861
43368, 59861
46458, 59861
49234, 59861
86815, 59861
88509, 59861
91276, 59861
92270, 59861
98132, 59861
116595, 59861
119081, 59861
121299, 59861
127761, 59861
128831, 59861
139341, 59861
160303, 59861
166742, 59861
194432, 59861
198022, 59861
208907, 59861
237190, 59861
211186, 59607
4305, 59276
6431, 59276
10646, 59276
37097, 59276
46847, 59276
47458, 59276
54057, 59276
55425, 59276
58163, 59276
65472, 59276
99508, 59276
110863, 59276
112802, 59276
5804, 58833
12318, 58833
16129, 58833
57015, 58833
75076, 58833
81358, 58833
84408, 58833
91232, 58833
111763, 58833
112949, 58833
117274, 58833
163720, 58833
184185, 58833
236169, 58833
4513, 58289
58243, 58220
112079, 58220
141143, 58220
199404, 58220
271756, 58220
240156, 58082
215930, 57815
154741, 57806
12067, 57256
23319, 57256
23897, 57256
28831, 57256
63836, 57256
66535, 57256
85523, 57256
98473, 57256
109122, 57256
146325, 57256
148818, 57256
167781, 57256
108082, 57200
66696, 56981
255801, 56288
267246, 56130
47210, 55993
217377, 55447
86451, 54722
39778, 54105
50087, 54105
52106, 54105
55739, 54105
62538, 54105
66401, 54105
75998, 54105
85615, 54105
92698, 54105
95064, 54105
132161, 54105
138149, 54105
256425, 54105
5298, 53952
6226, 53952
21806, 53952
33657, 53952
42444, 53952
48590, 53952
66736, 53952
69300, 53952
71383, 53952
73431, 53952
78125, 53952
82417, 53952
99464, 53952
122496, 53952
134906, 53506
155621, 53506
260815, 53506
194310, 53336
283655, 53336
2773, 53315
138921, 53315
173094, 53315
196648, 53315
278577, 53315
27432, 53091
27975, 53091
31035, 53091
38268, 53091
40790, 53091
43579, 53091
44938, 53091
47676, 53091
49542, 53091
54984, 53091
59261, 53091
62272, 53091
63948, 53091
68593, 53091
108718, 53091
197030, 53043
8765, 52897
18671, 52897
164851, 52897
165291, 52897
148819, 52896
137457, 52755
47323, 52746
34580, 52604
83278, 52604
105397, 52604
276679, 52594
247091, 52559
70191, 52545
124996, 52545
247681, 52545
295772, 52502
24434, 52466
28627, 52466
39990, 52466
64457, 52466
64962, 52466
65082, 52466
86199, 52466
104958, 52466
141953, 51809
160179, 51809
161903, 51809
163090, 51809
177144, 51809
197770, 51809
235962, 51809
253135, 51809
256456, 51809
266207, 51809
280136, 51809
150633, 51646
81306, 51491
136373, 51491
222272, 51491
287978, 51491
130552, 51189
136313, 51189
139618, 51189
142793, 51189
146711, 51189
147057, 51189
150643, 51189
166531, 51189
169644, 51189
177149, 51189
186522, 51189
210538, 51189
215294, 51189
226115, 51189
226460, 51189
228340, 51189
236212, 51189
245300, 51189
253314, 51189
255641, 51189
261237, 51189
263135, 51189
290299, 51189
295636, 51189
135097, 51179
144049, 51179
164234, 51179
197572, 51179
206368, 51179
208375, 51179
220060, 51179
230117, 51179
233157, 51179
14567, 51126
14755, 51126
15367, 51126
20040, 51126
30617, 51126
50862, 51126
96716, 51110
105224, 51110
116887, 51110
122958, 51110
125300, 51110
125744, 51110
126365, 51110
126888, 51110
127271, 51110
128155, 51110
130100, 51110
130292, 51110
130645, 51110
133459, 51110
133627, 51110
133810, 51110
134737, 51110
135313, 51110
135729, 51110
136254, 51110
136367, 51110
138271, 51110
139089, 51110
139112, 51110
140570, 51110
141358, 51110
141837, 51110
142731, 51110
143417, 51110
144369, 51110
145502, 51110
145634, 51110
