595, 123123
8800, 123123
117894, 120769
80031, 119243
96045, 117645
174328, 117645
12600, 117456
26933, 117456
318, 114151
10725, 113100
202622, 113100
179323, 113022
32833, 111811
295597, 109637
4258, 109032
171152, 108044
20160, 107354
13346, 106820
14382, 104971
3953, 103832
36163, 102658
6330, 99584
158281, 97653
60202, 97023
39514, 96027
21707, 94828
59925, 94161
110460, 93075
3726, 92968
275679, 92203
172598, 91317
174939, 90800
30729, 88313
173240, 84585
253597, 83491
19277, 81459
261822, 68582
182495, 64877
110214, 64442
58721, 62194
25485, 62165
52941, 56227
56692, 55219
753, 54988
20099, 53122
249532, 51600
224330, 51224
151495, 50009
10772, 49755
1291, 49707
9667, 49295
16134, 48548
250510, 48215
45411, 48021
2049, 47526
5216, 46795
89555, 45948
22432, 44706
32609, 44706
3556, 44219
22487, 43865
29764, 42917
4250, 42735
8429, 42524
103149, 42407
90758, 42396
10352, 42022
108683, 42022
259602, 42020
133084, 41642
24534, 41017
25941, 40850
102916, 40850
132577, 40850
86339, 40842
27286, 40541
143859, 40541
169863, 40476
252391, 40448
52375, 40424
607, 40283
52476, 39875
106880, 39456
111965, 39416
15430, 39319
55778, 39274
20558, 38585
22454, 37477
82128, 36931
176461, 36931
28643, 36332
267083, 36142
106410, 35982
18919, 35921
146719, 35864
104857, 35766
48963, 35729
66461, 35729
21446, 35354
26537, 35116
6786, 34960
15691, 34766
26805, 34766
28754, 34766
26237, 34572
42693, 34572
17951, 34282
28683, 34282
277543, 34178
136315, 34015
1911, 33972
27530, 33972
14610, 33927
292708, 33828
50668, 33699
220383, 33506
68401, 33262
16224, 33227
1965, 32879
69812, 32819
7071, 32628
27517, 32628
200595, 32588
3322, 32556
259226, 32524
21746, 32463
22542, 32463
38728, 32463
28598, 32455
70659, 32455
126541, 32455
56509, 32372
72683, 32279
90272, 32270
88973, 32245
4337, 32205
38938, 32204
13497, 32201
238590, 32201
24949, 32038
51276, 32038
55650, 32038
61986, 32002
116145, 31985
2639, 31884
14697, 31811
234302, 31708
182185, 31499
98773, 31423
14422, 31328
66868, 31328
15597, 31304
47121, 31304
69048, 31298
199789, 31298
292425, 31298
10071, 31286
53764, 31286
1094, 31267
49224, 31267
72165, 31242
42195, 31204
126639, 31204
2653, 31194
17848, 31194
108362, 31194
214050, 31194
31556, 31138
59298, 31138
10051, 31060
40015, 31060
5736, 31032
262223, 31029
13160, 30972
106032, 30972
174127, 30972
7577, 30947
9081, 30867
53597, 30867
17126, 30823
39922, 30823
14735, 30801
78462, 30801
30798, 30784
263557, 30766
102810, 30729
125928, 30729
52260, 30706
26006, 30538
27743, 30538
34318, 30538
30795, 30398
26839, 30376
806, 30348
263914, 30294
55439, 30290
170639, 30290
28784, 30254
19896, 30238
55176, 30169
20365, 30083
23400, 30083
115393, 30083
19229, 30021
56097, 30021
163102, 30021
52154, 30002
141676, 29978
7576, 29964
10651, 29964
5997, 29938
90668, 29908
19609, 29891
26179, 29861
188532, 29861
33469, 29707
50901, 29707
6493, 29680
11646, 29659
396, 29658
8150, 29637
21632, 29637
24478, 29637
16402, 29621
99994, 29621
12816, 29613
64791, 29613
52831, 29574
61739, 29464
43746, 29398
1570, 29350
45409, 29329
240895, 29325
4420, 29318
26709, 29318
54122, 29300
37654, 29280
40147, 29261
121110, 29255
228836, 29255
261867, 29255
1637, 29239
126716, 29217
15222, 29186
162605, 29179
1704, 29173
2761, 29173
51683, 29139
18296, 29121
47118, 29116
9094, 29090
30831, 29090
237138, 29090
36822, 29064
296559, 29039
22824, 29007
673, 28983
260111, 28965
5411, 28952
15618, 28935
204252, 28935
4101, 28922
81899, 28857
140355, 28857
174724, 28857
290016, 28857
17617, 28806
32451, 28793
99794, 28793
19803, 28769
109732, 28610
21089, 28587
97004, 28574
133643, 28574
65748, 28510
48795, 28473
8364, 28450
107230, 28448
10106, 28395
85263, 28323
210803, 28312
7939, 28281
37628, 28281
2294, 28279
7278, 28260
76574, 28260
89105, 28260
190, 28201
20054, 28201
28903, 28201
24533, 28198
29416, 28196
194770, 28196
15079, 28188
34656, 28188
234191, 28188
62814, 28181
268533, 28149
143472, 28003
65516, 27998
80140, 27998
197174, 27960
31661, 27899
170932, 27899
109701, 27894
231502, 27866
33775, 27856
13428, 27838
26272, 27838
42628, 27838
74548, 27838
1895, 27825
12697, 27807
44081, 27807
61548, 27798
74675, 27798
123824, 27798
56686, 27782
185364, 27758
31785, 27757
88955, 27754
93728, 27754
45691, 27730
83009, 27714
17239, 27713
23217, 27689
76156, 27680
157966, 27636
290794, 27636
14768, 27603
54892, 27574
212906, 27568
21078, 27450
24648, 27450
64632, 27450
213597, 27450
215732, 27450
83925, 27440
248841, 27413
35783, 27313
44015, 27289
32734, 27256
93080, 27227
12324, 27194
65342, 27194
96062, 27182
229679, 27182
47062, 27179
106424, 27179
98901, 27111
103369, 27092
78522, 27061
1131, 27055
16137, 27034
152108, 27029
10837, 26991
20063, 26960
58520, 26960
187403, 26930
45934, 26926
62365, 26902
151430, 26902
6176, 26893
10832, 26832
178513, 26755
193820, 26755
29785, 26749
50341, 26749
89744, 26749
83939, 26640
20996, 26584
17862, 26569
57689, 26563
172799, 26548
97964, 26530
43897, 26483
79625, 26483
285024, 26483
174955, 26452
276240, 26452
13081, 26438
980, 26397
4602, 26366
11248, 26366
25065, 26366
5099, 26329
12800, 26329
132180, 26293
19549, 26257
242837, 26245
13203, 26220
2212, 26212
3293, 26168
19771, 26156
14826, 26141
26815, 26141
51404, 26141
34117, 26013
14772, 26007
43238, 25997
111581, 25977
216525, 25977
25275, 25944
132729, 25944
276323, 25944
160255, 25916
39758, 25904
112110, 25790
15847, 25775
107056, 25775
74579, 25702
26937, 25690
8415, 25677
49747, 25677
65864, 25677
57060, 25640
7750, 25631
13062, 25618
98138, 25588
280207, 25588
20095, 25550
41629, 25550
76178, 25550
99630, 25550
4958, 25549
159489, 25549
43705, 25521
116951, 25521
141948, 25521
87375, 25518
196734, 25518
24156, 25502
8437, 25321
86081, 25304
34647, 25291
32927, 25264
80511, 25264
9695, 25125
46999, 25123
42265, 25111
228939, 25105
284621, 25105
145135, 25084
180110, 25084
210316, 25056
57872, 24992
7813, 24989
7095, 24980
