194954, 118310
767, 114465
84794, 113953
23856, 112678
44448, 108651
10033, 107065
8056, 104789
112068, 102930
710, 102836
13437, 102836
24140, 101294
40564, 100475
22144, 99641
11094, 98714
44440, 98714
33970, 97878
29255, 97620
29999, 97620
3264, 95806
71824, 95271
92954, 94420
6753, 93723
43551, 92974
41587, 92188
39839, 89998
33464, 89502
273191, 89491
16733, 88622
62524, 88166
219684, 88128
8915, 86886
16042, 85420
51129, 85420
508, 85180
58148, 85180
8394, 85025
176875, 84847
8980, 83795
15725, 83589
3162, 82685
1108, 81871
2073, 81518
25543, 81518
495, 80066
4246, 79421
80545, 79051
21067, 78234
9848, 77317
112170, 75271
33631, 75234
8306, 75168
1796, 74885
271435, 73798
65092, 73717
259, 72213
3836, 71349
10303, 71349
378, 70528
22702, 70528
593, 68593
78436, 66872
13286, 65236
99987, 63326
29694, 62952
2578, 62598
3471, 62502
48038, 61879
83427, 60321
72704, 57316
15727, 55918
6832, 55390
46182, 50780
364, 50164
21746, 49760
22542, 49760
38728, 49760
55176, 49568
17091, 49550
13160, 49399
106032, 49399
174127, 49399
24949, 48869
51276, 48869
55650, 48869
152108, 48720
141676, 48299
31785, 47873
33775, 47713
1740, 47606
15222, 47480
81899, 47177
140355, 47177
174724, 47177
290016, 47177
8150, 47159
21632, 47159
24478, 47159
61739, 47107
17239, 47031
187403, 46847
69048, 46676
199789, 46676
292425, 46676
54122, 46574
126716, 46510
31661, 46495
170932, 46495
55620, 46406
84257, 46373
234707, 46373
33256, 46259
132180, 46005
45482, 45608
48795, 45564
13081, 45366
210316, 45348
248841, 45232
197174, 45200
2212, 45190
97964, 45187
34117, 45186
26307, 45162
79099, 45162
289044, 45162
29416, 45105
194770, 45105
55540, 44986
70001, 44909
90668, 44891
75889, 44791
107027, 44791
150620, 44791
28766, 44775
111581, 44736
216525, 44736
96062, 44467
229679, 44467
9081, 44280
53597, 44280
66563, 43989
105367, 43989
32460, 43775
60652, 43775
186400, 43775
59405, 43709
81819, 43689
16402, 43516
61867, 43516
99994, 43516
174955, 43184
276240, 43184
98901, 43097
22824, 43065
34877, 42985
260111, 42894
31442, 42884
161714, 42884
31556, 42774
59298, 42774
682, 42726
35464, 42720
82230, 42477
26179, 42460
188532, 42460
68552, 42315
244429, 42315
11723, 41874
151093, 41874
8415, 41861
49747, 41861
65864, 41861
10837, 41829
19229, 41817
56097, 41817
163102, 41817
19896, 41768
145135, 41564
180110, 41564
31747, 41365
78522, 41184
26611, 41062
17862, 40935
15847, 40886
107056, 40886
34647, 40715
14830, 40702
36255, 40702
76156, 40477
100061, 40464
13268, 40446
26597, 40446
4101, 40426
21078, 40375
24648, 40375
64632, 40375
213597, 40375
215732, 40375
157966, 40291
290794, 40291
5426, 40220
133023, 40220
40937, 40056
29983, 39986
104389, 39760
67784, 39745
71500, 39729
185364, 39695
62181, 39542
95188, 39542
122622, 39542
33382, 39433
87375, 39376
196734, 39376
113256, 39190
56541, 39158
234635, 39158
39349, 39104
283157, 39104
35552, 39023
96376, 39023
187241, 39010
33924, 39005
8104, 38973
48808, 38973
106212, 38968
17546, 38909
17887, 38909
36450, 38882
172799, 38759
41192, 38640
7095, 38636
287741, 38608
54892, 38532
39758, 38505
43327, 38462
119671, 38462
234119, 38462
50407, 38440
155720, 38440
33532, 38197
136900, 38197
19703, 38050
23973, 38039
85626, 38039
20301, 37969
44015, 37947
8364, 37772
67127, 37708
124493, 37708
9698, 37641
10558, 37585
58378, 37585
55439, 37581
170639, 37581
43705, 37525
116951, 37525
141948, 37525
57060, 37470
33469, 37460
50901, 37460
30499, 37370
228939, 37367
284621, 37367
21561, 37352
77757, 37352
9948, 37254
63404, 37254
131699, 37194
2855, 37186
46076, 37186
12816, 37112
64791, 37112
5843, 37094
89709, 37028
164796, 37028
264684, 37028
17395, 36975
28702, 36975
17617, 36931
1517, 36916
143419, 36916
20903, 36910
29785, 36867
50341, 36867
89744, 36867
109701, 36811
11612, 36806
140366, 36806
296405, 36772
20673, 36588
57777, 36588
157114, 36552
20095, 36545
41629, 36545
76178, 36545
99630, 36545
56491, 36387
250831, 36349
14007, 36329
30837, 36329
61570, 36329
159226, 36329
88955, 36204
93728, 36204
176447, 36138
13204, 36123
12458, 36082
47062, 36066
106424, 36066
53022, 35906
75330, 35906
327, 35840
10668, 35840
24780, 35840
283108, 35840
104785, 35762
7278, 35693
76574, 35693
89105, 35693
51626, 35515
190457, 35515
6906, 35511
29171, 35511
159421, 35511
7939, 35458
37628, 35458
56642, 35367
4602, 35361
11248, 35361
25065, 35361
25275, 35354
132729, 35354
276323, 35354
55172, 35206
119903, 35194
16135, 35177
16155, 35177
287860, 35177
16101, 35146
19091, 35146
97952, 35146
296559, 34981
97004, 34965
133643, 34965
13052, 34896
36513, 34896
24156, 34836
68557, 34649
217883, 34635
211711, 34625
181486, 34598
6145, 34593
18273, 34593
32577, 34581
19005, 34553
26991, 34540
41742, 34540
124841, 34540
63942, 34485
202084, 34459
87330, 34441
46829, 34423
58325, 34423
117501, 34423
172822, 34423
280209, 34368
296230, 34368
110431, 34367
45088, 34349
201481, 34349
210161, 34349
284169, 34349
9695, 34192
1329, 34013
9505, 34013
25579, 34013
915, 34009
45409, 34009
90872, 34002
244978, 34002
42806, 33981
71027, 33924
9094, 33872
30831, 33872
237138, 33872
37665, 33855
115556, 33789
215330, 33789
293251, 33789
103369, 33762
275, 33720
35619, 33720
76576, 33720
20220, 33660
55524, 33660
92606, 33605
208322, 33605
86310, 33584
51324, 33544
10071, 33535
53764, 33535
134770, 33530
136445, 33510
86081, 33443
2031, 33423
2551, 33423
9786, 33423
18643, 33410
61651, 33410
13912, 33294
90262, 33294
61464, 33287
195415, 33287
52344, 33282
19224, 33280
6206, 33276
19022, 33241
175035, 33241
183436, 33241
190178, 33241
5726, 33232
7848, 33193
10051, 33120
40015, 33120
58139, 33075
59909, 33075
26873, 33039
3247, 32982
141223, 32945
175409, 32945
4468, 32835
19195, 32749
242110, 32749
14735, 32720
78462, 32720
12666, 32713
112110, 32692
8666, 32625
136569, 32608
118, 32595
1626, 32595
3357, 32595
9627, 32595
12482, 32595
38304, 32595
29893, 32571
21884, 32555
41299, 32545
37666, 32535
226535, 32519
14214, 32517
10430, 32489
101268, 32489
132028, 32489
15618, 32481
204252, 32481
36741, 32468
68753, 32446
52260, 32418
107972, 32399
7085, 32376
17499, 32340
24539, 32313
33885, 32313
119176, 32290
202175, 32290
32927, 32229
80511, 32229
142536, 32118
11105, 32066
80087, 32052
74579, 32017
22261, 31988
13137, 31848
34842, 31818
84868, 31818
228907, 31818
19983, 31785
28250, 31785
103934, 31785
1236, 31777
193564, 31630
100141, 31615
123786, 31615
57, 31609
14904, 31600
25698, 31600
33285, 31600
181812, 31600
10602, 31442
14784, 31442
37266, 31442
55736, 31414
66483, 31414
112858, 31383
1604, 31345
2316, 31345
5908, 31345
91894, 31338
156185, 31338
216885, 31338
8567, 31315
47575, 31261
0, 31197
2860, 31197
11299, 31193
158199, 31193
22391, 31184
24533, 31170
38069, 31135
125449, 31112
124135, 31105
11347, 31004
19961, 31004
13019, 30941
22904, 30933
54562, 30930
179646, 30930
52154, 30929
8883, 30909
2597, 30906
3770, 30906
3822, 30906
101422, 30859
22046, 30853
170736, 30853
65732, 30849
25187, 30835
66486, 30835
129473, 30835
1861, 30750
62814, 30736
14661, 30697
39622, 30697
101647, 30697
16800, 30642
148417, 30642
10134, 30638
16838, 30638
35812, 30629
206319, 30629
13203, 30566
55784, 30538
1280, 30503
13960, 30484
121070, 30460
290856, 30460
50749, 30435
12941, 30353
19930, 30353
23729, 30330
32970, 30330
142539, 30330
22928, 30309
154, 30277
23730, 30277
112180, 30277
177297, 30277
271862, 30277
71152, 30256
197617, 30256
83362, 30242
9447, 30122
102887, 30122
2568, 30085
9705, 30085
64424, 30085
140556, 30064
850, 30026
46551, 30026
14575, 29927
31873, 29927
