2805, 108640
11, 108403
151069, 107915
180284, 107915
288486, 107915
229204, 107034
242332, 101851
173278, 100996
283759, 99518
160002, 99130
194966, 99130
17105, 98471
273791, 95869
162726, 95644
48194, 94624
103690, 94624
208429, 94624
32351, 94457
167576, 92105
131152, 90328
277596, 90295
47759, 89045
54765, 89045
295862, 82353
212249, 77168
264383, 74257
285541, 68610
73701, 53542
153070, 48804
171150, 48804
217791, 48804
218813, 48804
228881, 48804
292918, 48804
239735, 48069
191271, 47985
217643, 47985
251008, 47985
287090, 47985
88964, 47440
122547, 47440
132971, 47440
143043, 47440
145205, 47440
168219, 47440
175864, 47440
179032, 47440
197809, 47440
204323, 47440
209066, 47440
210179, 47440
217446, 47440
243511, 47440
251595, 47440
255978, 47440
262783, 47440
265713, 47440
293440, 47440
122748, 47295
220653, 47295
230224, 47295
274739, 47295
273943, 46936
220162, 46706
135105, 46405
251600, 46405
279701, 46405
289757, 46405
290991, 46405
215844, 45396
183090, 44892
239767, 44892
205379, 44631
216560, 44547
243792, 44547
268080, 44547
288538, 44547
225260, 44518
235241, 44518
230096, 44455
28972, 44385
30422, 44385
134011, 44385
122230, 44205
131267, 44205
172546, 44205
230149, 44205
242155, 44205
146442, 44113
163533, 44113
165381, 44113
185754, 44113
201733, 44113
175931, 43791
215509, 43791
235865, 43791
27349, 43579
68916, 43278
111015, 43278
148351, 43278
153031, 43278
164100, 43278
185828, 43278
196804, 43278
211664, 43278
213234, 43278
222961, 43278
262849, 43278
277211, 43278
278301, 43278
281050, 43269
24270, 43141
281648, 42916
180009, 42901
192587, 42901
206751, 42901
213037, 42901
258773, 42901
289813, 42901
250227, 42818
223766, 42702
286605, 42702
61510, 42581
124072, 42581
139561, 42581
206217, 42581
270092, 42581
212978, 42474
83131, 42458
161694, 42458
194754, 42364
119579, 42348
36552, 42340
107341, 42340
108656, 42340
1195, 42216
31395, 42216
199405, 42195
203278, 42195
229425, 42195
255045, 42195
294831, 42140
191963, 42094
169296, 42070
188780, 42070
124692, 42012
156084, 42012
174554, 42012
194798, 42012
216741, 42012
277712, 42012
34459, 41915
67299, 41915
100649, 41915
147061, 41915
167916, 41915
201163, 41888
80490, 41862
122937, 41862
123152, 41862
137110, 41862
145886, 41862
146347, 41862
156934, 41862
160251, 41862
180028, 41862
198450, 41862
220514, 41862
244916, 41862
2712, 41745
3945, 41745
4406, 41745
5072, 41745
41028, 41745
85560, 41745
286711, 41599
177001, 41587
166876, 41515
214351, 41515
281834, 41515
278526, 41475
57234, 41338
108572, 41325
104486, 41104
242647, 41006
280841, 41006
268847, 40868
111544, 40367
193997, 40331
291287, 40098
104671, 40065
109381, 39994
241584, 39881
256571, 39881
106952, 39810
184282, 39786
188701, 39786
129720, 39760
74576, 39731
103809, 39731
144510, 39731
215888, 39731
198095, 39504
157543, 39359
198723, 39359
239457, 39359
279440, 39359
166286, 39348
283229, 39348
291711, 39348
50395, 39295
225056, 39222
130783, 39202
143549, 39202
197004, 39079
208432, 39079
265388, 39079
265599, 39079
124338, 38973
142533, 38973
200992, 38973
205983, 38973
288314, 38973
294568, 38973
224735, 38895
212749, 38759
283622, 38759
291412, 38759
173515, 38749
27324, 38631
88696, 38625
181126, 38593
136846, 38502
92046, 38426
126475, 38426
262519, 38426
116606, 38399
140690, 38399
285930, 38399
166628, 38320
107724, 38189
252914, 38189
42979, 37937
161617, 37937
204403, 37937
221094, 37937
226593, 37937
245995, 37937
117110, 37929
166714, 37929
262895, 37876
266176, 37876
269379, 37876
35805, 37853
88179, 37694
240230, 37694
162900, 37599
170113, 37599
205378, 37599
210436, 37599
133845, 37477
145791, 37477
174343, 37477
178212, 37477
194244, 37477
210678, 37477
253014, 37477
263307, 37477
285922, 37477
289115, 37477
187764, 37457
278227, 37229
274462, 37163
54772, 36987
136037, 36987
146460, 36987
149203, 36987
162327, 36987
183931, 36987
188523, 36987
201443, 36987
209205, 36987
213244, 36987
228247, 36987
231448, 36987
253649, 36987
256861, 36987
257085, 36987
273589, 36987
281613, 36987
288199, 36987
281406, 36947
282822, 36947
188043, 36926
196090, 36926
176995, 36904
256891, 36855
156152, 36838
266204, 36838
209660, 36685
283355, 36630
95693, 36512
251102, 36512
195222, 36466
253384, 36443
188480, 36241
161819, 36236
229870, 36232
273469, 36232
260571, 36205
283080, 36205
112794, 36198
272419, 36169
62235, 36042
285876, 36039
179202, 36037
69139, 36015
107990, 36015
30357, 35958
142218, 35948
154769, 35948
171285, 35948
180870, 35948
191624, 35948
194795, 35948
195814, 35948
223385, 35948
255610, 35948
262090, 35948
294490, 35948
295200, 35948
180791, 35869
191452, 35845
107336, 35839
53730, 35798
120637, 35759
100665, 35743
156284, 35743
264769, 35743
292153, 35743
192261, 35683
240127, 35683
125485, 35661
257100, 35661
274031, 35661
139779, 35630
180168, 35630
93412, 35623
120171, 35623
129422, 35623
206440, 35623
225891, 35623
242197, 35623
251806, 35578
210893, 35454
278684, 35454
146818, 35426
173623, 35426
174721, 35426
189351, 35426
208563, 35426
213751, 35426
226801, 35426
248811, 35426
256703, 35426
291736, 35426
270862, 35408
3260, 35402
101585, 35402
126569, 35402
134060, 35402
137954, 35402
150054, 35402
173556, 35402
176669, 35402
185784, 35402
196733, 35402
36284, 35365
9010, 35326
113666, 35326
270223, 35326
103010, 35242
104869, 35242
106405, 35242
117916, 35242
122857, 35242
165148, 35242
173586, 35242
174667, 35242
182179, 35242
144708, 35239
248496, 35217
202340, 35177
124093, 35152
212867, 35072
256046, 35072
262713, 35072
266321, 34994
55011, 34977
81621, 34977
96228, 34977
107456, 34977
108201, 34977
120712, 34977
140388, 34977
