1873, 122307
3202, 121170
290356, 119315
51600, 115640
45003, 112279
79631, 112279
32582, 111888
172911, 109006
33739, 105158
4541, 102841
14741, 101229
10001, 96948
1654, 94418
70783, 94418
15806, 93832
3109, 93708
62558, 93708
38642, 88726
2585, 88197
64653, 88015
20035, 86603
62902, 86179
17058, 79947
21296, 74556
677, 73591
22071, 72787
281236, 72407
111678, 71561
94754, 63013
21120, 62685
12079, 60406
13018, 60406
6398, 60217
150416, 57640
21170, 55486
64040, 53123
280048, 51502
4757, 50713
20415, 48712
275640, 48712
15011, 46435
63952, 41630
27007, 40173
134642, 39840
33249, 38274
15818, 36891
15069, 36473
256470, 36472
5012, 36278
43175, 36177
35335, 35074
8582, 34936
5407, 34866
12892, 34866
200328, 34374
3602, 33628
144569, 33570
176977, 33570
38947, 33117
8963, 32988
25396, 32988
22672, 32777
15332, 32463
23695, 32463
169773, 31727
21757, 31585
1152, 31384
242057, 31347
33914, 31228
8960, 31133
13692, 31036
285589, 29612
250323, 29091
22921, 28946
43656, 28912
31661, 28880
170932, 28880
13160, 28830
106032, 28830
174127, 28830
15222, 28700
38408, 28618
211827, 28618
210348, 28599
821, 28579
140219, 28579
144469, 28579
3232, 28571
9503, 28571
187521, 28571
10029, 28519
81899, 28413
140355, 28413
174724, 28413
290016, 28413
45147, 28371
81103, 28332
261647, 28332
1931, 28135
208300, 28118
144925, 28051
33210, 28026
6242, 28018
87210, 27935
152108, 27921
25550, 27906
3158, 27881
105749, 27881
14025, 27810
23119, 27679
88226, 27588
6703, 27550
72142, 27485
263570, 27429
12125, 27383
47167, 27381
269905, 27381
4291, 27338
87660, 27315
98989, 27281
31556, 27269
59298, 27269
66465, 27252
254211, 27252
73686, 27251
11681, 27232
7194, 27216
14437, 27191
31785, 27191
17239, 27180
98066, 27168
157760, 27146
281256, 27126
26644, 27039
59364, 27039
5872, 26850
120573, 26850
180832, 26848
26044, 26841
268129, 26740
3058, 26715
5142, 26684
425, 26646
17813, 26646
46619, 26538
262825, 26538
5898, 26494
33074, 26494
51724, 26454
13408, 26415
41206, 26408
39148, 26391
34209, 26348
149521, 26329
3242, 26225
141157, 26164
10523, 26162
5148, 26066
37795, 26055
37894, 25999
185364, 25993
39780, 25846
25369, 25797
76763, 25795
196802, 25795
57872, 25786
12026, 25782
163735, 25782
84257, 25751
234707, 25751
20486, 25680
77634, 25680
13841, 25658
156933, 25645
164015, 25575
250, 25572
2380, 25572
25265, 25572
33924, 25512
25354, 25427
222731, 25395
91539, 25381
52660, 25260
17077, 25240
288269, 25070
106604, 25062
42475, 25017
210316, 25012
232338, 24995
9698, 24989
9873, 24901
228939, 24881
284621, 24881
178532, 24863
158391, 24814
55459, 24804
971, 24794
13268, 24754
26597, 24754
5677, 24720
14346, 24720
15702, 24720
82026, 24720
47873, 24702
1861, 24694
278873, 24678
61739, 24672
6283, 24638
5843, 24612
49062, 24547
10270, 24541
18538, 24541
75889, 24533
107027, 24533
150620, 24533
3411, 24520
293530, 24517
33775, 24511
258689, 24504
259659, 24504
25238, 24478
141676, 24418
21746, 24392
22542, 24392
38728, 24392
39461, 24367
13972, 24312
43586, 24291
4267, 24277
9149, 24277
14516, 24272
35323, 24272
141856, 24248
94046, 24243
214618, 24226
281517, 24225
17587, 24186
1012, 24181
79848, 24168
273185, 24142
14665, 24124
12948, 24099
6875, 24052
66047, 24050
155711, 24050
124862, 24048
1693, 24038
88228, 24024
3308, 23991
21280, 23991
26307, 23976
79099, 23976
289044, 23976
11365, 23954
435, 23890
14049, 23890
125595, 23884
12666, 23878
13460, 23867
4060, 23822
11275, 23822
63243, 23819
71468, 23819
178827, 23807
18372, 23784
87174, 23784
256837, 23776
609, 23765
2031, 23759
2551, 23759
9786, 23759
12684, 23751
14577, 23751
15570, 23742
64054, 23742
2739, 23720
17426, 23720
1329, 23697
9505, 23697
25579, 23697
248841, 23681
174955, 23627
276240, 23627
144219, 23622
6607, 23593
53295, 23593
132180, 23574
3289, 23562
165662, 23562
605, 23526
2531, 23526
39706, 23526
38706, 23524
46665, 23524
55176, 23524
1547, 23504
29317, 23499
3105, 23493
67204, 23491
21355, 23483
70444, 23465
906, 23462
13224, 23462
31063, 23462
64086, 23449
113878, 23449
166257, 23449
10837, 23447
190416, 23424
4225, 23409
163965, 23407
33837, 23386
152536, 23386
144586, 23367
26563, 23304
8104, 23276
48808, 23276
6206, 23269
327, 23229
10668, 23229
24780, 23229
67845, 23213
123393, 23179
279680, 23179
9264, 23149
3740, 23081
19896, 23035
74421, 23008
282079, 22998
13317, 22972
12458, 22900
48341, 22898
47062, 22891
106424, 22891
34117, 22885
32, 22866
8883, 22822
50174, 22819
25275, 22809
132729, 22809
276323, 22809
171977, 22805
85742, 22787
40937, 22786
2443, 22744
10077, 22744
10561, 22744
15442, 22744
124660, 22735
572, 22729
6580, 22729
65018, 22729
10134, 22720
16838, 22720
265261, 22720
4915, 22717
83207, 22717
14570, 22697
41772, 22668
4224, 22656
274143, 22636
81378, 22626
128930, 22622
226620, 22622
120656, 22614
45088, 22612
201481, 22612
210161, 22612
284169, 22612
55540, 22589
51, 22584
6968, 22566
90228, 22566
35812, 22559
206319, 22559
2597, 22552
3770, 22552
3822, 22552
5836, 22549
3396, 22543
6742, 22543
53711, 22543
152467, 22530
32460, 22527
60652, 22527
186400, 22527
1470, 22520
40240, 22489
5243, 22438
2184, 22430
78242, 22397
203091, 22397
92932, 22387
17274, 22368
8710, 22359
149365, 22345
1869, 22309
68557, 22304
17608, 22303
222261, 22301
93048, 22300
8666, 22270
11364, 22240
49656, 22234
169765, 22224
104389, 22192
118, 22184
1626, 22184
3357, 22184
9627, 22184
12482, 22184
38304, 22184
83809, 22181
21109, 22153
34313, 22146
23010, 22129
49629, 22129
9805, 22093
62363, 22087
17862, 22018
1004, 21990
34121, 21990
23973, 21972
42255, 21972
85626, 21972
197174, 21964
63611, 21951
3285, 21948
10602, 21946
14784, 21946
37266, 21946
49190, 21926
15311, 21925
39375, 21915
50749, 21909
17443, 21906
18634, 21895
10152, 21893
29105, 21854
83850, 21854
170035, 21822
4348, 21799
43022, 21783
2212, 21781
29260, 21754
18853, 21741
37279, 21710
39758, 21709
69048, 21676
199789, 21676
292425, 21676
167275, 21672
52566, 21667
237682, 21667
43327, 21664
119671, 21664
234119, 21664
604, 21662
3315, 21662
9342, 21662
12679, 21662
1085, 21656
755, 21648
58208, 21613
114214, 21613
64303, 21604
2467, 21545
140449, 21545
0, 21542
2860, 21542
20903, 21541
25539, 21538
27183, 21538
54892, 21506
472, 21503
5270, 21503
5614, 21503
6902, 21503
11943, 21503
119231, 21503
36383, 21488
39349, 21488
283157, 21488
761, 21475
16511, 21475
129617, 21475
192, 21462
15078, 21447
10630, 21441
1532, 21433
53931, 21433
22391, 21411
44015, 21385
4202, 21384
105815, 21384
14588, 21381
2316, 21351
5908, 21351
9081, 21325
53597, 21325
44396, 21320
1800, 21299
13081, 21295
63274, 21292
95795, 21262
20934, 21253
58032, 21232
4185, 21210
7186, 21200
41248, 21200
16763, 21195
61384, 21176
275037, 21176
19983, 21173
28250, 21173
103934, 21173
134770, 21157
30135, 21154
41258, 21154
31756, 21140
117501, 21125
36387, 21086
150951, 21064
18965, 21058
33532, 21034
136900, 21034
260111, 21026
3537, 20997
17696, 20976
276016, 20976
6153, 20972
97964, 20971
43634, 20963
111581, 20948
216525, 20948
74579, 20938
1236, 20911
10376, 20902
76848, 20882
4468, 20874
119903, 20837
348, 20829
2356, 20829
41666, 20829
