16708, 118110
1698, 116823
9540, 116696
5213, 115203
1011, 114119
9372, 113328
3628, 109901
11833, 109565
13521, 109440
105711, 105676
11763, 102014
50615, 101872
34146, 100908
13070, 98178
34293, 96977
16367, 96360
72697, 96180
9248, 95121
55170, 94818
20907, 92597
295282, 92457
1013, 91800
150990, 91265
207901, 89887
25484, 87119
71550, 86296
37327, 86265
1810, 86081
65605, 86047
8607, 84934
8153, 84675
5258, 83192
126440, 82667
271, 77754
316, 76725
945, 74240
5085, 70672
6184, 68361
85949, 68361
270666, 65709
19354, 64733
33079, 59485
30476, 56028
15517, 55444
69045, 53700
95935, 53700
5689, 53486
5887, 53486
6808, 53363
61706, 53205
57708, 52848
6045, 52539
14760, 52225
38005, 52214
14184, 52093
14528, 52093
20683, 50394
114074, 50394
38342, 48860
9122, 48365
43917, 48230
6905, 47818
9414, 46618
13767, 46104
14522, 46104
44825, 46104
102369, 46084
5473, 45863
3865, 45181
24999, 44807
1305, 44224
9409, 43535
46755, 42896
11773, 41889
74386, 41627
43462, 41372
241501, 41372
20903, 40969
9002, 40791
113470, 40743
10858, 40568
1280, 40525
12458, 40288
4468, 40000
9478, 39998
36999, 39918
31361, 39804
127275, 39782
68557, 39764
49485, 39473
76, 39458
750, 39279
118, 39273
1626, 39273
3357, 39273
9627, 39273
12482, 39273
38304, 39273
21041, 39006
17386, 38889
104147, 38878
6206, 38826
201917, 38735
3637, 38512
73718, 38403
8025, 38228
45985, 38228
47824, 38228
66136, 38228
8666, 38150
12505, 38094
14652, 38031
5843, 38029
18895, 37988
22391, 37689
190555, 37555
185043, 37279
6948, 36767
0, 36765
2860, 36765
3960, 36689
37108, 36652
89005, 36652
41725, 36580
2031, 36473
2551, 36473
9786, 36473
33097, 36435
12666, 36414
65779, 36269
435, 36230
14049, 36230
28719, 35977
10880, 35924
61104, 35858
7848, 35662
83434, 35625
415, 35616
12941, 35533
19930, 35533
20797, 35493
3289, 35406
165662, 35406
26054, 35388
70629, 35336
935, 35236
1760, 35172
21139, 35172
9407, 34901
73525, 34826
5243, 34586
11937, 34528
18997, 34449
1329, 34273
9505, 34273
25579, 34273
29353, 34250
255108, 34078
1541, 34066
18978, 34066
77858, 34066
123475, 34066
2597, 34061
3770, 34061
3822, 34061
2779, 33876
24221, 33743
49605, 33726
2634, 33721
68874, 33721
42925, 33719
228, 33712
3178, 33712
34862, 33712
43231, 33640
23729, 33493
32970, 33493
