316, 117186
13070, 116325
1810, 115636
16367, 115630
207901, 115425
5258, 113402
6045, 112827
38342, 109401
1698, 104018
8153, 103974
30476, 102853
190555, 101437
126440, 99479
9409, 98321
8280, 97768
12505, 97047
9372, 96800
16708, 94485
33097, 93556
34293, 93313
1430, 92947
6691, 92947
36374, 88007
11833, 87684
34146, 84936
5085, 83917
7249, 82911
1140, 81355
13767, 75264
14522, 75264
44825, 75264
9196, 72277
6184, 71842
85949, 71842
9540, 66972
14184, 64267
14528, 64267
9414, 59808
18895, 56307
415, 53160
2779, 52642
10858, 52111
3628, 52015
72697, 51703
5213, 51521
113470, 51172
65605, 50080
36999, 49640
7013, 49626
11937, 48205
14139, 48003
9122, 44549
13273, 43833
86663, 43717
11763, 43678
11720, 43566
74386, 43395
270666, 42930
8607, 41846
16954, 41791
20903, 41492
4457, 41155
4814, 41030
8025, 40737
45985, 40737
47824, 40737
66136, 40737
4468, 40647
17386, 40590
13521, 40208
4149, 40183
41725, 40011
105711, 39891
73718, 39481
9002, 39369
29353, 39300
202865, 39085
43917, 39060
55170, 38945
7848, 38808
21041, 38682
37327, 38682
5473, 38278
73525, 38031
14996, 37994
164198, 37893
4885, 37591
20797, 37043
1011, 36835
31361, 36767
27917, 36758
42925, 36713
1280, 36383
3637, 36119
12319, 36098
68557, 36073
118, 35856
1626, 35856
3357, 35856
9627, 35856
12482, 35856
38304, 35856
12941, 35757
19930, 35757
12458, 35480
255108, 35332
50615, 35224
70142, 35180
185043, 35126
46755, 35048
18997, 34935
935, 34815
27030, 34771
70629, 34708
850, 34573
46551, 34573
98207, 34222
38005, 34220
49605, 34166
50191, 34134
47170, 33675
57708, 33606
36346, 33477
6948, 33205
35486, 32828
49259, 32828
65779, 32758
1541, 32735
18978, 32735
77858, 32735
123475, 32735
34792, 32704
8666, 32499
9248, 32480
8054, 32386
0, 32380
2860, 32380
63924, 32366
28719, 32317
15431, 32227
10134, 32157
16838, 32157
228, 32059
3178, 32059
34862, 32059
5387, 31842
1329, 31806
9505, 31806
25579, 31806
10880, 31698
28997, 31587
201917, 31451
106790, 31449
22391, 31323
435, 31232
14049, 31232
6206, 31128
16246, 31116
5843, 31044
1177, 31028
750, 30987
6968, 30977
90228, 30977
12666, 30714
82891, 30665
86130, 30665
3289, 30664
165662, 30664
127275, 30427
2634, 30355
68874, 30355
26054, 30340
7487, 30127
20907, 30017
5776, 30015
6463, 30015
6905, 29937
60982, 29930
37108, 29888
89005, 29888
24999, 29748
5689, 29705
5887, 29705
19354, 29574
49485, 29573
1305, 29512
304, 29430
18589, 29388
143937, 29244
2619, 29130
2184, 29006
4348, 28960
3865, 28840
2568, 28665
9705, 28665
11562, 28627
8681, 28624
1760, 28454
21139, 28454
126, 28424
46026, 28424
98989, 28360
15364, 28309
31471, 28309
20486, 28254
77634, 28254
23729, 28185
32970, 28185
142539, 28185
268129, 28161
2031, 28148
2551, 28148
9786, 28148
605, 28130
2531, 28130
39706, 28130
2443, 28092
10077, 28092
10561, 28092
15442, 28092
23010, 28091
49629, 28091
233752, 28059
755, 28052
135771, 28022
4168, 28011
14760, 28009
906, 28004
13224, 28004
31063, 28004
3232, 28002
9503, 28002
187521, 28002
8883, 27983
293530, 27982
7015, 27949
26644, 27908
59364, 27908
150990, 27896
18853, 27880
83434, 27842
41352, 27721
38706, 27716
46665, 27716
18372, 27697
87174, 27697
33079, 27669
3242, 27645
95850, 27615
25484, 27601
3105, 27579
4185, 27521
61710, 27504
124862, 27460
4915, 27433
83207, 27433
150951, 27345
22609, 27325
537, 27216
71550, 27180
9264, 27128
5550, 27104
26782, 27104
1861, 27090
17339, 27086
3537, 27085
2597, 27048
3770, 27048
3822, 27048
16709, 27042
3308, 26962
21280, 26962
81920, 26955
6935, 26944
6283, 26874
2563, 26776
4267, 26708
9149, 26708
10474, 26706
4202, 26704
105815, 26704
4102, 26701
70550, 26701
83809, 26665
425, 26656
17813, 26656
98066, 26653
256837, 26650
10152, 26552
1236, 26437
5677, 26424
14346, 26424
15702, 26424
82026, 26424
83002, 26421
202984, 26421
141157, 26415
281256, 26400
114214, 26308
35812, 26287
206319, 26287
5898, 26253
33074, 26253
57450, 26161
126669, 26161
2739, 26143
17426, 26143
162313, 26143
1616, 26128
31756, 26121
3740, 26112
67845, 26087
16961, 26070
905, 26040
9478, 26032
25369, 26023
1547, 26010
10602, 25955
14784, 25955
37266, 25955
4, 25901
161, 25897
1231, 25897
3591, 25897
472, 25874
5270, 25874
242448, 25834
20934, 25813
19027, 25729
56167, 25659
92932, 25588
16130, 25580
9873, 25502
17443, 25423
32009, 25391
16763, 25308
9725, 25215
6495, 25206
3004, 25181
69045, 25176
95935, 25176
2316, 25113
5908, 25113
106604, 25045
13582, 25019
29702, 25019
128899, 25017
277217, 25017
6808, 24976
18932, 24971
10630, 24966
8864, 24933
971, 24931
7194, 24931
1012, 24928
24221, 24915
590, 24896
10382, 24896
163965, 24881
63666, 24844
8020, 24792
1308, 24782
3395, 24782
62209, 24776
44700, 24660
63214, 24660
13317, 24647
6286, 24640
61621, 24513
2507, 24435
2538, 24361
298, 24356
98720, 24310
8261, 24290
83564, 24290
945, 24271
139761, 24213
53659, 24207
32, 24199
2467, 24197
140449, 24197
50174, 24153
36741, 24144
34209, 24080
9452, 24076
93471, 24076
879, 24055
2976, 24055
3095, 24055
3932, 24055
175723, 24055
32261, 24054
29451, 24034
6875, 24029
223630, 24010
1693, 24009
7607, 23970
8392, 23937
5243, 23935
815, 23934
2414, 23934
12082, 23934
27867, 23901
15311, 23853
15059, 23839
3030, 23815
40165, 23815
48348, 23742
12026, 23701
163735, 23701
154, 23657
177297, 23657
24769, 23656
45501, 23656
11364, 23630
18227, 23624
12329, 23616
9305, 23613
2922, 23552
2711, 23539
15519, 23539
17274, 23515
119, 23505
2627, 23502
148720, 23502
214226, 23418
49656, 23412
14588, 23395
178532, 23257
1464, 23256
116931, 23241
4046, 23229
