72163, 133531
2893, 132552
127158, 132552
204968, 132552
2500, 129624
90519, 127889
2081, 127536
123057, 126932
127650, 125373
113605, 124693
151439, 124693
182528, 124693
8133, 121460
70191, 120805
124996, 120805
247681, 120805
2655, 119380
261313, 112506
10786, 109303
137315, 106988
152999, 106988
185964, 106988
211143, 106988
231327, 106988
284616, 106988
221585, 106439
170483, 104512
62461, 104483
97897, 104483
252569, 103482
4738, 96771
2773, 91160
138921, 91160
173094, 91160
196648, 91160
278577, 91160
4587, 90187
11218, 90187
13172, 90187
17251, 90187
25671, 90187
47517, 90187
49856, 90187
53558, 90187
55117, 90187
72056, 90187
74875, 90187
79602, 90187
86969, 90187
87269, 90187
89117, 90187
90742, 90187
92844, 90187
95040, 90187
95231, 90187
96475, 90187
99769, 90187
105842, 90187
106501, 90187
112534, 90187
115924, 90187
122411, 90187
123275, 90187
124551, 90187
126898, 90187
127136, 90187
127771, 90187
129166, 90187
129331, 90187
140052, 90187
140551, 90187
144005, 90187
144239, 90187
154905, 90187
158822, 90187
159365, 90187
167731, 90187
168512, 90187
170740, 90187
173761, 90187
177651, 90187
180992, 90187
183648, 90187
185805, 90187
188019, 90187
188311, 90187
188391, 90187
190957, 90187
193741, 90187
194044, 90187
195288, 90187
198514, 90187
204659, 90187
205371, 90187
207800, 90187
209708, 90187
212840, 90187
213020, 90187
218275, 90187
221018, 90187
232020, 90187
238848, 90187
250901, 90187
261334, 90187
262691, 90187
264088, 90187
268978, 90187
269007, 90187
271926, 90187
277896, 90187
294086, 90187
134906, 87485
155621, 87485
260815, 87485
13094, 87302
24852, 82088
32382, 82088
81813, 82088
151326, 82088
179959, 82088
187813, 82088
196677, 82088
204884, 82088
207998, 82088
208011, 82088
219929, 82088
223388, 82088
229014, 82088
235679, 82088
240091, 82088
248924, 82088
251779, 82088
260568, 82088
292037, 82088
296057, 82088
15188, 80261
20124, 80261
71568, 79160
6083, 78471
7698, 77517
215930, 75549
4305, 75192
6431, 75192
10646, 75192
37097, 75192
46847, 75192
47458, 75192
54057, 75192
55425, 75192
58163, 75192
65472, 75192
99508, 75192
110863, 75192
112802, 75192
3927, 74428
4026, 74428
4409, 74428
6169, 74428
123463, 74201
154358, 74201
203890, 74201
5298, 73607
6226, 73607
21806, 73607
33657, 73607
42444, 73607
48590, 73607
66736, 73607
69300, 73607
71383, 73607
73431, 73607
78125, 73607
82417, 73607
99464, 73607
122496, 73607
66696, 73142
6840, 72017
200179, 71268
8045, 69651
130552, 68864
136313, 68864
139618, 68864
142793, 68864
146711, 68864
147057, 68864
150643, 68864
166531, 68864
169644, 68864
177149, 68864
186522, 68864
210538, 68864
215294, 68864
226115, 68864
226460, 68864
228340, 68864
236212, 68864
245300, 68864
253314, 68864
255641, 68864
261237, 68864
263135, 68864
290299, 68864
295636, 68864
4513, 68847
96716, 68826
105224, 68826
116887, 68826
122958, 68826
125300, 68826
125744, 68826
126365, 68826
126888, 68826
127271, 68826
128155, 68826
130100, 68826
130292, 68826
130645, 68826
133459, 68826
133627, 68826
133810, 68826
134737, 68826
135313, 68826
135729, 68826
136254, 68826
136367, 68826
138271, 68826
139089, 68826
139112, 68826
140570, 68826
141358, 68826
141837, 68826
142731, 68826
143417, 68826
144369, 68826
145502, 68826
145634, 68826
145937, 68826
146328, 68826
146846, 68826
147429, 68826
147898, 68826
148210, 68826
148847, 68826
149635, 68826
149711, 68826
150033, 68826
150224, 68826
150452, 68826
151277, 68826
152407, 68826
152554, 68826
154040, 68826
154199, 68826
154894, 68826
155695, 68826
157222, 68826
158099, 68826
159490, 68826
159493, 68826
159668, 68826
159874, 68826
160353, 68826
160693, 68826
160939, 68826
163018, 68826
163335, 68826
164789, 68826
165383, 68826
165449, 68826
166642, 68826
168065, 68826
168765, 68826
169973, 68826
170243, 68826
170875, 68826
172667, 68826
173379, 68826
174057, 68826
174300, 68826
174979, 68826
176171, 68826
177290, 68826
177319, 68826
178106, 68826
179332, 68826
179416, 68826
180685, 68826
183225, 68826
183304, 68826
184089, 68826
185946, 68826
186573, 68826
187422, 68826
187614, 68826
188056, 68826
189424, 68826
191078, 68826
191230, 68826
192161, 68826
192275, 68826
192514, 68826
193558, 68826
193782, 68826
193842, 68826
193917, 68826
195643, 68826
202755, 68826
204123, 68826
206147, 68826
209301, 68826
211504, 68826
211597, 68826
211920, 68826
214377, 68826
216542, 68826
216776, 68826
217868, 68826
218135, 68826
219148, 68826
221349, 68826
221482, 68826
222648, 68826
233796, 68826
234313, 68826
236670, 68826
237149, 68826
238030, 68826
238879, 68826
239862, 68826
240742, 68826
242111, 68826
242578, 68826
243266, 68826
243818, 68826
244261, 68826
246421, 68826
247759, 68826
247886, 68826
248433, 68826
249415, 68826
249577, 68826
252303, 68826
252797, 68826
253194, 68826
253458, 68826
254118, 68826
256022, 68826
256169, 68826
258585, 68826
259316, 68826
260056, 68826
267717, 68826
268678, 68826
269845, 68826
272262, 68826
276611, 68826
277524, 68826
279013, 68826
279583, 68826
279859, 68826
281020, 68826
284683, 68826
284954, 68826
286791, 68826
292978, 68826
46740, 68782
48697, 68782
68295, 68782
78200, 68782
92518, 68782
92793, 68782
93907, 68782
95112, 68782
113598, 68782
113887, 68782
158261, 68782
8836, 68433
12092, 68433
43368, 68433
46458, 68433
49234, 68433
86815, 68433
88509, 68433
91276, 68433
92270, 68433
98132, 68433
116595, 68433
119081, 68433
121299, 68433
127761, 68433
128831, 68433
139341, 68433
160303, 68433
166742, 68433
194432, 68433
198022, 68433
208907, 68433
237190, 68433
135097, 68243
144049, 68243
164234, 68243
197572, 68243
206368, 68243
208375, 68243
220060, 68243
230117, 68243
233157, 68243
146694, 68156
169699, 68156
182638, 68156
194308, 68156
202283, 68156
202625, 68156
219014, 68156
223527, 68156
230083, 68156
238497, 68156
254824, 68156
261558, 68156
264583, 68156
279325, 68156
5804, 68084
12318, 68084
16129, 68084
57015, 68084
75076, 68084
81358, 68084
84408, 68084
91232, 68084
111763, 68084
112949, 68084
117274, 68084
163720, 68084
184185, 68084
236169, 68084
79894, 67829
97140, 67829
103017, 67829
106026, 67829
109792, 67829
115672, 67829
119086, 67829
124629, 67829
127237, 67829
130387, 67829
132340, 67829
135269, 67829
136163, 67829
136907, 67829
140504, 67829
140937, 67829
142384, 67829
145980, 67829
146076, 67829
146713, 67829
146998, 67829
150409, 67829
150785, 67829
150898, 67829
151408, 67829
152384, 67829
156575, 67829
156678, 67829
157062, 67829
158349, 67829
160977, 67829
162065, 67829
165471, 67829
166905, 67829
168261, 67829
169003, 67829
173829, 67829
175386, 67829
177309, 67829
179405, 67829
179671, 67829
180149, 67829
181135, 67829
182008, 67829
183212, 67829
183988, 67829
186016, 67829
186345, 67829
186587, 67829
187138, 67829
188261, 67829
188485, 67829
188850, 67829
188926, 67829
189623, 67829
190872, 67829
191147, 67829
191306, 67829
191635, 67829
192412, 67829
194838, 67829
194974, 67829
195294, 67829
195423, 67829
195856, 67829
197430, 67829
198129, 67829
198578, 67829
198585, 67829
198645, 67829
199386, 67829
199600, 67829
202730, 67829
203045, 67829
203610, 67829
205215, 67829
206634, 67829
206773, 67829
206798, 67829
207086, 67829
207194, 67829
207737, 67829
208948, 67829
209158, 67829
209184, 67829
209866, 67829
210290, 67829
213716, 67829
213911, 67829
214751, 67829
215497, 67829
216040, 67829
217419, 67829
218173, 67829
219641, 67829
220155, 67829
221609, 67829
223512, 67829
223624, 67829
224848, 67829
226755, 67829
227712, 67829
227762, 67829
227795, 67829
229311, 67829
230348, 67829
230470, 67829
231837, 67829
232366, 67829
238536, 67829
238717, 67829
239065, 67829
240097, 67829
240206, 67829
240814, 67829
241980, 67829
242291, 67829
242342, 67829
243162, 67829
243168, 67829
